name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pirellulimonas nuda	2528009	S	6075	568	6643	0.00020
Botrimarina mediterranea	2528022	S	5107	409	5516	0.00016
Aeoliella mucimassa	2527972	S	2035	145	2180	0.00006
Adhaeretor mobilis	1930276	S	1129	94	1223	0.00004
Planctomyces sp. SH-PL62	1636152	S	17584	4072	21656	0.00064
Planctomyces sp. SH-PL14	1632864	S	6989	346	7335	0.00022
Gimesia panareensis	2527978	S	1846	264	2110	0.00006
Gimesia chilikensis	2605989	S	1063	1064	2127	0.00006
Caulifigura coniformis	2527983	S	5632	297	5929	0.00018
Alienimonas californiensis	2527989	S	5164	307	5471	0.00016
Maioricimonas rarisocia	2528026	S	4157	428	4585	0.00014
Symmachiella dynata	2527995	S	2038	98	2136	0.00006
Rubinisphaera brasiliensis	119	S	1222	99	1321	0.00004
Fuerstiella marisgermanici	1891926	S	1215	16	1231	0.00004
Crateriforma conspicua	2527996	S	1163	148	1311	0.00004
Humisphaera borealis	2807512	S	12838	271	13109	0.00039
Phycisphaera mikurensis	547188	S	5007	336	5343	0.00016
Mucisphaera calidilacus	2527982	S	2119	89	2208	0.00007
Opitutus terrae	107709	S	5736	226	5962	0.00018
Opitutus sp. GAS368	1882749	S	5055	636	5691	0.00017
Lacunisphaera limnophila	1838286	S	3953	482	4435	0.00013
Oleiharenicola sp. KSB-15	2862869	S	2899	134	3033	0.00009
Nibricoccus aquaticus	2576891	S	2797	113	2910	0.00009
Ereboglobus luteus	1796921	S	1886	84	1970	0.00006
Ruficoccus sp. ZRK36	2866311	S	1181	175	1356	0.00004
Luteolibacter luteus	2728835	S	3845	188	4033	0.00012
Luteolibacter ambystomatis	2824561	S	3206	225	3431	0.00010
Verrucomicrobium sp. GAS474	1882831	S	3872	396	4268	0.00013
Verrucomicrobium spinosum	2736	S	2888	184	3072	0.00009
Roseimicrobium sp. ORNL1	2711231	S	5529	206	5735	0.00017
Akkermansia muciniphila	239935	S	1672	216	1888	0.00006
Methylacidimicrobium sp. AP8	2730359	S	1058	147	1205	0.00004
Methylacidimicrobium sp. B4	2796139	S	1027	204	1231	0.00004
Kiritimatiella glycovorans	1307763	S	1453	1291	2744	0.00008
Niastella koreensis	354356	S	23738	2229	25967	0.00077
Chitinophaga sp. XS-30	2604421	S	1244	909	2153	0.00006
Chitinophaga oryzae	2725414	S	1223	366	1589	0.00005
Chitinophaga filiformis	104663	S	1011	325	1336	0.00004
Panacibacter ginsenosidivorans	1813871	S	4580	224	4804	0.00014
Paraflavitalea soli	2315862	S	4533	327	4860	0.00014
Flavisolibacter ginsenosidimutans	661481	S	2431	152	2583	0.00008
Flavisolibacter tropicus	1492898	S	1576	234	1810	0.00005
Ferruginibacter lapsinanis	563172	S	1961	202	2163	0.00006
Ferruginibacter sp. KIS38-8	2875540	S	1926	204	2130	0.00006
Flavihumibacter sp. IMCC34837	2838157	S	2191	163	2354	0.00007
Flavihumibacter sp. IMCC34838	2838156	S	1474	152	1626	0.00005
Niabella ginsenosidivorans	1176587	S	1241	149	1390	0.00004
Niabella soli	446683	S	1198	172	1370	0.00004
Lacibacter sp. S13-6-6	2760713	S	2252	125	2377	0.00007
Pseudobacter ginsenosidimutans	661488	S	2101	178	2279	0.00007
Pseudocnuella soli	2502779	S	1882	259	2141	0.00006
Filimonas lacunae	477680	S	1463	178	1641	0.00005
Phnomibacter ginsenosidimutans	2676868	S	1074	196	1270	0.00004
Hymenobacter sp. 5317J-9	2932250	S	3026	1605	4631	0.00014
Hymenobacter sp. PAMC 26628	1484118	S	1790	931	2721	0.00008
Hymenobacter sp. PAMC 26554	1484116	S	1660	367	2027	0.00006
Hymenobacter sp. APR13	1356852	S	1612	1887	3499	0.00010
Hymenobacter sp. BRD128	2675878	S	1599	489	2088	0.00006
Hymenobacter sp. 5116S-3	2932248	S	1188	545	1733	0.00005
Hymenobacter sp. 5116S-27	2932249	S	1142	527	1669	0.00005
Hymenobacter monticola	1705399	S	2994	1080	4074	0.00012
Hymenobacter sedentarius	1411621	S	2710	787	3497	0.00010
Hymenobacter busanensis	2607656	S	1673	366	2039	0.00006
Hymenobacter nivis	1850093	S	1357	690	2047	0.00006
Hymenobacter jejuensis	2502781	S	1211	194	1405	0.00004
Hymenobacter oligotrophus	2319843	S	1077	229	1306	0.00004
Pontibacter russatus	2694929	S	1126	374	1500	0.00004
Dyadobacter fermentans	94254	S	1218	191	1409	0.00004
Fibrella aestuarina	651143	S	1150	174	1324	0.00004
Chryseolinea soli	2321403	S	2275	141	2416	0.00007
Mucilaginibacter sp. SMC90	2929803	S	2228	353	2581	0.00008
Mucilaginibacter sp. 14171R-50	2703789	S	1392	222	1614	0.00005
Mucilaginibacter ginsenosidivorax	862126	S	4206	460	4666	0.00014
Mucilaginibacter celer	2305508	S	2233	263	2496	0.00007
Mucilaginibacter mallensis	652787	S	2131	207	2338	0.00007
Mucilaginibacter rubeus	2027860	S	2039	8526	10565	0.00031
Mucilaginibacter mali	2740462	S	1686	172	1858	0.00005
Mucilaginibacter gotjawali	1550579	S	1577	137	1714	0.00005
Mucilaginibacter xinganensis	1234841	S	1376	182	1558	0.00005
Mucilaginibacter paludis	423351	S	1196	164	1360	0.00004
Mucilaginibacter ginsenosidivorans	398053	S	1184	116	1300	0.00004
Mucilaginibacter gossypii	551996	S	1010	1249	2259	0.00007
Rhodocaloribacter litoris	2558931	S	4940	533	5473	0.00016
Rhodothermus marinus	29549	S	4791	286	5077	0.00015
Salinibacter ruber	146919	S	3678	71	3749	0.00011
Chlorobaculum limnaeum	274537	S	1184	442	1626	0.00005
Gemmatirosa kalamazoonesis	861299	S	43247	3860	47107	0.00139
Gemmatimonas groenlandica	2732249	S	7999	704	8703	0.00026
Gemmatimonas aurantiaca	173480	S	5023	396	5419	0.00016
Gemmatimonas phototrophica	1379270	S	4409	466	4875	0.00014
Granulicella sp. WH15	2602070	S	8012	1157	9169	0.00027
Granulicella sp. 5B5	1617967	S	6621	842	7463	0.00022
Granulicella mallensis	940614	S	6882	649	7531	0.00022
Granulicella tundricola	940615	S	5920	615	6535	0.00019
Edaphobacter sp. 12200R-103	2703788	S	14275	1853	16128	0.00048
Edaphobacter sp. 4G125	2763071	S	9529	1053	10582	0.00031
Terriglobus roseus	392734	S	7830	1164	8994	0.00027
Terriglobus albidus	1592106	S	7557	528	8085	0.00024
Terriglobus saanensis	870903	S	3863	360	4223	0.00012
Acidobacterium sp. 4Y35	2763107	S	6406	344	6750	0.00020
Acidobacterium capsulatum	33075	S	5060	487	5547	0.00016
Candidatus Koribacter versatilis	658062	S	8540	220	8760	0.00026
Acidisarcina polymorpha	2211140	S	4389	232	4621	0.00014
Paludibaculum fermentans	1473598	S	10845	218	11063	0.00033
Luteitalea pratensis	1855912	S	54360	4945	59305	0.00175
Luteitalea sp. TBR-22	2802971	S	36572	5298	41870	0.00124
Chloracidobacterium aggregatum	2851959	S	1475	1772	3247	0.00010
Chloracidobacterium validum	2821543	S	1183	21	1204	0.00004
Sulfidibacter corallicola	2818388	S	3093	56	3149	0.00009
Nitrospira moscoviensis	42253	S	3034	137	3171	0.00009
Nitrospira japonica	1325564	S	1537	83	1620	0.00005
Candidatus Nitrospira inopinata	1715989	S	1153	49	1202	0.00004
Nitrospira sp. KM1	1936990	S	1112	45	1157	0.00003
Pyramidobacter piscolens	638849	S	1042	104	1146	0.00003
Candidatus Bipolaricaulis anaerobius	2026885	S	1081	43	1124	0.00003
Fusarium acuminatum	5515	S	3475	1363	4838	0.00014
Fusarium decemcellulare	57161	S	1077	48	1125	0.00003
Trichoderma gamsii	398673	S	2481	2270	4751	0.00014
Trichoderma atroviride	63577	S	1053	1151	2204	0.00007
Trichoderma citrinoviride	58853	S	1004	617	1621	0.00005
Beauveria felina	37994	S	1580	126	1706	0.00005
Beauveria pseudobassiana	931006	S	1032	1610	2642	0.00008
Cordyceps fumosorosea	114497	S	2616	249	2865	0.00008
Metarhizium album	92629	S	1226	1624	2850	0.00008
Ustilaginoidea virens	1159556	S	1684	160	1844	0.00005
Purpureocillium lilacinum	33203	S	2978	307	3285	0.00010
Drechmeria coniospora	98403	S	2405	149	2554	0.00008
Clonostachys rosea	29856	S	1333	140	1473	0.00004
Colletotrichum higginsianum	80884	S	3168	698	3866	0.00011
Thermothielavioides terrestris	2587410	S	3948	247	4195	0.00012
Thermothelomyces thermophilus	78579	S	2851	130	2981	0.00009
Neurospora crassa	5141	S	1107	56	1163	0.00003
Pyricularia pennisetigena	1578925	S	1333	164	1497	0.00004
Pyricularia oryzae	318829	S	1263	264	1527	0.00005
Pyricularia grisea	148305	S	1042	125	1167	0.00003
Ampelomyces quisqualis	50730	S	3155	357	3512	0.00010
Paraphaeosphaeria minitans	565426	S	1434	523	1957	0.00006
Pseudozyma flocculosa	84751	S	4505	42	4547	0.00013
Sporisorium graminicola	280036	S	1003	139	1142	0.00003
Phlebiopsis gigantea	82310	S	1603	22	1625	0.00005
Phytophthora cinnamomi	4785	S	3212	466	3678	0.00011
Phytophthora fragariae	53985	S	2442	298	2740	0.00008
Phytophthora cryptogea	4786	S	1313	94	1407	0.00004
Phytophthora infestans	4787	S	1284	1805	3089	0.00009
Pythium aphanidermatum	65070	S	1116	19	1135	0.00003
