name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingobium xenophagum	121428	S	1601	1222	2823	0.00028
Sphingobium chlorophenolicum	46429	S	1585	818	2403	0.00024
Sphingobium baderi	1332080	S	1393	1596	2989	0.00030
Sphingobium herbicidovorans	76947	S	1138	1169	2307	0.00023
Sphingobium fuliginis	336203	S	727	3076	3803	0.00038
Sphingopyxis sp. QXT-31	1357916	S	2993	917	3910	0.00039
Sphingopyxis sp. OPL5	2486273	S	2835	603	3438	0.00035
Sphingopyxis sp. YF1	2482763	S	2803	722	3525	0.00035
Sphingopyxis sp. BSN-002	2911495	S	2640	535	3175	0.00032
Sphingopyxis sp. PAMC25046	2565556	S	2426	1226	3652	0.00037
Sphingopyxis sp. 113P3	292913	S	2363	1013	3376	0.00034
Sphingopyxis sp. FD7	1914525	S	2088	986	3074	0.00031
Sphingopyxis sp. EG6	1874061	S	2075	1189	3264	0.00033
Sphingopyxis macrogoltabida	33050	S	4550	2550	7100	0.00071
Sphingopyxis terrae	33052	S	2788	1808	4596	0.00046
Sphingopyxis lindanitolerans	2054227	S	2283	1334	3617	0.00036
Sphingopyxis fribergensis	1515612	S	2156	970	3126	0.00031
Sphingopyxis granuli	267128	S	1943	6255	8198	0.00082
Sphingopyxis alaskensis	117207	S	1782	482	2264	0.00023
Novosphingobium sp. Gsoil 351	2675225	S	8185	840	9025	0.00091
Novosphingobium sp. EMRT-2	2571749	S	3647	2480	6127	0.00062
Novosphingobium sp. Sx8-5	2896849	S	3423	553	3976	0.00040
Novosphingobium sp. ES2-1	2780074	S	2694	1575	4269	0.00043
Novosphingobium sp. THN1	1016987	S	2425	964	3389	0.00034
Novosphingobium sp. P6W	1609758	S	2417	496	2913	0.00029
Novosphingobium sp. PP1Y	702113	S	1092	1486	2578	0.00026
Novosphingobium sp. KA1	164608	S	590	3419	4009	0.00040
Novosphingobium resinovorum	158500	S	3383	1902	5285	0.00053
Novosphingobium aromaticivorans	48935	S	3103	1657	4760	0.00048
Novosphingobium ginsenosidimutans	1176536	S	2652	320	2972	0.00030
Novosphingobium decolorationis	2698673	S	2566	1600	4166	0.00042
Novosphingobium pentaromativorans	205844	S	1027	1985	3012	0.00030
Rhizorhabdus wittichii	160791	S	5662	3860	9522	0.00096
Rhizorhabdus dicambivorans	1850238	S	3763	3480	7243	0.00073
Rhizorhabdus phycosphaerae	2711156	S	3075	443	3518	0.00035
Allosphingosinicella indica	941907	S	6408	922	7330	0.00074
Sphingosinithalassobacter sp. CS137	2762748	S	3440	768	4208	0.00042
Sphingosinithalassobacter tenebrarum	2711215	S	2514	787	3301	0.00033
Parasphingopyxis algicola	2026624	S	2946	229	3175	0.00032
Parasphingopyxis sp. CP4	2724527	S	1018	57	1075	0.00011
Sphingorhabdus sp. SMR4y	2584094	S	1054	196	1250	0.00013
Sphingorhabdus sp. YGSMI21	2077182	S	1029	184	1213	0.00012
Sphingorhabdus sp. M41	1806885	S	752	110	862	0.00009
Sphingorhabdus lacus	392610	S	741	40	781	0.00008
Blastomonas sp. RAC04	1842535	S	753	1225	1978	0.00020
Blastomonas fulva	1550728	S	614	1280	1894	0.00019
Citromicrobium sp. JL477	1634516	S	2089	964	3053	0.00031
Tardibacter chloracetimidivorans	1921510	S	1991	1823	3814	0.00038
Hankyongella ginsenosidimutans	1763828	S	1785	383	2168	0.00022
Novosphingopyxis iocasae	2762729	S	1620	908	2528	0.00025
Aquisediminimonas profunda	1550733	S	1134	55	1189	0.00012
Parasphingorhabdus halotolerans	2725558	S	366	18	384	0.00004
Parasphingorhabdus sp. JHSY0214	2806553	S	359	28	387	0.00004
Parasphingorhabdus litoris	394733	S	322	26	348	0.00004
Erythrobacter sp. HL-111	1798193	S	2596	554	3150	0.00032
Erythrobacter sp. HKB08	2502843	S	2464	605	3069	0.00031
Erythrobacter sp. SDW2	2907154	S	2203	643	2846	0.00029
Erythrobacter sp. JK5	2829500	S	2102	689	2791	0.00028
Erythrobacter sp. THAF29	2587851	S	1149	295	1444	0.00015
Erythrobacter sp. A30-3	2785907	S	1043	876	1919	0.00019
Erythrobacter sp. LQ02-29	2920384	S	989	1178	2167	0.00022
Erythrobacter sp. 3-20A1M	2653850	S	975	1606	2581	0.00026
Erythrobacter sp. KY5	2011159	S	972	88	1060	0.00011
Erythrobacter sp. SCSIO 43205	2779361	S	501	99	600	0.00006
Erythrobacter litoralis	39960	S	3406	1652	5058	0.00051
Erythrobacter mangrovi	2739433	S	1762	694	2456	0.00025
Erythrobacter neustonensis	1112	S	1650	437	2087	0.00021
Erythrobacter aureus	2182384	S	1226	261	1487	0.00015
Porphyrobacter sp. CACIAM 03H1	2003315	S	2821	902	3723	0.00037
Porphyrobacter sp. LM 6	1896196	S	1614	622	2236	0.00022
Porphyrobacter sp. HT-58-2	2023229	S	1417	375	1792	0.00018
Porphyrobacter sp. GA68	2883480	S	1213	633	1846	0.00019
Qipengyuania flava	192812	S	4458	2641	7099	0.00071
Qipengyuania sediminis	1532023	S	2383	409	2792	0.00028
Qipengyuania soli	2782568	S	1979	418	2397	0.00024
Qipengyuania aurantiaca	2867233	S	1616	605	2221	0.00022
Qipengyuania gelatinilytica	2867231	S	1186	254	1440	0.00014
Qipengyuania seohaensis	266951	S	1148	273	1421	0.00014
Qipengyuania psychrotolerans	2867238	S	875	138	1013	0.00010
Qipengyuania aquimaris	255984	S	833	918	1751	0.00018
Qipengyuania xiapuensis	2867236	S	788	858	1646	0.00017
Tsuneonella dongtanensis	692370	S	4252	1010	5262	0.00053
Tsuneonella amylolytica	2338327	S	4250	1390	5640	0.00057
Tsuneonella mangrovi	1982042	S	2839	512	3351	0.00034
Tsuneonella flava	2055955	S	1073	349	1422	0.00014
Altererythrobacter sp. TH136	2067415	S	4631	983	5614	0.00056
Altererythrobacter sp. B11	2060312	S	3848	1985	5833	0.00059
Altererythrobacter sp. BO-6	2604537	S	1534	282	1816	0.00018
Altererythrobacter sp. ZODW24	2185142	S	714	43	757	0.00008
Altererythrobacter epoxidivorans	361183	S	1225	394	1619	0.00016
Altererythrobacter ishigakiensis	476157	S	439	42	481	0.00005
Croceicoccus sp. YJ47	2798724	S	1533	1068	2601	0.00026
Croceicoccus sp. Ery5	1703340	S	668	755	1423	0.00014
Croceicoccus sp. Ery15	1703338	S	486	795	1281	0.00013
Croceicoccus marinus	450378	S	2812	1638	4450	0.00045
Croceicoccus naphthovorans	1348774	S	1374	1628	3002	0.00030
Aurantiacibacter gangjinensis	502682	S	1376	159	1535	0.00015
Aurantiacibacter atlanticus	1648404	S	566	206	772	0.00008
Pelagerythrobacter marensis	543877	S	1884	305	2189	0.00022
Croceibacterium atlanticum	1267766	S	1868	899	2767	0.00028
Paraurantiacibacter namhicola	645517	S	1730	263	1993	0.00020
Sphingosinicella sp. BN140058	1892855	S	7745	802	8547	0.00086
Sphingosinicella flava	2771430	S	3476	543	4019	0.00040
Sphingosinicella microcystinivorans	335406	S	2196	295	2491	0.00025
Polymorphobacter sp. PAMC 29362	2835787	S	1453	1008	2461	0.00025
Polymorphobacter sp. PAMC 29334	2862331	S	1407	1008	2415	0.00024
Sandaracinobacter sp. M6	2759707	S	1845	147	1992	0.00020
Zymomonas mobilis	542	S	185	191	376	0.00004
Azospirillum sp. B510	137722	S	2112	735	2847	0.00029
Azospirillum sp. TSA2s	709810	S	1843	1228	3071	0.00031
Azospirillum sp. TSH100	652764	S	1757	748	2505	0.00025
Azospirillum sp. TSH58	664962	S	1339	1524	2863	0.00029
Azospirillum brasilense	192	S	7191	5458	12649	0.00127
Azospirillum thermophilum	2202148	S	4288	1022	5310	0.00053
Azospirillum thiophilum	528244	S	2640	813	3453	0.00035
Azospirillum ramasamyi	682998	S	1572	826	2398	0.00024
Azospirillum oryzae	286727	S	1371	1023	2394	0.00024
Azospirillum humicireducens	1226968	S	1362	692	2054	0.00021
Azospirillum lipoferum	193	S	1322	855	2177	0.00022
Azospirillum baldaniorum	1064539	S	814	1384	2198	0.00022
Skermanella mucosa	1789672	S	4322	2562	6884	0.00069
Skermanella sp. TT6	2775420	S	4054	3732	7786	0.00078
Skermanella rosea	1817965	S	3475	2666	6141	0.00062
Skermanella pratensis	2233999	S	3371	1626	4997	0.00050
Nitrospirillum amazonense	28077	S	2723	339	3062	0.00031
Indioceanicola profundi	2220096	S	1961	288	2249	0.00023
Niveispirillum cyanobacteriorum	1612173	S	1123	131	1254	0.00013
Roseomonas sp. OT10	2897332	S	5249	1405	6654	0.00067
Roseomonas sp. S08	1750527	S	4895	347	5242	0.00053
Roseomonas sp. FDAARGOS_362	2018065	S	548	2299	2847	0.00029
Roseomonas gilardii	257708	S	3778	1644	5422	0.00054
Roseomonas haemaphysalidis	2768162	S	3367	438	3805	0.00038
Roseomonas marmotae	2768161	S	3139	403	3542	0.00036
Roseomonas mucosa	207340	S	433	2156	2589	0.00026
Rhodovastum atsumiense	504468	S	5611	654	6265	0.00063
Roseococcus microcysteis	2771361	S	3173	319	3492	0.00035
Komagataeibacter xylinus	28448	S	887	1543	2430	0.00024
Komagataeibacter saccharivorans	265959	S	354	121	475	0.00005
Komagataeibacter nataicola	265960	S	279	128	407	0.00004
Komagataeibacter oboediens	65958	S	275	139	414	0.00004
Komagataeibacter europaeus	33995	S	245	119	364	0.00004
Komagataeibacter medellinensis	1177712	S	209	154	363	0.00004
Acidiphilium multivorum	62140	S	645	2672	3317	0.00033
Acidiphilium cryptum	524	S	175	1097	1272	0.00013
Sediminicoccus rosea	1225128	S	2442	135	2577	0.00026
Lichenicola cladoniae	1484109	S	2128	116	2244	0.00023
Acidibrevibacterium fodinaquatile	1969806	S	1789	174	1963	0.00020
Acetobacter aceti	435	S	691	357	1048	0.00011
Acetobacter persici	1076596	S	196	72	268	0.00003
Acetobacter sp. KACC 21233	2592655	S	174	75	249	0.00003
Acetobacter ghanensis	431306	S	107	53	160	0.00002
Gluconobacter oxydans	442	S	479	460	939	0.00009
Gluconobacter albidus	318683	S	245	42	287	0.00003
Gluconobacter sphaericus	574987	S	158	33	191	0.00002
Gluconobacter frateurii	38308	S	113	27	140	0.00001
Gluconacetobacter diazotrophicus	33996	S	1287	261	1548	0.00016
Granulibacter bethesdensis	364410	S	795	82	877	0.00009
Neoasaia chiangmaiensis	320497	S	559	107	666	0.00007
Asaia bogorensis	91915	S	532	103	635	0.00006
Kozakia baliensis	153496	S	396	127	523	0.00005
Novacetimonas hansenii	436	S	342	148	490	0.00005
Oecophyllibacter saccharovorans	2558360	S	247	9	256	0.00003
Swingsia sp. F3b2	2558361	S	134	4	138	0.00001
Hypericibacter adhaerens	2602016	S	4240	720	4960	0.00050
Hypericibacter terrae	2602015	S	3536	462	3998	0.00040
Magnetospirillum sp. XM-1	1663591	S	1190	371	1561	0.00016
Magnetospirillum sp. ME-1	1639348	S	1096	370	1466	0.00015
Magnetospirillum gryphiswaldense	55518	S	1410	130030	131440	0.01320
Magnetospirillum magneticum	84159	S	1186	147	1333	0.00013
Rhodospirillum centenum	34018	S	2448	394	2842	0.00029
Rhodospirillum rubrum	1085	S	1342	117	1459	0.00015
Tistrella mobilis	171437	S	2636	1341	3977	0.00040
Defluviicoccus vanus	111831	S	2118	216	2334	0.00023
Ferrovibrio terrae	2594003	S	1923	138	2061	0.00021
Pararhodospirillum photometricum	1084	S	743	68	811	0.00008
Haematospirillum jordaniae	1549855	S	126	13	139	0.00001
Stella humosa	94	S	5061	400	5461	0.00055
Elioraea tepida	2843330	S	2724	163	2887	0.00029
Thalassospira sp. A40-3	2785908	S	173	176	349	0.00004
Thalassospira marina	2048283	S	228	20	248	0.00002
Thalassospira indica	1891279	S	167	210	377	0.00004
Magnetospira sp. QH-2	1288970	S	516	21	537	0.00005
Caulobacter sp. S6	2823693	S	6527	728	7255	0.00073
Caulobacter sp. FWC26	69665	S	2210	763	2973	0.00030
Caulobacter segnis	88688	S	8048	2331	10379	0.00104
Caulobacter mirabilis	69666	S	7066	1270	8336	0.00084
Caulobacter flavus	1679497	S	4691	1116	5807	0.00058
Caulobacter vibrioides	155892	S	4671	7268	11939	0.00120
Caulobacter rhizosphaerae	2010972	S	4054	927	4981	0.00050
Caulobacter soli	2708539	S	3340	831	4171	0.00042
Caulobacter henricii	69395	S	2031	294	2325	0.00023
Brevundimonas sp. M20	2591463	S	2582	399	2981	0.00030
Brevundimonas sp. LM2	1938605	S	1965	341	2306	0.00023
Brevundimonas sp. PAMC22021	2861285	S	1964	435	2399	0.00024
Brevundimonas sp. MF30-B	2561924	S	1770	278	2048	0.00021
Brevundimonas sp. AJA228-03	2752515	S	1380	184	1564	0.00016
Brevundimonas sp. CS1	2813778	S	456	459	915	0.00009
Brevundimonas sp. SGAir0440	2579977	S	424	412	836	0.00008
Brevundimonas sp. Bb-A	2560058	S	374	833	1207	0.00012
Brevundimonas sp. 'scallop'	2562582	S	316	565	881	0.00009
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	315	558	873	0.00009
Brevundimonas sp. DS20	1532555	S	304	806	1110	0.00011
Brevundimonas naejangsanensis	588932	S	3103	1058	4161	0.00042
Brevundimonas albigilva	1312364	S	2206	1222	3428	0.00034
Brevundimonas goettingensis	2774190	S	2163	341	2504	0.00025
Brevundimonas subvibrioides	74313	S	1800	322	2122	0.00021
Brevundimonas pondensis	2774189	S	1389	420	1809	0.00018
Brevundimonas vitisensis	2800818	S	1263	156	1419	0.00014
Brevundimonas mediterranea	74329	S	1163	445	1608	0.00016
Brevundimonas diminuta	293	S	1143	2119	3262	0.00033
Brevundimonas nasdae	172043	S	996	744	1740	0.00017
Brevundimonas vesicularis	41276	S	338	746	1084	0.00011
Brevundimonas vancanneytii	1325724	S	258	973	1231	0.00012
Phenylobacterium zucineum	284016	S	18951	3963	22914	0.00230
Phenylobacterium parvum	2201350	S	3648	416	4064	0.00041
Asticcacaulis excentricus	78587	S	1092	170	1262	0.00013
Asticcacaulis sp. AND118	2840468	S	963	142	1105	0.00011
Terricaulis silvestris	2686094	S	1660	63	1723	0.00017
Paracoccus sp. MC1862	2760307	S	1345	145	1490	0.00015
Paracoccus sp. AK26	2589076	S	1072	183	1255	0.00013
Paracoccus sp. MA	2895796	S	1010	483	1493	0.00015
Paracoccus sp. Arc7-R13	2500532	S	644	555	1199	0.00012
Paracoccus sp. S8-55	2903900	S	605	81	686	0.00007
Paracoccus sp. H4-D09	2812658	S	568	113	681	0.00007
Paracoccus sanguinis	1545044	S	1707	444	2151	0.00022
Paracoccus yeei	147645	S	1306	1820	3126	0.00031
Paracoccus liaowanqingii	2560053	S	1281	145	1426	0.00014
Paracoccus denitrificans	266	S	1180	870	2050	0.00021
Paracoccus zhejiangensis	1077935	S	1116	259	1375	0.00014
Paracoccus aminovorans	34004	S	1100	309	1409	0.00014
Paracoccus pantotrophus	82367	S	1066	572	1638	0.00016
Paracoccus suum	2259340	S	1019	185	1204	0.00012
Paracoccus contaminans	1945662	S	894	192	1086	0.00011
Paracoccus jeotgali	2065379	S	872	158	1030	0.00010
Paracoccus marcusii	59779	S	814	624	1438	0.00014
Paracoccus aminophilus	34003	S	779	74	853	0.00009
Paracoccus tegillarcae	1529068	S	490	28	518	0.00005
Paracoccus kondratievae	135740	S	475	87	562	0.00006
Paracoccus mutanolyticus	1499308	S	117	322	439	0.00004
Cereibacter sphaeroides	1063	S	3689	2010	5699	0.00057
Cereibacter azotoformans	43057	S	381	1366	1747	0.00018
Rhodobacter sp. CZR27	2033869	S	1566	447	2013	0.00020
Rhodobacter sp. N10	2807096	S	1239	140	1379	0.00014
Rhodobacter sp. LPB0142	1850250	S	1131	862	1993	0.00020
Rhodobacter capsulatus	1061	S	1637	324	1961	0.00020
Rhodovulum sp. P5	1564506	S	722	77	799	0.00008
Rhodovulum sp. MB263	308754	S	708	240	948	0.00010
Rhodovulum sulfidophilum	35806	S	1202	658	1860	0.00019
Polymorphum gilvum	991904	S	2218	594	2812	0.00028
Paroceanicella profunda	2579971	S	2132	542	2674	0.00027
Thioclava electrotropha	1549850	S	770	190	960	0.00010
Thioclava nitratireducens	1915078	S	751	251	1002	0.00010
Pikeienuella piscinae	2748098	S	1585	159	1744	0.00018
Pontivivens ytuae	2789856	S	1526	123	1649	0.00017
Pelagovum pacificum	2588711	S	1438	181	1619	0.00016
Silicimonas algicola	1826607	S	1371	81	1452	0.00015
Frigidibacter mobilis	1335048	S	1192	503	1695	0.00017
Pukyongiella litopenaei	2605946	S	1037	226	1263	0.00013
Brevirhabdus pacifica	1267768	S	890	382	1272	0.00013
Fuscovulum blasticum	1075	S	843	102	945	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	808	76	884	0.00009
Haematobacter massiliensis	195105	S	720	289	1009	0.00010
Pacificitalea manganoxidans	1411902	S	708	142	850	0.00009
Gemmobacter aquarius	2169400	S	700	160	860	0.00009
Tabrizicola piscis	2494374	S	693	60	753	0.00008
Falsirhodobacter sp. PG104	2692330	S	690	99	789	0.00008
Pseudopuniceibacterium antarcticum	2613965	S	634	48	682	0.00007
Pseudooceanicola algae	1537215	S	577	56	633	0.00006
Roseicitreum antarcticum	564137	S	566	29	595	0.00006
Monaibacterium sp. h42	2758038	S	484	102	586	0.00006
Tritonibacter mobilis	379347	S	402	165	567	0.00006
Yoonia vestfoldensis	245188	S	374	75	449	0.00005
Qingshengfaniella alkalisoli	2599296	S	372	21	393	0.00004
Rhodophyticola sp. CCM32	2916397	S	361	10	371	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	326	57	383	0.00004
Rhodobaca barguzinensis	441209	S	273	12	285	0.00003
Profundibacter amoris	2171755	S	261	9	270	0.00003
Pseudorhodobacter turbinis	2500533	S	239	15	254	0.00003
Parasedimentitalea marina	2483033	S	211	10	221	0.00002
Aestuarium zhoushanense	2820523	S	192	70	262	0.00003
Cognatishimia activa	1715691	S	171	8	179	0.00002
Planktomarina temperata	1284658	S	132	3	135	0.00001
Sulfitobacter sp. JK7-1	2829501	S	634	36	670	0.00007
Sulfitobacter sp. THAF37	2587855	S	549	225	774	0.00008
Sulfitobacter sp. D7	1968541	S	316	150	466	0.00005
Sulfitobacter sp. JL08	2070369	S	293	9	302	0.00003
Sulfitobacter sp. SK011	1389004	S	241	7	248	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	192	87	279	0.00003
Sulfitobacter sp. BSw21498	664426	S	174	28	202	0.00002
Sulfitobacter sp. SK012	1389005	S	166	3	169	0.00002
Sulfitobacter alexandrii	1917485	S	875	413	1288	0.00013
Sulfitobacter mediterraneus	83219	S	460	43	503	0.00005
Sulfitobacter indolifex	225422	S	266	63	329	0.00003
Sulfitobacter dubius	218673	S	190	99	289	0.00003
Sulfitobacter pontiacus	60137	S	117	351	468	0.00005
Roseovarius sp. SCSIO 43702	2823043	S	1054	82	1136	0.00011
Roseovarius sp. THAF9	2587847	S	588	129	717	0.00007
Roseovarius sp. THAF8	2587846	S	267	358	625	0.00006
Roseovarius sp. THAF27	2587850	S	256	368	624	0.00006
Roseovarius sp. TM1035	391613	S	105	181	286	0.00003
Roseovarius indicus	540747	S	1347	382	1729	0.00017
Roseovarius faecimaris	2494550	S	541	22	563	0.00006
Roseovarius mucosus	215743	S	115	200	315	0.00003
Salipiger profundus	1229727	S	1738	714	2452	0.00025
Salipiger abyssi	1250539	S	1220	453	1673	0.00017
Salipiger sp. CCB-MM3	1792508	S	1166	162	1328	0.00013
Roseivivax marinus	1379903	S	1578	246	1824	0.00018
Roseivivax sp. THAF30	2587852	S	784	835	1619	0.00016
Celeribacter indicus	1208324	S	1402	623	2025	0.00020
Celeribacter ethanolicus	1758178	S	522	160	682	0.00007
Celeribacter baekdonensis	875171	S	264	62	326	0.00003
Celeribacter marinus	1397108	S	156	5	161	0.00002
Phaeobacter gallaeciensis	60890	S	620	198	818	0.00008
Phaeobacter inhibens	221822	S	547	727	1274	0.00013
Phaeobacter piscinae	1580596	S	241	134	375	0.00004
Phaeobacter porticola	1844006	S	139	27	166	0.00002
Ruegeria sp. TM1040	292414	S	304	48	352	0.00004
Ruegeria sp. THAF33	2587853	S	266	71	337	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	207	39	246	0.00002
Ruegeria sp. AD91A	2293862	S	190	24	214	0.00002
Ruegeria pomeroyi	89184	S	809	145	954	0.00010
Leisingera aquaemixtae	1396826	S	636	116	752	0.00008
Leisingera sp. NJS201	2508306	S	138	204	342	0.00003
Leisingera sp. NJS204	2508307	S	138	215	353	0.00004
Leisingera methylohalidivorans	133924	S	413	93	506	0.00005
Sulfitobacter pseudonitzschiae	1402135	S	1006	305	1311	0.00013
Pseudosulfitobacter sp. DSM 107133	2883100	S	367	127	494	0.00005
Yangia pacifica	311180	S	1409	237	1646	0.00017
Sagittula sp. P11	2009329	S	1393	525	1918	0.00019
Ponticoccus alexandrii	1943633	S	1080	156	1236	0.00012
Mameliella alba	561184	S	1020	175	1195	0.00012
Dinoroseobacter shibae	215813	S	939	304	1243	0.00012
Roseobacter ponti	1891787	S	364	9	373	0.00004
Roseobacter denitrificans	2434	S	271	48	319	0.00003
Roseobacter litoralis	42443	S	225	26	251	0.00003
Octadecabacter sp. SW4	2602067	S	312	40	352	0.00004
Octadecabacter arcticus	53946	S	201	18	219	0.00002
Octadecabacter antarcticus	1217908	S	182	14	196	0.00002
Octadecabacter temperatus	1458307	S	128	2	130	0.00001
Ketogulonicigenium vulgare	92945	S	429	53	482	0.00005
Ketogulonicigenium robustum	92947	S	364	46	410	0.00004
Actibacterium sp. EMB200-NS6	1609966	S	743	321	1064	0.00011
Roseibacterium elongatum	159346	S	730	62	792	0.00008
Oceanicola sp. D3	2587163	S	698	36	734	0.00007
Maribius sp. THAF1	2587842	S	535	29	564	0.00006
Jannaschia sp. CCS1	290400	S	511	13	524	0.00005
Tateyamaria omphalii	299262	S	492	16	508	0.00005
Antarctobacter heliothermus	74033	S	480	24	504	0.00005
Thalassococcus sp. S3	2017482	S	474	12	486	0.00005
Thalassobius gelatinovorus	53501	S	277	15	292	0.00003
Falsihalocynthiibacter arcticus	1579316	S	111	3	114	0.00001
Marinicauda algicola	2029849	S	1762	322	2084	0.00021
Maricaulis maris	74318	S	703	50	753	0.00008
Glycocaulis alkaliphilus	1434191	S	551	30	581	0.00006
Hyphobacterium sp. CCMP332	2749086	S	494	24	518	0.00005
Hyphomonas sp. CACIAM 19H1	1873716	S	646	95	741	0.00007
Hyphomonas sp. Mor2	1906738	S	426	10	436	0.00004
Hyphomonas sp. KY3	2016196	S	367	43	410	0.00004
Hyphomonas neptunium	81032	S	605	61	666	0.00007
Candidatus Viadribacter manganicus	1759059	S	964	28	992	0.00010
Aquisalinus flavus	1526572	S	757	39	796	0.00008
Parvularcula bermudensis	208216	S	298	37	335	0.00003
Luteithermobacter gelatinilyticus	2582913	S	235	54	289	0.00003
Paremcibacter congregatus	2043170	S	232	9	241	0.00002
Micavibrio aeruginosavorus	349221	S	369	6	375	0.00004
Magnetococcus marinus	1124597	S	141	4	145	0.00001
Burkholderia multivorans	87883	S	4601	45542	50143	0.00504
Burkholderia ubonensis	101571	S	4506	2968	7474	0.00075
Burkholderia cenocepacia	95486	S	3381	11718	15099	0.00152
Burkholderia cepacia	292	S	2998	4993	7991	0.00080
Burkholderia pyrrocinia	60550	S	2025	1224	3249	0.00033
Burkholderia contaminans	488447	S	1647	1096	2743	0.00028
Burkholderia ambifaria	152480	S	1614	2678	4292	0.00043
Burkholderia stagnalis	1503054	S	1503	557	2060	0.00021
Burkholderia stabilis	95485	S	1386	1073	2459	0.00025
Burkholderia anthina	179879	S	1349	1435	2784	0.00028
Burkholderia lata	482957	S	1231	1153	2384	0.00024
Burkholderia dolosa	152500	S	1224	544	1768	0.00018
Burkholderia territorii	1503055	S	1106	585	1691	0.00017
Burkholderia seminalis	488731	S	912	454	1366	0.00014
Burkholderia vietnamiensis	60552	S	859	2669	3528	0.00035
Burkholderia metallica	488729	S	687	352	1039	0.00010
Burkholderia diffusa	488732	S	546	293	839	0.00008
Burkholderia pseudomultivorans	1207504	S	419	461	880	0.00009
Burkholderia latens	488446	S	279	591	870	0.00009
Burkholderia aenigmatica	2015348	S	200	450	650	0.00007
Burkholderia pseudomallei	28450	S	2139	19611	21750	0.00218
Burkholderia mayonis	1385591	S	1514	370	1884	0.00019
Burkholderia thailandensis	57975	S	1415	1889	3304	0.00033
Burkholderia oklahomensis	342113	S	1029	463	1492	0.00015
Burkholderia savannae	1637837	S	296	346	642	0.00006
Burkholderia sp. DHOD12	2571746	S	2174	246	2420	0.00024
Burkholderia sp. Bp7605	1740163	S	1335	209	1544	0.00016
Burkholderia sp. NRF60-BP8	1637853	S	568	357	925	0.00009
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	523	347	870	0.00009
Burkholderia sp. MSMB0856	1637869	S	493	359	852	0.00009
Burkholderia sp. JP2-270	2217913	S	446	338	784	0.00008
