name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agrococcus carbonis	684552	S	1205	634	1839	0.00033
Agrococcus jejuensis	399736	S	831	441	1272	0.00023
Agrococcus sp. SGAir0287	2070347	S	783	421	1204	0.00022
Leucobacter muris	1935379	S	722	339	1061	0.00019
Leucobacter triazinivorans	1784719	S	588	268	856	0.00016
Leucobacter sp. CX169	2813744	S	398	127	525	0.00010
Leucobacter insecticola	2714934	S	134	23	157	0.00003
Leucobacter viscericola	2714935	S	127	33	160	0.00003
Leucobacter denitrificans	683042	S	114	17	131	0.00002
Protaetiibacter intestinalis	2419774	S	941	606	1547	0.00028
Protaetiibacter sp. SSC-01	2759943	S	863	536	1399	0.00025
Salinibacterium sp. ZJ450	2708338	S	547	175	722	0.00013
Salinibacterium sp. ZJ70	2708084	S	524	262	786	0.00014
Salinibacterium sp. dk2585	2603292	S	405	137	542	0.00010
Salinibacterium sp. UTAS2018	2508880	S	147	16	163	0.00003
Salinibacterium hongtaonis	2079791	S	215	41	256	0.00005
Frondihabitans sp. PAMC 28766	1795630	S	695	179	874	0.00016
Frondihabitans sp. 762G35	1446794	S	548	213	761	0.00014
Cryobacterium arcticum	670052	S	340	242	582	0.00011
Cryobacterium sp. LW097	1978566	S	323	120	443	0.00008
Cryobacterium soli	2220095	S	310	214	524	0.00010
Plantibacter sp. M259	2583822	S	222	283	505	0.00009
Plantibacter sp. PA-3-X8	2480625	S	217	285	502	0.00009
Plantibacter flavus	150123	S	248	286	534	0.00010
Microterricola viridarii	412690	S	1142	497	1639	0.00030
Humibacter sp. WJ7-1	2599293	S	663	209	872	0.00016
Humibacter sp. BT305	2282656	S	214	1019	1233	0.00022
Herbiconiux sp. SALV-R1	2735133	S	806	285	1091	0.00020
Frigoribacterium sp. NBH87	2596916	S	801	391	1192	0.00022
Chryseoglobus sp. 28M-23	2772253	S	137	441	578	0.00011
Chryseoglobus indicus	2750620	S	110	351	461	0.00008
Gryllotalpicola protaetiae	2419771	S	750	254	1004	0.00018
Lysinimonas sp. KACC 19322	2592654	S	564	333	897	0.00016
Mycetocola zhujimingii	2079792	S	268	60	328	0.00006
Mycetocola sp. JXN-3	2116510	S	251	56	307	0.00006
Marisediminicola antarctica	674079	S	505	144	649	0.00012
Microcella alkaliphila	279828	S	495	168	663	0.00012
Diaminobutyricimonas sp. LJ205	2683590	S	376	131	507	0.00009
Agreia sp. COWG	2773266	S	360	92	452	0.00008
Glaciihabitans sp. INWT7	2596912	S	357	74	431	0.00008
Cnuibacter physcomitrellae	1619308	S	286	1046	1332	0.00024
Arthrobacter sp. NEB 688	904039	S	1525	1035	2560	0.00046
Arthrobacter sp. QXT-31	1357915	S	666	217	883	0.00016
Arthrobacter sp. PM3	2017685	S	423	170	593	0.00011
Arthrobacter sp. 24S4-2	2575374	S	404	137	541	0.00010
Arthrobacter sp. U41	1849032	S	383	153	536	0.00010
Arthrobacter sp. KBS0702	2578107	S	378	257	635	0.00012
Arthrobacter sp. PAMC25564	2565366	S	362	148	510	0.00009
Arthrobacter sp. ERGS1:01	1704044	S	354	97	451	0.00008
Arthrobacter sp. UKPF54-2	2600159	S	332	250	582	0.00011
Arthrobacter sp. YC-RL1	1652545	S	321	172	493	0.00009
Arthrobacter sp. FB24	290399	S	317	133	450	0.00008
Arthrobacter sp. PGP41	2079227	S	295	103	398	0.00007
Arthrobacter sp. PAMC 25486	1494608	S	229	50	279	0.00005
Arthrobacter sp. D5-1	1477518	S	134	130	264	0.00005
Arthrobacter sp. YN	2020486	S	109	90	199	0.00004
Arthrobacter crystallopoietes	37928	S	1180	284	1464	0.00027
Arthrobacter agilis	37921	S	944	264	1208	0.00022
Arthrobacter woluwensis	156980	S	403	122	525	0.00010
Arthrobacter dokdonellae	2211210	S	393	101	494	0.00009
Arthrobacter alpinus	656366	S	270	333	603	0.00011
Kocuria sp. TGY1120_3	2711329	S	689	125	814	0.00015
Kocuria sp. KD4	2719588	S	104	239	343	0.00006
Kocuria rosea	1275	S	866	450	1316	0.00024
Kocuria flava	446860	S	817	454	1271	0.00023
Kocuria turfanensis	388357	S	689	357	1046	0.00019
Kocuria palustris	71999	S	459	177	636	0.00012
Kocuria varians	1272	S	322	201	523	0.00010
Kocuria rhizophila	72000	S	283	675	958	0.00017
Pseudarthrobacter sp. BIM B-2242	2772401	S	343	97	440	0.00008
Pseudarthrobacter sp. YJ56	2697569	S	201	110	311	0.00006
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	166	162	328	0.00006
Pseudarthrobacter sp. NBSH8	2596911	S	151	86	237	0.00004
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	150	412	562	0.00010
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	110	284	394	0.00007
Pseudarthrobacter chlorophenolicus	85085	S	329	151	480	0.00009
Pseudarthrobacter equi	728066	S	307	173	480	0.00009
Pseudarthrobacter phenanthrenivorans	361575	S	283	123	406	0.00007
Pseudarthrobacter sulfonivorans	121292	S	175	166	341	0.00006
Sinomonas atrocyanea	37927	S	972	351	1323	0.00024
Sinomonas sp. R1AF57	2020377	S	808	269	1077	0.00020
Micrococcus luteus	1270	S	962	1504	2466	0.00045
Glutamicibacter creatinolyticus	162496	S	294	104	398	0.00007
Glutamicibacter protophormiae	37930	S	238	218	456	0.00008
Glutamicibacter halophytocola	1933880	S	149	103	252	0.00005
Glutamicibacter mishrai	1775880	S	138	137	275	0.00005
Rothia kristinae	37923	S	608	296	904	0.00016
Rothia mucilaginosa	43675	S	144	41	185	0.00003
Paenarthrobacter sp. YJN-5	2735316	S	178	464	642	0.00012
Paenarthrobacter sp. YJN-D	2735317	S	168	68	236	0.00004
Paenarthrobacter ureafaciens	37931	S	270	1626	1896	0.00034
Citricoccus sp. SGAir0253	2567881	S	744	287	1031	0.00019
Zhihengliuella sp. ISTPL4	2058657	S	321	969	1290	0.00023
Nesterenkonia sp. NBAIMH1	2600320	S	306	47	353	0.00006
Psychromicrobium lacuslunae	1618207	S	156	12	168	0.00003
Neomicrococcus aestuarii	556325	S	124	20	144	0.00003
Cellulomonas sp. Y8	2591145	S	1308	740	2048	0.00037
Cellulomonas sp. H30R-01	2704467	S	1184	716	1900	0.00035
Cellulomonas sp. JZ18	2654191	S	1025	632	1657	0.00030
Cellulomonas sp. PSBB021	2003551	S	857	583	1440	0.00026
Cellulomonas fimi	1708	S	1131	1443	2574	0.00047
Cellulomonas flavigena	1711	S	1089	541	1630	0.00030
Cellulomonas shaoxiangyii	2566013	S	1003	602	1605	0.00029
Cellulomonas gilvus	11	S	798	449	1247	0.00023
Cellulomonas taurus	2729175	S	678	303	981	0.00018
Actinotalea sp. JY-7876	2758442	S	1085	572	1657	0.00030
Oerskovia sp. KBS0722	1179673	S	818	390	1208	0.00022
Pseudactinotalea sp. HY158	2654547	S	736	212	948	0.00017
Paraoerskovia marina	545619	S	577	242	819	0.00015
Janibacter melonis	262209	S	1111	543	1654	0.00030
Janibacter limosus	53458	S	774	339	1113	0.00020
Janibacter indicus	857417	S	434	783	1217	0.00022
Janibacter sp. YB324	2761047	S	282	692	974	0.00018
Phycicoccus sp. HDW14	2714941	S	1310	838	2148	0.00039
Phycicoccus endophyticus	1690220	S	1170	658	1828	0.00033
Pedococcus dokdonensis	443156	S	1716	818	2534	0.00046
Tetrasphaera sp. HKS02	1813880	S	1452	640	2092	0.00038
Intrasporangium calvum	53358	S	1328	625	1953	0.00035
Arsenicicoccus sp. oral taxon 190	1658671	S	1040	506	1546	0.00028
Cellulosimicrobium sp. BI34T	2587808	S	1017	721	1738	0.00032
Cellulosimicrobium sp. JZ28	1906273	S	295	1018	1313	0.00024
Cellulosimicrobium sp. 72-3	2731680	S	121	914	1035	0.00019
Cellulosimicrobium cellulans	1710	S	1061	1931	2992	0.00054
Isoptericola variabilis	139208	S	1069	727	1796	0.00033
Isoptericola dokdonensis	372663	S	937	495	1432	0.00026
Xylanimonas allomyrinae	2509459	S	791	374	1165	0.00021
Xylanimonas cellulosilytica	186189	S	770	402	1172	0.00021
Xylanimicrobium sp. FW10M-9	2509457	S	859	535	1394	0.00025
Ornithinimicrobium sp. AMA3305	2283195	S	1021	445	1466	0.00027
Ornithinimicrobium sp. H23M54	2594265	S	744	207	951	0.00017
Ornithinimicrobium sp. HY006	2508882	S	734	376	1110	0.00020
Ornithinimicrobium flavum	1288636	S	866	398	1264	0.00023
Ornithinimicrobium pratense	2593973	S	572	271	843	0.00015
Serinicoccus chungangensis	767452	S	745	398	1143	0.00021
Serinicoccus profundi	1078471	S	709	357	1066	0.00019
Serinicoccus hydrothermalis	1758689	S	663	444	1107	0.00020
Serinicoccus marinus	247333	S	603	415	1018	0.00019
Brevibacterium sp. CS2	2575923	S	752	313	1065	0.00019
Brevibacterium sp. WO024	2697563	S	232	110	342	0.00006
Brevibacterium sp. o2	2697565	S	220	141	361	0.00007
Brevibacterium sp. YB235	1496080	S	135	148	283	0.00005
Brevibacterium sp. 'Marine'	2725563	S	132	142	274	0.00005
Brevibacterium casei	33889	S	1248	426	1674	0.00030
Brevibacterium linens	1703	S	456	395	851	0.00015
Brevibacterium luteolum	199591	S	433	151	584	0.00011
Brevibacterium aurantiacum	273384	S	305	112	417	0.00008
Brevibacterium sandarakinum	629680	S	228	62	290	0.00005
Brevibacterium oceani	358099	S	226	108	334	0.00006
Brevibacterium siliguriense	1136497	S	136	82	218	0.00004
Brachybacterium sp. SGAir0954	2571029	S	805	337	1142	0.00021
Brachybacterium sp. P6-10-X1	1903186	S	652	199	851	0.00015
Brachybacterium saurashtrense	556288	S	655	302	957	0.00017
Brachybacterium faecium	43669	S	615	289	904	0.00016
Brachybacterium ginsengisoli	1331682	S	560	237	797	0.00014
Brachybacterium avium	2017485	S	426	214	640	0.00012
Brachybacterium vulturis	2017484	S	422	223	645	0.00012
Dermabacter vaginalis	1630135	S	220	85	305	0.00006
Dermabacter jinjuensis	1667168	S	200	84	284	0.00005
Devriesea agamarum	472569	S	123	10	133	0.00002
Georgenia sp. Z443	2589797	S	1073	394	1467	0.00027
Georgenia sp. Z294	2585135	S	1059	503	1562	0.00028
Georgenia faecalis	2483799	S	920	402	1322	0.00024
Dermacoccus nishinomiyaensis	1274	S	727	352	1079	0.00020
Dermacoccus sp. PAMC28757	2762331	S	528	250	778	0.00014
Luteipulveratus mongoliensis	571913	S	1067	256	1323	0.00024
Yimella sp. cx-51	2770551	S	587	183	770	0.00014
Haloactinobacterium sp. HY164	2675754	S	1178	319	1497	0.00027
Ruania sp. HY168	2603206	S	724	153	877	0.00016
Haloactinobacterium sp. RN3S43	2779775	S	509	104	613	0.00011
Beutenbergia cavernae	84757	S	1391	446	1837	0.00033
Miniimonas sp. S16	2171623	S	1021	568	1589	0.00029
Sanguibacter keddieii	60920	S	842	359	1201	0.00022
Sanguibacter sp. HDW7	2714931	S	827	364	1191	0.00022
Luteimicrobium xylanilyticum	1133546	S	1014	446	1460	0.00027
Kytococcus sedentarius	1276	S	760	316	1076	0.00020
Mobilicoccus sp. NJES-13	2716227	S	373	74	447	0.00008
Austwickia chelonae	100225	S	246	33	279	0.00005
Dermatophilus congolensis	1863	S	101	9	110	0.00002
Mycolicibacterium goodii	134601	S	6229	3172	9401	0.00171
Mycolicibacterium fortuitum	1766	S	3713	1794	5507	0.00100
Mycolicibacterium smegmatis	1772	S	2891	3401	6292	0.00114
Mycolicibacterium rutilum	370526	S	2049	1155	3204	0.00058
Mycolicibacterium litorale	758802	S	1582	954	2536	0.00046
Mycolicibacterium aurum	1791	S	1505	637	2142	0.00039
Mycolicibacterium sp. LJ126	2761578	S	727	340	1067	0.00019
Mycolicibacterium sp. Z-34	2736649	S	562	155	717	0.00013
Mycolicibacterium celeriflavum	1249101	S	1257	520	1777	0.00032
Mycolicibacterium pulveris	36813	S	1232	477	1709	0.00031
Mycolicibacterium parafortuitum	39692	S	1150	550	1700	0.00031
Mycolicibacterium phlei	1771	S	1148	732	1880	0.00034
Mycolicibacterium chubuense	1800	S	1104	495	1599	0.00029
Mycolicibacterium moriokaense	39691	S	1077	353	1430	0.00026
Mycolicibacterium hassiacum	46351	S	1065	567	1632	0.00030
Mycolicibacterium mageritense	53462	S	1014	358	1372	0.00025
Mycolicibacterium rhodesiae	36814	S	992	367	1359	0.00025
Mycolicibacterium madagascariense	212765	S	961	338	1299	0.00024
Mycolicibacterium psychrotolerans	216929	S	948	424	1372	0.00025
Mycolicibacterium arabiense	1286181	S	908	316	1224	0.00022
Mycolicibacterium sediminis	1286180	S	885	370	1255	0.00023
Mycolicibacterium gilvum	1804	S	875	440	1315	0.00024
Mycolicibacterium chitae	1792	S	874	410	1284	0.00023
Mycolicibacterium vaccae	1810	S	834	397	1231	0.00022
Mycolicibacterium thermoresistibile	1797	S	790	346	1136	0.00021
Mycolicibacterium duvalii	39688	S	777	323	1100	0.00020
Mycolicibacterium tokaiense	39695	S	758	264	1022	0.00019
Mycolicibacterium frederiksbergense	117567	S	716	387	1103	0.00020
Mycolicibacterium fluoranthenivorans	258505	S	713	222	935	0.00017
Mycolicibacterium boenickei	146017	S	669	1382	2051	0.00037
Mycolicibacterium insubricum	444597	S	657	300	957	0.00017
Mycolicibacterium fallax	1793	S	649	399	1048	0.00019
Mycolicibacterium gadium	1794	S	646	464	1110	0.00020
Mycolicibacterium confluentis	28047	S	636	220	856	0.00016
Mycolicibacterium anyangense	1431246	S	578	218	796	0.00014
Mycolicibacterium mucogenicum	56689	S	516	353	869	0.00016
Mycolicibacterium phocaicum	319706	S	495	341	836	0.00015
Mycolicibacterium aubagnense	319707	S	462	208	670	0.00012
Mycolicibacterium helvum	1534349	S	456	157	613	0.00011
Mycolicibacterium alvei	67081	S	456	241	697	0.00013
Mycolicibacterium doricum	126673	S	441	237	678	0.00012
Mycolicibacterium aichiense	1799	S	440	333	773	0.00014
Mycolicibacterium sarraceniae	1534348	S	338	130	468	0.00008
Mycolicibacterium poriferae	39694	S	214	798	1012	0.00018
Mycolicibacterium monacense	85693	S	160	1109	1269	0.00023
Mycolicibacterium vanbaalenii	110539	S	143	873	1016	0.00018
Mycolicibacterium austroafricanum	39687	S	121	775	896	0.00016
Mycobacterium sp. JS623	212767	S	1857	363	2220	0.00040
Mycobacterium sp. YC-RL4	1682113	S	656	328	984	0.00018
Mycobacterium sp. MS1601	1936029	S	569	180	749	0.00014
Mycobacterium sp. EPa45	1545728	S	562	226	788	0.00014
Mycobacterium sp. DL592	2675524	S	541	208	749	0.00014
Mycobacterium sp. ELW1	1547487	S	479	336	815	0.00015
Mycobacterium sp. DL440	2675523	S	442	222	664	0.00012
Mycobacterium sp. THAF192	2587868	S	214	675	889	0.00016
Mycobacterium sp. KMS	189918	S	134	849	983	0.00018
Mycobacterium sp. PYR15	2051552	S	117	469	586	0.00011
Mycobacterium sp. WY10	1920667	S	116	471	587	0.00011
Mycobacterium avium	1764	S	1062	1767	2829	0.00051
Mycobacterium intracellulare	1767	S	744	6330	7074	0.00128
Mycobacterium colombiense	339268	S	526	220	746	0.00014
Mycobacterium mantenii	560555	S	479	160	639	0.00012
Mycobacterium marseillense	701042	S	448	252	700	0.00013
Mycobacterium paraintracellulare	1138383	S	179	1995	2174	0.00039
Mycobacterium saskatchewanense	220927	S	679	210	889	0.00016
Mycobacterium parmense	185642	S	628	249	877	0.00016
Mycobacterium kubicae	120959	S	536	169	705	0.00013
Mycobacterium heidelbergense	53376	S	521	225	746	0.00014
Mycobacterium shigaense	722731	S	520	170	690	0.00013
Mycobacterium florentinum	292462	S	500	208	708	0.00013
Mycobacterium simiae	1784	S	443	108	551	0.00010
Mycobacterium stomatepiae	470076	S	437	175	612	0.00011
Mycobacterium grossiae	1552759	S	1029	540	1569	0.00029
Mycobacterium gordonae	1778	S	966	180	1146	0.00021
Mycobacterium dioxanotrophicus	482462	S	828	285	1113	0.00020
Mycobacterium branderi	43348	S	689	171	860	0.00016
Mycobacterium gallinarum	39689	S	613	412	1025	0.00019
Mycobacterium conspicuum	44010	S	605	216	821	0.00015
Mycobacterium kansasii	1768	S	547	112	659	0.00012
Mycobacterium paragordonae	1389713	S	546	137	683	0.00012
Mycobacterium canettii	78331	S	165	476	641	0.00012
Mycobacterium cookii	1775	S	527	127	654	0.00012
Mycobacterium noviomagense	459858	S	446	107	553	0.00010
Mycobacterium heckeshornense	110505	S	436	113	549	0.00010
Mycobacterium paraseoulense	590652	S	433	229	662	0.00012
Mycobacterium shinjukuense	398694	S	419	121	540	0.00010
Mycobacterium xenopi	1789	S	383	117	500	0.00009
Mycobacterium riyadhense	486698	S	381	60	441	0.00008
Mycobacterium lacus	169765	S	348	86	434	0.00008
Mycobacterium seoulense	386911	S	338	207	545	0.00010
Mycobacterium basiliense	2094119	S	315	42	357	0.00006
Mycobacterium haemophilum	29311	S	211	37	248	0.00005
Mycobacterium marinum	1781	S	115	621	736	0.00013
Mycobacteroides abscessus	36809	S	697	974	1671	0.00030
Mycobacteroides immunogenum	83262	S	314	91	405	0.00007
Mycobacteroides chelonae	1774	S	274	751	1025	0.00019
Mycobacteroides saopaulense	1578165	S	254	76	330	0.00006
Mycobacteroides salmoniphilum	404941	S	225	66	291	0.00005
[Mycobacterium] stephanolepidis	1520670	S	106	84	190	0.00003
Mycolicibacter terrae	1788	S	526	254	780	0.00014
Mycolicibacter hiberniae	29314	S	474	183	657	0.00012
Mycolicibacter minnesotensis	1118379	S	360	112	472	0.00009
Mycolicibacillus koreensis	1069220	S	577	238	815	0.00015
Hoyosella subflava	639313	S	290	25	315	0.00006
Rhodococcus sp. X156	2499145	S	1081	528	1609	0.00029
Rhodococcus sp. MTM3W5.2	1805827	S	820	307	1127	0.00020
Rhodococcus sp. PBTS 1	1653478	S	740	266	1006	0.00018
Rhodococcus sp. SGAir0479	2567884	S	707	322	1029	0.00019
Rhodococcus sp. W8901	2742603	S	635	256	891	0.00016
Rhodococcus sp. R79	2811421	S	555	411	966	0.00018
Rhodococcus sp. ABRD24	2507582	S	420	125	545	0.00010
Rhodococcus sp. B7740	1564114	S	351	103	454	0.00008
Rhodococcus sp. WMMA185	679318	S	312	60	372	0.00007
Rhodococcus sp. P1Y	1302308	S	306	48	354	0.00006
Rhodococcus sp. WAY2	2663121	S	281	350	631	0.00011
Rhodococcus sp. P-2	2795031	S	157	119	276	0.00005
Rhodococcus sp. ZPP	2749906	S	140	556	696	0.00013
Rhodococcus sp. PBTS 2	1653479	S	123	172	295	0.00005
Rhodococcus sp. WB9	2594007	S	108	335	443	0.00008
Rhodococcus sp. S2-17	1990687	S	105	335	440	0.00008
Rhodococcus rhodochrous	1829	S	2271	2027	4298	0.00078
Rhodococcus opacus	37919	S	1292	2161	3453	0.00063
Rhodococcus ruber	1830	S	1168	724	1892	0.00034
Rhodococcus hoagii	43767	S	1005	675	1680	0.00031
Rhodococcus triatomae	300028	S	602	206	808	0.00015
Rhodococcus fascians	1828	S	581	235	816	0.00015
Rhodococcus koreensis	99653	S	552	388	940	0.00017
Rhodococcus coprophilus	38310	S	514	143	657	0.00012
Rhodococcus pyridinivorans	103816	S	420	2377	2797	0.00051
Rhodococcus jostii	132919	S	377	375	752	0.00014
Rhodococcus qingshengii	334542	S	118	928	1046	0.00019
Rhodococcus erythropolis	1833	S	107	897	1004	0.00018
Nocardia brasiliensis	37326	S	2581	1142	3723	0.00068
Nocardia sp. WCH-YHL-001	2755382	S	1346	420	1766	0.00032
Nocardia sp. CS682	1047172	S	924	330	1254	0.00023
Nocardia cyriacigeorgica	135487	S	2131	1232	3363	0.00061
Nocardia farcinica	37329	S	1821	1421	3242	0.00059
Nocardia terpenica	455432	S	1498	457	1955	0.00036
Nocardia arthritidis	228602	S	1075	257	1332	0.00024
Nocardia wallacei	480035	S	1074	375	1449	0.00026
Nocardia asteroides	1824	S	1021	531	1552	0.00028
Nocardia otitidiscaviarum	1823	S	937	322	1259	0.00023
Nocardia nova	37330	S	919	240	1159	0.00021
Nocardia yunnanensis	2382165	S	915	377	1292	0.00023
Nocardia mangyaensis	2213200	S	812	311	1123	0.00020
Nocardia seriolae	37332	S	791	323	1114	0.00020
Corynebacterium sp. 2019	2675218	S	204	135	339	0.00006
Corynebacterium sp. zg-917	2763010	S	149	79	228	0.00004
Corynebacterium sp. MC1420	2709392	S	139	80	219	0.00004
Corynebacterium sp. zg-320	2768834	S	105	31	136	0.00002
Corynebacterium sphenisci	191493	S	594	275	869	0.00016
Corynebacterium xerosis	1725	S	590	286	876	0.00016
Corynebacterium frankenforstense	1230998	S	468	226	694	0.00013
Corynebacterium bovis	36808	S	444	148	592	0.00011
Corynebacterium halotolerans	225326	S	385	163	548	0.00010
Corynebacterium nuruki	1032851	S	348	130	478	0.00009
Corynebacterium vitaeruminis	38305	S	331	141	472	0.00009
Corynebacterium timonense	441500	S	283	103	386	0.00007
Corynebacterium humireducens	1223514	S	280	145	425	0.00008
Corynebacterium variabile	1727	S	256	125	381	0.00007
Corynebacterium marinum	349751	S	255	190	445	0.00008
Corynebacterium doosanense	1121358	S	253	106	359	0.00007
Corynebacterium maris	575200	S	252	78	330	0.00006
Corynebacterium sanguinis	2594913	S	233	165	398	0.00007
Corynebacterium casei	160386	S	216	114	330	0.00006
Corynebacterium uterequi	1072256	S	215	221	436	0.00008
Corynebacterium liangguodongii	2079535	S	204	73	277	0.00005
Corynebacterium mycetoides	38302	S	202	133	335	0.00006
Corynebacterium jeikeium	38289	S	200	546	746	0.00014
Corynebacterium yudongzhengii	2080740	S	199	69	268	0.00005
Corynebacterium terpenotabidum	89154	S	195	73	268	0.00005
Corynebacterium provencense	1737425	S	192	67	259	0.00005
Corynebacterium imitans	156978	S	191	73	264	0.00005
Corynebacterium glyciniphilum	1404244	S	190	33	223	0.00004
Corynebacterium atypicum	191610	S	175	56	231	0.00004
Corynebacterium urealyticum	43771	S	174	83	257	0.00005
Corynebacterium ureicelerivorans	401472	S	163	65	228	0.00004
Corynebacterium testudinoris	136857	S	143	39	182	0.00003
Corynebacterium glaucum	187491	S	142	40	182	0.00003
Corynebacterium genitalium	38288	S	141	38	179	0.00003
Corynebacterium efficiens	152794	S	135	38	173	0.00003
Corynebacterium matruchotii	43768	S	127	10	137	0.00002
Corynebacterium kroppenstedtii	161879	S	123	11	134	0.00002
Corynebacterium glucuronolyticum	39791	S	115	20	135	0.00002
Corynebacterium tuberculostearicum	38304	S	109	74	183	0.00003
Corynebacterium aurimucosum	169292	S	101	59	160	0.00003
Tsukamurella paurometabola	2061	S	8561	5827	14388	0.00261
Tsukamurella tyrosinosolvens	57704	S	1033	448	1481	0.00027
Gordonia sp. KTR9	337191	S	494	260	754	0.00014
Gordonia sp. YC-JH1	2059875	S	462	245	707	0.00013
Gordonia sp. PDNC005	2811424	S	387	92	479	0.00009
Gordonia sp. HY186	2597659	S	382	113	495	0.00009
Gordonia sp. JH63	2698900	S	176	670	846	0.00015
Gordonia polyisoprenivorans	84595	S	925	337	1262	0.00023
Gordonia terrae	2055	S	872	1003	1875	0.00034
Gordonia insulae	2420509	S	656	203	859	0.00016
Gordonia phthalatica	1136941	S	587	248	835	0.00015
Gordonia bronchialis	2054	S	557	188	745	0.00014
Gordonia iterans	1004901	S	530	199	729	0.00013
Gordonia rubripertincta	36822	S	496	563	1059	0.00019
Dietzia sp. oral taxon 368	712270	S	411	743	1154	0.00021
Dietzia lutea	546160	S	515	378	893	0.00016
Dietzia psychralcaliphila	139021	S	444	170	614	0.00011
Dietzia timorensis	499555	S	317	108	425	0.00008
Tomitella sp. HY172	2760083	S	687	299	986	0.00018
Tomitella sp. HY188	2597660	S	679	304	983	0.00018
Segniliparus rotundus	286802	S	386	56	442	0.00008
Saccharomonospora cyanea	40989	S	60129	24243	84372	0.01532
Saccharomonospora glauca	40990	S	3388	1279	4667	0.00085
Saccharomonospora azurea	40988	S	2696	1033	3729	0.00068
Saccharomonospora xinjiangensis	75294	S	1909	541	2450	0.00044
Saccharomonospora marina	632569	S	1478	442	1920	0.00035
Saccharomonospora viridis	1852	S	1107	269	1376	0.00025
Pseudonocardia sp. CGMCC 4.1532	2761535	S	3909	2633	6542	0.00119
Pseudonocardia sp. HH130630-07	1690815	S	2068	2062	4130	0.00075
Pseudonocardia sp. AL041005-10	445576	S	1705	2198	3903	0.00071
Pseudonocardia sp. HH130629-09	1641402	S	1393	2432	3825	0.00069
Pseudonocardia dioxanivorans	240495	S	4775	1778	6553	0.00119
Pseudonocardia broussonetiae	2736640	S	4466	2801	7267	0.00132
Pseudonocardia autotrophica	2074	S	2378	1216	3594	0.00065
Amycolatopsis sp. Hca4	2742131	S	2867	1501	4368	0.00079
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2777	863	3640	0.00066
Amycolatopsis sp. YIM 10	2653857	S	1894	919	2813	0.00051
Amycolatopsis sp. AA4	1896961	S	1805	569	2374	0.00043
Amycolatopsis sp. BJA-103	1911175	S	1061	595	1656	0.00030
Amycolatopsis methanolica	1814	S	2705	1094	3799	0.00069
Amycolatopsis mediterranei	33910	S	2548	3949	6497	0.00118
Amycolatopsis albispora	1804986	S	1902	1121	3023	0.00055
Amycolatopsis keratiniphila	129921	S	1248	1208	2456	0.00045
Amycolatopsis orientalis	31958	S	1129	587	1716	0.00031
Amycolatopsis japonica	208439	S	610	733	1343	0.00024
Saccharopolyspora erythraea	1836	S	3992	1677	5669	0.00103
Saccharopolyspora coralli	2665642	S	1445	379	1824	0.00033
Saccharopolyspora spinosa	60894	S	1333	1648	2981	0.00054
Saccharopolyspora pogona	333966	S	836	1787	2623	0.00048
Saccharopolyspora sp. ASAGF58	2719023	S	665	1650	2315	0.00042
Allokutzneria albata	211114	S	9135	2874	12009	0.00218
Saccharothrix syringae	103733	S	2622	1244	3866	0.00070
Saccharothrix sp. 6-C	2781735	S	2592	1289	3881	0.00070
Saccharothrix espanaensis	103731	S	2132	849	2981	0.00054
Actinoalloteichus hoggarensis	1470176	S	1050	1193	2243	0.00041
Actinoalloteichus hymeniacidonis	340345	S	997	451	1448	0.00026
Lentzea guizhouensis	1586287	S	2941	899	3840	0.00070
Actinosynnema pretiosum	42197	S	802	2776	3578	0.00065
Kibdelosporangium phytohabitans	860235	S	2275	475	2750	0.00050
Kutzneria albida	43357	S	2097	665	2762	0.00050
Alloactinosynnema sp. L-07	1653480	S	1786	543	2329	0.00042
Prauserella marina	530584	S	1234	237	1471	0.00027
Actinomadura sp. NAK00032	2742128	S	26139	12419	38558	0.00700
Actinomadura sp. WMMB 499	1219491	S	11905	4536	16441	0.00299
Actinomadura sp. WMMA1423	2591108	S	6110	2543	8653	0.00157
Actinomadura verrucosospora	46165	S	5465	2438	7903	0.00144
Thermomonospora curvata	2020	S	1861	699	2560	0.00047
Nonomuraea nitratireducens	2656914	S	17628	7009	24637	0.00447
Nonomuraea sp. ATCC 55076	1909395	S	10130	3911	14041	0.00255
Streptosporangium roseum	2001	S	4023	1846	5869	0.00107
Streptosporangium sp. 'caverna'	2202249	S	3403	1350	4753	0.00086
Thermobispora bispora	2006	S	2341	1161	3502	0.00064
Nocardiopsis dassonvillei	2014	S	29647	9890	39537	0.00718
Nocardiopsis alba	53437	S	1312	318	1630	0.00030
Nocardiopsis gilva	280236	S	1196	330	1526	0.00028
Streptomonospora sp. M2	2498135	S	1470	407	1877	0.00034
Thermobifida fusca	2021	S	633	188	821	0.00015
Nocardioides sp. JS614	196162	S	3378	1888	5266	0.00096
Nocardioides sp. HDW12B	2714939	S	2796	1540	4336	0.00079
Nocardioides sp. S-713	2760089	S	2349	2073	4422	0.00080
Nocardioides sp. S-1144	2582905	S	2223	1577	3800	0.00069
Nocardioides sp. zg-579	2663857	S	2188	1881	4069	0.00074
Nocardioides sp. zg-1228	2763008	S	2044	1577	3621	0.00066
