name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Xylanimonas cellulosilytica	186189	S	573	343	916	0.00023
Xylanimicrobium sp. FW10M-9	2509457	S	640	460	1100	0.00027
Ornithinimicrobium sp. AMA3305	2283195	S	970	492	1462	0.00036
Ornithinimicrobium sp. HY006	2508882	S	583	347	930	0.00023
Ornithinimicrobium sp. H23M54	2594265	S	514	170	684	0.00017
Ornithinimicrobium flavum	1288636	S	724	390	1114	0.00028
Ornithinimicrobium pratense	2593973	S	377	212	589	0.00015
Serinicoccus chungangensis	767452	S	625	374	999	0.00025
Serinicoccus hydrothermalis	1758689	S	559	402	961	0.00024
Serinicoccus profundi	1078471	S	533	303	836	0.00021
Serinicoccus marinus	247333	S	489	360	849	0.00021
Brevibacterium sp. CS2	2575923	S	504	252	756	0.00019
Brevibacterium sp. WO024	2697563	S	179	106	285	0.00007
Brevibacterium sp. o2	2697565	S	137	108	245	0.00006
Brevibacterium sp. 'Marine'	2725563	S	102	139	241	0.00006
Brevibacterium casei	33889	S	1002	420	1422	0.00035
Brevibacterium luteolum	199591	S	304	129	433	0.00011
Brevibacterium linens	1703	S	276	308	584	0.00014
Brevibacterium aurantiacum	273384	S	223	104	327	0.00008
Brevibacterium oceani	358099	S	177	107	284	0.00007
Brevibacterium sandarakinum	629680	S	165	57	222	0.00005
Brevibacterium siliguriense	1136497	S	126	97	223	0.00006
Brachybacterium sp. SGAir0954	2571029	S	486	235	721	0.00018
Brachybacterium sp. P6-10-X1	1903186	S	460	161	621	0.00015
Brachybacterium faecium	43669	S	463	248	711	0.00018
Brachybacterium saurashtrense	556288	S	447	236	683	0.00017
Brachybacterium ginsengisoli	1331682	S	422	204	626	0.00015
Brachybacterium avium	2017485	S	304	168	472	0.00012
Brachybacterium vulturis	2017484	S	300	176	476	0.00012
Dermabacter jinjuensis	1667168	S	140	69	209	0.00005
Dermabacter vaginalis	1630135	S	133	60	193	0.00005
Georgenia sp. Z443	2589797	S	830	369	1199	0.00030
Georgenia sp. Z294	2585135	S	774	439	1213	0.00030
Georgenia faecalis	2483799	S	745	390	1135	0.00028
Dermacoccus nishinomiyaensis	1274	S	464	257	721	0.00018
Dermacoccus sp. PAMC28757	2762331	S	318	283	601	0.00015
Luteipulveratus mongoliensis	571913	S	672	195	867	0.00021
Yimella sp. cx-51	2770551	S	339	127	466	0.00012
Haloactinobacterium sp. HY164	2675754	S	863	273	1136	0.00028
Ruania sp. HY168	2603206	S	537	132	669	0.00017
Haloactinobacterium sp. RN3S43	2779775	S	381	90	471	0.00012
Beutenbergia cavernae	84757	S	1007	383	1390	0.00034
Miniimonas sp. S16	2171623	S	646	413	1059	0.00026
Sanguibacter keddieii	60920	S	663	331	994	0.00025
Sanguibacter sp. HDW7	2714931	S	526	270	796	0.00020
Luteimicrobium xylanilyticum	1133546	S	748	384	1132	0.00028
Kytococcus sedentarius	1276	S	534	269	803	0.00020
Mobilicoccus sp. NJES-13	2716227	S	302	74	376	0.00009
Austwickia chelonae	100225	S	177	29	206	0.00005
Mycolicibacterium litorale	758802	S	918	663	1581	0.00039
Mycolicibacterium aurum	1791	S	869	450	1319	0.00033
Mycolicibacterium smegmatis	1772	S	786	694	1480	0.00037
Mycolicibacterium sp. LJ126	2761578	S	388	216	604	0.00015
Mycolicibacterium sp. Z-34	2736649	S	355	119	474	0.00012
Mycolicibacterium phlei	1771	S	677	524	1201	0.00030
Mycolicibacterium psychrotolerans	216929	S	628	343	971	0.00024
Mycolicibacterium goodii	134601	S	622	380	1002	0.00025
Mycolicibacterium pulveris	36813	S	622	292	914	0.00023
Mycolicibacterium madagascariense	212765	S	608	261	869	0.00021
Mycolicibacterium hassiacum	46351	S	590	382	972	0.00024
Mycolicibacterium mageritense	53462	S	585	249	834	0.00021
Mycolicibacterium arabiense	1286181	S	580	247	827	0.00020
Mycolicibacterium chubuense	1800	S	565	302	867	0.00021
Mycolicibacterium sediminis	1286180	S	565	290	855	0.00021
Mycolicibacterium rutilum	370526	S	562	380	942	0.00023
Mycolicibacterium gilvum	1804	S	534	540	1074	0.00027
Mycolicibacterium parafortuitum	39692	S	534	310	844	0.00021
Mycolicibacterium vaccae	1810	S	530	307	837	0.00021
Mycolicibacterium thermoresistibile	1797	S	530	284	814	0.00020
Mycolicibacterium chitae	1792	S	528	303	831	0.00021
Mycolicibacterium tokaiense	39695	S	524	224	748	0.00018
Mycolicibacterium fallax	1793	S	523	396	919	0.00023
Mycolicibacterium moriokaense	39691	S	484	191	675	0.00017
Mycolicibacterium frederiksbergense	117567	S	456	292	748	0.00019
Mycolicibacterium celeriflavum	1249101	S	446	222	668	0.00017
Mycolicibacterium fluoranthenivorans	258505	S	442	169	611	0.00015
Mycolicibacterium rhodesiae	36814	S	442	193	635	0.00016
Mycolicibacterium phocaicum	319706	S	438	359	797	0.00020
Mycolicibacterium confluentis	28047	S	438	186	624	0.00015
Mycolicibacterium duvalii	39688	S	434	220	654	0.00016
Mycolicibacterium insubricum	444597	S	429	240	669	0.00017
Mycolicibacterium aichiense	1799	S	421	365	786	0.00019
Mycolicibacterium boenickei	146017	S	393	929	1322	0.00033
Mycolicibacterium aubagnense	319707	S	380	204	584	0.00014
Mycolicibacterium doricum	126673	S	374	241	615	0.00015
Mycolicibacterium mucogenicum	56689	S	372	304	676	0.00017
Mycolicibacterium fortuitum	1766	S	366	209	575	0.00014
Mycolicibacterium anyangense	1431246	S	366	168	534	0.00013
Mycolicibacterium gadium	1794	S	327	267	594	0.00015
Mycolicibacterium helvum	1534349	S	296	121	417	0.00010
Mycolicibacterium alvei	67081	S	245	152	397	0.00010
Mycolicibacterium sarraceniae	1534348	S	224	103	327	0.00008
Mycolicibacterium poriferae	39694	S	124	510	634	0.00016
Mycolicibacterium vanbaalenii	110539	S	123	854	977	0.00024
Mycobacterium sp. JS623	212767	S	580	138	718	0.00018
Mycobacterium sp. ELW1	1547487	S	556	437	993	0.00025
Mycobacterium sp. PYR15	2051552	S	528	1700	2228	0.00055
Mycobacterium sp. WY10	1920667	S	517	1692	2209	0.00055
Mycobacterium sp. EPa45	1545728	S	428	193	621	0.00015
Mycobacterium sp. YC-RL4	1682113	S	428	258	686	0.00017
Mycobacterium sp. DL592	2675524	S	370	171	541	0.00013
Mycobacterium sp. MS1601	1936029	S	348	130	478	0.00012
Mycobacterium sp. DL440	2675523	S	253	148	401	0.00010
Mycobacterium sp. THAF192	2587868	S	111	386	497	0.00012
Mycobacterium avium	1764	S	656	1377	2033	0.00050
Mycobacterium colombiense	339268	S	633	318	951	0.00024
Mycobacterium marseillense	701042	S	588	391	979	0.00024
Mycobacterium intracellulare	1767	S	350	4006	4356	0.00108
Mycobacterium mantenii	560555	S	338	135	473	0.00012
Mycobacterium saskatchewanense	220927	S	456	172	628	0.00016
Mycobacterium parmense	185642	S	452	219	671	0.00017
Mycobacterium kubicae	120959	S	411	158	569	0.00014
Mycobacterium florentinum	292462	S	353	162	515	0.00013
Mycobacterium heidelbergense	53376	S	348	182	530	0.00013
Mycobacterium shigaense	722731	S	314	122	436	0.00011
Mycobacterium stomatepiae	470076	S	299	131	430	0.00011
Mycobacterium simiae	1784	S	288	84	372	0.00009
Mycobacterium dioxanotrophicus	482462	S	1023	426	1449	0.00036
Mycobacterium grossiae	1552759	S	687	440	1127	0.00028
Mycobacterium gordonae	1778	S	623	144	767	0.00019
Mycobacterium branderi	43348	S	473	145	618	0.00015
Mycobacterium conspicuum	44010	S	449	182	631	0.00016
Mycobacterium paragordonae	1389713	S	422	131	553	0.00014
Mycobacterium canettii	78331	S	109	463	572	0.00014
Mycobacterium kansasii	1768	S	373	94	467	0.00012
Mycobacterium cookii	1775	S	343	103	446	0.00011
Mycobacterium lacus	169765	S	324	100	424	0.00011
Mycobacterium heckeshornense	110505	S	318	104	422	0.00010
Mycobacterium shinjukuense	398694	S	307	111	418	0.00010
Mycobacterium paraseoulense	590652	S	302	199	501	0.00012
Mycobacterium noviomagense	459858	S	299	89	388	0.00010
Mycobacterium riyadhense	486698	S	298	59	357	0.00009
Mycobacterium gallinarum	39689	S	294	224	518	0.00013
Mycobacterium xenopi	1789	S	290	109	399	0.00010
Mycobacterium seoulense	386911	S	263	201	464	0.00011
Mycobacterium basiliense	2094119	S	209	35	244	0.00006
Mycobacterium haemophilum	29311	S	127	28	155	0.00004
Mycobacteroides abscessus	36809	S	527	815	1342	0.00033
Mycobacteroides immunogenum	83262	S	226	81	307	0.00008
Mycobacteroides chelonae	1774	S	192	523	715	0.00018
Mycobacteroides saopaulense	1578165	S	188	70	258	0.00006
Mycobacteroides salmoniphilum	404941	S	156	56	212	0.00005
[Mycobacterium] stephanolepidis	1520670	S	103	95	198	0.00005
Mycolicibacter terrae	1788	S	354	202	556	0.00014
Mycolicibacter hiberniae	29314	S	336	156	492	0.00012
Mycolicibacter minnesotensis	1118379	S	233	87	320	0.00008
Mycolicibacillus koreensis	1069220	S	456	231	687	0.00017
Hoyosella subflava	639313	S	201	22	223	0.00006
Rhodococcus sp. X156	2499145	S	813	519	1332	0.00033
Rhodococcus sp. MTM3W5.2	1805827	S	633	320	953	0.00024
Rhodococcus sp. SGAir0479	2567884	S	575	368	943	0.00023
Rhodococcus sp. W8901	2742603	S	489	286	775	0.00019
Rhodococcus sp. R79	2811421	S	452	503	955	0.00024
Rhodococcus sp. PBTS 1	1653478	S	434	207	641	0.00016
Rhodococcus sp. B7740	1564114	S	286	119	405	0.00010
Rhodococcus sp. ABRD24	2507582	S	275	118	393	0.00010
Rhodococcus sp. WMMA185	679318	S	256	67	323	0.00008
Rhodococcus sp. WAY2	2663121	S	215	656	871	0.00022
Rhodococcus sp. P1Y	1302308	S	211	45	256	0.00006
Rhodococcus opacus	37919	S	1102	2694	3796	0.00094
Rhodococcus ruber	1830	S	772	654	1426	0.00035
Rhodococcus hoagii	43767	S	736	702	1438	0.00036
Rhodococcus rhodochrous	1829	S	664	843	1507	0.00037
Rhodococcus triatomae	300028	S	457	203	660	0.00016
Rhodococcus fascians	1828	S	433	233	666	0.00016
Rhodococcus koreensis	99653	S	411	416	827	0.00020
Rhodococcus jostii	132919	S	344	502	846	0.00021
Rhodococcus coprophilus	38310	S	320	116	436	0.00011
Rhodococcus pyridinivorans	103816	S	166	1362	1528	0.00038
Nocardia brasiliensis	37326	S	1732	896	2628	0.00065
Nocardia sp. WCH-YHL-001	2755382	S	812	293	1105	0.00027
Nocardia sp. CS682	1047172	S	700	280	980	0.00024
Nocardia terpenica	455432	S	1302	471	1773	0.00044
Nocardia cyriacigeorgica	135487	S	1237	838	2075	0.00051
Nocardia farcinica	37329	S	975	863	1838	0.00045
Nocardia arthritidis	228602	S	776	218	994	0.00025
Nocardia asteroides	1824	S	739	443	1182	0.00029
Nocardia wallacei	480035	S	726	298	1024	0.00025
Nocardia otitidiscaviarum	1823	S	690	278	968	0.00024
Nocardia seriolae	37332	S	632	284	916	0.00023
Nocardia yunnanensis	2382165	S	625	283	908	0.00022
Nocardia nova	37330	S	612	191	803	0.00020
Nocardia mangyaensis	2213200	S	517	226	743	0.00018
Corynebacterium sp. 2019	2675218	S	152	106	258	0.00006
Corynebacterium sp. zg-917	2763010	S	116	64	180	0.00004
Corynebacterium sp. zg-320	2768834	S	104	27	131	0.00003
Corynebacterium sphenisci	191493	S	459	271	730	0.00018
Corynebacterium xerosis	1725	S	396	241	637	0.00016
Corynebacterium bovis	36808	S	392	165	557	0.00014
Corynebacterium frankenforstense	1230998	S	333	202	535	0.00013
Corynebacterium halotolerans	225326	S	293	154	447	0.00011
Corynebacterium nuruki	1032851	S	282	132	414	0.00010
Corynebacterium variabile	1727	S	258	158	416	0.00010
Corynebacterium maris	575200	S	237	91	328	0.00008
Corynebacterium vitaeruminis	38305	S	201	105	306	0.00008
Corynebacterium doosanense	1121358	S	198	105	303	0.00007
Corynebacterium humireducens	1223514	S	196	125	321	0.00008
Corynebacterium marinum	349751	S	196	178	374	0.00009
Corynebacterium timonense	441500	S	192	86	278	0.00007
Corynebacterium uterequi	1072256	S	185	123	308	0.00008
Corynebacterium atypicum	191610	S	181	73	254	0.00006
Corynebacterium yudongzhengii	2080740	S	175	76	251	0.00006
Corynebacterium mycetoides	38302	S	169	136	305	0.00008
Corynebacterium glyciniphilum	1404244	S	165	36	201	0.00005
Corynebacterium liangguodongii	2079535	S	165	73	238	0.00006
Corynebacterium imitans	156978	S	157	74	231	0.00006
Corynebacterium sanguinis	2594913	S	156	135	291	0.00007
Corynebacterium terpenotabidum	89154	S	155	72	227	0.00006
Corynebacterium provencense	1737425	S	145	59	204	0.00005
Corynebacterium urealyticum	43771	S	131	78	209	0.00005
Corynebacterium jeikeium	38289	S	130	432	562	0.00014
Corynebacterium ureicelerivorans	401472	S	129	64	193	0.00005
Corynebacterium glaucum	187491	S	126	44	170	0.00004
Corynebacterium testudinoris	136857	S	123	41	164	0.00004
Corynebacterium efficiens	152794	S	110	38	148	0.00004
Corynebacterium lactis	1231000	S	106	28	134	0.00003
Corynebacterium striatum	43770	S	104	107	211	0.00005
Gordonia sp. YC-JH1	2059875	S	369	245	614	0.00015
Gordonia sp. KTR9	337191	S	311	165	476	0.00012
Gordonia sp. PDNC005	2811424	S	266	78	344	0.00009
Gordonia sp. HY186	2597659	S	261	96	357	0.00009
Gordonia sp. JH63	2698900	S	106	340	446	0.00011
Gordonia polyisoprenivorans	84595	S	650	284	934	0.00023
Gordonia insulae	2420509	S	532	193	725	0.00018
Gordonia terrae	2055	S	481	516	997	0.00025
Gordonia phthalatica	1136941	S	463	242	705	0.00017
Gordonia iterans	1004901	S	385	185	570	0.00014
Gordonia bronchialis	2054	S	381	154	535	0.00013
Gordonia rubripertincta	36822	S	353	389	742	0.00018
Gordonia alkanivorans	84096	S	111	562	673	0.00017
Dietzia sp. oral taxon 368	712270	S	342	584	926	0.00023
Dietzia psychralcaliphila	139021	S	359	169	528	0.00013
Dietzia lutea	546160	S	347	292	639	0.00016
Dietzia timorensis	499555	S	261	118	379	0.00009
Tsukamurella paurometabola	2061	S	862	680	1542	0.00038
Tsukamurella tyrosinosolvens	57704	S	770	481	1251	0.00031
Tomitella sp. HY172	2760083	S	572	307	879	0.00022
Tomitella sp. HY188	2597660	S	477	263	740	0.00018
Segniliparus rotundus	286802	S	280	53	333	0.00008
Amycolatopsis sp. Hca4	2742131	S	4221	2726	6947	0.00172
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2600	1048	3648	0.00090
Amycolatopsis sp. YIM 10	2653857	S	1549	941	2490	0.00062
Amycolatopsis sp. AA4	1896961	S	1449	593	2042	0.00050
Amycolatopsis sp. BJA-103	1911175	S	894	591	1485	0.00037
Amycolatopsis mediterranei	33910	S	3966	5013	8979	0.00222
Amycolatopsis methanolica	1814	S	2027	1103	3130	0.00077
Amycolatopsis albispora	1804986	S	1513	1145	2658	0.00066
Amycolatopsis keratiniphila	129921	S	1454	1579	3033	0.00075
Amycolatopsis orientalis	31958	S	1025	632	1657	0.00041
Amycolatopsis japonica	208439	S	694	921	1615	0.00040
Pseudonocardia sp. CGMCC 4.1532	2761535	S	2887	2249	5136	0.00127
Pseudonocardia sp. HH130630-07	1690815	S	1520	1710	3230	0.00080
Pseudonocardia sp. AL041005-10	445576	S	1192	1730	2922	0.00072
Pseudonocardia sp. HH130629-09	1641402	S	993	1920	2913	0.00072
Pseudonocardia dioxanivorans	240495	S	3711	1756	5467	0.00135
Pseudonocardia broussonetiae	2736640	S	3352	2429	5781	0.00143
Pseudonocardia autotrophica	2074	S	1804	1075	2879	0.00071
Saccharopolyspora erythraea	1836	S	2399	2056	4455	0.00110
Saccharopolyspora coralli	2665642	S	890	305	1195	0.00030
Saccharopolyspora spinosa	60894	S	759	768	1527	0.00038
Saccharopolyspora pogona	333966	S	625	1022	1647	0.00041
Saccharopolyspora sp. ASAGF58	2719023	S	466	883	1349	0.00033
Saccharothrix syringae	103733	S	2141	1348	3489	0.00086
Saccharothrix sp. 6-C	2781735	S	1997	1312	3309	0.00082
Saccharothrix espanaensis	103731	S	1748	932	2680	0.00066
Allokutzneria albata	211114	S	5622	2408	8030	0.00199
Saccharomonospora marina	632569	S	1003	430	1433	0.00035
Saccharomonospora cyanea	40989	S	891	548	1439	0.00036
Saccharomonospora azurea	40988	S	794	448	1242	0.00031
Saccharomonospora viridis	1852	S	737	255	992	0.00025
Saccharomonospora glauca	40990	S	608	349	957	0.00024
Saccharomonospora xinjiangensis	75294	S	574	234	808	0.00020
Actinoalloteichus hoggarensis	1470176	S	795	1044	1839	0.00045
Actinoalloteichus hymeniacidonis	340345	S	663	360	1023	0.00025
Actinosynnema pretiosum	42197	S	606	2280	2886	0.00071
Lentzea guizhouensis	1586287	S	1801	760	2561	0.00063
Kutzneria albida	43357	S	1772	764	2536	0.00063
Kibdelosporangium phytohabitans	860235	S	1718	490	2208	0.00055
Alloactinosynnema sp. L-07	1653480	S	1288	537	1825	0.00045
Prauserella marina	530584	S	809	216	1025	0.00025
Nocardioides sp. JS614	196162	S	1721	999	2720	0.00067
Nocardioides sp. HDW12B	2714939	S	1358	835	2193	0.00054
Nocardioides sp. zg-1228	2763008	S	1148	913	2061	0.00051
Nocardioides sp. zg-579	2663857	S	1114	971	2085	0.00052
Nocardioides sp. S-713	2760089	S	1104	985	2089	0.00052
Nocardioides sp. S5	2017486	S	1030	807	1837	0.00045
Nocardioides sp. S-1144	2582905	S	1027	766	1793	0.00044
Nocardioides sp. 603	2483798	S	1023	876	1899	0.00047
Nocardioides sp. MC1495	2736757	S	998	681	1679	0.00042
Nocardioides sp. CF8	110319	S	945	664	1609	0.00040
Nocardioides sp. WS12	2486272	S	819	364	1183	0.00029
Nocardioides sp. HDW12A	2714938	S	818	531	1349	0.00033
Nocardioides sp. JQ2195	2592334	S	704	344	1048	0.00026
Nocardioides sp. ZJ1313	2685869	S	689	1027	1716	0.00042
Nocardioides sp. dk884	2662361	S	643	951	1594	0.00039
Nocardioides sp. dk3136	2575373	S	537	399	936	0.00023
Nocardioides sp. HY056	2500546	S	432	222	654	0.00016
Nocardioides mesophilus	433659	S	1982	1243	3225	0.00080
Nocardioides anomalus	2712223	S	1629	1083	2712	0.00067
Nocardioides humi	449461	S	1387	994	2381	0.00059
Nocardioides ungokensis	1643322	S	1340	941	2281	0.00056
Nocardioides aromaticivorans	200618	S	1238	994	2232	0.00055
Nocardioides cynanchi	2558918	S	1178	662	1840	0.00046
Nocardioides euryhalodurans	2518370	S	1140	772	1912	0.00047
Nocardioides sambongensis	2589074	S	1086	691	1777	0.00044
Nocardioides marinisabuli	419476	S	889	930	1819	0.00045
Nocardioides dokdonensis	450734	S	881	823	1704	0.00042
Nocardioides houyundeii	2045452	S	819	546	1365	0.00034
Nocardioides seonyuensis	2518371	S	746	436	1182	0.00029
Nocardioides daphniae	402297	S	604	543	1147	0.00028
Nocardioides baekrokdamisoli	1804624	S	410	135	545	0.00013
Aeromicrobium sp. zg-629	2663859	S	607	383	990	0.00024
Aeromicrobium sp. A1-2	2107713	S	481	189	670	0.00017
Aeromicrobium erythreum	2041	S	811	454	1265	0.00031
Aeromicrobium choanae	1736691	S	753	461	1214	0.00030
Aeromicrobium chenweiae	2079793	S	713	504	1217	0.00030
Aeromicrobium yanjiei	2662028	S	663	443	1106	0.00027
Aeromicrobium marinum	219314	S	662	338	1000	0.00025
Friedmanniella luteola	546871	S	1380	746	2126	0.00053
Pimelobacter simplex	2045	S	1205	989	2194	0.00054
Marmoricola scoriae	642780	S	1175	922	2097	0.00052
Mumia sp. ZJ1417	2708082	S	853	359	1212	0.00030
Micropruina glycogenica	75385	S	584	207	791	0.00020
Microlunatus sp. KUDC0627	2596828	S	726	226	952	0.00024
Microlunatus sp. Gsoil 973	2672569	S	639	161	800	0.00020
Microlunatus sagamiharensis	546874	S	1273	697	1970	0.00049
Microlunatus phosphovorus	29405	S	853	222	1075	0.00027
Microlunatus soli	630515	S	841	230	1071	0.00026
Tessaracoccus defluvii	1285901	S	566	428	994	0.00025
Tessaracoccus aquimaris	1332264	S	456	297	753	0.00019
Tessaracoccus flavescens	399497	S	393	321	714	0.00018
Tessaracoccus flavus	1610493	S	362	242	604	0.00015
Tessaracoccus sp. MC1865	2760310	S	362	189	551	0.00014
Tessaracoccus timonensis	2161816	S	236	74	310	0.00008
Propionibacterium acidifaciens	556499	S	455	183	638	0.00016
Propionibacterium freudenreichii	1744	S	414	259	673	0.00017
Propionibacterium australiense	119981	S	358	124	482	0.00012
Acidipropionibacterium acidipropionici	1748	S	440	341	781	0.00019
Acidipropionibacterium jensenii	1749	S	420	233	653	0.00016
Acidipropionibacterium virtanenii	2057246	S	296	114	410	0.00010
Auraticoccus monumenti	675864	S	975	446	1421	0.00035
Propioniciclava sp. HDW11	2714937	S	732	429	1161	0.00029
Brevilactibacter sp. MC1595	2819349	S	690	402	1092	0.00027
Cutibacterium avidum	33010	S	267	113	380	0.00009
Cutibacterium granulosum	33011	S	196	55	251	0.00006
Cutibacterium acnes	1747	S	175	305	480	0.00012
Raineyella sp. CBA3103	2662261	S	644	217	861	0.00021
Pseudopropionibacterium propionicum	1750	S	397	86	483	0.00012
Kribbella flavida	182640	S	3050	1502	4552	0.00113
Kribbella qitaiheensis	1544730	S	2268	815	3083	0.00076
Actinopolymorpha singaporensis	117157	S	1804	585	2389	0.00059
Nonomuraea nitratireducens	2656914	S	22822	9072	31894	0.00789
Nonomuraea sp. ATCC 55076	1909395	S	4374	1739	6113	0.00151
Streptosporangium roseum	2001	S	2633	1285	3918	0.00097
Streptosporangium sp. 'caverna'	2202249	S	2618	1114	3732	0.00092
Thermobispora bispora	2006	S	1541	970	2511	0.00062
Actinomadura sp. NAK00032	2742128	S	5625	3584	9209	0.00228
Actinomadura sp. WMMA1423	2591108	S	3375	1884	5259	0.00130
Actinomadura sp. WMMB 499	1219491	S	2925	1470	4395	0.00109
Actinomadura verrucosospora	46165	S	3115	1812	4927	0.00122
Thermomonospora curvata	2020	S	1603	786	2389	0.00059
Nocardiopsis dassonvillei	2014	S	1976	834	2810	0.00070
Nocardiopsis gilva	280236	S	938	355	1293	0.00032
Nocardiopsis alba	53437	S	629	208	837	0.00021
Streptomonospora sp. M2	2498135	S	1164	455	1619	0.00040
Thermobifida fusca	2021	S	560	231	791	0.00020
Geodermatophilus obscurus	1861	S	5521	3347	8868	0.00219
Modestobacter marinus	477641	S	3396	2063	5459	0.00135
Blastococcus saxobsidens	138336	S	3293	1811	5104	0.00126
Frankia sp. EAN1pec	298653	S	1715	469	2184	0.00054
Frankia sp. QA3	710111	S	976	806	1782	0.00044
Frankia inefficax	298654	S	2190	624	2814	0.00070
Frankia alni	1859	S	1058	891	1949	0.00048
Candidatus Frankia datiscae	2716812	S	1002	295	1297	0.00032
Frankia casuarinae	106370	S	884	252	1136	0.00028
Actinomyces sp. oral taxon 414	712122	S	378	206	584	0.00014
Actinomyces sp. ZJ750	2744574	S	218	176	394	0.00010
Actinomyces sp. Z16	2079536	S	197	196	393	0.00010
Actinomyces sp. Chiba101	1851395	S	179	190	369	0.00009
Actinomyces sp. 432	2057798	S	172	145	317	0.00008
Actinomyces sp. ZJ34	2722820	S	151	63	214	0.00005
Actinomyces radicidentis	111015	S	347	205	552	0.00014
Actinomyces howellii	52771	S	329	129	458	0.00011
Actinomyces procaprae	2560010	S	255	192	447	0.00011
Actinomyces slackii	52774	S	233	91	324	0.00008
Actinomyces viscosus	1656	S	177	151	328	0.00008
Actinomyces weissii	675090	S	172	84	256	0.00006
Actinomyces qiguomingii	2057800	S	149	57	206	0.00005
Actinomyces gaoshouyii	1960083	S	114	136	250	0.00006
Actinomyces wuliandei	2057743	S	111	75	186	0.00005
Actinomyces naeslundii	1655	S	107	101	208	0.00005
Actinomyces oris	544580	S	101	321	422	0.00010
Schaalia odontolytica	1660	S	211	90	301	0.00007
Schaalia meyeri	52773	S	120	42	162	0.00004
Flaviflexus sp. dk850	2758573	S	131	36	167	0.00004
Flaviflexus salsibiostraticola	1282737	S	220	70	290	0.00007
Trueperella pyogenes	1661	S	114	43	157	0.00004
Trueperella bialowiezensis	312285	S	101	12	113	0.00003
Pauljensenia hongkongensis	178339	S	181	90	271	0.00007
Winkia sp. C64	2692125	S	169	37	206	0.00005
Jiangella sp. DSM 45060	1798224	S	2174	1307	3481	0.00086
Jiangella alkaliphila	419479	S	2083	1183	3266	0.00081
Bifidobacterium scardovii	158787	S	247	59	306	0.00008
Bifidobacterium longum	216816	S	222	596	818	0.00020
Bifidobacterium choerinum	35760	S	211	81	292	0.00007
Bifidobacterium subtile	77635	S	178	30	208	0.00005
Bifidobacterium pseudolongum	1694	S	175	74	249	0.00006
Bifidobacterium bifidum	1681	S	138	56	194	0.00005
Bifidobacterium animalis	28025	S	133	1330	1463	0.00036
Bifidobacterium pullorum	78448	S	128	41	169	0.00004
Nakamurella multipartita	53461	S	1320	491	1811	0.00045
Nakamurella panacisegetis	1090615	S	735	248	983	0.00024
Nakamurella sp. PAMC28650	2762325	S	595	163	758	0.00019
Nakamurella sp. s14-144	1902245	S	136	32	168	0.00004
Catenulispora acidiphila	304895	S	1765	500	2265	0.00056
Stackebrandtia nassauensis	283811	S	1227	295	1522	0.00038
Kineococcus radiotolerans	131568	S	1142	497	1639	0.00041
Jatrophihabitans sp. GAS493	1907575	S	821	183	1004	0.00025
Epidermidibacterium keratini	1891644	S	728	239	967	0.00024
Actinopolyspora erythraea	414996	S	710	191	901	0.00022
Acidothermus cellulolyticus	28049	S	589	90	679	0.00017
Rubrobacter sp. SCSIO 52909	2653851	S	5034	1134	6168	0.00153
Rubrobacter sp. SCSIO 52915	2653852	S	3619	1016	4635	0.00115
Rubrobacter xylanophilus	49319	S	4925	2019	6944	0.00172
Rubrobacter radiotolerans	42256	S	1365	404	1769	0.00044
Rubrobacter indicoceani	2051957	S	717	158	875	0.00022
Baekduia soli	496014	S	3913	1523	5436	0.00134
Conexibacter woesei	191495	S	5387	2062	7449	0.00184
Conexibacter sp. SYSU D00693	2812560	S	3830	1733	5563	0.00138
Actinomarinicola tropica	2789776	S	4483	1732	6215	0.00154
Ilumatobacter coccineus	467094	S	1566	293	1859	0.00046
Acidimicrobium ferrooxidans	53635	S	616	96	712	0.00018
Eggerthella sp. HF-1101	2690837	S	316	174	490	0.00012
Eggerthella lenta	84112	S	226	203	429	0.00011
Gordonibacter urolithinfaciens	1335613	S	196	205	401	0.00010
Gordonibacter pamelaeae	471189	S	175	202	377	0.00009
Adlercreutzia equolifaciens	446660	S	142	146	288	0.00007
Arabia massiliensis	1870985	S	309	138	447	0.00011
Berryella intestinalis	1531429	S	208	97	305	0.00008
Slackia heliotrinireducens	84110	S	128	14	142	0.00004
Olsenella sp. LZLJ-2	2779519	S	202	83	285	0.00007
Olsenella sp. GAM18	2109685	S	154	86	240	0.00006
Olsenella sp. oral taxon 807	712411	S	124	13	137	0.00003
Olsenella timonensis	1805478	S	298	138	436	0.00011
Olsenella umbonata	604330	S	192	76	268	0.00007
Olsenella uli	133926	S	129	30	159	0.00004
Parolsenella massiliensis	1871022	S	170	123	293	0.00007
Parolsenella catena	2003188	S	122	98	220	0.00005
Collinsella aerofaciens	74426	S	219	114	333	0.00008
Coriobacterium glomerans	33871	S	134	15	149	0.00004
Euzebya sp. DY32-46	1608957	S	1628	363	1991	0.00049
Egicoccus halophilus	1670830	S	1600	625	2225	0.00055
Egibacter rhizosphaerae	1670831	S	1578	352	1930	0.00048
Priestia megaterium	1404	S	5152	9078	14230	0.00352
Priestia filamentosa	1402861	S	3382	561	3943	0.00098
Bacillus sp. DSL-17	2567941	S	921	287	1208	0.00030
Bacillus sp. Y1	352858	S	785	204	989	0.00024
Bacillus sp. S3	486398	S	185	40	225	0.00006
