name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lysobacter lycopersici	1324796	S	3552	969	4521	0.00037
Lysobacter antibioticus	84531	S	3107	916	4023	0.00033
Lysobacter maris	1605891	S	2627	836	3463	0.00029
Lysobacter arenosi	2795387	S	2337	1073	3410	0.00028
Lysobacter alkalisoli	2591633	S	2012	480	2492	0.00021
Lysobacter oculi	2698682	S	1963	670	2633	0.00022
Stenotrophomonas maltophilia	40324	S	8358	18132	26490	0.00218
Stenotrophomonas sp. LM091	1904944	S	1088	885	1973	0.00016
Stenotrophomonas rhizophila	216778	S	3576	1392	4968	0.00041
Stenotrophomonas acidaminiphila	128780	S	1778	5703	7481	0.00062
Xanthomonas translucens	343	S	3334	4889	8223	0.00068
Xanthomonas campestris	339	S	2549	2449	4998	0.00041
Xanthomonas sacchari	56458	S	1668	687	2355	0.00019
Xanthomonas arboricola	56448	S	1528	1814	3342	0.00028
Xanthomonas oryzae	347	S	1261	627	1888	0.00016
Xanthomonas theicola	56464	S	1160	454	1614	0.00013
Xanthomonas citri	346	S	1025	21204	22229	0.00183
Luteimonas sp. MC1750	2799326	S	2092	922	3014	0.00025
Luteimonas sp. S4-F44	2925842	S	2046	491	2537	0.00021
Luteimonas sp. D4P002	2901869	S	1945	637	2582	0.00021
Luteimonas sp. MC1572	2799325	S	1735	961	2696	0.00022
Luteimonas sp. YGD11-2	2508168	S	1696	857	2553	0.00021
Luteimonas sp. JM171	1896164	S	1618	412	2030	0.00017
Luteimonas sp. MC1825	2761107	S	1580	900	2480	0.00020
Luteimonas granuli	1176533	S	2024	896	2920	0.00024
Luteimonas chenhongjianii	2006110	S	1683	433	2116	0.00017
Luteimonas yindakuii	2565782	S	1613	702	2315	0.00019
Pseudoxanthomonas suwonensis	314722	S	3900	2449	6349	0.00052
Pseudoxanthomonas mexicana	128785	S	2387	4025	6412	0.00053
Pseudoxanthomonas sp. X-1	2571115	S	2258	2485	4743	0.00039
Pseudoxanthomonas daejeonensis	266062	S	1664	517	2181	0.00018
Pseudoxanthomonas spadix	415229	S	1223	654	1877	0.00015
Thermomonas sp. XSG	2771436	S	1540	833	2373	0.00020
Thermomonas sp. HDW16	2714945	S	1209	394	1603	0.00013
Thermomonas brevis	215691	S	2256	1099	3355	0.00028
Thermomonas aquatica	2202149	S	1961	1257	3218	0.00027
Thermomonas carbonis	1463158	S	1757	469	2226	0.00018
Arenimonas daejeonensis	370777	S	2215	582	2797	0.00023
Pseudolysobacter antarcticus	2511995	S	1608	63	1671	0.00014
Frateuria sp. 5GH9-34	2898793	S	8220	2615	10835	0.00089
Frateuria sp. 5GH9-11	1542730	S	3798	1532	5330	0.00044
Rhodanobacter denitrificans	666685	S	4050	1659	5709	0.00047
Rhodanobacter sp. FDAARGOS 1247	2778082	S	2704	1022	3726	0.00031
Rhodanobacter thiooxydans	416169	S	2378	1154	3532	0.00029
Rhodanobacter glycinis	582702	S	1678	333	2011	0.00017
Luteibacter sp. 321	2911537	S	2007	678	2685	0.00022
Luteibacter sp. EIF3	2780091	S	1545	261	1806	0.00015
Luteibacter sp. 335	2911538	S	1374	315	1689	0.00014
Luteibacter sp. 353	2911539	S	1291	430	1721	0.00014
Luteibacter rhizovicinus	242606	S	1581	240	1821	0.00015
Luteibacter pinisoli	2589080	S	1568	424	1992	0.00016
Luteibacter anthropi	564369	S	1214	233	1447	0.00012
Dyella thiooxydans	445710	S	4660	1528	6188	0.00051
Dyella japonica	231455	S	1618	505	2123	0.00017
Dyella telluris	2763498	S	1533	427	1960	0.00016
Dyella terrae	522259	S	1149	177	1326	0.00011
Dokdonella koreensis	323415	S	4415	957	5372	0.00044
Aerosticca soli	2010829	S	2210	3480	5690	0.00047
Ahniella affigens	2021234	S	1070	39	1109	0.00009
Pseudomonas sp. ATCC 13867	1294143	S	1705	3154	4859	0.00040
Pseudomonas sp. PDNC002	2811422	S	1668	2119	3787	0.00031
Pseudomonas sp. SCB32	2653853	S	1418	1962	3380	0.00028
Pseudomonas sp. FDAARGOS_380	2018067	S	1015	3590	4605	0.00038
Pseudomonas putida	303	S	9884	20432	30316	0.00250
Pseudomonas oryzihabitans	47885	S	1985	671	2656	0.00022
Pseudomonas fulva	47880	S	1225	4924	6149	0.00051
Pseudomonas fluorescens	294	S	5593	7824	13417	0.00111
Pseudomonas protegens	380021	S	1257	9583	10840	0.00089
Pseudomonas aeruginosa	287	S	5229	63600	68829	0.00567
Pseudomonas mendocina	300	S	1954	1056	3010	0.00025
Pseudomonas multiresinivorans	95301	S	1259	649	1908	0.00016
Pseudomonas alcaligenes	43263	S	1711	1588	3299	0.00027
Pseudomonas furukawaii	1149133	S	1058	443	1501	0.00012
Pseudomonas resinovorans	53412	S	1115	373	1488	0.00012
Pseudomonas stutzeri	316	S	7425	6881	14306	0.00118
Pseudomonas balearica	74829	S	1288	2333	3621	0.00030
Pseudomonas syringae	317	S	1613	4137	5750	0.00047
Pseudomonas viridiflava	33069	S	1005	227	1232	0.00010
Pseudomonas chlororaphis	587753	S	3187	5303	8490	0.00070
Pseudomonas knackmussii	65741	S	1876	2253	4129	0.00034
Pseudomonas otitidis	319939	S	1865	642	2507	0.00021
Pseudomonas psychrotolerans	237610	S	1818	637	2455	0.00020
Pseudomonas entomophila	312306	S	1513	1021	2534	0.00021
Pseudomonas oryzae	1392877	S	1493	747	2240	0.00018
Pseudomonas umsongensis	198618	S	1184	296	1480	0.00012
Pseudomonas guangdongensis	1245526	S	1158	600	1758	0.00014
Pseudomonas cavernae	2320867	S	1100	277	1377	0.00011
Azotobacter chroococcum	353	S	1513	1531	3044	0.00025
Azotobacter vinelandii	354	S	1078	0	1078	0.00009
Serratia marcescens	615	S	1516	10782	12298	0.00101
Pantoea agglomerans	549	S	1132	1818	2950	0.00024
Thioalkalivibrio paradoxus	108010	S	1291	410	1701	0.00014
Thioalkalivibrio sulfidiphilus	1033854	S	1284	1228	2512	0.00021
Thioalkalivibrio nitratireducens	186931	S	1183	338	1521	0.00013
Thioalkalivibrio sp. K90mix	396595	S	1026	166	1192	0.00010
Thioalkalivibrio versutus	106634	S	1006	167	1173	0.00010
Spiribacter sp. E85	2182432	S	2659	363	3022	0.00025
Acidihalobacter aeolianus	2792603	S	1212	222	1434	0.00012
Acidihalobacter ferrooxydans	1765967	S	1012	141	1153	0.00010
Halorhodospira halophila	1053	S	1190	168	1358	0.00011
Aquisalimonas sp. 2447	2740807	S	1310	120	1430	0.00012
Alkalilimnicola ehrlichii	351052	S	1206	204	1410	0.00012
Allochromatium vinosum	1049	S	1030	457	1487	0.00012
Allochromatium tepidum	553982	S	1028	565	1593	0.00013
Candidatus Thiodictyon syntrophicum	1166950	S	2293	165	2458	0.00020
Marichromatium purpuratum	37487	S	2078	537	2615	0.00022
Thioflavicoccus mobilis	80679	S	2016	252	2268	0.00019
Thiocapsa bogorovii	521689	S	1602	116	1718	0.00014
Thiocystis violascens	73141	S	1175	134	1309	0.00011
Wenzhouxiangella marina	1579979	S	1329	130	1459	0.00012
Guyparkeria halophila	47960	S	1316	441	1757	0.00014
Sulfurivermis fontis	1972068	S	1235	706	1941	0.00016
Halomonas sp. THAF5a	2587844	S	1249	2551	3800	0.00031
Halomonas sp. THAF12	2587849	S	1010	3078	4088	0.00034
Halomonas beimenensis	475662	S	1258	1404	2662	0.00022
Halomonas aestuarii	1897729	S	1035	1426	2461	0.00020
Halotalea alkalilenta	376489	S	1303	561	1864	0.00015
Salinicola tamaricis	1771309	S	1229	547	1776	0.00015
Aeromonas hydrophila	644	S	1266	10550	11816	0.00097
Methylococcus sp. EFPC2	2812648	S	1148	175	1323	0.00011
Methylococcus sp. Mc7	2860258	S	1007	751	1758	0.00014
Methylomagnum ishizawai	1760988	S	1380	134	1514	0.00012
Methylomicrobium album	39775	S	1085	111	1196	0.00010
Methylogaea oryzae	1295382	S	1196	211	1407	0.00012
Methylocaldum marinum	1432792	S	1135	149	1284	0.00011
Solimonas sp. K1W22B-7	2303331	S	4540	659	5199	0.00043
Flagellatimonas centrodinii	2806210	S	1346	134	1480	0.00012
Steroidobacter denitrificans	465721	S	4184	2114	6298	0.00052
Sulfurifustis variabilis	1675686	S	4454	400	4854	0.00040
Sulfuricaulis limicola	1620215	S	2093	232	2325	0.00019
Immundisolibacter cernigliae	1810504	S	2185	566	2751	0.00023
Salinisphaera sp. LB1	2183911	S	1481	91	1572	0.00013
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	1153	159	1312	0.00011
Myxococcus xanthus	34	S	6537	37606	44143	0.00364
Myxococcus hansupus	1297742	S	3611	303	3914	0.00032
Myxococcus stipitatus	83455	S	3188	320	3508	0.00029
Myxococcus sp. SCHIC003	2813577	S	2800	286	3086	0.00025
Corallococcus coralloides	184914	S	7679	2953	10632	0.00088
Corallococcus macrosporus	35	S	3974	663	4637	0.00038
Corallococcus sp. EGB	1521117	S	3961	1381	5342	0.00044
Pyxidicoccus sp. SCPEA002	2813578	S	11429	566	11995	0.00099
Anaeromyxobacter sp. Red232	2918170	S	11379	1409	12788	0.00105
Anaeromyxobacter sp. Fw109-5	404589	S	8748	1325	10073	0.00083
Anaeromyxobacter sp. Red630	2918171	S	8359	1331	9690	0.00080
Anaeromyxobacter sp. K	447217	S	2097	4318	6415	0.00053
Anaeromyxobacter dehalogenans	161493	S	6673	5150	11823	0.00097
Archangium violaceum	83451	S	14824	3058	17882	0.00147
Archangium gephyra	48	S	7789	1857	9646	0.00079
Stigmatella aurantiaca	41	S	6717	558	7275	0.00060
Cystobacter fuscus	43	S	6080	1695	7775	0.00064
Melittangium boletus	83453	S	4653	1186	5839	0.00048
Vulgatibacter incomptus	1391653	S	5401	517	5918	0.00049
Sorangium cellulosum	56	S	77549	10187	87736	0.00723
Polyangium aurulentum	2567896	S	18005	1694	19699	0.00162
Chondromyces crocatus	52	S	8488	404	8892	0.00073
Sandaracinus amylolyticus	927083	S	27975	1819	29794	0.00245
Labilithrix luteola	1391654	S	13321	617	13938	0.00115
Haliangium ochraceum	80816	S	10987	717	11704	0.00096
Geomonas sp. RF6	2897342	S	1676	255	1931	0.00016
Geomonas paludis	2740185	S	1373	668	2041	0.00017
Geomonas nitrogeniifigens	2847991	S	1194	601	1795	0.00015
Geomonas subterranea	2847989	S	1130	514	1644	0.00014
Geomonas oryzisoli	2847992	S	1066	566	1632	0.00013
Geobacter sp. FeAm09	2597769	S	1137	198	1335	0.00011
Geobacter sulfurreducens	35554	S	1230	374	1604	0.00013
Geobacter pickeringii	345632	S	1137	416	1553	0.00013
Citrifermentans bemidjiense	225194	S	1027	392	1419	0.00012
Citrifermentans bremense	60035	S	1013	422	1435	0.00012
Desulfuromonas versatilis	2802975	S	1936	462	2398	0.00020
Desulfuromonas sp. DDH964	1823759	S	1314	332	1646	0.00014
Desulfuromonas soudanensis	1603606	S	1188	177	1365	0.00011
Pseudodesulfovibrio mercurii	641491	S	1048	784	1832	0.00015
Solidesulfovibrio carbinoliphilus	345370	S	1311	1148	2459	0.00020
Oceanidesulfovibrio marinus	370038	S	1319	283	1602	0.00013
Persicimonas caeni	2292766	S	4010	149	4159	0.00034
Bradymonas sediminis	1548548	S	1386	116	1502	0.00012
Desulfarculus baarsii	453230	S	1488	1151	2639	0.00022
Gemmata obscuriglobus	114	S	11445	1924	13369	0.00110
Gemmata massiliana	1210884	S	5345	2230	7575	0.00062
Gemmata sp. SH-PL17	1630693	S	4864	2283	7147	0.00059
Urbifossiella limnaea	2528023	S	20401	1982	22383	0.00184
Frigoriglobus tundricola	2774151	S	13946	2351	16297	0.00134
Limnoglobus roseus	2598579	S	10755	543	11298	0.00093
Tuwongella immobilis	692036	S	1306	56	1362	0.00011
Telmatocola sphagniphila	1123043	S	1096	11	1107	0.00009
Aquisphaera giovannonii	406548	S	14272	2483	16755	0.00138
Tautonia plasticadhaerens	2527974	S	12660	1155	13815	0.00114
Paludisphaera borealis	1387353	S	10823	2295	13118	0.00108
Singulisphaera acidiphila	466153	S	9879	1397	11276	0.00093
Isosphaera pallida	128	S	1383	96	1479	0.00012
Anatilimnocola aggregata	2528021	S	3215	400	3615	0.00030
Lignipirellula cremea	2528010	S	3115	417	3532	0.00029
Stieleria neptunia	2527979	S	1514	169	1683	0.00014
Stieleria maiorica	2795974	S	1481	299	1780	0.00015
Pirellula staleyi	125	S	1809	76	1885	0.00016
Bremerella volcania	2527984	S	1896	157	2053	0.00017
Roseimaritima ulvae	980254	S	1275	95	1370	0.00011
Lacipirellula parvula	2650471	S	4157	509	4666	0.00038
Lacipirellula limnantheis	2528024	S	3633	507	4140	0.00034
Pirellulimonas nuda	2528009	S	3868	489	4357	0.00036
Botrimarina mediterranea	2528022	S	3429	364	3793	0.00031
Aeoliella mucimassa	2527972	S	1346	125	1471	0.00012
Planctomyces sp. SH-PL62	1636152	S	8370	2944	11314	0.00093
Planctomyces sp. SH-PL14	1632864	S	4904	368	5272	0.00043
Gimesia panareensis	2527978	S	1130	813	1943	0.00016
Caulifigura coniformis	2527983	S	4084	311	4395	0.00036
Maioricimonas rarisocia	2528026	S	3062	449	3511	0.00029
Alienimonas californiensis	2527989	S	3013	259	3272	0.00027
Symmachiella dynata	2527995	S	1449	100	1549	0.00013
Humisphaera borealis	2807512	S	6971	218	7189	0.00059
Phycisphaera mikurensis	547188	S	2883	277	3160	0.00026
Mucisphaera calidilacus	2527982	S	1289	75	1364	0.00011
Opitutus sp. GAS368	1882749	S	6330	991	7321	0.00060
Opitutus terrae	107709	S	5134	271	5405	0.00045
Lacunisphaera limnophila	1838286	S	3400	515	3915	0.00032
Oleiharenicola sp. KSB-15	2862869	S	2545	150	2695	0.00022
Nibricoccus aquaticus	2576891	S	2128	104	2232	0.00018
Ereboglobus luteus	1796921	S	1436	88	1524	0.00013
Verrucomicrobium sp. GAS474	1882831	S	1985	278	2263	0.00019
Verrucomicrobium spinosum	2736	S	1308	102	1410	0.00012
Luteolibacter ambystomatis	2824561	S	1459	120	1579	0.00013
Luteolibacter luteus	2728835	S	1408	71	1479	0.00012
Roseimicrobium sp. ORNL1	2711231	S	2556	117	2673	0.00022
Niastella koreensis	354356	S	22805	2846	25651	0.00211
Paraflavitalea soli	2315862	S	1086	128	1214	0.00010
Chryseolinea soli	2321403	S	3422	1272	4694	0.00039
Rhodocaloribacter litoris	2558931	S	3001	696	3697	0.00030
Rhodothermus marinus	29549	S	2928	381	3309	0.00027
Salinibacter ruber	146919	S	1975	88	2063	0.00017
Gemmatirosa kalamazoonesis	861299	S	58042	6596	64638	0.00533
Gemmatimonas groenlandica	2732249	S	7733	888	8621	0.00071
Gemmatimonas aurantiaca	173480	S	5368	554	5922	0.00049
Gemmatimonas phototrophica	1379270	S	4377	603	4980	0.00041
Luteitalea sp. TBR-22	2802971	S	20607	4133	24740	0.00204
Luteitalea pratensis	1855912	S	17803	2231	20034	0.00165
Granulicella sp. WH15	2602070	S	2482	456	2938	0.00024
Granulicella sp. 5B5	1617967	S	1925	314	2239	0.00018
Granulicella mallensis	940614	S	2090	257	2347	0.00019
Granulicella tundricola	940615	S	1628	219	1847	0.00015
Terriglobus roseus	392734	S	2712	579	3291	0.00027
Terriglobus albidus	1592106	S	1931	190	2121	0.00017
Terriglobus saanensis	870903	S	1222	159	1381	0.00011
Acidobacterium capsulatum	33075	S	2388	313	2701	0.00022
Acidobacterium sp. 4Y35	2763107	S	2370	171	2541	0.00021
Candidatus Koribacter versatilis	658062	S	4664	175	4839	0.00040
Edaphobacter sp. 12200R-103	2703788	S	2248	444	2692	0.00022
Acidisarcina polymorpha	2211140	S	1687	127	1814	0.00015
Paludibaculum fermentans	1473598	S	6372	212	6584	0.00054
Sulfidibacter corallicola	2818388	S	1738	42	1780	0.00015
Nitrospira moscoviensis	42253	S	3251	237	3488	0.00029
Nitrospira japonica	1325564	S	1721	157	1878	0.00015
Candidatus Nitrospira inopinata	1715989	S	1175	82	1257	0.00010
Nitrospira sp. KM1	1936990	S	1137	78	1215	0.00010
Fusarium acuminatum	5515	S	4183	455	4638	0.00038
Fusarium oxysporum	5507	S	2175	1382	3557	0.00029
Cordyceps fumosorosea	114497	S	1313	141	1454	0.00012
Purpureocillium lilacinum	33203	S	2336	310	2646	0.00022
Drechmeria coniospora	98403	S	1155	94	1249	0.00010
Colletotrichum higginsianum	80884	S	1636	532	2168	0.00018
Thermothielavioides terrestris	2587410	S	1968	158	2126	0.00018
Thermothelomyces thermophilus	78579	S	1693	98	1791	0.00015
Aspergillus puulaauensis	1220207	S	1713	153	1866	0.00015
Aspergillus chevalieri	182096	S	1025	224	1249	0.00010
Talaromyces rugulosus	121627	S	1175	139	1314	0.00011
Pseudozyma flocculosa	84751	S	2164	85	2249	0.00019
Phytophthora cinnamomi	4785	S	1437	391	1828	0.00015
Phytophthora fragariae	53985	S	1134	295	1429	0.00012
