name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Brachybacterium faecium	43669	S	537	319	856	0.00021
Brachybacterium saurashtrense	556288	S	526	308	834	0.00021
Brachybacterium vulturis	2017484	S	422	279	701	0.00017
Brachybacterium avium	2017485	S	344	214	558	0.00014
Dermabacter jinjuensis	1667168	S	195	98	293	0.00007
Dermabacter vaginalis	1630135	S	192	89	281	0.00007
Georgenia sp. Z443	2589797	S	1324	634	1958	0.00048
Georgenia sp. Z294	2585135	S	952	580	1532	0.00038
Georgenia faecalis	2483799	S	908	508	1416	0.00035
Haloactinobacterium sp. HY164	2675754	S	1176	395	1571	0.00039
Ruania sp. HY168	2603206	S	779	202	981	0.00024
Haloactinobacterium sp. RN3S43	2779775	S	484	122	606	0.00015
Dermacoccus nishinomiyaensis	1274	S	608	353	961	0.00024
Dermacoccus sp. PAMC28757	2762331	S	437	358	795	0.00020
Luteipulveratus mongoliensis	571913	S	818	255	1073	0.00027
Yimella sp. cx-51	2770551	S	452	183	635	0.00016
Beutenbergia cavernae	84757	S	1340	547	1887	0.00047
Miniimonas sp. S16	2171623	S	816	555	1371	0.00034
Sanguibacter keddieii	60920	S	819	437	1256	0.00031
Sanguibacter sp. HDW7	2714931	S	618	339	957	0.00024
Luteimicrobium xylanilyticum	1133546	S	884	485	1369	0.00034
Mobilicoccus sp. NJES-13	2716227	S	397	105	502	0.00012
Austwickia chelonae	100225	S	253	45	298	0.00007
Kytococcus sedentarius	1276	S	669	362	1031	0.00026
Mycolicibacterium goodii	134601	S	5178	3237	8415	0.00208
Mycolicibacterium smegmatis	1772	S	1894	1813	3707	0.00092
Mycolicibacterium aurum	1791	S	1272	685	1957	0.00048
Mycolicibacterium litorale	758802	S	1215	906	2121	0.00052
Mycolicibacterium sp. LJ126	2761578	S	552	317	869	0.00022
Mycolicibacterium sp. Z-34	2736649	S	433	152	585	0.00014
Mycolicibacterium tokaiense	39695	S	902	404	1306	0.00032
Mycolicibacterium mageritense	53462	S	879	390	1269	0.00031
Mycolicibacterium phlei	1771	S	876	701	1577	0.00039
Mycolicibacterium rutilum	370526	S	853	597	1450	0.00036
Mycolicibacterium madagascariense	212765	S	841	386	1227	0.00030
Mycolicibacterium parafortuitum	39692	S	836	501	1337	0.00033
Mycolicibacterium arabiense	1286181	S	821	365	1186	0.00029
Mycolicibacterium pulveris	36813	S	804	392	1196	0.00030
Mycolicibacterium hassiacum	46351	S	777	520	1297	0.00032
Mycolicibacterium chubuense	1800	S	722	400	1122	0.00028
Mycolicibacterium psychrotolerans	216929	S	709	402	1111	0.00027
Mycolicibacterium sediminis	1286180	S	706	378	1084	0.00027
Mycolicibacterium vaccae	1810	S	703	421	1124	0.00028
Mycolicibacterium chitae	1792	S	696	416	1112	0.00028
Mycolicibacterium duvalii	39688	S	673	353	1026	0.00025
Mycolicibacterium moriokaense	39691	S	663	272	935	0.00023
Mycolicibacterium celeriflavum	1249101	S	645	332	977	0.00024
Mycolicibacterium thermoresistibile	1797	S	641	357	998	0.00025
Mycolicibacterium fallax	1793	S	637	504	1141	0.00028
Mycolicibacterium rhodesiae	36814	S	631	285	916	0.00023
Mycolicibacterium gilvum	1804	S	621	572	1193	0.00030
Mycolicibacterium fluoranthenivorans	258505	S	599	239	838	0.00021
Mycolicibacterium confluentis	28047	S	592	262	854	0.00021
Mycolicibacterium boenickei	146017	S	550	1256	1806	0.00045
Mycolicibacterium frederiksbergense	117567	S	544	360	904	0.00022
Mycolicibacterium fortuitum	1766	S	533	312	845	0.00021
Mycolicibacterium anyangense	1431246	S	484	232	716	0.00018
Mycolicibacterium phocaicum	319706	S	459	376	835	0.00021
Mycolicibacterium insubricum	444597	S	455	267	722	0.00018
Mycolicibacterium aubagnense	319707	S	452	247	699	0.00017
Mycolicibacterium gadium	1794	S	439	372	811	0.00020
Mycolicibacterium doricum	126673	S	428	284	712	0.00018
Mycolicibacterium mucogenicum	56689	S	425	349	774	0.00019
Mycolicibacterium helvum	1534349	S	395	168	563	0.00014
Mycolicibacterium alvei	67081	S	369	234	603	0.00015
Mycolicibacterium aichiense	1799	S	288	261	549	0.00014
Mycolicibacterium sarraceniae	1534348	S	242	114	356	0.00009
Mycolicibacterium poriferae	39694	S	153	659	812	0.00020
Mycolicibacterium monacense	85693	S	110	874	984	0.00024
Mycolicibacterium austroafricanum	39687	S	103	716	819	0.00020
Mycobacterium sp. JS623	212767	S	753	203	956	0.00024
Mycobacterium sp. YC-RL4	1682113	S	553	365	918	0.00023
Mycobacterium sp. DL592	2675524	S	517	290	807	0.00020
Mycobacterium sp. MS1601	1936029	S	490	219	709	0.00018
Mycobacterium sp. EPa45	1545728	S	433	411	844	0.00021
Mycobacterium sp. DL440	2675523	S	376	238	614	0.00015
Mycobacterium sp. ELW1	1547487	S	370	425	795	0.00020
Mycobacterium sp. THAF192	2587868	S	119	436	555	0.00014
Mycobacterium saskatchewanense	220927	S	612	252	864	0.00021
Mycobacterium parmense	185642	S	524	283	807	0.00020
Mycobacterium heidelbergense	53376	S	483	280	763	0.00019
Mycobacterium kubicae	120959	S	481	209	690	0.00017
Mycobacterium shigaense	722731	S	430	184	614	0.00015
Mycobacterium simiae	1784	S	373	119	492	0.00012
Mycobacterium stomatepiae	470076	S	359	175	534	0.00013
Mycobacterium florentinum	292462	S	358	182	540	0.00013
Mycobacterium avium	1764	S	857	1620	2477	0.00061
Mycobacterium colombiense	339268	S	419	228	647	0.00016
Mycobacterium mantenii	560555	S	407	178	585	0.00014
Mycobacterium intracellulare	1767	S	388	4446	4834	0.00120
Mycobacterium marseillense	701042	S	286	211	497	0.00012
Mycobacterium grossiae	1552759	S	907	618	1525	0.00038
Mycobacterium gordonae	1778	S	839	214	1053	0.00026
Mycobacterium dioxanotrophicus	482462	S	791	348	1139	0.00028
Mycobacterium branderi	43348	S	573	190	763	0.00019
Mycobacterium canettii	78331	S	145	526	671	0.00017
Mycobacterium kansasii	1768	S	505	141	646	0.00016
Mycobacterium lacus	169765	S	485	166	651	0.00016
Mycobacterium cookii	1775	S	482	157	639	0.00016
Mycobacterium conspicuum	44010	S	482	192	674	0.00017
Mycobacterium paragordonae	1389713	S	472	164	636	0.00016
Mycobacterium gallinarum	39689	S	442	354	796	0.00020
Mycobacterium noviomagense	459858	S	406	132	538	0.00013
Mycobacterium shinjukuense	398694	S	398	160	558	0.00014
Mycobacterium xenopi	1789	S	376	160	536	0.00013
Mycobacterium riyadhense	486698	S	367	80	447	0.00011
Mycobacterium heckeshornense	110505	S	354	130	484	0.00012
Mycobacterium paraseoulense	590652	S	343	263	606	0.00015
Mycobacterium seoulense	386911	S	330	292	622	0.00015
Mycobacterium basiliense	2094119	S	282	52	334	0.00008
Mycobacterium haemophilum	29311	S	153	37	190	0.00005
Mycobacteroides abscessus	36809	S	565	919	1484	0.00037
Mycobacteroides immunogenum	83262	S	315	118	433	0.00011
Mycobacteroides chelonae	1774	S	244	776	1020	0.00025
Mycobacteroides saopaulense	1578165	S	217	85	302	0.00007
Mycobacteroides salmoniphilum	404941	S	167	61	228	0.00006
[Mycobacterium] stephanolepidis	1520670	S	117	112	229	0.00006
Mycolicibacter terrae	1788	S	481	288	769	0.00019
Mycolicibacter hiberniae	29314	S	443	215	658	0.00016
Mycolicibacter minnesotensis	1118379	S	299	117	416	0.00010
Mycolicibacillus koreensis	1069220	S	564	302	866	0.00021
Hoyosella subflava	639313	S	288	34	322	0.00008
Rhodococcus sp. X156	2499145	S	927	626	1553	0.00038
Rhodococcus sp. MTM3W5.2	1805827	S	856	431	1287	0.00032
Rhodococcus sp. SGAir0479	2567884	S	675	407	1082	0.00027
Rhodococcus sp. R79	2811421	S	594	556	1150	0.00028
Rhodococcus sp. W8901	2742603	S	594	315	909	0.00022
Rhodococcus sp. PBTS 1	1653478	S	540	264	804	0.00020
Rhodococcus sp. ABRD24	2507582	S	369	144	513	0.00013
Rhodococcus sp. B7740	1564114	S	326	125	451	0.00011
Rhodococcus sp. WMMA185	679318	S	312	82	394	0.00010
Rhodococcus sp. WAY2	2663121	S	299	362	661	0.00016
Rhodococcus sp. P1Y	1302308	S	287	60	347	0.00009
Rhodococcus sp. P-2	2795031	S	145	136	281	0.00007
Rhodococcus sp. S2-17	1990687	S	142	414	556	0.00014
Rhodococcus sp. ZPP	2749906	S	127	455	582	0.00014
Rhodococcus sp. DMU1	2722825	S	117	593	710	0.00018
Rhodococcus sp. PBTS 2	1653479	S	101	177	278	0.00007
Rhodococcus opacus	37919	S	1409	2904	4313	0.00107
Rhodococcus rhodochrous	1829	S	1117	1286	2403	0.00059
Rhodococcus ruber	1830	S	1051	866	1917	0.00047
Rhodococcus hoagii	43767	S	843	765	1608	0.00040
Rhodococcus koreensis	99653	S	573	515	1088	0.00027
Rhodococcus fascians	1828	S	571	256	827	0.00020
Rhodococcus triatomae	300028	S	569	260	829	0.00021
Rhodococcus jostii	132919	S	492	621	1113	0.00028
Rhodococcus coprophilus	38310	S	457	173	630	0.00016
Rhodococcus pyridinivorans	103816	S	230	1439	1669	0.00041
Rhodococcus qingshengii	334542	S	104	1014	1118	0.00028
Nocardia brasiliensis	37326	S	2161	1164	3325	0.00082
Nocardia sp. CS682	1047172	S	889	379	1268	0.00031
Nocardia sp. WCH-YHL-001	2755382	S	840	324	1164	0.00029
Nocardia terpenica	455432	S	1540	589	2129	0.00053
Nocardia cyriacigeorgica	135487	S	1495	1048	2543	0.00063
Nocardia farcinica	37329	S	1198	1151	2349	0.00058
Nocardia arthritidis	228602	S	1004	297	1301	0.00032
Nocardia wallacei	480035	S	906	392	1298	0.00032
Nocardia asteroides	1824	S	883	558	1441	0.00036
Nocardia seriolae	37332	S	851	404	1255	0.00031
Nocardia otitidiscaviarum	1823	S	771	328	1099	0.00027
Nocardia yunnanensis	2382165	S	721	343	1064	0.00026
Nocardia nova	37330	S	718	236	954	0.00024
Nocardia mangyaensis	2213200	S	711	327	1038	0.00026
Corynebacterium sp. 2019	2675218	S	199	130	329	0.00008
Corynebacterium sp. zg-320	2768834	S	196	54	250	0.00006
Corynebacterium sp. zg-917	2763010	S	138	74	212	0.00005
Corynebacterium sp. 2039	2675219	S	130	41	171	0.00004
Corynebacterium sp. Marseille-Q3630	2754725	S	118	47	165	0.00004
Corynebacterium sp. MC1420	2709392	S	118	66	184	0.00005
Corynebacterium sphenisci	191493	S	566	347	913	0.00023
Corynebacterium xerosis	1725	S	520	323	843	0.00021
Corynebacterium bovis	36808	S	505	218	723	0.00018
Corynebacterium frankenforstense	1230998	S	454	277	731	0.00018
Corynebacterium halotolerans	225326	S	375	192	567	0.00014
Corynebacterium nuruki	1032851	S	370	173	543	0.00013
Corynebacterium maris	575200	S	349	135	484	0.00012
Corynebacterium variabile	1727	S	277	165	442	0.00011
Corynebacterium atypicum	191610	S	252	103	355	0.00009
Corynebacterium doosanense	1121358	S	251	132	383	0.00009
Corynebacterium vitaeruminis	38305	S	251	131	382	0.00009
Corynebacterium marinum	349751	S	249	208	457	0.00011
Corynebacterium humireducens	1223514	S	228	141	369	0.00009
Corynebacterium yudongzhengii	2080740	S	224	94	318	0.00008
Corynebacterium imitans	156978	S	223	102	325	0.00008
Corynebacterium uterequi	1072256	S	222	69	291	0.00007
Corynebacterium mycetoides	38302	S	207	154	361	0.00009
Corynebacterium liangguodongii	2079535	S	202	86	288	0.00007
Corynebacterium provencense	1737425	S	198	80	278	0.00007
Corynebacterium jeikeium	38289	S	196	543	739	0.00018
Corynebacterium glyciniphilum	1404244	S	194	43	237	0.00006
Corynebacterium timonense	441500	S	191	84	275	0.00007
Corynebacterium casei	160386	S	187	118	305	0.00008
Corynebacterium sanguinis	2594913	S	183	145	328	0.00008
Corynebacterium terpenotabidum	89154	S	182	82	264	0.00007
Corynebacterium glaucum	187491	S	176	60	236	0.00006
Corynebacterium lactis	1231000	S	167	43	210	0.00005
Corynebacterium stationis	1705	S	166	61	227	0.00006
Corynebacterium testudinoris	136857	S	159	52	211	0.00005
Corynebacterium efficiens	152794	S	155	51	206	0.00005
Corynebacterium ureicelerivorans	401472	S	145	68	213	0.00005
Corynebacterium glucuronolyticum	39791	S	144	31	175	0.00004
Corynebacterium simulans	146827	S	131	140	271	0.00007
Corynebacterium urealyticum	43771	S	122	71	193	0.00005
Corynebacterium tuberculostearicum	38304	S	115	83	198	0.00005
Corynebacterium aurimucosum	169292	S	113	71	184	0.00005
Corynebacterium genitalium	38288	S	108	35	143	0.00004
Corynebacterium flavescens	28028	S	104	29	133	0.00003
Corynebacterium endometrii	2488819	S	103	26	129	0.00003
Corynebacterium kroppenstedtii	161879	S	103	12	115	0.00003
Gordonia sp. YC-JH1	2059875	S	446	314	760	0.00019
Gordonia sp. KTR9	337191	S	415	261	676	0.00017
Gordonia sp. PDNC005	2811424	S	375	119	494	0.00012
Gordonia sp. HY186	2597659	S	313	124	437	0.00011
Gordonia sp. JH63	2698900	S	152	648	800	0.00020
Gordonia polyisoprenivorans	84595	S	742	370	1112	0.00028
Gordonia insulae	2420509	S	624	252	876	0.00022
Gordonia terrae	2055	S	608	821	1429	0.00035
Gordonia phthalatica	1136941	S	568	322	890	0.00022
Gordonia iterans	1004901	S	449	230	679	0.00017
Gordonia bronchialis	2054	S	412	182	594	0.00015
Gordonia rubripertincta	36822	S	390	528	918	0.00023
Dietzia sp. oral taxon 368	712270	S	362	738	1100	0.00027
Dietzia psychralcaliphila	139021	S	574	286	860	0.00021
Dietzia lutea	546160	S	387	346	733	0.00018
Dietzia timorensis	499555	S	285	132	417	0.00010
Tsukamurella paurometabola	2061	S	1050	848	1898	0.00047
Tsukamurella tyrosinosolvens	57704	S	862	550	1412	0.00035
Tomitella sp. HY188	2597660	S	655	386	1041	0.00026
Tomitella sp. HY172	2760083	S	613	351	964	0.00024
Segniliparus rotundus	286802	S	311	63	374	0.00009
Micromonospora sp. WMMC415	2675222	S	6580	5618	12198	0.00302
Micromonospora sp. 28ISP2-46	2749844	S	1346	1687	3033	0.00075
Micromonospora sp. HM134	2583243	S	1329	1290	2619	0.00065
Micromonospora sp. WMMA2032	2039870	S	1232	1684	2916	0.00072
Micromonospora sp. B006	2201999	S	1086	1699	2785	0.00069
Micromonospora sp. L5	648999	S	112	1412	1524	0.00038
Micromonospora echinaurantiaca	47857	S	2815	2832	5647	0.00140
Micromonospora inositola	47865	S	2321	2327	4648	0.00115
Micromonospora krabiensis	307121	S	2276	1758	4034	0.00100
Micromonospora echinofusca	47858	S	2116	1986	4102	0.00101
Micromonospora terminaliae	1914461	S	2105	2278	4383	0.00108
Micromonospora echinospora	1877	S	2025	1618	3643	0.00090
Micromonospora carbonacea	47853	S	1992	1828	3820	0.00094
Micromonospora viridifaciens	1881	S	1917	1755	3672	0.00091
Micromonospora purpureochromogenes	47872	S	1897	2015	3912	0.00097
Micromonospora coriariae	285665	S	1740	1497	3237	0.00080
Micromonospora coxensis	356852	S	1721	1893	3614	0.00089
Micromonospora siamensis	299152	S	1625	1581	3206	0.00079
Micromonospora chokoriensis	356851	S	1494	1186	2680	0.00066
Micromonospora sagamiensis	47875	S	1471	1297	2768	0.00068
Micromonospora maris	1003110	S	1408	934	2342	0.00058
Micromonospora auratinigra	261654	S	1355	1471	2826	0.00070
Micromonospora zamorensis	709883	S	1298	1092	2390	0.00059
Micromonospora narathiwatensis	299146	S	1201	1213	2414	0.00060
Micromonospora rifamycinica	291594	S	1169	1164	2333	0.00058
Micromonospora craniellae	2294034	S	1091	1252	2343	0.00058
Micromonospora tulbaghiae	479978	S	721	1430	2151	0.00053
Micromonospora aurantiaca	47850	S	476	5259	5735	0.00142
Actinoplanes sp. N902-109	649831	S	3169	2559	5728	0.00142
Actinoplanes sp. OR16	946334	S	2739	3328	6067	0.00150
Actinoplanes friuliensis	196914	S	3078	1287	4365	0.00108
Actinoplanes teichomyceticus	1867	S	2649	1948	4597	0.00114
Actinoplanes missouriensis	1866	S	2533	1796	4329	0.00107
Actinoplanes derwentensis	113562	S	2290	884	3174	0.00079
Phytohabitans suffuscus	624315	S	5164	3041	8205	0.00203
Phytohabitans flavus	1076124	S	4160	2126	6286	0.00155
Plantactinospora sp. KBS50	2024580	S	2420	1386	3806	0.00094
Plantactinospora sp. BB1	2071627	S	568	2718	3286	0.00081
Plantactinospora sp. BC1	2108470	S	430	2107	2537	0.00063
Actinocatenispora thailandica	227318	S	2432	944	3376	0.00084
Salinispora tropica	168695	S	962	564	1526	0.00038
Salinispora arenicola	168697	S	935	517	1452	0.00036
Verrucosispora sp. NA02020	2742132	S	1202	1541	2743	0.00068
Pseudonocardia sp. CGMCC 4.1532	2761535	S	3033	2434	5467	0.00135
Pseudonocardia sp. HH130630-07	1690815	S	1722	1901	3623	0.00090
Pseudonocardia sp. AL041005-10	445576	S	1394	1992	3386	0.00084
Pseudonocardia sp. HH130629-09	1641402	S	1214	2270	3484	0.00086
Pseudonocardia broussonetiae	2736640	S	3660	2741	6401	0.00158
Pseudonocardia dioxanivorans	240495	S	3592	1807	5399	0.00134
Pseudonocardia autotrophica	2074	S	2005	1239	3244	0.00080
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2526	1061	3587	0.00089
Amycolatopsis sp. Hca4	2742131	S	2263	1532	3795	0.00094
Amycolatopsis sp. YIM 10	2653857	S	2093	1343	3436	0.00085
Amycolatopsis sp. AA4	1896961	S	1526	649	2175	0.00054
Amycolatopsis sp. BJA-103	1911175	S	1090	755	1845	0.00046
Amycolatopsis methanolica	1814	S	2097	1222	3319	0.00082
Amycolatopsis mediterranei	33910	S	2044	2589	4633	0.00115
Amycolatopsis albispora	1804986	S	1822	1461	3283	0.00081
Amycolatopsis keratiniphila	129921	S	1219	1388	2607	0.00064
Amycolatopsis orientalis	31958	S	1190	776	1966	0.00049
Amycolatopsis japonica	208439	S	583	810	1393	0.00034
Saccharopolyspora erythraea	1836	S	3772	4918	8690	0.00215
Saccharopolyspora coralli	2665642	S	1278	472	1750	0.00043
Saccharopolyspora spinosa	60894	S	1031	1179	2210	0.00055
Saccharopolyspora pogona	333966	S	755	1407	2162	0.00053
Saccharopolyspora sp. ASAGF58	2719023	S	602	1300	1902	0.00047
Allokutzneria albata	211114	S	9049	4154	13203	0.00327
Saccharothrix syringae	103733	S	2789	1851	4640	0.00115
Saccharothrix sp. 6-C	2781735	S	2486	1716	4202	0.00104
Saccharothrix espanaensis	103731	S	2287	1287	3574	0.00088
Saccharomonospora marina	632569	S	1391	635	2026	0.00050
Saccharomonospora cyanea	40989	S	1049	710	1759	0.00044
Saccharomonospora azurea	40988	S	1018	630	1648	0.00041
Saccharomonospora xinjiangensis	75294	S	722	321	1043	0.00026
Saccharomonospora glauca	40990	S	643	409	1052	0.00026
Saccharomonospora viridis	1852	S	625	236	861	0.00021
Lentzea guizhouensis	1586287	S	4135	1865	6000	0.00148
Actinoalloteichus hoggarensis	1470176	S	1041	1337	2378	0.00059
Actinoalloteichus hymeniacidonis	340345	S	791	433	1224	0.00030
Actinosynnema pretiosum	42197	S	641	2619	3260	0.00081
Kibdelosporangium phytohabitans	860235	S	2259	691	2950	0.00073
Kutzneria albida	43357	S	2127	983	3110	0.00077
Alloactinosynnema sp. L-07	1653480	S	1600	714	2314	0.00057
Prauserella marina	530584	S	1018	290	1308	0.00032
Nocardioides sp. JS614	196162	S	2260	1417	3677	0.00091
Nocardioides sp. HDW12B	2714939	S	1960	1303	3263	0.00081
Nocardioides sp. zg-1228	2763008	S	1618	1387	3005	0.00074
Nocardioides sp. S-713	2760089	S	1559	1501	3060	0.00076
Nocardioides sp. S5	2017486	S	1526	1289	2815	0.00070
Nocardioides sp. 603	2483798	S	1501	1386	2887	0.00071
Nocardioides sp. S-1144	2582905	S	1485	1196	2681	0.00066
Nocardioides sp. zg-579	2663857	S	1421	1336	2757	0.00068
Nocardioides sp. MC1495	2736757	S	1418	1045	2463	0.00061
Nocardioides sp. CF8	110319	S	1290	977	2267	0.00056
Nocardioides sp. HDW12A	2714938	S	1117	783	1900	0.00047
Nocardioides sp. JQ2195	2592334	S	1027	543	1570	0.00039
Nocardioides sp. WS12	2486272	S	1000	481	1481	0.00037
Nocardioides sp. dk884	2662361	S	870	1380	2250	0.00056
Nocardioides sp. ZJ1313	2685869	S	860	1375	2235	0.00055
Nocardioides sp. dk3136	2575373	S	692	556	1248	0.00031
Nocardioides sp. HY056	2500546	S	583	325	908	0.00022
Nocardioides mesophilus	433659	S	3037	2057	5094	0.00126
Nocardioides anomalus	2712223	S	2229	1603	3832	0.00095
Nocardioides ungokensis	1643322	S	2025	1536	3561	0.00088
Nocardioides euryhalodurans	2518370	S	1908	1398	3306	0.00082
Nocardioides humi	449461	S	1869	1447	3316	0.00082
Nocardioides aromaticivorans	200618	S	1632	1417	3049	0.00075
Nocardioides cynanchi	2558918	S	1519	924	2443	0.00060
Nocardioides sambongensis	2589074	S	1326	913	2239	0.00055
Nocardioides dokdonensis	450734	S	1259	1272	2531	0.00063
Nocardioides marinisabuli	419476	S	1240	1402	2642	0.00065
Nocardioides houyundeii	2045452	S	1229	887	2116	0.00052
Nocardioides seonyuensis	2518371	S	1112	703	1815	0.00045
Nocardioides daphniae	402297	S	812	788	1600	0.00040
Nocardioides baekrokdamisoli	1804624	S	469	168	637	0.00016
Aeromicrobium sp. zg-629	2663859	S	717	503	1220	0.00030
Aeromicrobium sp. A1-2	2107713	S	601	264	865	0.00021
Aeromicrobium choanae	1736691	S	1054	707	1761	0.00044
Aeromicrobium erythreum	2041	S	1034	630	1664	0.00041
Aeromicrobium chenweiae	2079793	S	933	727	1660	0.00041
Aeromicrobium yanjiei	2662028	S	859	633	1492	0.00037
Aeromicrobium marinum	219314	S	840	466	1306	0.00032
Friedmanniella luteola	546871	S	1862	1083	2945	0.00073
Pimelobacter simplex	2045	S	1570	1390	2960	0.00073
Marmoricola scoriae	642780	S	1530	1298	2828	0.00070
Mumia sp. ZJ1417	2708082	S	1246	568	1814	0.00045
Micropruina glycogenica	75385	S	839	321	1160	0.00029
Microlunatus sp. KUDC0627	2596828	S	1008	346	1354	0.00034
Microlunatus sp. Gsoil 973	2672569	S	902	248	1150	0.00028
Microlunatus sagamiharensis	546874	S	1771	1036	2807	0.00069
Microlunatus soli	630515	S	1206	369	1575	0.00039
Microlunatus phosphovorus	29405	S	1157	327	1484	0.00037
Tessaracoccus defluvii	1285901	S	741	598	1339	0.00033
Tessaracoccus aquimaris	1332264	S	586	409	995	0.00025
Tessaracoccus flavescens	399497	S	522	455	977	0.00024
Tessaracoccus sp. MC1865	2760310	S	455	255	710	0.00018
Tessaracoccus flavus	1610493	S	441	316	757	0.00019
Tessaracoccus timonensis	2161816	S	264	90	354	0.00009
Acidipropionibacterium jensenii	1749	S	653	397	1050	0.00026
Acidipropionibacterium acidipropionici	1748	S	608	458	1066	0.00026
Acidipropionibacterium virtanenii	2057246	S	386	163	549	0.00014
Propionibacterium acidifaciens	556499	S	542	237	779	0.00019
Propionibacterium freudenreichii	1744	S	506	420	926	0.00023
Propionibacterium australiense	119981	S	435	165	600	0.00015
Auraticoccus monumenti	675864	S	1374	681	2055	0.00051
Propioniciclava sp. HDW11	2714937	S	940	600	1540	0.00038
Brevilactibacter sp. MC1595	2819349	S	906	577	1483	0.00037
Raineyella sp. CBA3103	2662261	S	857	315	1172	0.00029
Cutibacterium avidum	33010	S	433	179	612	0.00015
Cutibacterium granulosum	33011	S	245	75	320	0.00008
Cutibacterium acnes	1747	S	149	234	383	0.00009
Pseudopropionibacterium propionicum	1750	S	630	144	774	0.00019
Kribbella flavida	182640	S	2697	1389	4086	0.00101
Kribbella qitaiheensis	1544730	S	1892	709	2601	0.00064
Actinopolymorpha singaporensis	117157	S	2263	793	3056	0.00076
Nonomuraea sp. ATCC 55076	1909395	S	5316	2706	8022	0.00198
Nonomuraea nitratireducens	2656914	S	4721	2453	7174	0.00177
Streptosporangium roseum	2001	S	3022	1654	4676	0.00116
Streptosporangium sp. 'caverna'	2202249	S	2850	1348	4198	0.00104
Thermobispora bispora	2006	S	2005	1479	3484	0.00086
Actinomadura sp. WMMB 499	1219491	S	3992	2174	6166	0.00153
Actinomadura sp. NAK00032	2742128	S	3153	2158	5311	0.00131
Actinomadura sp. WMMA1423	2591108	S	2952	1772	4724	0.00117
Actinomadura verrucosospora	46165	S	2986	1871	4857	0.00120
Thermomonospora curvata	2020	S	1947	1047	2994	0.00074
Nocardiopsis dassonvillei	2014	S	3048	1427	4475	0.00111
Nocardiopsis gilva	280236	S	1308	540	1848	0.00046
Nocardiopsis alba	53437	S	918	338	1256	0.00031
Streptomonospora sp. M2	2498135	S	1540	649	2189	0.00054
Thermobifida fusca	2021	S	688	287	975	0.00024
Geodermatophilus obscurus	1861	S	7203	4560	11763	0.00291
Modestobacter marinus	477641	S	4072	2598	6670	0.00165
Blastococcus saxobsidens	138336	S	3860	2214	6074	0.00150
Frankia sp. EAN1pec	298653	S	2104	636	2740	0.00068
Frankia sp. QA3	710111	S	1122	1021	2143	0.00053
Frankia inefficax	298654	S	2834	881	3715	0.00092
Frankia alni	1859	S	1332	1230	2562	0.00063
Candidatus Frankia datiscae	2716812	S	1291	417	1708	0.00042
Frankia casuarinae	106370	S	1164	363	1527	0.00038
Actinomyces sp. oral taxon 414	712122	S	587	312	899	0.00022
Actinomyces sp. ZJ750	2744574	S	362	273	635	0.00016
Actinomyces sp. Z16	2079536	S	244	225	469	0.00012
Actinomyces sp. 432	2057798	S	223	175	398	0.00010
Actinomyces sp. ZJ34	2722820	S	199	83	282	0.00007
Actinomyces sp. Chiba101	1851395	S	191	193	384	0.00010
Actinomyces sp. oral taxon 171	706438	S	134	207	341	0.00008
Actinomyces sp. zg-993	2763540	S	113	69	182	0.00005
Actinomyces radicidentis	111015	S	478	295	773	0.00019
Actinomyces howellii	52771	S	435	176	611	0.00015
Actinomyces slackii	52774	S	332	134	466	0.00012
Actinomyces procaprae	2560010	S	310	224	534	0.00013
Actinomyces weissii	675090	S	250	124	374	0.00009
Actinomyces qiguomingii	2057800	S	234	88	322	0.00008
Actinomyces viscosus	1656	S	181	150	331	0.00008
Actinomyces wuliandei	2057743	S	149	95	244	0.00006
Actinomyces gaoshouyii	1960083	S	145	166	311	0.00008
Actinomyces lilanjuaniae	2321394	S	144	88	232	0.00006
Actinomyces israelii	1659	S	140	40	180	0.00004
Actinomyces marmotae	2737173	S	138	160	298	0.00007
Actinomyces naeslundii	1655	S	133	120	253	0.00006
Actinomyces oris	544580	S	107	315	422	0.00010
Schaalia odontolytica	1660	S	289	124	413	0.00010
Schaalia meyeri	52773	S	170	60	230	0.00006
Schaalia cardiffensis	181487	S	102	22	124	0.00003
Flaviflexus salsibiostraticola	1282737	S	285	94	379	0.00009
Flaviflexus sp. dk850	2758573	S	146	39	185	0.00005
Flaviflexus sp. H23T48	2496867	S	115	18	133	0.00003
Trueperella pyogenes	1661	S	139	62	201	0.00005
Trueperella bialowiezensis	312285	S	138	18	156	0.00004
Winkia sp. C64	2692125	S	263	63	326	0.00008
Pauljensenia hongkongensis	178339	S	251	129	380	0.00009
Jiangella alkaliphila	419479	S	3875	2401	6276	0.00155
Jiangella sp. DSM 45060	1798224	S	3823	2511	6334	0.00157
Bifidobacterium scardovii	158787	S	312	83	395	0.00010
Bifidobacterium longum	216816	S	291	894	1185	0.00029
Bifidobacterium pseudolongum	1694	S	257	126	383	0.00009
Bifidobacterium choerinum	35760	S	251	106	357	0.00009
Bifidobacterium subtile	77635	S	235	44	279	0.00007
Bifidobacterium bifidum	1681	S	184	67	251	0.00006
Bifidobacterium animalis	28025	S	184	545	729	0.00018
Bifidobacterium pullorum	78448	S	153	55	208	0.00005
Bifidobacterium eulemuris	1765219	S	121	58	179	0.00004
