name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microlunatus sagamiharensis	546874	S	677	353	1030	0.00042
Microlunatus soli	630515	S	436	105	541	0.00022
Microlunatus phosphovorus	29405	S	402	95	497	0.00020
Tessaracoccus defluvii	1285901	S	301	220	521	0.00021
Tessaracoccus aquimaris	1332264	S	277	173	450	0.00018
Tessaracoccus flavescens	399497	S	247	196	443	0.00018
Tessaracoccus flavus	1610493	S	225	146	371	0.00015
Tessaracoccus sp. MC1865	2760310	S	199	99	298	0.00012
Tessaracoccus timonensis	2161816	S	158	46	204	0.00008
Propionibacterium acidifaciens	556499	S	297	114	411	0.00017
Propionibacterium freudenreichii	1744	S	230	114	344	0.00014
Propionibacterium australiense	119981	S	197	65	262	0.00011
Acidipropionibacterium acidipropionici	1748	S	242	180	422	0.00017
Acidipropionibacterium jensenii	1749	S	214	114	328	0.00013
Acidipropionibacterium virtanenii	2057246	S	131	49	180	0.00007
Auraticoccus monumenti	675864	S	458	192	650	0.00027
Brevilactibacter sp. MC1595	2819349	S	416	224	640	0.00026
Propioniciclava sp. HDW11	2714937	S	397	215	612	0.00025
Cutibacterium avidum	33010	S	134	50	184	0.00008
Cutibacterium acnes	1747	S	103	188	291	0.00012
Raineyella sp. CBA3103	2662261	S	332	102	434	0.00018
Pseudopropionibacterium propionicum	1750	S	225	43	268	0.00011
Kribbella flavida	182640	S	1248	581	1829	0.00075
Kribbella qitaiheensis	1544730	S	900	308	1208	0.00050
Actinopolymorpha singaporensis	117157	S	1086	323	1409	0.00058
Allokutzneria albata	211114	S	15504	5970	21474	0.00882
Amycolatopsis sp. FDAARGOS 1241	2778070	S	1108	405	1513	0.00062
Amycolatopsis sp. Hca4	2742131	S	887	546	1433	0.00059
Amycolatopsis sp. YIM 10	2653857	S	819	473	1292	0.00053
Amycolatopsis sp. AA4	1896961	S	632	235	867	0.00036
Amycolatopsis sp. BJA-103	1911175	S	425	279	704	0.00029
Amycolatopsis methanolica	1814	S	1067	525	1592	0.00065
Amycolatopsis mediterranei	33910	S	849	596	1445	0.00059
Amycolatopsis albispora	1804986	S	801	572	1373	0.00056
Amycolatopsis keratiniphila	129921	S	527	593	1120	0.00046
Amycolatopsis orientalis	31958	S	444	272	716	0.00029
Amycolatopsis japonica	208439	S	247	344	591	0.00024
Pseudonocardia sp. CGMCC 4.1532	2761535	S	1312	915	2227	0.00092
Pseudonocardia sp. HH130630-07	1690815	S	750	746	1496	0.00061
Pseudonocardia sp. AL041005-10	445576	S	545	699	1244	0.00051
Pseudonocardia sp. HH130629-09	1641402	S	523	890	1413	0.00058
Pseudonocardia dioxanivorans	240495	S	1567	669	2236	0.00092
Pseudonocardia broussonetiae	2736640	S	1446	939	2385	0.00098
Pseudonocardia autotrophica	2074	S	840	450	1290	0.00053
Saccharopolyspora erythraea	1836	S	1246	1665	2911	0.00120
Saccharopolyspora coralli	2665642	S	498	155	653	0.00027
Saccharopolyspora spinosa	60894	S	416	462	878	0.00036
Saccharopolyspora pogona	333966	S	321	594	915	0.00038
Saccharopolyspora sp. ASAGF58	2719023	S	245	526	771	0.00032
Saccharothrix syringae	103733	S	1108	631	1739	0.00071
Saccharothrix sp. 6-C	2781735	S	1048	624	1672	0.00069
Saccharothrix espanaensis	103731	S	851	409	1260	0.00052
Saccharomonospora cyanea	40989	S	628	372	1000	0.00041
Saccharomonospora marina	632569	S	536	205	741	0.00030
Saccharomonospora viridis	1852	S	527	171	698	0.00029
Saccharomonospora azurea	40988	S	454	244	698	0.00029
Saccharomonospora xinjiangensis	75294	S	301	115	416	0.00017
Saccharomonospora glauca	40990	S	284	159	443	0.00018
Lentzea guizhouensis	1586287	S	1948	734	2682	0.00110
Actinoalloteichus hoggarensis	1470176	S	440	524	964	0.00040
Actinoalloteichus hymeniacidonis	340345	S	327	161	488	0.00020
Kibdelosporangium phytohabitans	860235	S	1103	282	1385	0.00057
Actinosynnema pretiosum	42197	S	329	1216	1545	0.00064
Kutzneria albida	43357	S	957	370	1327	0.00055
Alloactinosynnema sp. L-07	1653480	S	657	245	902	0.00037
Prauserella marina	530584	S	630	150	780	0.00032
Nonomuraea sp. ATCC 55076	1909395	S	5637	2641	8278	0.00340
Nonomuraea nitratireducens	2656914	S	4444	2151	6595	0.00271
Streptosporangium roseum	2001	S	1745	940	2685	0.00110
Streptosporangium sp. 'caverna'	2202249	S	1579	732	2311	0.00095
Thermobispora bispora	2006	S	1139	618	1757	0.00072
Actinomadura sp. WMMB 499	1219491	S	4814	2391	7205	0.00296
Actinomadura sp. NAK00032	2742128	S	2284	1486	3770	0.00155
Actinomadura sp. WMMA1423	2591108	S	2245	1273	3518	0.00145
Actinomadura verrucosospora	46165	S	1971	1149	3120	0.00128
Thermomonospora curvata	2020	S	911	425	1336	0.00055
Nocardiopsis dassonvillei	2014	S	2216	856	3072	0.00126
Nocardiopsis alba	53437	S	899	271	1170	0.00048
Nocardiopsis gilva	280236	S	525	181	706	0.00029
Streptomonospora sp. M2	2498135	S	613	216	829	0.00034
Thermobifida fusca	2021	S	294	102	396	0.00016
Geodermatophilus obscurus	1861	S	2204	1278	3482	0.00143
Blastococcus saxobsidens	138336	S	1823	962	2785	0.00114
Modestobacter marinus	477641	S	1738	1003	2741	0.00113
Frankia sp. EAN1pec	298653	S	880	217	1097	0.00045
Frankia sp. QA3	710111	S	530	394	924	0.00038
Frankia inefficax	298654	S	1097	285	1382	0.00057
Frankia alni	1859	S	525	400	925	0.00038
Candidatus Frankia datiscae	2716812	S	524	141	665	0.00027
Frankia casuarinae	106370	S	431	112	543	0.00022
Jiangella sp. DSM 45060	1798224	S	2641	1328	3969	0.00163
Jiangella alkaliphila	419479	S	1212	574	1786	0.00073
Actinomyces sp. oral taxon 414	712122	S	201	173	374	0.00015
Actinomyces sp. ZJ750	2744574	S	153	194	347	0.00014
Actinomyces sp. ZJ34	2722820	S	105	68	173	0.00007
Actinomyces howellii	52771	S	211	141	352	0.00014
Actinomyces radicidentis	111015	S	190	172	362	0.00015
Actinomyces slackii	52774	S	118	87	205	0.00008
Actinomyces procaprae	2560010	S	115	257	372	0.00015
Schaalia odontolytica	1660	S	118	66	184	0.00008
Flaviflexus salsibiostraticola	1282737	S	126	45	171	0.00007
Winkia sp. C64	2692125	S	107	25	132	0.00005
Pauljensenia hongkongensis	178339	S	101	70	171	0.00007
Bifidobacterium choerinum	35760	S	133	55	188	0.00008
Bifidobacterium scardovii	158787	S	130	37	167	0.00007
Bifidobacterium longum	216816	S	102	415	517	0.00021
Bifidobacterium pseudolongum	1694	S	100	61	161	0.00007
Nakamurella multipartita	53461	S	580	195	775	0.00032
Nakamurella sp. PAMC28650	2762325	S	370	89	459	0.00019
Nakamurella panacisegetis	1090615	S	339	101	440	0.00018
Catenulispora acidiphila	304895	S	950	245	1195	0.00049
Stackebrandtia nassauensis	283811	S	608	133	741	0.00030
Kineococcus radiotolerans	131568	S	545	217	762	0.00031
Epidermidibacterium keratini	1891644	S	376	113	489	0.00020
Jatrophihabitans sp. GAS493	1907575	S	343	70	413	0.00017
Actinopolyspora erythraea	414996	S	334	82	416	0.00017
Acidothermus cellulolyticus	28049	S	291	40	331	0.00014
Conexibacter woesei	191495	S	5741	2237	7978	0.00328
Conexibacter sp. SYSU D00693	2812560	S	4581	2143	6724	0.00276
Rubrobacter sp. SCSIO 52909	2653851	S	1654	354	2008	0.00083
Rubrobacter sp. SCSIO 52915	2653852	S	1402	374	1776	0.00073
Rubrobacter xylanophilus	49319	S	1700	678	2378	0.00098
Rubrobacter radiotolerans	42256	S	529	148	677	0.00028
Rubrobacter indicoceani	2051957	S	280	58	338	0.00014
Baekduia soli	496014	S	3965	1535	5500	0.00226
Actinomarinicola tropica	2789776	S	2010	762	2772	0.00114
Ilumatobacter coccineus	467094	S	932	168	1100	0.00045
Acidimicrobium ferrooxidans	53635	S	340	51	391	0.00016
Eggerthella sp. HF-1101	2690837	S	175	161	336	0.00014
Eggerthella lenta	84112	S	125	158	283	0.00012
Arabia massiliensis	1870985	S	163	140	303	0.00012
Berryella intestinalis	1531429	S	147	79	226	0.00009
Olsenella sp. LZLJ-2	2779519	S	149	62	211	0.00009
Olsenella sp. GAM18	2109685	S	102	64	166	0.00007
Olsenella timonensis	1805478	S	226	108	334	0.00014
Olsenella umbonata	604330	S	169	71	240	0.00010
Olsenella uli	133926	S	109	26	135	0.00006
Parolsenella massiliensis	1871022	S	101	120	221	0.00009
Collinsella aerofaciens	74426	S	161	111	272	0.00011
Egibacter rhizosphaerae	1670831	S	876	192	1068	0.00044
Egicoccus halophilus	1670830	S	834	321	1155	0.00047
Euzebya sp. DY32-46	1608957	S	815	178	993	0.00041
Priestia megaterium	1404	S	6615	9556	16171	0.00665
Priestia filamentosa	1402861	S	817	120	937	0.00039
Bacillus sp. Y1	352858	S	283	62	345	0.00014
Bacillus sp. S3	486398	S	182	33	215	0.00009
Bacillus sp. DSL-17	2567941	S	155	42	197	0.00008
Bacillus sp. WP8	756828	S	148	279	427	0.00018
Bacillus subtilis	1423	S	461	3692	4153	0.00171
Bacillus cereus	1396	S	107	3201	3308	0.00136
Bacillus safensis	561879	S	448	859	1307	0.00054
Bacillus altitudinis	293387	S	184	737	921	0.00038
Bacillus pumilus	1408	S	201	130	331	0.00014
Bacillus marisflavi	189381	S	133	24	157	0.00006
Peribacillus asahii	228899	S	828	317	1145	0.00047
Cytobacillus oceanisediminis	665099	S	780	177	957	0.00039
Alkalihalobacillus clausii	79880	S	545	139	684	0.00028
Neobacillus cucumis	1740721	S	249	23	272	0.00011
Neobacillus mesonae	1193713	S	105	20	125	0.00005
Mesobacillus foraminis	279826	S	122	19	141	0.00006
Mesobacillus jeotgali	129985	S	112	19	131	0.00005
Metabacillus sp. KUDC1714	2745198	S	153	39	192	0.00008
Terribacillus goriensis	386490	S	178	23	201	0.00008
Fictibacillus arsenicus	255247	S	132	24	156	0.00006
Paenibacillus sp. B01	2660554	S	301	198	499	0.00021
Paenibacillus sp. UniB2	2726185	S	262	155	417	0.00017
Paenibacillus sp. RUD330	2023772	S	216	47	263	0.00011
Paenibacillus sp. 32O-W	1695218	S	152	32	184	0.00008
Paenibacillus sp. JDR-2	324057	S	137	22	159	0.00007
Paenibacillus sp. Y412MC10	481743	S	132	599	731	0.00030
Paenibacillus sp. JNUCC-32	2777984	S	107	511	618	0.00025
Paenibacillus mucilaginosus	61624	S	399	51	450	0.00019
Paenibacillus lycopersici	2704462	S	179	46	225	0.00009
Paenibacillus cellulositrophicus	562959	S	173	29	202	0.00008
Paenibacillus cellulosilyticus	375489	S	134	22	156	0.00006
Paenibacillus thiaminolyticus	49283	S	125	22	147	0.00006
Paenibacillus rhizovicinus	2704463	S	111	23	134	0.00006
Paenibacillus xylanilyticus	248903	S	107	32	139	0.00006
Brevibacillus sp. SCSIO 07484	2496837	S	145	34	179	0.00007
Brevibacillus agri	51101	S	103	108	211	0.00009
Cohnella candidum	2674991	S	192	67	259	0.00011
Thermobacillus composti	377615	S	284	115	399	0.00016
Saccharibacillus brassicae	2583377	S	176	51	227	0.00009
Alicyclobacillus acidocaldarius	405212	S	392	50	442	0.00018
Alicyclobacillus ferrooxydans	471514	S	113	8	121	0.00005
Tumebacillus avium	1903704	S	218	98	316	0.00013
Tumebacillus algifaecis	1214604	S	103	37	140	0.00006
Novibacillus thermophilus	1471761	S	111	17	128	0.00005
Thermaerobacter sp. FW80	2546351	S	342	183	525	0.00022
Thermaerobacter sp. PB12/4term	2293838	S	275	161	436	0.00018
Thermaerobacter marianensis	73919	S	361	231	592	0.00024
Intestinimonas butyriciproducens	1297617	S	104	48	152	0.00006
Faecalibacterium prausnitzii	853	S	215	255	470	0.00019
Flavonifractor plautii	292800	S	178	124	302	0.00012
Ethanoligenens harbinense	253239	S	110	38	148	0.00006
Symbiobacterium thermophilum	2734	S	585	147	732	0.00030
Candidatus Desulforudis audaxviator	471827	S	150	37	187	0.00008
Christensenella sp. Marseille-P3954	2086585	S	174	66	240	0.00010
Heliobacterium modesticaldum	35701	S	140	95	235	0.00010
Ammonifex degensii	42838	S	128	15	143	0.00006
Selenomonas sp. oral taxon 126	712528	S	106	176	282	0.00012
Selenomonas sputigena	69823	S	127	56	183	0.00008
Limnochorda pilosa	1555112	S	517	82	599	0.00025
Roseiflexus sp. RS-1	357808	S	514	185	699	0.00029
Roseiflexus castenholzii	120962	S	487	208	695	0.00029
Chloroflexus aurantiacus	1108	S	196	82	278	0.00011
Chloroflexus aggregans	152260	S	139	73	212	0.00009
Sphaerobacter thermophilus	2057	S	1362	324	1686	0.00069
Thermomicrobium roseum	500	S	349	37	386	0.00016
Tepidiforma bonchosmolovskayae	2601677	S	957	198	1155	0.00047
Anaerolinea thermophila	167964	S	286	84	370	0.00015
Anaerolinea sp. 'rifampicinis'	2710758	S	153	7	160	0.00007
Pelolinea submarina	913107	S	258	51	309	0.00013
Candidatus Promineofilum breve	1806508	S	782	140	922	0.00038
Caldilinea aerophila	133453	S	408	92	500	0.00021
Ktedonosporobacter rubrisoli	2509675	S	184	8	192	0.00008
Thermobaculum terrenum	166501	S	167	25	192	0.00008
Deinococcus sp. NW-56	2080419	S	244	69	313	0.00013
Deinococcus sp. AJ005	2652443	S	112	31	143	0.00006
Deinococcus maricopensis	309887	S	322	79	401	0.00017
Deinococcus gobiensis	502394	S	295	79	374	0.00015
Deinococcus metallilatus	1211322	S	285	78	363	0.00015
Deinococcus ficus	317577	S	274	67	341	0.00014
Deinococcus actinosclerus	1768108	S	255	197	452	0.00019
Deinococcus peraridilitoris	432329	S	235	26	261	0.00011
Deinococcus irradiatisoli	2202254	S	218	59	277	0.00011
Deinococcus swuensis	1182571	S	174	65	239	0.00010
Deinococcus geothermalis	68909	S	166	959	1125	0.00046
Deinococcus wulumuqiensis	980427	S	166	103	269	0.00011
Deinococcus radiodurans	1299	S	162	70	232	0.00010
Deinococcus proteolyticus	55148	S	127	23	150	0.00006
Deinococcus deserti	310783	S	112	14	126	0.00005
Deinococcus soli Cha et al. 2016	1309411	S	101	116	217	0.00009
Thermus thermophilus	274	S	118	328	446	0.00018
Thermus aquaticus	271	S	103	76	179	0.00007
Meiothermus silvanus	52022	S	144	29	173	0.00007
Meiothermus taiwanensis	172827	S	133	106	239	0.00010
Meiothermus ruber	277	S	118	59	177	0.00007
Oceanithermus profundus	187137	S	472	149	621	0.00026
Marinithermus hydrothermalis	186192	S	246	73	319	0.00013
Truepera radiovictrix	332249	S	396	59	455	0.00019
Synechococcus sp. RSCCF101	2511069	S	163	184	347	0.00014
Synechococcus sp. CBW1004	1353136	S	157	390	547	0.00022
Synechococcus sp. CBW1107	2789857	S	131	292	423	0.00017
Cyanobium sp. NS01	261284	S	133	107	240	0.00010
Cyanobium sp. NIES-981	1851505	S	108	85	193	0.00008
Cyanobium gracile	59930	S	165	103	268	0.00011
Nostoc linckia	92942	S	101	303	404	0.00017
Geitlerinema sp. PCC 7407	1173025	S	189	108	297	0.00012
Gloeobacter violaceus	33072	S	319	70	389	0.00016
Gloeobacter kilaueensis	1416614	S	246	47	293	0.00012
Fimbriimonas ginsengisoli	1005039	S	481	24	505	0.00021
Chthonomonas calidirosea	454171	S	129	4	133	0.00005
Gemmata obscuriglobus	114	S	2522	760	3282	0.00135
Gemmata sp. SH-PL17	1630693	S	939	790	1729	0.00071
Gemmata massiliana	1210884	S	931	694	1625	0.00067
Urbifossiella limnaea	2528023	S	4778	1593	6371	0.00262
Frigoriglobus tundricola	2774151	S	2874	1140	4014	0.00165
Limnoglobus roseus	2598579	S	2167	437	2604	0.00107
Tuwongella immobilis	692036	S	309	21	330	0.00014
Lacipirellula limnantheis	2528024	S	1434	431	1865	0.00077
Lacipirellula parvula	2650471	S	1382	448	1830	0.00075
Pirellulimonas nuda	2528009	S	1003	288	1291	0.00053
Botrimarina mediterranea	2528022	S	944	246	1190	0.00049
Aeoliella mucimassa	2527972	S	345	45	390	0.00016
Bythopirellula goksoyri	1400387	S	192	15	207	0.00009
Stieleria maiorica	2795974	S	318	73	391	0.00016
Stieleria neptunia	2527979	S	293	47	340	0.00014
Lignipirellula cremea	2528010	S	572	103	675	0.00028
Anatilimnocola aggregata	2528021	S	550	92	642	0.00026
Rosistilla oblonga	2527990	S	263	94	357	0.00015
Rosistilla carotiformis	2528017	S	118	56	174	0.00007
Pirellula staleyi	125	S	282	29	311	0.00013
Roseimaritima ulvae	980254	S	291	45	336	0.00014
Bremerella volcania	2527984	S	268	50	318	0.00013
Mariniblastus fucicola	980251	S	119	6	125	0.00005
Planctomyces sp. SH-PL62	1636152	S	1358	932	2290	0.00094
Planctomyces sp. SH-PL14	1632864	S	1263	257	1520	0.00062
Caulifigura coniformis	2527983	S	1103	227	1330	0.00055
Gimesia panareensis	2527978	S	225	50	275	0.00011
Gimesia chilikensis	2605989	S	151	177	328	0.00014
Maioricimonas rarisocia	2528026	S	786	175	961	0.00039
Alienimonas californiensis	2527989	S	762	172	934	0.00038
Symmachiella dynata	2527995	S	301	26	327	0.00013
Rubinisphaera brasiliensis	119	S	198	29	227	0.00009
Fuerstia marisgermanicae	1891926	S	176	13	189	0.00008
Calycomorphotria hydatis	2528027	S	161	19	180	0.00007
Crateriforma conspicua	2527996	S	140	32	172	0.00007
Tautonia plasticadhaerens	2527974	S	2331	676	3007	0.00124
Aquisphaera giovannonii	406548	S	2151	797	2948	0.00121
Paludisphaera borealis	1387353	S	1361	673	2034	0.00084
Singulisphaera acidiphila	466153	S	933	196	1129	0.00046
Isosphaera pallida	128	S	268	27	295	0.00012
Humisphaera borealis	2807512	S	1345	191	1536	0.00063
Phycisphaera mikurensis	547188	S	712	173	885	0.00036
Opitutus terrae	107709	S	1118	168	1286	0.00053
Opitutus sp. GAS368	1882749	S	911	339	1250	0.00051
Lacunisphaera limnophila	1838286	S	813	293	1106	0.00045
Nibricoccus aquaticus	2576891	S	545	81	626	0.00026
Ereboglobus luteus	1796921	S	342	46	388	0.00016
Roseimicrobium sp. ORNL1	2711231	S	841	124	965	0.00040
Verrucomicrobium sp. GAS474	1882831	S	501	98	599	0.00025
Verrucomicrobium spinosum	2736	S	293	43	336	0.00014
Luteolibacter luteus	2728835	S	328	33	361	0.00015
Akkermansia muciniphila	239935	S	146	22	168	0.00007
Methylacidimicrobium sp. AP8	2730359	S	156	34	190	0.00008
Methylacidimicrobium sp. B4	2796139	S	124	34	158	0.00006
Kiritimatiella glycovorans	1307763	S	235	89	324	0.00013
Flavobacterium anhuiense	459526	S	7958	1489	9447	0.00388
Flavobacterium sp. BB8	2816357	S	707	119	826	0.00034
Flavobacterium sp. HYN0086	2249356	S	126	26	152	0.00006
Flavobacterium nitrogenifigens	1617283	S	219	48	267	0.00011
Flavobacterium commune	1306519	S	114	19	133	0.00005
Hymenobacter sp. PAMC 26628	1484118	S	154	157	311	0.00013
Hymenobacter sp. BRD128	2675878	S	137	78	215	0.00009
Hymenobacter sp. APR13	1356852	S	126	136	262	0.00011
Hymenobacter sp. PAMC 26554	1484116	S	120	59	179	0.00007
Hymenobacter nivis	1850093	S	134	147	281	0.00012
Hymenobacter busanensis	2607656	S	134	72	206	0.00008
Hymenobacter sedentarius	1411621	S	124	65	189	0.00008
Hymenobacter oligotrophus	2319843	S	107	49	156	0.00006
Pontibacter pudoricolor	2694930	S	177	54	231	0.00010
Pontibacter russatus	2694929	S	171	78	249	0.00010
Pontibacter actiniarum	323450	S	103	60	163	0.00007
Dyadobacter fermentans	94254	S	373	65	438	0.00018
Fibrella aestuarina	651143	S	123	40	163	0.00007
Chryseolinea soli	2321403	S	176	21	197	0.00008
Chitinophaga pinensis	79329	S	115	70	185	0.00008
Flavisolibacter tropicus	1492898	S	157	52	209	0.00009
Flavisolibacter ginsenosidimutans	661481	S	127	31	158	0.00007
Niastella koreensis	354356	S	290	97	387	0.00016
Pseudobacter ginsenosidimutans	661488	S	150	51	201	0.00008
Pseudocnuella soli	2502779	S	134	57	191	0.00008
Paraflavitalea soli	2315862	S	122	41	163	0.00007
Alistipes dispar	2585119	S	149	107	256	0.00011
Alistipes communis	2585118	S	115	84	199	0.00008
Alistipes megaguti	2364787	S	107	57	164	0.00007
Rhodothermus marinus	29549	S	854	171	1025	0.00042
Salinibacter ruber	146919	S	467	45	512	0.00021
Chlorobaculum limnaeum	274537	S	166	91	257	0.00011
Chlorobaculum tepidum	1097	S	103	67	170	0.00007
Pelodictyon luteolum	1100	S	108	58	166	0.00007
Gemmatirosa kalamazoonesis	861299	S	12246	2578	14824	0.00609
Gemmatimonas sp. TET16	2732249	S	1437	408	1845	0.00076
Gemmatimonas aurantiaca	173480	S	1210	356	1566	0.00064
Gemmatimonas phototrophica	1379270	S	904	253	1157	0.00048
Granulicella sp. WH15	2602070	S	420	154	574	0.00024
Granulicella sp. 5B5	1617967	S	279	98	377	0.00016
Granulicella mallensis	940614	S	301	73	374	0.00015
Granulicella tundricola	940615	S	250	53	303	0.00012
Terriglobus roseus	392734	S	363	136	499	0.00021
Terriglobus albidus	1592106	S	360	69	429	0.00018
Terriglobus saanensis	870903	S	178	43	221	0.00009
Acidobacterium capsulatum	33075	S	349	97	446	0.00018
Acidobacterium sp. 4Y35	2763107	S	336	47	383	0.00016
Candidatus Koribacter versatilis	658062	S	578	71	649	0.00027
Edaphobacter sp. 12200R-103	2703788	S	219	68	287	0.00012
Edaphobacter sp. 4G125	2763071	S	134	38	172	0.00007
Acidisarcina polymorpha	2211140	S	259	30	289	0.00012
Candidatus Solibacter usitatus	332163	S	1161	208	1369	0.00056
Paludibaculum fermentans	1473598	S	904	160	1064	0.00044
Luteitalea pratensis	1855912	S	5658	798	6456	0.00265
Chloracidobacterium thermophilum	458033	S	233	19	252	0.00010
Nitrospira moscoviensis	42253	S	935	244	1179	0.00048
Nitrospira japonica	1325564	S	440	121	561	0.00023
Nitrospira sp. KM1	1936990	S	388	137	525	0.00022
Candidatus Nitrospira inopinata	1715989	S	359	72	431	0.00018
Spirochaeta thermophila	154	S	144	18	162	0.00007
Turneriella parva	29510	S	128	6	134	0.00006
Fretibacterium fastidiosum	651822	S	113	10	123	0.00005
Aminomonas paucivorans	81412	S	105	28	133	0.00005
Candidatus Bipolaricaulis anaerobius	2026885	S	195	14	209	0.00009
Halorubrum sp. CBA1229	1853699	S	142	85	227	0.00009
Halorubrum sp. BOL3-1	2497325	S	119	50	169	0.00007
Halorubrum sp. RHB-C	2739057	S	114	110	224	0.00009
Halorubrum ezzemoulense	337243	S	110	72	182	0.00008
Halobonum sp. Gai3-2	2743090	S	177	43	220	0.00009
Halobonum sp. NJ-3-1	2743089	S	165	42	207	0.00009
Halolamina sp. CBA1230	1853690	S	158	79	237	0.00010
Salinigranum rubrum	755307	S	138	30	168	0.00007
Halopenitus persicus	1048396	S	100	31	131	0.00005
Haloplanus rubicundus	1547898	S	128	52	180	0.00007
Haloferax gibbonsii	35746	S	110	141	251	0.00010
Halobellus limi	699433	S	115	58	173	0.00007
Halosimplex litoreum	1198301	S	122	48	170	0.00007
Halosimplex pelagicum	869886	S	119	58	177	0.00007
Halosimplex rubrum	869889	S	101	67	168	0.00007
Natronomonas sp. YPL13	1710540	S	162	61	223	0.00009
Halobacterium sp. DL1	751944	S	116	139	255	0.00011
Halobacterium hubeiense	1407499	S	123	117	240	0.00010
Halarchaeum sp. CBA1220	1853682	S	151	42	193	0.00008
Salarchaeum sp. JOR-1	2599399	S	102	30	132	0.00005
Halovivax sp. KZCA124	2817025	S	101	30	131	0.00005
Natronococcus occultus	29288	S	119	56	175	0.00007
Halopiger xanaduensis	387343	S	116	87	203	0.00008
Halobiforma lacisalsi	229731	S	112	89	201	0.00008
Candidatus Nitrososphaera gargensis	497727	S	3467	246	3713	0.00153
Nitrososphaera viennensis	1034015	S	1055	563	1618	0.00067
Candidatus Nitrososphaera evergladensis	1459637	S	883	383	1266	0.00052
Candidatus Nitrosocosmicus hydrocola	1826872	S	310	108	418	0.00017
Candidatus Nitrosocosmicus franklandus	1798806	S	174	57	231	0.00009
Candidatus Nitrosocosmicus oleophilus	1353260	S	156	41	197	0.00008
Homo sapiens	9606	S	4111	266	4377	0.00180
Thermothielavioides terrestris	2587410	S	165	29	194	0.00008
Thermothelomyces thermophilus	78579	S	143	23	166	0.00007
Drechmeria coniospora	98403	S	140	19	159	0.00007
Colletotrichum higginsianum	80884	S	189	57	246	0.00010
Aspergillus oryzae	5062	S	123	36	159	0.00007
Besnoitia besnoiti	94643	S	173	17	190	0.00008
Streptomyces phage FlowerPower	2182408	S	102	73	175	0.00007
Tobacco vein clearing virus	107324	S	145	0	145	0.00006
