name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aeoliella mucimassa	2527972	S	218	26	244	0.00011
Stieleria maiorica	2795974	S	176	41	217	0.00010
Stieleria neptunia	2527979	S	166	29	195	0.00009
Lignipirellula cremea	2528010	S	341	66	407	0.00019
Rosistilla oblonga	2527990	S	148	84	232	0.00011
Anatilimnocola aggregata	2528021	S	257	48	305	0.00014
Pirellula staleyi	125	S	205	22	227	0.00011
Bremerella volcania	2527984	S	225	43	268	0.00013
Roseimaritima ulvae	980254	S	221	35	256	0.00012
Planctomyces sp. SH-PL62	1636152	S	1697	808	2505	0.00118
Planctomyces sp. SH-PL14	1632864	S	533	110	643	0.00030
Caulifigura coniformis	2527983	S	483	106	589	0.00028
Gimesia panareensis	2527978	S	106	110	216	0.00010
Alienimonas californiensis	2527989	S	423	86	509	0.00024
Maioricimonas rarisocia	2528026	S	387	96	483	0.00023
Symmachiella dynata	2527995	S	145	13	158	0.00007
Calycomorphotria hydatis	2528027	S	125	16	141	0.00007
Rubinisphaera brasiliensis	119	S	119	20	139	0.00007
Gemmata obscuriglobus	114	S	492	119	611	0.00029
Gemmata sp. SH-PL17	1630693	S	185	170	355	0.00017
Gemmata massiliana	1210884	S	170	137	307	0.00014
Urbifossiella limnaea	2528023	S	850	214	1064	0.00050
Frigoriglobus tundricola	2774151	S	590	192	782	0.00037
Limnoglobus roseus	2598579	S	468	71	539	0.00025
Humisphaera borealis	2807512	S	579	68	647	0.00030
Phycisphaera mikurensis	547188	S	376	80	456	0.00021
Opitutus terrae	107709	S	309	37	346	0.00016
Opitutus sp. GAS368	1882749	S	242	74	316	0.00015
Lacunisphaera limnophila	1838286	S	225	67	292	0.00014
Nibricoccus aquaticus	2576891	S	122	15	137	0.00006
Ereboglobus luteus	1796921	S	105	12	117	0.00006
Verrucomicrobium sp. GAS474	1882831	S	216	42	258	0.00012
Luteolibacter luteus	2728835	S	180	18	198	0.00009
Roseimicrobium sp. ORNL1	2711231	S	155	25	180	0.00008
Pontibacter actiniarum	323450	S	860	456	1316	0.00062
Pontibacter russatus	2694929	S	670	268	938	0.00044
Pontibacter korlensis	400092	S	479	164	643	0.00030
Pontibacter sp. SGAir0037	2571030	S	353	144	497	0.00023
Pontibacter pudoricolor	2694930	S	347	117	464	0.00022
Pontibacter akesuensis	388950	S	318	125	443	0.00021
Dyadobacter fermentans	94254	S	243	72	315	0.00015
Chryseolinea soli	2321403	S	133	17	150	0.00007
Chitinophaga sp. XS-30	2604421	S	701	308	1009	0.00047
Chitinophaga pinensis	79329	S	372	118	490	0.00023
Chitinophaga alhagiae	2203219	S	266	99	365	0.00017
Pseudobacter ginsenosidimutans	661488	S	794	172	966	0.00045
Sphingobacterium mizutaii	1010	S	462	558	1020	0.00048
Rhodothermus marinus	29549	S	492	102	594	0.00028
Salinibacter ruber	146919	S	348	34	382	0.00018
Gemmatirosa kalamazoonesis	861299	S	3306	557	3863	0.00181
Gemmatimonas sp. TET16	2732249	S	445	128	573	0.00027
Gemmatimonas aurantiaca	173480	S	439	130	569	0.00027
Gemmatimonas phototrophica	1379270	S	296	85	381	0.00018
Granulicella sp. WH15	2602070	S	147	67	214	0.00010
Granulicella sp. 5B5	1617967	S	102	43	145	0.00007
Terriglobus roseus	392734	S	108	45	153	0.00007
Acidobacterium capsulatum	33075	S	114	39	153	0.00007
Candidatus Koribacter versatilis	658062	S	143	17	160	0.00008
Candidatus Solibacter usitatus	332163	S	280	39	319	0.00015
Paludibaculum fermentans	1473598	S	247	35	282	0.00013
Luteitalea pratensis	1855912	S	987	98	1085	0.00051
Nitrospira moscoviensis	42253	S	202	41	243	0.00011
Nitrospira japonica	1325564	S	102	23	125	0.00006
Haloterrigena turkmenica	62320	S	130	201	331	0.00016
Natrinema versiforme	88724	S	203	337	540	0.00025
Natrinema pellirubrum	69525	S	156	346	502	0.00024
Natrialba magadii	13769	S	382	220	602	0.00028
Natronorubrum aibiense	348826	S	110	83	193	0.00009
Halopiger xanaduensis	387343	S	171	181	352	0.00017
Natronococcus occultus	29288	S	146	96	242	0.00011
Halobiforma lacisalsi	229731	S	128	144	272	0.00013
Halostagnicola larsenii	353800	S	105	42	147	0.00007
Halobonum sp. Gai3-2	2743090	S	133	114	247	0.00012
Halobonum sp. NJ-3-1	2743089	S	121	112	233	0.00011
Natronomonas sp. YPL13	1710540	S	109	176	285	0.00013
Candidatus Nitrosocosmicus hydrocola	1826872	S	572	55	627	0.00029
Candidatus Nitrosocosmicus franklandus	1798806	S	164	14	178	0.00008
Candidatus Nitrososphaera gargensis	497727	S	149	38	187	0.00009
Homo sapiens	9606	S	2601	213	2814	0.00132
Drechmeria coniospora	98403	S	109	80	189	0.00009
Colletotrichum higginsianum	80884	S	114	168	282	0.00013
Thermothielavioides terrestris	2587410	S	129	74	203	0.00010
Thermothelomyces thermophilus	78579	S	120	65	185	0.00009
Pseudomonas virus C171	2733334	S	363	4	367	0.00017
