name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mycolicibacterium fortuitum	1766	S	1382	733	2115	0.00051
Mycolicibacterium sp. LJ126	2761578	S	686	357	1043	0.00025
Mycolicibacterium sp. Z-34	2736649	S	530	169	699	0.00017
Mycolicibacterium phlei	1771	S	1150	829	1979	0.00048
Mycolicibacterium moriokaense	39691	S	1128	417	1545	0.00037
Mycolicibacterium rhodesiae	36814	S	1085	446	1531	0.00037
Mycolicibacterium pulveris	36813	S	997	438	1435	0.00035
Mycolicibacterium boenickei	146017	S	903	1842	2745	0.00066
Mycolicibacterium chubuense	1800	S	890	448	1338	0.00032
Mycolicibacterium arabiense	1286181	S	884	353	1237	0.00030
Mycolicibacterium psychrotolerans	216929	S	869	443	1312	0.00032
Mycolicibacterium tokaiense	39695	S	867	350	1217	0.00029
Mycolicibacterium gadium	1794	S	861	682	1543	0.00037
Mycolicibacterium hassiacum	46351	S	853	513	1366	0.00033
Mycolicibacterium madagascariense	212765	S	826	335	1161	0.00028
Mycolicibacterium sediminis	1286180	S	813	392	1205	0.00029
Mycolicibacterium gilvum	1804	S	797	548	1345	0.00033
Mycolicibacterium vaccae	1810	S	784	421	1205	0.00029
Mycolicibacterium fluoranthenivorans	258505	S	733	263	996	0.00024
Mycolicibacterium chitae	1792	S	725	390	1115	0.00027
Mycolicibacterium thermoresistibile	1797	S	693	347	1040	0.00025
Mycolicibacterium duvalii	39688	S	666	315	981	0.00024
Mycolicibacterium confluentis	28047	S	617	245	862	0.00021
Mycolicibacterium frederiksbergense	117567	S	572	347	919	0.00022
Mycolicibacterium fallax	1793	S	572	408	980	0.00024
Mycolicibacterium anyangense	1431246	S	491	213	704	0.00017
Mycolicibacterium insubricum	444597	S	445	235	680	0.00016
Mycolicibacterium doricum	126673	S	443	266	709	0.00017
Mycolicibacterium helvum	1534349	S	440	169	609	0.00015
Mycolicibacterium phocaicum	319706	S	436	319	755	0.00018
Mycolicibacterium aubagnense	319707	S	422	207	629	0.00015
Mycolicibacterium alvei	67081	S	413	239	652	0.00016
Mycolicibacterium mucogenicum	56689	S	408	299	707	0.00017
Mycolicibacterium aichiense	1799	S	331	280	611	0.00015
Mycolicibacterium sarraceniae	1534348	S	328	140	468	0.00011
Mycolicibacterium poriferae	39694	S	205	838	1043	0.00025
Mycolicibacterium vanbaalenii	110539	S	128	754	882	0.00021
Mycolicibacterium monacense	85693	S	117	888	1005	0.00024
Mycolicibacterium austroafricanum	39687	S	117	723	840	0.00020
Mycobacterium sp. JS623	212767	S	2277	526	2803	0.00068
Mycobacterium sp. YC-RL4	1682113	S	533	312	845	0.00020
Mycobacterium sp. DL592	2675524	S	523	237	760	0.00018
Mycobacterium sp. MS1601	1936029	S	466	172	638	0.00015
Mycobacterium sp. EPa45	1545728	S	464	222	686	0.00017
Mycobacterium sp. DL440	2675523	S	397	228	625	0.00015
Mycobacterium sp. ELW1	1547487	S	391	313	704	0.00017
Mycobacterium sp. THAF192	2587868	S	169	587	756	0.00018
Mycobacterium sp. WY10	1920667	S	124	649	773	0.00019
Mycobacterium sp. KMS	189918	S	108	752	860	0.00021
Mycobacterium saskatchewanense	220927	S	559	206	765	0.00019
Mycobacterium parmense	185642	S	543	259	802	0.00019
Mycobacterium heidelbergense	53376	S	455	235	690	0.00017
Mycobacterium kubicae	120959	S	445	169	614	0.00015
Mycobacterium simiae	1784	S	438	126	564	0.00014
Mycobacterium shigaense	722731	S	428	165	593	0.00014
Mycobacterium stomatepiae	470076	S	395	179	574	0.00014
Mycobacterium florentinum	292462	S	375	177	552	0.00013
Mycobacterium avium	1764	S	750	1794	2544	0.00062
Mycobacterium colombiense	339268	S	427	204	631	0.00015
Mycobacterium mantenii	560555	S	382	146	528	0.00013
Mycobacterium marseillense	701042	S	349	223	572	0.00014
Mycobacterium intracellulare	1767	S	343	4195	4538	0.00110
Mycobacterium paraintracellulare	1138383	S	102	1249	1351	0.00033
Mycobacterium grossiae	1552759	S	987	612	1599	0.00039
Mycobacterium gordonae	1778	S	753	169	922	0.00022
Mycobacterium dioxanotrophicus	482462	S	720	290	1010	0.00024
Mycobacterium gallinarum	39689	S	669	505	1174	0.00028
Mycobacterium branderi	43348	S	586	173	759	0.00018
Mycobacterium cookii	1775	S	532	154	686	0.00017
Mycobacterium paragordonae	1389713	S	501	152	653	0.00016
Mycobacterium conspicuum	44010	S	496	198	694	0.00017
Mycobacterium canettii	78331	S	161	473	634	0.00015
Mycobacterium kansasii	1768	S	419	103	522	0.00013
Mycobacterium noviomagense	459858	S	389	112	501	0.00012
Mycobacterium lacus	169765	S	373	112	485	0.00012
Mycobacterium heckeshornense	110505	S	364	115	479	0.00012
Mycobacterium shinjukuense	398694	S	354	124	478	0.00012
Mycobacterium riyadhense	486698	S	353	68	421	0.00010
Mycobacterium xenopi	1789	S	335	124	459	0.00011
Mycobacterium paraseoulense	590652	S	318	208	526	0.00013
Mycobacterium seoulense	386911	S	302	228	530	0.00013
Mycobacterium basiliense	2094119	S	255	41	296	0.00007
Mycobacterium haemophilum	29311	S	183	39	222	0.00005
Mycobacteroides abscessus	36809	S	566	562	1128	0.00027
Mycobacteroides immunogenum	83262	S	227	83	310	0.00008
Mycobacteroides saopaulense	1578165	S	224	86	310	0.00008
Mycobacteroides salmoniphilum	404941	S	203	74	277	0.00007
Mycobacteroides chelonae	1774	S	202	639	841	0.00020
[Mycobacterium] stephanolepidis	1520670	S	100	96	196	0.00005
Mycolicibacter terrae	1788	S	407	227	634	0.00015
Mycolicibacter hiberniae	29314	S	351	157	508	0.00012
Mycolicibacter minnesotensis	1118379	S	315	113	428	0.00010
Mycolicibacillus koreensis	1069220	S	460	223	683	0.00017
Hoyosella subflava	639313	S	283	29	312	0.00008
Rhodococcus sp. X156	2499145	S	972	587	1559	0.00038
Rhodococcus sp. MTM3W5.2	1805827	S	680	312	992	0.00024
Rhodococcus sp. SGAir0479	2567884	S	658	366	1024	0.00025
Rhodococcus sp. W8901	2742603	S	600	299	899	0.00022
Rhodococcus sp. PBTS 1	1653478	S	578	254	832	0.00020
Rhodococcus sp. R79	2811421	S	432	378	810	0.00020
Rhodococcus sp. ABRD24	2507582	S	390	143	533	0.00013
Rhodococcus sp. B7740	1564114	S	321	114	435	0.00011
Rhodococcus sp. WMMA185	679318	S	261	61	322	0.00008
Rhodococcus sp. P1Y	1302308	S	255	48	303	0.00007
Rhodococcus sp. WAY2	2663121	S	231	389	620	0.00015
Rhodococcus sp. P-2	2795031	S	130	115	245	0.00006
Rhodococcus sp. ZPP	2749906	S	109	603	712	0.00017
Rhodococcus sp. M8	1925550	S	105	717	822	0.00020
Rhodococcus rhodochrous	1829	S	2055	2148	4203	0.00102
Rhodococcus ruber	1830	S	1783	1323	3106	0.00075
Rhodococcus hoagii	43767	S	1392	1174	2566	0.00062
Rhodococcus opacus	37919	S	1150	2240	3390	0.00082
Rhodococcus fascians	1828	S	532	255	787	0.00019
Rhodococcus triatomae	300028	S	518	214	732	0.00018
Rhodococcus koreensis	99653	S	517	423	940	0.00023
Rhodococcus coprophilus	38310	S	415	140	555	0.00013
Rhodococcus jostii	132919	S	366	421	787	0.00019
Rhodococcus pyridinivorans	103816	S	304	1972	2276	0.00055
Rhodococcus erythropolis	1833	S	106	973	1079	0.00026
Nocardia brasiliensis	37326	S	2150	1170	3320	0.00080
Nocardia sp. CS682	1047172	S	856	373	1229	0.00030
Nocardia sp. WCH-YHL-001	2755382	S	767	292	1059	0.00026
Nocardia cyriacigeorgica	135487	S	1620	1143	2763	0.00067
Nocardia terpenica	455432	S	1373	511	1884	0.00046
Nocardia farcinica	37329	S	1353	1234	2587	0.00063
Nocardia wallacei	480035	S	910	387	1297	0.00031
Nocardia asteroides	1824	S	903	573	1476	0.00036
Nocardia arthritidis	228602	S	882	257	1139	0.00028
Nocardia otitidiscaviarum	1823	S	830	348	1178	0.00029
Nocardia nova	37330	S	753	239	992	0.00024
Nocardia seriolae	37332	S	751	374	1125	0.00027
Nocardia yunnanensis	2382165	S	743	372	1115	0.00027
Nocardia mangyaensis	2213200	S	631	294	925	0.00022
Corynebacterium sp. 2019	2675218	S	153	118	271	0.00007
Corynebacterium sp. MC1420	2709392	S	114	77	191	0.00005
Corynebacterium sp. Marseille-Q3630	2754725	S	100	48	148	0.00004
Corynebacterium sphenisci	191493	S	481	270	751	0.00018
Corynebacterium xerosis	1725	S	414	241	655	0.00016
Corynebacterium frankenforstense	1230998	S	406	235	641	0.00016
Corynebacterium bovis	36808	S	367	147	514	0.00012
Corynebacterium halotolerans	225326	S	330	166	496	0.00012
Corynebacterium nuruki	1032851	S	276	123	399	0.00010
Corynebacterium vitaeruminis	38305	S	275	137	412	0.00010
Corynebacterium humireducens	1223514	S	239	146	385	0.00009
Corynebacterium doosanense	1121358	S	226	114	340	0.00008
Corynebacterium timonense	441500	S	213	92	305	0.00007
Corynebacterium maris	575200	S	200	74	274	0.00007
Corynebacterium marinum	349751	S	199	173	372	0.00009
Corynebacterium yudongzhengii	2080740	S	194	80	274	0.00007
Corynebacterium variabile	1727	S	192	112	304	0.00007
Corynebacterium liangguodongii	2079535	S	186	78	264	0.00006
Corynebacterium mycetoides	38302	S	185	143	328	0.00008
Corynebacterium atypicum	191610	S	175	68	243	0.00006
Corynebacterium terpenotabidum	89154	S	165	73	238	0.00006
Corynebacterium sanguinis	2594913	S	160	133	293	0.00007
Corynebacterium uterequi	1072256	S	156	96	252	0.00006
Corynebacterium provencense	1737425	S	155	72	227	0.00006
Corynebacterium ureicelerivorans	401472	S	154	73	227	0.00005
Corynebacterium glyciniphilum	1404244	S	149	31	180	0.00004
Corynebacterium imitans	156978	S	144	64	208	0.00005
Corynebacterium jeikeium	38289	S	142	447	589	0.00014
Corynebacterium urealyticum	43771	S	131	75	206	0.00005
Corynebacterium glaucum	187491	S	126	42	168	0.00004
Corynebacterium glucuronolyticum	39791	S	118	25	143	0.00003
Corynebacterium testudinoris	136857	S	114	36	150	0.00004
Corynebacterium lactis	1231000	S	103	26	129	0.00003
Corynebacterium striatum	43770	S	101	100	201	0.00005
Gordonia sp. YC-JH1	2059875	S	396	247	643	0.00016
Gordonia sp. KTR9	337191	S	387	213	600	0.00015
Gordonia sp. HY186	2597659	S	349	121	470	0.00011
Gordonia sp. PDNC005	2811424	S	342	95	437	0.00011
Gordonia sp. JH63	2698900	S	217	816	1033	0.00025
Gordonia polyisoprenivorans	84595	S	843	362	1205	0.00029
Gordonia terrae	2055	S	740	886	1626	0.00039
Gordonia insulae	2420509	S	527	189	716	0.00017
Gordonia phthalatica	1136941	S	510	257	767	0.00019
Gordonia iterans	1004901	S	443	201	644	0.00016
Gordonia bronchialis	2054	S	413	162	575	0.00014
Gordonia rubripertincta	36822	S	398	479	877	0.00021
Dietzia sp. oral taxon 368	712270	S	303	679	982	0.00024
Dietzia psychralcaliphila	139021	S	398	188	586	0.00014
Dietzia lutea	546160	S	377	345	722	0.00017
Dietzia timorensis	499555	S	282	117	399	0.00010
Tsukamurella paurometabola	2061	S	1078	789	1867	0.00045
Tsukamurella tyrosinosolvens	57704	S	766	447	1213	0.00029
Tomitella sp. HY172	2760083	S	622	332	954	0.00023
Tomitella sp. HY188	2597660	S	529	290	819	0.00020
Segniliparus rotundus	286802	S	318	56	374	0.00009
Amycolatopsis methanolica	1814	S	17150	9280	26430	0.00640
Amycolatopsis sp. Hca4	2742131	S	3682	2427	6109	0.00148
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2847	1135	3982	0.00096
Amycolatopsis sp. YIM 10	2653857	S	2536	1575	4111	0.00100
Amycolatopsis sp. AA4	1896961	S	1785	724	2509	0.00061
Amycolatopsis sp. BJA-103	1911175	S	1048	727	1775	0.00043
Amycolatopsis mediterranei	33910	S	3274	3227	6501	0.00157
Amycolatopsis albispora	1804986	S	2160	1684	3844	0.00093
Amycolatopsis keratiniphila	129921	S	1855	2173	4028	0.00098
Amycolatopsis orientalis	31958	S	1163	752	1915	0.00046
Amycolatopsis japonica	208439	S	698	1007	1705	0.00041
Pseudonocardia sp. CGMCC 4.1532	2761535	S	4670	3768	8438	0.00204
Pseudonocardia sp. HH130630-07	1690815	S	2038	2254	4292	0.00104
Pseudonocardia sp. AL041005-10	445576	S	1654	2370	4024	0.00097
Pseudonocardia sp. HH130629-09	1641402	S	1379	2614	3993	0.00097
Pseudonocardia broussonetiae	2736640	S	5528	4154	9682	0.00234
Pseudonocardia dioxanivorans	240495	S	5359	2528	7887	0.00191
Pseudonocardia autotrophica	2074	S	2216	1361	3577	0.00087
Saccharothrix sp. 6-C	2781735	S	8521	5607	14128	0.00342
Saccharothrix syringae	103733	S	3714	2337	6051	0.00146
Saccharothrix espanaensis	103731	S	2981	1589	4570	0.00111
Saccharomonospora cyanea	40989	S	4479	2618	7097	0.00172
Saccharomonospora marina	632569	S	1235	529	1764	0.00043
Saccharomonospora azurea	40988	S	1029	555	1584	0.00038
Saccharomonospora xinjiangensis	75294	S	824	323	1147	0.00028
Saccharomonospora glauca	40990	S	795	428	1223	0.00030
Saccharomonospora viridis	1852	S	656	218	874	0.00021
Saccharopolyspora erythraea	1836	S	2832	2843	5675	0.00137
Saccharopolyspora coralli	2665642	S	999	336	1335	0.00032
Saccharopolyspora spinosa	60894	S	806	888	1694	0.00041
Saccharopolyspora pogona	333966	S	596	1081	1677	0.00041
Saccharopolyspora sp. ASAGF58	2719023	S	471	990	1461	0.00035
Lentzea guizhouensis	1586287	S	7266	3046	10312	0.00250
Kibdelosporangium phytohabitans	860235	S	4784	1352	6136	0.00149
Actinoalloteichus hoggarensis	1470176	S	1005	1328	2333	0.00056
Actinoalloteichus hymeniacidonis	340345	S	780	423	1203	0.00029
Actinosynnema pretiosum	42197	S	718	3203	3921	0.00095
Allokutzneria albata	211114	S	2725	1151	3876	0.00094
Alloactinosynnema sp. L-07	1653480	S	2182	901	3083	0.00075
Kutzneria albida	43357	S	2141	911	3052	0.00074
Prauserella marina	530584	S	1068	283	1351	0.00033
Nocardioides sp. JS614	196162	S	3262	2080	5342	0.00129
Nocardioides sp. HDW12B	2714939	S	3133	2014	5147	0.00125
Nocardioides sp. zg-1228	2763008	S	2674	2350	5024	0.00122
Nocardioides sp. S5	2017486	S	2560	2277	4837	0.00117
Nocardioides sp. S-713	2760089	S	2408	2405	4813	0.00117
Nocardioides sp. zg-579	2663857	S	2218	2160	4378	0.00106
Nocardioides sp. S-1144	2582905	S	2207	1792	3999	0.00097
Nocardioides sp. 603	2483798	S	1942	1836	3778	0.00091
Nocardioides sp. MC1495	2736757	S	1726	1294	3020	0.00073
Nocardioides sp. CF8	110319	S	1719	1362	3081	0.00075
Nocardioides sp. JQ2195	2592334	S	1643	859	2502	0.00061
Nocardioides sp. HDW12A	2714938	S	1517	1118	2635	0.00064
Nocardioides sp. WS12	2486272	S	1337	657	1994	0.00048
Nocardioides sp. dk884	2662361	S	1207	2162	3369	0.00082
Nocardioides sp. ZJ1313	2685869	S	1196	2159	3355	0.00081
Nocardioides sp. dk3136	2575373	S	868	742	1610	0.00039
Nocardioides sp. HY056	2500546	S	660	358	1018	0.00025
Nocardioides mesophilus	433659	S	4884	3222	8106	0.00196
Nocardioides euryhalodurans	2518370	S	2881	2144	5025	0.00122
Nocardioides anomalus	2712223	S	2876	2098	4974	0.00120
Nocardioides ungokensis	1643322	S	2778	2177	4955	0.00120
Nocardioides humi	449461	S	2415	1977	4392	0.00106
Nocardioides aromaticivorans	200618	S	2262	2080	4342	0.00105
Nocardioides cynanchi	2558918	S	2243	1358	3601	0.00087
Nocardioides sambongensis	2589074	S	1768	1223	2991	0.00072
Nocardioides marinisabuli	419476	S	1702	2068	3770	0.00091
Nocardioides dokdonensis	450734	S	1673	1844	3517	0.00085
Nocardioides seonyuensis	2518371	S	1623	1064	2687	0.00065
Nocardioides houyundeii	2045452	S	1396	1040	2436	0.00059
Nocardioides daphniae	402297	S	1040	1077	2117	0.00051
Nocardioides baekrokdamisoli	1804624	S	605	207	812	0.00020
Aeromicrobium sp. zg-629	2663859	S	759	497	1256	0.00030
Aeromicrobium sp. A1-2	2107713	S	686	279	965	0.00023
Aeromicrobium erythreum	2041	S	1168	660	1828	0.00044
Aeromicrobium choanae	1736691	S	947	592	1539	0.00037
Aeromicrobium chenweiae	2079793	S	905	663	1568	0.00038
Aeromicrobium marinum	219314	S	862	446	1308	0.00032
Aeromicrobium yanjiei	2662028	S	837	581	1418	0.00034
Marmoricola scoriae	642780	S	2061	1716	3777	0.00091
Pimelobacter simplex	2045	S	1979	1832	3811	0.00092
Friedmanniella luteola	546871	S	1469	778	2247	0.00054
Mumia sp. ZJ1417	2708082	S	1332	567	1899	0.00046
Micropruina glycogenica	75385	S	617	213	830	0.00020
Microlunatus sp. Gsoil 973	2672569	S	929	228	1157	0.00028
Microlunatus sp. KUDC0627	2596828	S	811	249	1060	0.00026
Microlunatus sagamiharensis	546874	S	1359	730	2089	0.00051
Microlunatus phosphovorus	29405	S	958	243	1201	0.00029
Microlunatus soli	630515	S	928	252	1180	0.00029
Tessaracoccus defluvii	1285901	S	530	400	930	0.00023
Tessaracoccus aquimaris	1332264	S	498	323	821	0.00020
Tessaracoccus flavescens	399497	S	432	353	785	0.00019
Tessaracoccus flavus	1610493	S	408	271	679	0.00016
Tessaracoccus sp. MC1865	2760310	S	389	200	589	0.00014
Tessaracoccus timonensis	2161816	S	234	72	306	0.00007
Propionibacterium acidifaciens	556499	S	508	203	711	0.00017
Propionibacterium freudenreichii	1744	S	417	244	661	0.00016
Propionibacterium australiense	119981	S	370	129	499	0.00012
Acidipropionibacterium acidipropionici	1748	S	454	321	775	0.00019
Acidipropionibacterium jensenii	1749	S	408	235	643	0.00016
Acidipropionibacterium virtanenii	2057246	S	311	121	432	0.00010
Auraticoccus monumenti	675864	S	1056	472	1528	0.00037
Brevilactibacter sp. MC1595	2819349	S	762	445	1207	0.00029
Propioniciclava sp. HDW11	2714937	S	747	437	1184	0.00029
Raineyella sp. CBA3103	2662261	S	700	230	930	0.00023
Cutibacterium avidum	33010	S	259	104	363	0.00009
Cutibacterium granulosum	33011	S	176	51	227	0.00006
Cutibacterium acnes	1747	S	106	143	249	0.00006
Pseudopropionibacterium propionicum	1750	S	379	78	457	0.00011
Kribbella flavida	182640	S	5039	2556	7595	0.00184
Kribbella qitaiheensis	1544730	S	3324	1248	4572	0.00111
Actinopolymorpha singaporensis	117157	S	2090	654	2744	0.00066
Nonomuraea sp. ATCC 55076	1909395	S	26569	11457	38026	0.00921
Nonomuraea nitratireducens	2656914	S	10728	4698	15426	0.00373
Streptosporangium roseum	2001	S	3515	1778	5293	0.00128
Streptosporangium sp. 'caverna'	2202249	S	3071	1351	4422	0.00107
Thermobispora bispora	2006	S	1896	1083	2979	0.00072
Actinomadura sp. NAK00032	2742128	S	11939	7551	19490	0.00472
Actinomadura sp. WMMA1423	2591108	S	6465	3572	10037	0.00243
Actinomadura sp. WMMB 499	1219491	S	4781	2367	7148	0.00173
Actinomadura verrucosospora	46165	S	4506	2625	7131	0.00173
Thermomonospora curvata	2020	S	1716	818	2534	0.00061
Nocardiopsis dassonvillei	2014	S	1871	799	2670	0.00065
Nocardiopsis gilva	280236	S	1064	392	1456	0.00035
Nocardiopsis alba	53437	S	765	260	1025	0.00025
Streptomonospora sp. M2	2498135	S	1244	467	1711	0.00041
Thermobifida fusca	2021	S	502	160	662	0.00016
Geodermatophilus obscurus	1861	S	8467	5161	13628	0.00330
Blastococcus saxobsidens	138336	S	5631	3114	8745	0.00212
Modestobacter marinus	477641	S	5261	3197	8458	0.00205
Jiangella sp. DSM 45060	1798224	S	4433	2454	6887	0.00167
Jiangella alkaliphila	419479	S	3471	1811	5282	0.00128
Frankia sp. EAN1pec	298653	S	1634	425	2059	0.00050
Frankia sp. QA3	710111	S	974	740	1714	0.00042
Frankia inefficax	298654	S	2158	591	2749	0.00067
Candidatus Frankia datiscae	2716812	S	1009	285	1294	0.00031
Frankia alni	1859	S	974	758	1732	0.00042
Frankia casuarinae	106370	S	789	213	1002	0.00024
Actinomyces sp. oral taxon 414	712122	S	362	182	544	0.00013
Actinomyces sp. ZJ750	2744574	S	229	169	398	0.00010
Actinomyces sp. Z16	2079536	S	188	167	355	0.00009
Actinomyces sp. ZJ34	2722820	S	173	67	240	0.00006
Actinomyces sp. Chiba101	1851395	S	164	154	318	0.00008
Actinomyces sp. 432	2057798	S	157	119	276	0.00007
Actinomyces radicidentis	111015	S	403	224	627	0.00015
Actinomyces howellii	52771	S	345	126	471	0.00011
Actinomyces slackii	52774	S	220	78	298	0.00007
Actinomyces procaprae	2560010	S	210	139	349	0.00008
Actinomyces weissii	675090	S	172	77	249	0.00006
Actinomyces qiguomingii	2057800	S	162	55	217	0.00005
Actinomyces viscosus	1656	S	128	100	228	0.00006
Actinomyces naeslundii	1655	S	126	105	231	0.00006
Actinomyces marmotae	2737173	S	121	129	250	0.00006
Actinomyces lilanjuaniae	2321394	S	119	67	186	0.00005
Actinomyces wuliandei	2057743	S	118	69	187	0.00005
Actinomyces oris	544580	S	113	310	423	0.00010
Actinomyces gaoshouyii	1960083	S	112	118	230	0.00006
Schaalia odontolytica	1660	S	260	106	366	0.00009
Schaalia meyeri	52773	S	136	46	182	0.00004
Flaviflexus salsibiostraticola	1282737	S	287	94	381	0.00009
Flaviflexus sp. dk850	2758573	S	147	38	185	0.00004
Trueperella pyogenes	1661	S	104	43	147	0.00004
Pauljensenia hongkongensis	178339	S	213	99	312	0.00008
Winkia sp. C64	2692125	S	175	37	212	0.00005
Nakamurella multipartita	53461	S	1347	481	1828	0.00044
Nakamurella sp. PAMC28650	2762325	S	682	175	857	0.00021
Nakamurella sp. s14-144	1902245	S	167	41	208	0.00005
Nakamurella panacisegetis	1090615	S	773	245	1018	0.00025
Bifidobacterium choerinum	35760	S	231	87	318	0.00008
Bifidobacterium scardovii	158787	S	226	56	282	0.00007
Bifidobacterium longum	216816	S	192	754	946	0.00023
Bifidobacterium pseudolongum	1694	S	170	78	248	0.00006
Bifidobacterium animalis	28025	S	159	488	647	0.00016
Bifidobacterium subtile	77635	S	155	25	180	0.00004
Bifidobacterium pullorum	78448	S	143	48	191	0.00005
Bifidobacterium bifidum	1681	S	136	63	199	0.00005
Bifidobacterium adolescentis	1680	S	102	61	163	0.00004
Catenulispora acidiphila	304895	S	1917	525	2442	0.00059
Stackebrandtia nassauensis	283811	S	1705	396	2101	0.00051
Kineococcus radiotolerans	131568	S	1136	477	1613	0.00039
Epidermidibacterium keratini	1891644	S	798	253	1051	0.00025
Actinopolyspora erythraea	414996	S	759	197	956	0.00023
Jatrophihabitans sp. GAS493	1907575	S	699	150	849	0.00021
Acidothermus cellulolyticus	28049	S	479	70	549	0.00013
Conexibacter woesei	191495	S	12971	4784	17755	0.00430
Conexibacter sp. SYSU D00693	2812560	S	11104	4872	15976	0.00387
Rubrobacter sp. SCSIO 52909	2653851	S	3744	776	4520	0.00109
Rubrobacter sp. SCSIO 52915	2653852	S	2861	738	3599	0.00087
Rubrobacter xylanophilus	49319	S	3405	1293	4698	0.00114
Rubrobacter radiotolerans	42256	S	1073	289	1362	0.00033
Rubrobacter indicoceani	2051957	S	595	120	715	0.00017
Baekduia soli	496014	S	9336	3400	12736	0.00308
Actinomarinicola tropica	2789776	S	3827	1401	5228	0.00127
Ilumatobacter coccineus	467094	S	1622	293	1915	0.00046
Acidimicrobium ferrooxidans	53635	S	587	87	674	0.00016
Eggerthella sp. HF-1101	2690837	S	263	159	422	0.00010
Eggerthella lenta	84112	S	219	208	427	0.00010
Gordonibacter pamelaeae	471189	S	152	183	335	0.00008
Gordonibacter urolithinfaciens	1335613	S	151	162	313	0.00008
Adlercreutzia equolifaciens	446660	S	112	162	274	0.00007
Arabia massiliensis	1870985	S	276	138	414	0.00010
Berryella intestinalis	1531429	S	195	85	280	0.00007
Slackia heliotrinireducens	84110	S	123	13	136	0.00003
Olsenella sp. LZLJ-2	2779519	S	183	78	261	0.00006
Olsenella sp. GAM18	2109685	S	162	100	262	0.00006
Olsenella sp. oral taxon 807	712411	S	109	11	120	0.00003
Olsenella timonensis	1805478	S	279	125	404	0.00010
Olsenella umbonata	604330	S	249	95	344	0.00008
Olsenella uli	133926	S	134	30	164	0.00004
Parolsenella massiliensis	1871022	S	127	120	247	0.00006
Collinsella aerofaciens	74426	S	227	127	354	0.00009
Coriobacterium glomerans	33871	S	146	15	161	0.00004
Euzebya sp. DY32-46	1608957	S	1465	308	1773	0.00043
Egibacter rhizosphaerae	1670831	S	1388	297	1685	0.00041
Egicoccus halophilus	1670830	S	1364	502	1866	0.00045
Priestia megaterium	1404	S	14386	20753	35139	0.00851
Priestia filamentosa	1402861	S	2952	397	3349	0.00081
Bacillus sp. Y1	352858	S	526	130	656	0.00016
Bacillus sp. DSL-17	2567941	S	435	123	558	0.00014
Bacillus sp. S3	486398	S	216	46	262	0.00006
Bacillus sp. 1NLA3E	666686	S	165	45	210	0.00005
Bacillus sp. FJAT-18017	1705566	S	136	20	156	0.00004
Bacillus sp. X1(2014)	1565991	S	116	36	152	0.00004
Bacillus subtilis	1423	S	599	4063	4662	0.00113
Bacillus paralicheniformis	1648923	S	394	444	838	0.00020
Bacillus cereus	1396	S	251	2555	2806	0.00068
Bacillus pseudomycoides	64104	S	168	39	207	0.00005
Bacillus thuringiensis	1428	S	137	950	1087	0.00026
Bacillus cytotoxicus	580165	S	110	75	185	0.00004
Bacillus circulans	1397	S	256	41	297	0.00007
Bacillus safensis	561879	S	143	238	381	0.00009
Bacillus dafuensis	1742359	S	138	25	163	0.00004
Bacillus marisflavi	189381	S	129	22	151	0.00004
Bacillus ciccensis	1670641	S	105	21	126	0.00003
Cytobacillus oceanisediminis	665099	S	4077	908	4985	0.00121
Peribacillus asahii	228899	S	879	290	1169	0.00028
Peribacillus simplex	1478	S	122	581	703	0.00017
Metabacillus sp. KUDC1714	2745198	S	819	177	996	0.00024
Metabacillus litoralis	152268	S	112	28	140	0.00003
Mesobacillus foraminis	279826	S	810	114	924	0.00022
Mesobacillus jeotgali	129985	S	113	17	130	0.00003
Geobacillus subterraneus	129338	S	118	391	509	0.00012
Alkalihalobacillus clausii	79880	S	483	118	601	0.00015
Terribacillus goriensis	386490	S	460	55	515	0.00012
Neobacillus cucumis	1740721	S	237	17	254	0.00006
Neobacillus mesonae	1193713	S	168	29	197	0.00005
Fictibacillus arsenicus	255247	S	112	16	128	0.00003
Paenibacillus sp. B01	2660554	S	504	315	819	0.00020
Paenibacillus sp. UniB2	2726185	S	357	219	576	0.00014
Paenibacillus sp. RUD330	2023772	S	297	55	352	0.00009
Paenibacillus sp. 32O-W	1695218	S	214	34	248	0.00006
Paenibacillus sp. JZ16	1906272	S	213	68	281	0.00007
Paenibacillus sp. PAMC21692	2762320	S	171	18	189	0.00005
Paenibacillus sp. Y412MC10	481743	S	135	431	566	0.00014
Paenibacillus sp. JDR-2	324057	S	112	14	126	0.00003
Paenibacillus mucilaginosus	61624	S	785	123	908	0.00022
Paenibacillus cellulositrophicus	562959	S	545	62	607	0.00015
Paenibacillus kribbensis	172713	S	401	175	576	0.00014
Paenibacillus lycopersici	2704462	S	305	52	357	0.00009
Paenibacillus thiaminolyticus	49283	S	272	33	305	0.00007
Paenibacillus polymyxa	1406	S	248	1026	1274	0.00031
Paenibacillus xylanilyticus	248903	S	240	40	280	0.00007
Paenibacillus brasilensis	128574	S	181	124	305	0.00007
Paenibacillus ihbetae	1870820	S	174	26	200	0.00005
Paenibacillus rhizovicinus	2704463	S	152	20	172	0.00004
Paenibacillus cellulosilyticus	375489	S	150	19	169	0.00004
Paenibacillus lautus	1401	S	150	165	315	0.00008
