name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microbacterium sp. CBA3102	2603598	S	411	283	694	0.00012
Microbacterium sp. 1S1	2606451	S	398	609	1007	0.00017
Microbacterium sp. TPU 3598	1938334	S	391	301	692	0.00011
Microbacterium sp. Nx66	2766784	S	301	789	1090	0.00018
Microbacterium sp. HY82	2708079	S	278	59	337	0.00006
Microbacterium sp. PAMC 28756	1795053	S	253	990	1243	0.00021
Microbacterium sp. HY60	2769067	S	211	39	250	0.00004
Microbacterium sp. SGAir0570	2070348	S	100	898	998	0.00017
Microbacterium hominis	162426	S	1853	1080	2933	0.00049
Microbacterium foliorum	104336	S	1157	702	1859	0.00031
Microbacterium oleivorans	273677	S	924	425	1349	0.00022
Microbacterium lemovicicum	1072463	S	801	389	1190	0.00020
Microbacterium oxydans	82380	S	799	598	1397	0.00023
Microbacterium sediminis	904291	S	774	571	1345	0.00022
Microbacterium pygmaeum	370764	S	667	233	900	0.00015
Microbacterium testaceum	2033	S	656	282	938	0.00016
Microbacterium caowuchunii	2614638	S	652	257	909	0.00015
Microbacterium oryzae	743009	S	631	317	948	0.00016
Microbacterium protaetiae	2509458	S	609	199	808	0.00013
Microbacterium esteraromaticum	57043	S	604	285	889	0.00015
Microbacterium lushaniae	2614639	S	582	379	961	0.00016
Microbacterium chocolatum	84292	S	573	252	825	0.00014
Microbacterium wangchenii	2541726	S	570	360	930	0.00015
Microbacterium aurum	36805	S	540	328	868	0.00014
Microbacterium hydrocarbonoxydans	273678	S	452	251	703	0.00012
Microbacterium schleiferi	69362	S	417	169	586	0.00010
Microbacterium amylolyticum	936337	S	241	52	293	0.00005
Microbacterium endophyticum	1526412	S	180	21	201	0.00003
Agromyces sp. KACC 19306	2592652	S	992	500	1492	0.00025
Agromyces sp. LHK192	2498704	S	953	478	1431	0.00024
Agromyces sp. G127AT	2781962	S	823	395	1218	0.00020
Agromyces sp. HY052	2585717	S	583	263	846	0.00014
Agromyces flavus	589382	S	1321	680	2001	0.00033
Agromyces aureus	453304	S	1027	502	1529	0.00025
Agromyces protaetiae	2509455	S	828	394	1222	0.00020
Agromyces badenianii	2080742	S	663	382	1045	0.00017
Rathayibacter sp. VKM Ac-2759	2609252	S	741	402	1143	0.00019
Rathayibacter sp. VKM Ac-2760	2609253	S	660	466	1126	0.00019
Rathayibacter sp. VKM Ac-2804	2609257	S	516	538	1054	0.00017
Rathayibacter sp. VKM Ac-2801	2609255	S	277	382	659	0.00011
Rathayibacter sp. VKM Ac-2762	2609254	S	136	473	609	0.00010
Rathayibacter sp. VKM Ac-2805	2609258	S	133	467	600	0.00010
Rathayibacter festucae	110937	S	737	1210	1947	0.00032
Rathayibacter tanaceti	1671680	S	463	221	684	0.00011
Rathayibacter iranicus	59737	S	340	91	431	0.00007
Rathayibacter tritici	33888	S	307	170	477	0.00008
Rathayibacter rathayi	33887	S	273	142	415	0.00007
Rathayibacter toxicus	145458	S	121	14	135	0.00002
Leifsonia sp. 21MFCrub1.1	1798223	S	755	1293	2048	0.00034
Leifsonia sp. PS1209	2724914	S	723	368	1091	0.00018
Leifsonia xyli	1575	S	1696	1158	2854	0.00047
Leifsonia shinshuensis	150026	S	1116	510	1626	0.00027
Curtobacterium sp. YC1	2795488	S	516	383	899	0.00015
Curtobacterium sp. BH-2-1-1	1905847	S	514	341	855	0.00014
Curtobacterium sp. SGAir0471	2070337	S	495	426	921	0.00015
Curtobacterium sp. MR_MD2014	1561023	S	480	404	884	0.00015
Curtobacterium sp. 24E2	2804758	S	454	290	744	0.00012
Curtobacterium sp. Csp2	2495430	S	223	711	934	0.00015
Curtobacterium flaccumfaciens	2035	S	843	526	1369	0.00023
Curtobacterium pusillum	69373	S	516	226	742	0.00012
Clavibacter michiganensis	28447	S	2676	1771	4447	0.00074
Clavibacter sp. DM1	2768071	S	459	436	895	0.00015
Agrococcus carbonis	684552	S	1060	569	1629	0.00027
Agrococcus jejuensis	399736	S	941	505	1446	0.00024
Agrococcus sp. SGAir0287	2070347	S	837	453	1290	0.00021
Leucobacter muris	1935379	S	726	340	1066	0.00018
Leucobacter triazinivorans	1784719	S	629	287	916	0.00015
Leucobacter sp. CX169	2813744	S	389	125	514	0.00009
Leucobacter insecticola	2714934	S	179	31	210	0.00003
Leucobacter viscericola	2714935	S	168	42	210	0.00003
Leucobacter denitrificans	683042	S	133	21	154	0.00003
Salinibacterium sp. ZJ450	2708338	S	673	222	895	0.00015
Salinibacterium sp. ZJ70	2708084	S	528	265	793	0.00013
Salinibacterium sp. dk2585	2603292	S	460	161	621	0.00010
Salinibacterium sp. UTAS2018	2508880	S	219	26	245	0.00004
Salinibacterium hongtaonis	2079791	S	243	48	291	0.00005
Protaetiibacter sp. SSC-01	2759943	S	903	559	1462	0.00024
Protaetiibacter intestinalis	2419774	S	839	542	1381	0.00023
Cryobacterium sp. LW097	1978566	S	468	175	643	0.00011
Cryobacterium arcticum	670052	S	393	272	665	0.00011
Cryobacterium soli	2220095	S	392	264	656	0.00011
Frondihabitans sp. PAMC 28766	1795630	S	730	192	922	0.00015
Frondihabitans sp. 762G35	1446794	S	627	247	874	0.00015
Microterricola viridarii	412690	S	1333	588	1921	0.00032
Plantibacter sp. M259	2583822	S	213	277	490	0.00008
Plantibacter sp. PA-3-X8	2480625	S	203	272	475	0.00008
Plantibacter flavus	150123	S	239	261	500	0.00008
Humibacter sp. WJ7-1	2599293	S	762	243	1005	0.00017
Humibacter sp. BT305	2282656	S	195	876	1071	0.00018
Herbiconiux sp. SALV-R1	2735133	S	927	332	1259	0.00021
Frigoribacterium sp. NBH87	2596916	S	865	426	1291	0.00021
Gryllotalpicola protaetiae	2419771	S	790	273	1063	0.00018
Chryseoglobus sp. 28M-23	2772253	S	141	394	535	0.00009
Chryseoglobus indicus	2750620	S	137	381	518	0.00009
Lysinimonas sp. KACC 19322	2592654	S	706	416	1122	0.00019
Mycetocola sp. JXN-3	2116510	S	339	79	418	0.00007
Mycetocola zhujimingii	2079792	S	272	63	335	0.00006
Marisediminicola antarctica	674079	S	602	174	776	0.00013
Diaminobutyricimonas sp. LJ205	2683590	S	509	180	689	0.00011
Microcella alkaliphila	279828	S	444	152	596	0.00010
Agreia sp. COWG	2773266	S	432	113	545	0.00009
Glaciihabitans sp. INWT7	2596912	S	403	85	488	0.00008
Cnuibacter physcomitrellae	1619308	S	358	1236	1594	0.00026
Arthrobacter sp. QXT-31	1357915	S	2463	874	3337	0.00055
Arthrobacter sp. NEB 688	904039	S	1605	1106	2711	0.00045
Arthrobacter sp. PM3	2017685	S	549	234	783	0.00013
Arthrobacter sp. 24S4-2	2575374	S	532	193	725	0.00012
Arthrobacter sp. PGP41	2079227	S	486	191	677	0.00011
Arthrobacter sp. U41	1849032	S	474	203	677	0.00011
Arthrobacter sp. ERGS1:01	1704044	S	454	132	586	0.00010
Arthrobacter sp. PAMC25564	2565366	S	453	197	650	0.00011
Arthrobacter sp. KBS0702	2578107	S	415	291	706	0.00012
Arthrobacter sp. UKPF54-2	2600159	S	411	320	731	0.00012
Arthrobacter sp. FB24	290399	S	366	167	533	0.00009
Arthrobacter sp. YC-RL1	1652545	S	285	177	462	0.00008
Arthrobacter sp. PAMC 25486	1494608	S	283	65	348	0.00006
Arthrobacter sp. D5-1	1477518	S	159	157	316	0.00005
Arthrobacter sp. YN	2020486	S	158	133	291	0.00005
Arthrobacter agilis	37921	S	1099	323	1422	0.00024
Arthrobacter crystallopoietes	37928	S	916	238	1154	0.00019
Arthrobacter dokdonellae	2211210	S	471	129	600	0.00010
Arthrobacter woluwensis	156980	S	460	148	608	0.00010
Arthrobacter alpinus	656366	S	273	334	607	0.00010
Kocuria rosea	1275	S	1004	572	1576	0.00026
Kocuria flava	446860	S	890	538	1428	0.00024
Kocuria turfanensis	388357	S	791	454	1245	0.00021
Kocuria sp. TGY1120_3	2711329	S	287	60	347	0.00006
Kocuria sp. TGY1127_2	2711328	S	128	22	150	0.00003
Kocuria palustris	71999	S	501	207	708	0.00012
Kocuria varians	1272	S	349	243	592	0.00010
Kocuria rhizophila	72000	S	269	753	1022	0.00017
Pseudarthrobacter sp. BIM B-2242	2772401	S	456	147	603	0.00010
Pseudarthrobacter sp. YJ56	2697569	S	305	194	499	0.00008
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	229	685	914	0.00015
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	220	619	839	0.00014
Pseudarthrobacter sp. NBSH8	2596911	S	196	129	325	0.00005
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	190	226	416	0.00007
Pseudarthrobacter phenanthrenivorans	361575	S	493	249	742	0.00012
Pseudarthrobacter chlorophenolicus	85085	S	435	239	674	0.00011
Pseudarthrobacter equi	728066	S	363	245	608	0.00010
Pseudarthrobacter sulfonivorans	121292	S	199	234	433	0.00007
Sinomonas atrocyanea	37927	S	1051	406	1457	0.00024
Sinomonas sp. R1AF57	2020377	S	935	333	1268	0.00021
Micrococcus luteus	1270	S	1116	2177	3293	0.00055
Glutamicibacter creatinolyticus	162496	S	320	117	437	0.00007
Glutamicibacter protophormiae	37930	S	265	253	518	0.00009
Glutamicibacter halophytocola	1933880	S	168	102	270	0.00004
Glutamicibacter mishrai	1775880	S	121	103	224	0.00004
Glutamicibacter arilaitensis	256701	S	107	81	188	0.00003
Rothia kristinae	37923	S	647	335	982	0.00016
Rothia mucilaginosa	43675	S	219	59	278	0.00005
Citricoccus sp. SGAir0253	2567881	S	902	374	1276	0.00021
Paenarthrobacter sp. YJN-D	2735317	S	223	98	321	0.00005
Paenarthrobacter sp. YJN-5	2735316	S	116	334	450	0.00007
Paenarthrobacter ureafaciens	37931	S	157	1115	1272	0.00021
Nesterenkonia sp. NBAIMH1	2600320	S	338	56	394	0.00007
Zhihengliuella sp. ISTPL4	2058657	S	295	845	1140	0.00019
Psychromicrobium lacuslunae	1618207	S	152	13	165	0.00003
Neomicrococcus aestuarii	556325	S	132	23	155	0.00003
Cellulomonas sp. Y8	2591145	S	1595	926	2521	0.00042
Cellulomonas sp. H30R-01	2704467	S	1470	907	2377	0.00039
Cellulomonas sp. JZ18	2654191	S	1127	711	1838	0.00031
Cellulomonas sp. PSBB021	2003551	S	895	621	1516	0.00025
Cellulomonas fimi	1708	S	1252	1082	2334	0.00039
Cellulomonas flavigena	1711	S	1110	568	1678	0.00028
Cellulomonas shaoxiangyii	2566013	S	1015	627	1642	0.00027
Cellulomonas gilvus	11	S	889	512	1401	0.00023
Cellulomonas taurus	2729175	S	738	344	1082	0.00018
Actinotalea sp. JY-7876	2758442	S	1183	635	1818	0.00030
Oerskovia sp. KBS0722	1179673	S	917	441	1358	0.00023
Pseudactinotalea sp. HY158	2654547	S	833	249	1082	0.00018
Paraoerskovia marina	545619	S	604	259	863	0.00014
Janibacter melonis	262209	S	1298	672	1970	0.00033
Janibacter limosus	53458	S	776	358	1134	0.00019
Janibacter indicus	857417	S	524	954	1478	0.00025
Janibacter sp. YB324	2761047	S	245	605	850	0.00014
Phycicoccus sp. HDW14	2714941	S	1440	950	2390	0.00040
Phycicoccus endophyticus	1690220	S	1278	747	2025	0.00034
Pedococcus dokdonensis	443156	S	2125	1097	3222	0.00053
Intrasporangium calvum	53358	S	1592	858	2450	0.00041
Tetrasphaera sp. HKS02	1813880	S	1579	754	2333	0.00039
Arsenicicoccus sp. oral taxon 190	1658671	S	1295	667	1962	0.00033
Cellulosimicrobium sp. BI34T	2587808	S	925	638	1563	0.00026
Cellulosimicrobium sp. JZ28	1906273	S	258	801	1059	0.00018
Cellulosimicrobium sp. 72-3	2731680	S	120	804	924	0.00015
Cellulosimicrobium cellulans	1710	S	1065	1816	2881	0.00048
Isoptericola variabilis	139208	S	1186	812	1998	0.00033
Isoptericola dokdonensis	372663	S	974	523	1497	0.00025
Xylanimonas cellulosilytica	186189	S	940	488	1428	0.00024
Xylanimonas allomyrinae	2509459	S	890	422	1312	0.00022
Xylanimicrobium sp. FW10M-9	2509457	S	1070	660	1730	0.00029
Ornithinimicrobium sp. AMA3305	2283195	S	1262	571	1833	0.00030
Ornithinimicrobium sp. HY006	2508882	S	808	451	1259	0.00021
Ornithinimicrobium sp. H23M54	2594265	S	745	216	961	0.00016
Ornithinimicrobium flavum	1288636	S	871	428	1299	0.00022
Ornithinimicrobium pratense	2593973	S	653	346	999	0.00017
Serinicoccus chungangensis	767452	S	904	492	1396	0.00023
Serinicoccus hydrothermalis	1758689	S	785	523	1308	0.00022
Serinicoccus marinus	247333	S	767	523	1290	0.00021
Serinicoccus profundi	1078471	S	736	378	1114	0.00018
Brevibacterium sp. CS2	2575923	S	821	355	1176	0.00020
Brevibacterium sp. WO024	2697563	S	294	142	436	0.00007
Brevibacterium sp. o2	2697565	S	229	146	375	0.00006
Brevibacterium sp. 'Marine'	2725563	S	152	164	316	0.00005
Brevibacterium sp. YB235	1496080	S	147	161	308	0.00005
Brevibacterium casei	33889	S	1383	493	1876	0.00031
Brevibacterium luteolum	199591	S	443	161	604	0.00010
Brevibacterium linens	1703	S	436	386	822	0.00014
Brevibacterium aurantiacum	273384	S	396	151	547	0.00009
Brevibacterium oceani	358099	S	297	146	443	0.00007
Brevibacterium sandarakinum	629680	S	246	69	315	0.00005
Brevibacterium siliguriense	1136497	S	146	90	236	0.00004
Brachybacterium sp. SGAir0954	2571029	S	786	342	1128	0.00019
Brachybacterium sp. P6-10-X1	1903186	S	683	216	899	0.00015
Brachybacterium faecium	43669	S	656	318	974	0.00016
Brachybacterium saurashtrense	556288	S	653	311	964	0.00016
Brachybacterium ginsengisoli	1331682	S	645	282	927	0.00015
Brachybacterium vulturis	2017484	S	476	257	733	0.00012
Brachybacterium avium	2017485	S	427	219	646	0.00011
Dermabacter vaginalis	1630135	S	240	100	340	0.00006
Dermabacter jinjuensis	1667168	S	189	85	274	0.00005
Devriesea agamarum	472569	S	108	9	117	0.00002
Georgenia sp. Z443	2589797	S	1376	526	1902	0.00032
Georgenia sp. Z294	2585135	S	1069	523	1592	0.00026
Georgenia faecalis	2483799	S	1032	466	1498	0.00025
Dermacoccus nishinomiyaensis	1274	S	795	390	1185	0.00020
Dermacoccus sp. PAMC28757	2762331	S	545	260	805	0.00013
Luteipulveratus mongoliensis	571913	S	1082	274	1356	0.00022
Yimella sp. cx-51	2770551	S	607	200	807	0.00013
Beutenbergia cavernae	84757	S	1582	521	2103	0.00035
Miniimonas sp. S16	2171623	S	1114	625	1739	0.00029
Haloactinobacterium sp. HY164	2675754	S	1315	362	1677	0.00028
Ruania sp. HY168	2603206	S	773	165	938	0.00016
Haloactinobacterium sp. RN3S43	2779775	S	589	122	711	0.00012
Sanguibacter keddieii	60920	S	925	408	1333	0.00022
Sanguibacter sp. HDW7	2714931	S	848	385	1233	0.00020
Luteimicrobium xylanilyticum	1133546	S	1173	528	1701	0.00028
Kytococcus sedentarius	1276	S	843	366	1209	0.00020
Mobilicoccus sp. NJES-13	2716227	S	425	92	517	0.00009
Austwickia chelonae	100225	S	280	42	322	0.00005
Mycolicibacterium fortuitum	1766	S	5802	2236	8038	0.00133
Mycolicibacterium litorale	758802	S	1601	778	2379	0.00039
Mycolicibacterium pulveris	36813	S	1562	513	2075	0.00034
Mycolicibacterium aurum	1791	S	1551	570	2121	0.00035
Mycolicibacterium smegmatis	1772	S	1501	984	2485	0.00041
Mycolicibacterium psychrotolerans	216929	S	1218	469	1687	0.00028
Mycolicibacterium sp. LJ126	2761578	S	667	259	926	0.00015
Mycolicibacterium sp. Z-34	2736649	S	523	125	648	0.00011
Mycolicibacterium rutilum	370526	S	1066	491	1557	0.00026
Mycolicibacterium goodii	134601	S	1057	460	1517	0.00025
Mycolicibacterium hassiacum	46351	S	1037	478	1515	0.00025
Mycolicibacterium mageritense	53462	S	1012	295	1307	0.00022
Mycolicibacterium phlei	1771	S	974	528	1502	0.00025
Mycolicibacterium sediminis	1286180	S	969	355	1324	0.00022
Mycolicibacterium madagascariense	212765	S	968	300	1268	0.00021
Mycolicibacterium moriokaense	39691	S	953	258	1211	0.00020
Mycolicibacterium chubuense	1800	S	946	337	1283	0.00021
Mycolicibacterium arabiense	1286181	S	906	275	1181	0.00020
Mycolicibacterium thermoresistibile	1797	S	865	325	1190	0.00020
Mycolicibacterium chitae	1792	S	847	341	1188	0.00020
Mycolicibacterium celeriflavum	1249101	S	835	281	1116	0.00019
Mycolicibacterium parafortuitum	39692	S	827	342	1169	0.00019
Mycolicibacterium vaccae	1810	S	817	338	1155	0.00019
Mycolicibacterium duvalii	39688	S	801	280	1081	0.00018
Mycolicibacterium fluoranthenivorans	258505	S	788	213	1001	0.00017
Mycolicibacterium gilvum	1804	S	769	357	1126	0.00019
Mycolicibacterium rhodesiae	36814	S	750	214	964	0.00016
Mycolicibacterium fallax	1793	S	720	376	1096	0.00018
Mycolicibacterium confluentis	28047	S	708	212	920	0.00015
Mycolicibacterium boenickei	146017	S	671	1150	1821	0.00030
Mycolicibacterium insubricum	444597	S	665	256	921	0.00015
Mycolicibacterium tokaiense	39695	S	660	195	855	0.00014
Mycolicibacterium frederiksbergense	117567	S	639	262	901	0.00015
Mycolicibacterium anyangense	1431246	S	591	183	774	0.00013
Mycolicibacterium mucogenicum	56689	S	578	341	919	0.00015
Mycolicibacterium phocaicum	319706	S	572	339	911	0.00015
Mycolicibacterium aichiense	1799	S	570	277	847	0.00014
Mycolicibacterium gadium	1794	S	536	244	780	0.00013
Mycolicibacterium helvum	1534349	S	528	147	675	0.00011
Mycolicibacterium doricum	126673	S	489	217	706	0.00012
Mycolicibacterium aubagnense	319707	S	452	171	623	0.00010
Mycolicibacterium alvei	67081	S	438	175	613	0.00010
Mycolicibacterium sarraceniae	1534348	S	349	108	457	0.00008
Mycolicibacterium poriferae	39694	S	209	415	624	0.00010
Mycolicibacterium vanbaalenii	110539	S	163	836	999	0.00017
Mycolicibacterium monacense	85693	S	139	511	650	0.00011
Mycolicibacterium austroafricanum	39687	S	131	705	836	0.00014
Mycolicibacterium nivoides	2487344	S	107	688	795	0.00013
Mycobacterium sp. PYR15	2051552	S	2440	6104	8544	0.00142
Mycobacterium sp. WY10	1920667	S	2426	6157	8583	0.00142
Mycobacterium sp. JS623	212767	S	1584	248	1832	0.00030
Mycobacterium sp. EPa45	1545728	S	966	280	1246	0.00021
Mycobacterium sp. ELW1	1547487	S	829	362	1191	0.00020
Mycobacterium sp. DL592	2675524	S	675	202	877	0.00015
Mycobacterium sp. YC-RL4	1682113	S	565	209	774	0.00013
Mycobacterium sp. MS1601	1936029	S	548	128	676	0.00011
Mycobacterium sp. DL440	2675523	S	449	149	598	0.00010
Mycobacterium sp. THAF192	2587868	S	219	362	581	0.00010
Mycobacterium sp. KMS	189918	S	117	381	498	0.00008
Mycobacterium avium	1764	S	1085	1389	2474	0.00041
Mycobacterium intracellulare	1767	S	1078	5574	6652	0.00110
Mycobacterium colombiense	339268	S	585	193	778	0.00013
Mycobacterium marseillense	701042	S	519	209	728	0.00012
Mycobacterium mantenii	560555	S	482	126	608	0.00010
Mycobacterium paraintracellulare	1138383	S	231	1573	1804	0.00030
Mycobacterium saskatchewanense	220927	S	749	190	939	0.00016
Mycobacterium parmense	185642	S	678	205	883	0.00015
Mycobacterium heidelbergense	53376	S	616	211	827	0.00014
Mycobacterium kubicae	120959	S	614	136	750	0.00012
Mycobacterium shigaense	722731	S	538	146	684	0.00011
Mycobacterium florentinum	292462	S	497	176	673	0.00011
Mycobacterium simiae	1784	S	490	99	589	0.00010
Mycobacterium stomatepiae	470076	S	479	164	643	0.00011
Mycobacterium grossiae	1552759	S	1129	473	1602	0.00027
Mycobacterium gordonae	1778	S	1067	159	1226	0.00020
Mycobacterium dioxanotrophicus	482462	S	937	239	1176	0.00020
Mycobacterium paragordonae	1389713	S	750	139	889	0.00015
Mycobacterium branderi	43348	S	744	145	889	0.00015
Mycobacterium conspicuum	44010	S	666	182	848	0.00014
Mycobacterium canettii	78331	S	189	192	381	0.00006
Mycobacterium tuberculosis	1773	S	126	52100	52226	0.00866
Mycobacterium cookii	1775	S	590	117	707	0.00012
Mycobacterium kansasii	1768	S	545	87	632	0.00010
Mycobacterium shinjukuense	398694	S	501	113	614	0.00010
Mycobacterium riyadhense	486698	S	498	62	560	0.00009
Mycobacterium gallinarum	39689	S	497	199	696	0.00012
Mycobacterium paraseoulense	590652	S	468	162	630	0.00010
Mycobacterium seoulense	386911	S	464	185	649	0.00011
Mycobacterium heckeshornense	110505	S	455	86	541	0.00009
Mycobacterium noviomagense	459858	S	451	87	538	0.00009
Mycobacterium lacus	169765	S	446	87	533	0.00009
Mycobacterium basiliense	2094119	S	374	40	414	0.00007
Mycobacterium xenopi	1789	S	360	77	437	0.00007
Mycobacterium haemophilum	29311	S	259	36	295	0.00005
Mycobacterium marinum	1781	S	122	383	505	0.00008
Mycobacteroides abscessus	36809	S	673	702	1375	0.00023
Mycobacteroides chelonae	1774	S	278	426	704	0.00012
Mycobacteroides saopaulense	1578165	S	275	68	343	0.00006
Mycobacteroides immunogenum	83262	S	270	62	332	0.00006
Mycobacteroides salmoniphilum	404941	S	235	54	289	0.00005
[Mycobacterium] stephanolepidis	1520670	S	136	69	205	0.00003
Mycolicibacter terrae	1788	S	541	207	748	0.00012
Mycolicibacter hiberniae	29314	S	515	175	690	0.00011
Mycolicibacter minnesotensis	1118379	S	353	98	451	0.00007
Mycolicibacillus koreensis	1069220	S	604	197	801	0.00013
Hoyosella subflava	639313	S	247	20	267	0.00004
Rhodococcus sp. X156	2499145	S	1132	556	1688	0.00028
Rhodococcus sp. MTM3W5.2	1805827	S	875	317	1192	0.00020
Rhodococcus sp. SGAir0479	2567884	S	755	334	1089	0.00018
Rhodococcus sp. W8901	2742603	S	747	298	1045	0.00017
Rhodococcus sp. PBTS 1	1653478	S	708	242	950	0.00016
Rhodococcus sp. R79	2811421	S	624	457	1081	0.00018
Rhodococcus sp. ABRD24	2507582	S	455	133	588	0.00010
Rhodococcus sp. B7740	1564114	S	390	112	502	0.00008
Rhodococcus sp. P1Y	1302308	S	355	54	409	0.00007
Rhodococcus sp. WMMA185	679318	S	326	61	387	0.00006
Rhodococcus sp. WAY2	2663121	S	300	463	763	0.00013
Rhodococcus sp. P-2	2795031	S	160	120	280	0.00005
Rhodococcus sp. WB9	2594007	S	135	409	544	0.00009
Rhodococcus sp. PBTS 2	1653479	S	125	170	295	0.00005
Rhodococcus sp. ZPP	2749906	S	122	633	755	0.00013
Rhodococcus sp. M8	1925550	S	110	634	744	0.00012
Rhodococcus ruber	1830	S	1572	937	2509	0.00042
Rhodococcus opacus	37919	S	1481	2407	3888	0.00064
Rhodococcus rhodochrous	1829	S	1316	1134	2450	0.00041
Rhodococcus hoagii	43767	S	1187	740	1927	0.00032
Rhodococcus koreensis	99653	S	647	441	1088	0.00018
Rhodococcus triatomae	300028	S	627	207	834	0.00014
Rhodococcus fascians	1828	S	625	215	840	0.00014
Rhodococcus jostii	132919	S	488	472	960	0.00016
Rhodococcus coprophilus	38310	S	447	118	565	0.00009
Rhodococcus pyridinivorans	103816	S	282	1433	1715	0.00028
Rhodococcus qingshengii	334542	S	117	894	1011	0.00017
Rhodococcus erythropolis	1833	S	111	898	1009	0.00017
Nocardia brasiliensis	37326	S	2671	1082	3753	0.00062
Nocardia sp. WCH-YHL-001	2755382	S	1253	363	1616	0.00027
Nocardia sp. CS682	1047172	S	984	322	1306	0.00022
Nocardia terpenica	455432	S	1938	557	2495	0.00041
Nocardia cyriacigeorgica	135487	S	1904	1015	2919	0.00048
Nocardia farcinica	37329	S	1497	1049	2546	0.00042
Nocardia arthritidis	228602	S	1200	268	1468	0.00024
Nocardia wallacei	480035	S	1148	372	1520	0.00025
Nocardia asteroides	1824	S	1109	535	1644	0.00027
Nocardia nova	37330	S	1066	258	1324	0.00022
Nocardia yunnanensis	2382165	S	1020	382	1402	0.00023
Nocardia seriolae	37332	S	991	370	1361	0.00023
Nocardia otitidiscaviarum	1823	S	943	303	1246	0.00021
Nocardia mangyaensis	2213200	S	800	281	1081	0.00018
Corynebacterium sp. 2019	2675218	S	228	135	363	0.00006
Corynebacterium sp. zg-917	2763010	S	190	91	281	0.00005
Corynebacterium sp. MC1420	2709392	S	183	94	277	0.00005
Corynebacterium sp. 2039	2675219	S	143	42	185	0.00003
Corynebacterium sp. Marseille-Q3630	2754725	S	129	47	176	0.00003
Corynebacterium sp. zg-320	2768834	S	111	29	140	0.00002
Corynebacterium sp. NML98-0116	702967	S	109	35	144	0.00002
Corynebacterium sphenisci	191493	S	646	298	944	0.00016
Corynebacterium xerosis	1725	S	616	293	909	0.00015
Corynebacterium frankenforstense	1230998	S	569	270	839	0.00014
Corynebacterium bovis	36808	S	495	163	658	0.00011
Corynebacterium halotolerans	225326	S	406	165	571	0.00009
Corynebacterium nuruki	1032851	S	397	144	541	0.00009
Corynebacterium vitaeruminis	38305	S	344	143	487	0.00008
Corynebacterium humireducens	1223514	S	338	167	505	0.00008
Corynebacterium doosanense	1121358	S	335	139	474	0.00008
Corynebacterium maris	575200	S	319	97	416	0.00007
Corynebacterium marinum	349751	S	300	208	508	0.00008
Corynebacterium variabile	1727	S	293	140	433	0.00007
Corynebacterium timonense	441500	S	288	102	390	0.00006
Corynebacterium mycetoides	38302	S	285	177	462	0.00008
Corynebacterium yudongzhengii	2080740	S	272	92	364	0.00006
Corynebacterium sanguinis	2594913	S	267	177	444	0.00007
Corynebacterium liangguodongii	2079535	S	266	91	357	0.00006
Corynebacterium uterequi	1072256	S	253	252	505	0.00008
Corynebacterium terpenotabidum	89154	S	250	91	341	0.00006
Corynebacterium atypicum	191610	S	235	75	310	0.00005
Corynebacterium provencense	1737425	S	220	74	294	0.00005
Corynebacterium imitans	156978	S	211	78	289	0.00005
Corynebacterium jeikeium	38289	S	197	486	683	0.00011
Corynebacterium efficiens	152794	S	193	52	245	0.00004
Corynebacterium ureicelerivorans	401472	S	187	71	258	0.00004
Corynebacterium glyciniphilum	1404244	S	184	31	215	0.00004
Corynebacterium glaucum	187491	S	175	48	223	0.00004
Corynebacterium testudinoris	136857	S	169	44	213	0.00004
Corynebacterium urealyticum	43771	S	161	75	236	0.00004
Corynebacterium lactis	1231000	S	144	30	174	0.00003
Corynebacterium genitalium	38288	S	138	36	174	0.00003
Corynebacterium glucuronolyticum	39791	S	133	23	156	0.00003
Corynebacterium aurimucosum	169292	S	128	70	198	0.00003
Corynebacterium tuberculostearicum	38304	S	127	80	207	0.00003
Corynebacterium matruchotii	43768	S	119	9	128	0.00002
Corynebacterium striatum	43770	S	119	94	213	0.00004
Corynebacterium kroppenstedtii	161879	S	116	10	126	0.00002
Corynebacterium riegelii	156976	S	110	29	139	0.00002
Corynebacterium endometrii	2488819	S	109	23	132	0.00002
Corynebacterium simulans	146827	S	100	95	195	0.00003
Gordonia sp. YC-JH1	2059875	S	585	250	835	0.00014
Gordonia sp. KTR9	337191	S	480	193	673	0.00011
Gordonia sp. PDNC005	2811424	S	457	98	555	0.00009
Gordonia sp. HY186	2597659	S	375	101	476	0.00008
Gordonia sp. JH63	2698900	S	244	629	873	0.00014
Gordonia sp. 135	2676309	S	110	401	511	0.00008
Gordonia sp. 1D	1737359	S	105	507	612	0.00010
Gordonia polyisoprenivorans	84595	S	975	309	1284	0.00021
Gordonia terrae	2055	S	829	679	1508	0.00025
Gordonia insulae	2420509	S	760	197	957	0.00016
Gordonia phthalatica	1136941	S	677	255	932	0.00015
Gordonia iterans	1004901	S	583	194	777	0.00013
Gordonia bronchialis	2054	S	564	158	722	0.00012
Gordonia rubripertincta	36822	S	453	372	825	0.00014
Dietzia sp. oral taxon 368	712270	S	432	851	1283	0.00021
Dietzia psychralcaliphila	139021	S	505	191	696	0.00012
