name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Arsenicicoccus sp. oral taxon 190	1658671	S	720	424	1144	0.00028
Ornithinimicrobium sp. AMA3305	2283195	S	693	358	1051	0.00025
Ornithinimicrobium sp. H23M54	2594265	S	541	181	722	0.00017
Ornithinimicrobium sp. HY006	2508882	S	458	270	728	0.00018
Ornithinimicrobium flavum	1288636	S	583	318	901	0.00022
Ornithinimicrobium pratense	2593973	S	384	211	595	0.00014
Serinicoccus chungangensis	767452	S	582	361	943	0.00023
Serinicoccus profundi	1078471	S	458	269	727	0.00018
Serinicoccus hydrothermalis	1758689	S	457	344	801	0.00019
Serinicoccus marinus	247333	S	396	304	700	0.00017
Brevibacterium sp. CS2	2575923	S	457	226	683	0.00016
Brevibacterium sp. WO024	2697563	S	175	97	272	0.00007
Brevibacterium sp. o2	2697565	S	144	105	249	0.00006
Brevibacterium sp. 'Marine'	2725563	S	100	123	223	0.00005
Brevibacterium casei	33889	S	846	348	1194	0.00029
Brevibacterium luteolum	199591	S	316	133	449	0.00011
Brevibacterium linens	1703	S	272	276	548	0.00013
Brevibacterium aurantiacum	273384	S	218	96	314	0.00008
Brevibacterium sandarakinum	629680	S	180	58	238	0.00006
Brevibacterium oceani	358099	S	157	88	245	0.00006
Brevibacterium siliguriense	1136497	S	112	79	191	0.00005
Brachybacterium sp. SGAir0954	2571029	S	505	248	753	0.00018
Brachybacterium sp. P6-10-X1	1903186	S	437	156	593	0.00014
Brachybacterium faecium	43669	S	466	247	713	0.00017
Brachybacterium ginsengisoli	1331682	S	423	202	625	0.00015
Brachybacterium saurashtrense	556288	S	422	222	644	0.00016
Brachybacterium vulturis	2017484	S	376	218	594	0.00014
Brachybacterium avium	2017485	S	298	163	461	0.00011
Dermabacter vaginalis	1630135	S	153	76	229	0.00006
Dermabacter jinjuensis	1667168	S	139	74	213	0.00005
Georgenia sp. Z443	2589797	S	810	356	1166	0.00028
Georgenia sp. Z294	2585135	S	716	399	1115	0.00027
Georgenia faecalis	2483799	S	658	340	998	0.00024
Dermacoccus nishinomiyaensis	1274	S	518	282	800	0.00019
Dermacoccus sp. PAMC28757	2762331	S	363	191	554	0.00013
Luteipulveratus mongoliensis	571913	S	758	220	978	0.00024
Yimella sp. cx-51	2770551	S	378	142	520	0.00013
Beutenbergia cavernae	84757	S	1007	375	1382	0.00033
Miniimonas sp. S16	2171623	S	788	487	1275	0.00031
Haloactinobacterium sp. HY164	2675754	S	797	250	1047	0.00025
Ruania sp. HY168	2603206	S	482	117	599	0.00014
Haloactinobacterium sp. RN3S43	2779775	S	391	92	483	0.00012
Sanguibacter keddieii	60920	S	667	333	1000	0.00024
Sanguibacter sp. HDW7	2714931	S	545	280	825	0.00020
Luteimicrobium xylanilyticum	1133546	S	715	361	1076	0.00026
Mobilicoccus sp. NJES-13	2716227	S	283	72	355	0.00009
Austwickia chelonae	100225	S	201	35	236	0.00006
Kytococcus sedentarius	1276	S	504	252	756	0.00018
Mycolicibacterium goodii	134601	S	16857	8503	25360	0.00611
Mycolicibacterium tokaiense	39695	S	4159	1568	5727	0.00138
Mycolicibacterium smegmatis	1772	S	3903	4384	8287	0.00200
Mycolicibacterium parafortuitum	39692	S	2732	1349	4081	0.00098
Mycolicibacterium rutilum	370526	S	1990	1138	3128	0.00075
Mycolicibacterium fortuitum	1766	S	1654	774	2428	0.00059
Mycolicibacterium mageritense	53462	S	1287	471	1758	0.00042
Mycolicibacterium litorale	758802	S	1229	746	1975	0.00048
Mycolicibacterium aurum	1791	S	1215	546	1761	0.00042
Mycolicibacterium sp. LJ126	2761578	S	556	260	816	0.00020
Mycolicibacterium sp. Z-34	2736649	S	526	156	682	0.00016
Mycolicibacterium gadium	1794	S	1042	694	1736	0.00042
Mycolicibacterium rhodesiae	36814	S	857	311	1168	0.00028
Mycolicibacterium moriokaense	39691	S	828	278	1106	0.00027
Mycolicibacterium fluoranthenivorans	258505	S	814	273	1087	0.00026
Mycolicibacterium boenickei	146017	S	804	1332	2136	0.00051
Mycolicibacterium phlei	1771	S	751	495	1246	0.00030
Mycolicibacterium pulveris	36813	S	732	295	1027	0.00025
Mycolicibacterium gilvum	1804	S	720	418	1138	0.00027
Mycolicibacterium sediminis	1286180	S	711	321	1032	0.00025
Mycolicibacterium madagascariense	212765	S	703	268	971	0.00023
Mycolicibacterium chubuense	1800	S	703	317	1020	0.00025
Mycolicibacterium celeriflavum	1249101	S	702	296	998	0.00024
Mycolicibacterium arabiense	1286181	S	700	261	961	0.00023
Mycolicibacterium hassiacum	46351	S	669	370	1039	0.00025
Mycolicibacterium vaccae	1810	S	663	328	991	0.00024
Mycolicibacterium psychrotolerans	216929	S	660	311	971	0.00023
Mycolicibacterium chitae	1792	S	645	322	967	0.00023
Mycolicibacterium duvalii	39688	S	585	253	838	0.00020
Mycolicibacterium frederiksbergense	117567	S	561	300	861	0.00021
Mycolicibacterium confluentis	28047	S	544	202	746	0.00018
Mycolicibacterium thermoresistibile	1797	S	523	241	764	0.00018
Mycolicibacterium mucogenicum	56689	S	477	304	781	0.00019
Mycolicibacterium phocaicum	319706	S	469	300	769	0.00019
Mycolicibacterium anyangense	1431246	S	454	181	635	0.00015
Mycolicibacterium fallax	1793	S	454	301	755	0.00018
Mycolicibacterium insubricum	444597	S	425	209	634	0.00015
Mycolicibacterium helvum	1534349	S	415	143	558	0.00013
Mycolicibacterium alvei	67081	S	401	201	602	0.00015
Mycolicibacterium doricum	126673	S	386	208	594	0.00014
Mycolicibacterium aubagnense	319707	S	376	164	540	0.00013
Mycolicibacterium aichiense	1799	S	312	224	536	0.00013
Mycolicibacterium sarraceniae	1534348	S	296	114	410	0.00010
Mycolicibacterium poriferae	39694	S	163	539	702	0.00017
Mycolicibacterium monacense	85693	S	124	756	880	0.00021
Mycolicibacterium nivoides	2487344	S	113	661	774	0.00019
Mycolicibacterium austroafricanum	39687	S	105	517	622	0.00015
Mycobacterium sp. JS623	212767	S	1134	263	1397	0.00034
Mycobacterium sp. MS1601	1936029	S	684	261	945	0.00023
Mycobacterium sp. YC-RL4	1682113	S	498	275	773	0.00019
Mycobacterium sp. DL592	2675524	S	428	207	635	0.00015
Mycobacterium sp. EPa45	1545728	S	385	332	717	0.00017
Mycobacterium sp. DL440	2675523	S	375	194	569	0.00014
Mycobacterium sp. ELW1	1547487	S	332	326	658	0.00016
Mycobacterium sp. THAF192	2587868	S	175	496	671	0.00016
Mycobacterium sp. KMS	189918	S	102	585	687	0.00017
Mycobacterium saskatchewanense	220927	S	494	179	673	0.00016
Mycobacterium parmense	185642	S	464	224	688	0.00017
Mycobacterium heidelbergense	53376	S	427	220	647	0.00016
Mycobacterium kubicae	120959	S	416	160	576	0.00014
Mycobacterium shigaense	722731	S	394	149	543	0.00013
Mycobacterium simiae	1784	S	358	101	459	0.00011
Mycobacterium florentinum	292462	S	343	159	502	0.00012
Mycobacterium stomatepiae	470076	S	326	145	471	0.00011
Mycobacterium avium	1764	S	751	1346	2097	0.00051
Mycobacterium marseillense	701042	S	533	362	895	0.00022
Mycobacterium colombiense	339268	S	427	210	637	0.00015
Mycobacterium mantenii	560555	S	412	164	576	0.00014
Mycobacterium intracellulare	1767	S	360	4156	4516	0.00109
Mycobacterium grossiae	1552759	S	787	456	1243	0.00030
Mycobacterium gordonae	1778	S	728	163	891	0.00021
Mycobacterium dioxanotrophicus	482462	S	634	232	866	0.00021
Mycobacterium gallinarum	39689	S	602	384	986	0.00024
Mycobacterium conspicuum	44010	S	502	200	702	0.00017
Mycobacterium branderi	43348	S	494	142	636	0.00015
Mycobacterium paragordonae	1389713	S	441	136	577	0.00014
Mycobacterium canettii	78331	S	138	425	563	0.00014
Mycobacterium cookii	1775	S	423	119	542	0.00013
Mycobacterium kansasii	1768	S	418	102	520	0.00013
Mycobacterium noviomagense	459858	S	320	91	411	0.00010
Mycobacterium heckeshornense	110505	S	313	102	415	0.00010
Mycobacterium riyadhense	486698	S	308	60	368	0.00009
Mycobacterium shinjukuense	398694	S	302	108	410	0.00010
Mycobacterium paraseoulense	590652	S	301	209	510	0.00012
Mycobacterium lacus	169765	S	294	89	383	0.00009
Mycobacterium seoulense	386911	S	274	220	494	0.00012
Mycobacterium xenopi	1789	S	259	98	357	0.00009
Mycobacterium basiliense	2094119	S	245	40	285	0.00007
Mycobacterium haemophilum	29311	S	145	32	177	0.00004
Mycobacteroides abscessus	36809	S	1478	1537	3015	0.00073
Mycobacteroides saopaulense	1578165	S	222	71	293	0.00007
Mycobacteroides immunogenum	83262	S	207	62	269	0.00007
Mycobacteroides chelonae	1774	S	190	507	697	0.00017
Mycobacteroides salmoniphilum	404941	S	173	54	227	0.00005
[Mycobacterium] stephanolepidis	1520670	S	107	79	186	0.00004
Mycolicibacter minnesotensis	1118379	S	758	263	1021	0.00025
Mycolicibacter terrae	1788	S	375	193	568	0.00014
Mycolicibacter hiberniae	29314	S	352	151	503	0.00012
Mycolicibacillus koreensis	1069220	S	395	178	573	0.00014
Hoyosella subflava	639313	S	224	23	247	0.00006
Rhodococcus sp. X156	2499145	S	724	440	1164	0.00028
Rhodococcus sp. MTM3W5.2	1805827	S	605	271	876	0.00021
Rhodococcus sp. SGAir0479	2567884	S	521	283	804	0.00019
Rhodococcus sp. W8901	2742603	S	455	220	675	0.00016
Rhodococcus sp. PBTS 1	1653478	S	447	192	639	0.00015
Rhodococcus sp. R79	2811421	S	391	346	737	0.00018
Rhodococcus sp. ABRD24	2507582	S	282	100	382	0.00009
Rhodococcus sp. B7740	1564114	S	268	94	362	0.00009
Rhodococcus sp. P1Y	1302308	S	245	46	291	0.00007
Rhodococcus sp. WMMA185	679318	S	213	50	263	0.00006
Rhodococcus sp. WAY2	2663121	S	201	307	508	0.00012
Rhodococcus sp. P-2	2795031	S	137	124	261	0.00006
Rhodococcus sp. ZPP	2749906	S	103	506	609	0.00015
Rhodococcus hoagii	43767	S	1050	845	1895	0.00046
Rhodococcus opacus	37919	S	918	1846	2764	0.00067
Rhodococcus ruber	1830	S	811	601	1412	0.00034
Rhodococcus rhodochrous	1829	S	663	704	1367	0.00033
Rhodococcus fascians	1828	S	446	209	655	0.00016
Rhodococcus triatomae	300028	S	391	156	547	0.00013
Rhodococcus koreensis	99653	S	387	324	711	0.00017
Rhodococcus coprophilus	38310	S	349	115	464	0.00011
Rhodococcus jostii	132919	S	332	394	726	0.00018
Rhodococcus pyridinivorans	103816	S	163	1047	1210	0.00029
Rhodococcus qingshengii	334542	S	102	954	1056	0.00025
Nocardia brasiliensis	37326	S	1708	850	2558	0.00062
Nocardia sp. WCH-YHL-001	2755382	S	812	280	1092	0.00026
Nocardia sp. CS682	1047172	S	690	266	956	0.00023
Nocardia cyriacigeorgica	135487	S	1153	726	1879	0.00045
Nocardia terpenica	455432	S	1094	380	1474	0.00036
Nocardia farcinica	37329	S	830	677	1507	0.00036
Nocardia asteroides	1824	S	710	409	1119	0.00027
Nocardia arthritidis	228602	S	708	190	898	0.00022
Nocardia wallacei	480035	S	693	271	964	0.00023
Nocardia yunnanensis	2382165	S	686	302	988	0.00024
Nocardia otitidiscaviarum	1823	S	622	240	862	0.00021
Nocardia seriolae	37332	S	554	244	798	0.00019
Nocardia nova	37330	S	545	160	705	0.00017
Nocardia mangyaensis	2213200	S	538	225	763	0.00018
Corynebacterium sp. 2019	2675218	S	162	112	274	0.00007
Corynebacterium sp. zg-917	2763010	S	137	78	215	0.00005
Corynebacterium sp. MC1420	2709392	S	116	70	186	0.00004
Corynebacterium sp. 2039	2675219	S	100	36	136	0.00003
Corynebacterium xerosis	1725	S	440	250	690	0.00017
Corynebacterium sphenisci	191493	S	419	234	653	0.00016
Corynebacterium frankenforstense	1230998	S	368	207	575	0.00014
Corynebacterium bovis	36808	S	352	139	491	0.00012
Corynebacterium nuruki	1032851	S	282	121	403	0.00010
Corynebacterium halotolerans	225326	S	266	126	392	0.00009
Corynebacterium timonense	441500	S	236	97	333	0.00008
Corynebacterium vitaeruminis	38305	S	233	113	346	0.00008
Corynebacterium maris	575200	S	219	78	297	0.00007
Corynebacterium humireducens	1223514	S	218	125	343	0.00008
Corynebacterium yudongzhengii	2080740	S	200	79	279	0.00007
Corynebacterium jeikeium	38289	S	199	540	739	0.00018
Corynebacterium marinum	349751	S	196	154	350	0.00008
Corynebacterium mycetoides	38302	S	187	132	319	0.00008
Corynebacterium uterequi	1072256	S	180	151	331	0.00008
Corynebacterium doosanense	1121358	S	175	85	260	0.00006
Corynebacterium variabile	1727	S	173	96	269	0.00007
Corynebacterium liangguodongii	2079535	S	169	67	236	0.00006
Corynebacterium sanguinis	2594913	S	156	117	273	0.00007
Corynebacterium imitans	156978	S	154	66	220	0.00005
Corynebacterium atypicum	191610	S	147	56	203	0.00005
Corynebacterium provencense	1737425	S	141	56	197	0.00005
Corynebacterium urealyticum	43771	S	133	73	206	0.00005
Corynebacterium terpenotabidum	89154	S	132	55	187	0.00005
Corynebacterium glyciniphilum	1404244	S	128	26	154	0.00004
Corynebacterium testudinoris	136857	S	125	38	163	0.00004
Corynebacterium ureicelerivorans	401472	S	125	54	179	0.00004
Corynebacterium glaucum	187491	S	113	36	149	0.00004
Corynebacterium efficiens	152794	S	112	35	147	0.00004
Corynebacterium kroppenstedtii	161879	S	109	11	120	0.00003
Corynebacterium aurimucosum	169292	S	102	61	163	0.00004
Gordonia sp. YC-JH1	2059875	S	344	202	546	0.00013
Gordonia sp. PDNC005	2811424	S	316	87	403	0.00010
Gordonia sp. KTR9	337191	S	313	175	488	0.00012
Gordonia sp. HY186	2597659	S	263	90	353	0.00009
Gordonia sp. JH63	2698900	S	118	464	582	0.00014
Gordonia polyisoprenivorans	84595	S	758	324	1082	0.00026
Gordonia terrae	2055	S	591	723	1314	0.00032
Gordonia insulae	2420509	S	456	161	617	0.00015
Gordonia phthalatica	1136941	S	413	205	618	0.00015
Gordonia rubripertincta	36822	S	399	485	884	0.00021
Gordonia bronchialis	2054	S	385	147	532	0.00013
Gordonia iterans	1004901	S	379	166	545	0.00013
Dietzia sp. oral taxon 368	712270	S	292	538	830	0.00020
Dietzia lutea	546160	S	355	286	641	0.00015
Dietzia psychralcaliphila	139021	S	350	152	502	0.00012
Dietzia timorensis	499555	S	261	98	359	0.00009
Tsukamurella paurometabola	2061	S	909	643	1552	0.00037
Tsukamurella tyrosinosolvens	57704	S	747	426	1173	0.00028
Tomitella sp. HY172	2760083	S	512	254	766	0.00018
Tomitella sp. HY188	2597660	S	471	240	711	0.00017
Segniliparus rotundus	286802	S	279	50	329	0.00008
Micromonospora sp. WMMC415	2675222	S	1632	1410	3042	0.00073
Micromonospora sp. HM134	2583243	S	1413	1380	2793	0.00067
Micromonospora sp. 28ISP2-46	2749844	S	1197	1506	2703	0.00065
Micromonospora sp. WMMA2032	2039870	S	1027	1411	2438	0.00059
Micromonospora sp. B006	2201999	S	952	1498	2450	0.00059
Micromonospora sp. L5	648999	S	105	1338	1443	0.00035
Micromonospora echinaurantiaca	47857	S	3613	3672	7285	0.00175
Micromonospora krabiensis	307121	S	2463	1908	4371	0.00105
Micromonospora carbonacea	47853	S	2378	2182	4560	0.00110
Micromonospora echinospora	1877	S	1681	1346	3027	0.00073
Micromonospora echinofusca	47858	S	1472	1385	2857	0.00069
Micromonospora terminaliae	1914461	S	1420	1543	2963	0.00071
Micromonospora maris	1003110	S	1371	926	2297	0.00055
Micromonospora coriariae	285665	S	1319	1140	2459	0.00059
Micromonospora inositola	47865	S	1260	1269	2529	0.00061
Micromonospora viridifaciens	1881	S	1232	1132	2364	0.00057
Micromonospora siamensis	299152	S	1230	1203	2433	0.00059
Micromonospora coxensis	356852	S	1225	1356	2581	0.00062
Micromonospora sagamiensis	47875	S	1196	1058	2254	0.00054
Micromonospora zamorensis	709883	S	1173	985	2158	0.00052
Micromonospora chokoriensis	356851	S	1160	923	2083	0.00050
Micromonospora auratinigra	261654	S	1143	1247	2390	0.00058
Micromonospora purpureochromogenes	47872	S	1138	1215	2353	0.00057
Micromonospora rifamycinica	291594	S	1090	1090	2180	0.00053
Micromonospora narathiwatensis	299146	S	1060	1079	2139	0.00052
Micromonospora craniellae	2294034	S	847	1062	1909	0.00046
Micromonospora tulbaghiae	479978	S	602	1204	1806	0.00044
Micromonospora aurantiaca	47850	S	330	3930	4260	0.00103
Actinoplanes sp. N902-109	649831	S	4138	3396	7534	0.00181
Actinoplanes sp. OR16	946334	S	3749	4878	8627	0.00208
Actinoplanes friuliensis	196914	S	4084	1777	5861	0.00141
Actinoplanes teichomyceticus	1867	S	3715	3028	6743	0.00162
Actinoplanes derwentensis	113562	S	3474	1444	4918	0.00118
Actinoplanes missouriensis	1866	S	3408	2795	6203	0.00149
Phytohabitans suffuscus	624315	S	4524	2639	7163	0.00173
Phytohabitans flavus	1076124	S	3463	1754	5217	0.00126
Plantactinospora sp. KBS50	2024580	S	1984	1159	3143	0.00076
Plantactinospora sp. BB1	2071627	S	445	2273	2718	0.00065
Plantactinospora sp. BC1	2108470	S	426	2214	2640	0.00064
Actinocatenispora thailandica	227318	S	1797	671	2468	0.00059
Salinispora arenicola	168697	S	733	399	1132	0.00027
Salinispora tropica	168695	S	641	368	1009	0.00024
Verrucosispora sp. NA02020	2742132	S	1039	1475	2514	0.00061
Nocardioides sp. JS614	196162	S	2125	1299	3424	0.00082
Nocardioides sp. zg-1228	2763008	S	1686	1414	3100	0.00075
Nocardioides sp. HDW12B	2714939	S	1685	1069	2754	0.00066
Nocardioides sp. S5	2017486	S	1492	1248	2740	0.00066
Nocardioides sp. S-1144	2582905	S	1404	1098	2502	0.00060
Nocardioides sp. S-713	2760089	S	1393	1317	2710	0.00065
Nocardioides sp. zg-579	2663857	S	1269	1173	2442	0.00059
Nocardioides sp. 603	2483798	S	1155	1042	2197	0.00053
Nocardioides sp. MC1495	2736757	S	1138	818	1956	0.00047
Nocardioides sp. CF8	110319	S	1044	779	1823	0.00044
Nocardioides sp. HDW12A	2714938	S	976	677	1653	0.00040
Nocardioides sp. JQ2195	2592334	S	934	476	1410	0.00034
Nocardioides sp. WS12	2486272	S	879	414	1293	0.00031
Nocardioides sp. ZJ1313	2685869	S	774	1259	2033	0.00049
Nocardioides sp. dk884	2662361	S	727	1173	1900	0.00046
Nocardioides sp. dk3136	2575373	S	608	487	1095	0.00026
Nocardioides sp. HY056	2500546	S	418	223	641	0.00015
Nocardioides mesophilus	433659	S	2368	1535	3903	0.00094
Nocardioides anomalus	2712223	S	1656	1163	2819	0.00068
Nocardioides ungokensis	1643322	S	1617	1207	2824	0.00068
Nocardioides euryhalodurans	2518370	S	1609	1151	2760	0.00066
Nocardioides humi	449461	S	1504	1154	2658	0.00064
Nocardioides aromaticivorans	200618	S	1393	1201	2594	0.00062
Nocardioides cynanchi	2558918	S	1260	741	2001	0.00048
Nocardioides sambongensis	2589074	S	1059	708	1767	0.00043
Nocardioides marinisabuli	419476	S	1043	1182	2225	0.00054
Nocardioides dokdonensis	450734	S	1036	1056	2092	0.00050
Nocardioides seonyuensis	2518371	S	943	588	1531	0.00037
Nocardioides houyundeii	2045452	S	850	603	1453	0.00035
Nocardioides daphniae	402297	S	646	626	1272	0.00031
Nocardioides baekrokdamisoli	1804624	S	447	152	599	0.00014
Aeromicrobium sp. zg-629	2663859	S	627	407	1034	0.00025
Aeromicrobium sp. A1-2	2107713	S	530	214	744	0.00018
Aeromicrobium erythreum	2041	S	906	517	1423	0.00034
Aeromicrobium choanae	1736691	S	807	508	1315	0.00032
Aeromicrobium chenweiae	2079793	S	713	523	1236	0.00030
Aeromicrobium marinum	219314	S	682	355	1037	0.00025
Aeromicrobium yanjiei	2662028	S	613	425	1038	0.00025
Pimelobacter simplex	2045	S	1367	1183	2550	0.00061
Marmoricola scoriae	642780	S	1346	1090	2436	0.00059
Friedmanniella luteola	546871	S	1127	594	1721	0.00041
Mumia sp. ZJ1417	2708082	S	943	404	1347	0.00032
Micropruina glycogenica	75385	S	571	198	769	0.00019
Microlunatus sp. Gsoil 973	2672569	S	595	140	735	0.00018
Microlunatus sp. KUDC0627	2596828	S	555	160	715	0.00017
Microlunatus sagamiharensis	546874	S	996	538	1534	0.00037
Microlunatus soli	630515	S	712	181	893	0.00022
Microlunatus phosphovorus	29405	S	641	163	804	0.00019
Tessaracoccus defluvii	1285901	S	541	403	944	0.00023
Tessaracoccus aquimaris	1332264	S	470	303	773	0.00019
Tessaracoccus flavus	1610493	S	406	268	674	0.00016
Tessaracoccus flavescens	399497	S	384	309	693	0.00017
Tessaracoccus sp. MC1865	2760310	S	366	188	554	0.00013
Tessaracoccus timonensis	2161816	S	251	79	330	0.00008
Propionibacterium acidifaciens	556499	S	455	182	637	0.00015
Propionibacterium freudenreichii	1744	S	342	204	546	0.00013
Propionibacterium australiense	119981	S	313	108	421	0.00010
Acidipropionibacterium acidipropionici	1748	S	434	362	796	0.00019
Acidipropionibacterium jensenii	1749	S	353	203	556	0.00013
Acidipropionibacterium virtanenii	2057246	S	248	98	346	0.00008
Auraticoccus monumenti	675864	S	811	367	1178	0.00028
Propioniciclava sp. HDW11	2714937	S	738	438	1176	0.00028
Brevilactibacter sp. MC1595	2819349	S	645	381	1026	0.00025
Raineyella sp. CBA3103	2662261	S	550	186	736	0.00018
Cutibacterium avidum	33010	S	259	123	382	0.00009
Cutibacterium granulosum	33011	S	145	48	193	0.00005
Pseudopropionibacterium propionicum	1750	S	343	73	416	0.00010
Kribbella flavida	182640	S	2401	1218	3619	0.00087
Kribbella qitaiheensis	1544730	S	1679	629	2308	0.00056
Actinopolymorpha singaporensis	117157	S	1339	429	1768	0.00043
Amycolatopsis sp. Hca4	2742131	S	2282	1549	3831	0.00092
Amycolatopsis sp. FDAARGOS 1241	2778070	S	1954	791	2745	0.00066
Amycolatopsis sp. YIM 10	2653857	S	1564	1000	2564	0.00062
Amycolatopsis sp. AA4	1896961	S	1266	520	1786	0.00043
Amycolatopsis sp. BJA-103	1911175	S	687	495	1182	0.00028
Amycolatopsis mediterranei	33910	S	2072	1048	3120	0.00075
Amycolatopsis methanolica	1814	S	1791	990	2781	0.00067
Amycolatopsis albispora	1804986	S	1253	1000	2253	0.00054
Amycolatopsis keratiniphila	129921	S	1155	1420	2575	0.00062
Amycolatopsis orientalis	31958	S	875	590	1465	0.00035
Amycolatopsis japonica	208439	S	464	704	1168	0.00028
Pseudonocardia sp. CGMCC 4.1532	2761535	S	2137	1531	3668	0.00088
Pseudonocardia sp. AL041005-10	445576	S	1240	1581	2821	0.00068
Pseudonocardia sp. HH130630-07	1690815	S	1182	1165	2347	0.00057
Pseudonocardia sp. HH130629-09	1641402	S	816	1355	2171	0.00052
Pseudonocardia dioxanivorans	240495	S	3001	1395	4396	0.00106
Pseudonocardia broussonetiae	2736640	S	2494	1668	4162	0.00100
Pseudonocardia autotrophica	2074	S	1378	761	2139	0.00052
Saccharothrix sp. 6-C	2781735	S	2892	1918	4810	0.00116
Saccharothrix syringae	103733	S	2220	1411	3631	0.00087
Saccharothrix espanaensis	103731	S	1696	913	2609	0.00063
Lentzea guizhouensis	1586287	S	6801	2893	9694	0.00234
Saccharopolyspora erythraea	1836	S	1456	688	2144	0.00052
Saccharopolyspora coralli	2665642	S	606	209	815	0.00020
Saccharopolyspora spinosa	60894	S	459	460	919	0.00022
Saccharopolyspora pogona	333966	S	334	540	874	0.00021
Saccharopolyspora sp. ASAGF58	2719023	S	249	466	715	0.00017
Saccharomonospora marina	632569	S	853	369	1222	0.00029
Saccharomonospora azurea	40988	S	684	404	1088	0.00026
Saccharomonospora cyanea	40989	S	606	393	999	0.00024
Saccharomonospora xinjiangensis	75294	S	536	227	763	0.00018
Saccharomonospora glauca	40990	S	467	284	751	0.00018
Saccharomonospora viridis	1852	S	379	135	514	0.00012
Allokutzneria albata	211114	S	2647	1143	3790	0.00091
Kibdelosporangium phytohabitans	860235	S	2495	719	3214	0.00077
Actinoalloteichus hoggarensis	1470176	S	646	840	1486	0.00036
Actinoalloteichus hymeniacidonis	340345	S	538	291	829	0.00020
Actinosynnema pretiosum	42197	S	571	2230	2801	0.00067
Kutzneria albida	43357	S	1483	645	2128	0.00051
Alloactinosynnema sp. L-07	1653480	S	1333	561	1894	0.00046
Prauserella marina	530584	S	744	200	944	0.00023
Nonomuraea sp. ATCC 55076	1909395	S	6615	3222	9837	0.00237
Nonomuraea nitratireducens	2656914	S	5130	2558	7688	0.00185
Streptosporangium roseum	2001	S	2193	1136	3329	0.00080
Streptosporangium sp. 'caverna'	2202249	S	2173	975	3148	0.00076
Thermobispora bispora	2006	S	1377	907	2284	0.00055
Actinomadura sp. NAK00032	2742128	S	3664	2394	6058	0.00146
Actinomadura sp. WMMA1423	2591108	S	2704	1546	4250	0.00102
Actinomadura sp. WMMB 499	1219491	S	2311	1191	3502	0.00084
Actinomadura verrucosospora	46165	S	2313	1384	3697	0.00089
Thermomonospora curvata	2020	S	1120	569	1689	0.00041
Nocardiopsis dassonvillei	2014	S	1517	655	2172	0.00052
Nocardiopsis gilva	280236	S	815	310	1125	0.00027
Nocardiopsis alba	53437	S	571	193	764	0.00018
Streptomonospora sp. M2	2498135	S	999	386	1385	0.00033
Thermobifida fusca	2021	S	421	164	585	0.00014
Geodermatophilus obscurus	1861	S	3360	2054	5414	0.00130
Blastococcus saxobsidens	138336	S	2452	1360	3812	0.00092
Modestobacter marinus	477641	S	2405	1474	3879	0.00093
Actinomyces sp. oral taxon 414	712122	S	337	174	511	0.00012
Actinomyces sp. ZJ750	2744574	S	198	148	346	0.00008
Actinomyces sp. ZJ34	2722820	S	195	79	274	0.00007
Actinomyces sp. Z16	2079536	S	183	168	351	0.00008
Actinomyces sp. Chiba101	1851395	S	154	152	306	0.00007
Actinomyces sp. 432	2057798	S	135	105	240	0.00006
Actinomyces radicidentis	111015	S	361	210	571	0.00014
Actinomyces howellii	52771	S	302	116	418	0.00010
Actinomyces slackii	52774	S	224	85	309	0.00007
Actinomyces procaprae	2560010	S	208	146	354	0.00009
Actinomyces weissii	675090	S	177	84	261	0.00006
Actinomyces qiguomingii	2057800	S	164	60	224	0.00005
Actinomyces viscosus	1656	S	153	127	280	0.00007
Actinomyces naeslundii	1655	S	125	110	235	0.00006
Actinomyces oris	544580	S	116	337	453	0.00011
Actinomyces marmotae	2737173	S	109	123	232	0.00006
Actinomyces wuliandei	2057743	S	108	67	175	0.00004
Schaalia odontolytica	1660	S	259	105	364	0.00009
Schaalia meyeri	52773	S	115	39	154	0.00004
Flaviflexus salsibiostraticola	1282737	S	255	85	340	0.00008
Flaviflexus sp. dk850	2758573	S	102	30	132	0.00003
Pauljensenia hongkongensis	178339	S	199	94	293	0.00007
Winkia sp. C64	2692125	S	194	43	237	0.00006
Frankia sp. EAN1pec	298653	S	1357	358	1715	0.00041
Frankia sp. QA3	710111	S	887	616	1503	0.00036
Frankia inefficax	298654	S	1720	490	2210	0.00053
Frankia alni	1859	S	823	589	1412	0.00034
Candidatus Frankia datiscae	2716812	S	782	226	1008	0.00024
Frankia casuarinae	106370	S	679	183	862	0.00021
Jiangella sp. DSM 45060	1798224	S	2499	1434	3933	0.00095
Jiangella alkaliphila	419479	S	1906	1030	2936	0.00071
Bifidobacterium choerinum	35760	S	256	91	347	0.00008
Bifidobacterium longum	216816	S	231	310	541	0.00013
Bifidobacterium scardovii	158787	S	205	41	246	0.00006
Bifidobacterium pseudolongum	1694	S	178	72	250	0.00006
Bifidobacterium subtile	77635	S	173	28	201	0.00005
Bifidobacterium bifidum	1681	S	150	54	204	0.00005
Bifidobacterium animalis	28025	S	142	1490	1632	0.00039
Bifidobacterium pullorum	78448	S	127	34	161	0.00004
Bifidobacterium breve	1685	S	107	6795	6902	0.00166
