name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhizorhabdus dicambivorans	1850238	S	4089	3041	7130	0.00054
Parasphingopyxis algicola	2026624	S	2620	376	2996	0.00023
Parasphingopyxis sp. CP4	2724527	S	742	61	803	0.00006
Tardibacter chloracetimidivorans	1921510	S	2643	1586	4229	0.00032
Citromicrobium sp. JL477	1634516	S	2125	919	3044	0.00023
Novosphingopyxis sp. PB63	2762729	S	1677	670	2347	0.00018
Parasphingorhabdus sp. JHSY0214	2806553	S	390	15	405	0.00003
Zymomonas mobilis	542	S	296	162	458	0.00003
Erythrobacter sp. HL-111	1798193	S	2212	1115	3327	0.00025
Erythrobacter sp. HKB08	2502843	S	1979	882	2861	0.00022
Erythrobacter sp. 6D36	2782568	S	1653	615	2268	0.00017
Erythrobacter sp. THAF29	2587851	S	1055	342	1397	0.00011
Erythrobacter sp. KY5	2011159	S	984	194	1178	0.00009
Erythrobacter sp. A30-3	2785907	S	968	729	1697	0.00013
Erythrobacter litoralis	39960	S	3298	2204	5502	0.00042
Erythrobacter mangrovi	2739433	S	1636	657	2293	0.00017
Erythrobacter neustonensis	1112	S	1340	613	1953	0.00015
Erythrobacter aureus	2182384	S	1253	345	1598	0.00012
Porphyrobacter sp. CACIAM 03H1	2003315	S	2347	1263	3610	0.00027
Porphyrobacter sp. YT40	2547601	S	1707	1419	3126	0.00024
Porphyrobacter sp. LM 6	1896196	S	1343	694	2037	0.00015
Porphyrobacter sp. HT-58-2	2023229	S	1246	557	1803	0.00014
Altererythrobacter sp. B11	2060312	S	2850	1309	4159	0.00032
Altererythrobacter sp. TH136	2067415	S	2781	944	3725	0.00028
Altererythrobacter sp. BO-6	2604537	S	1417	494	1911	0.00015
Altererythrobacter sp. ZODW24	2185142	S	617	69	686	0.00005
Altererythrobacter atlanticus	1267766	S	1674	862	2536	0.00019
Altererythrobacter epoxidivorans	361183	S	1095	469	1564	0.00012
Altererythrobacter ishigakiensis	476157	S	521	74	595	0.00005
Tsuneonella amylolytica	2338327	S	3542	1676	5218	0.00040
Tsuneonella dongtanensis	692370	S	3249	1203	4452	0.00034
Tsuneonella mangrovi	1982042	S	2202	728	2930	0.00022
Tsuneonella flava	2055955	S	1201	516	1717	0.00013
Croceicoccus marinus	450378	S	3443	2257	5700	0.00043
Croceicoccus sp. YJ47	2798724	S	1657	721	2378	0.00018
Croceicoccus naphthovorans	1348774	S	1456	1626	3082	0.00023
Qipengyuania flava	192812	S	2363	1770	4133	0.00031
Qipengyuania sediminis	1532023	S	1999	580	2579	0.00020
Qipengyuania seohaensis	266951	S	1225	488	1713	0.00013
Pelagerythrobacter marensis	543877	S	2081	675	2756	0.00021
Aurantiacibacter gangjinensis	502682	S	1151	278	1429	0.00011
Aurantiacibacter atlanticus	1648404	S	637	368	1005	0.00008
Paraurantiacibacter namhicola	645517	S	1434	438	1872	0.00014
Sphingosinicella microcystinivorans	335406	S	40661	7122	47783	0.00363
Sphingosinicella sp. BN140058	1892855	S	5877	855	6732	0.00051
Sphingosinicella sp. UDD2	2771430	S	3865	1086	4951	0.00038
Sandaracinobacter sp. M6	2759707	S	2145	362	2507	0.00019
Paracoccus sp. AK26	2589076	S	1940	549	2489	0.00019
Paracoccus sp. Arc7-R13	2500532	S	1931	674	2605	0.00020
Paracoccus sp. MC1862	2760307	S	1734	437	2171	0.00016
Paracoccus sp. H4-D09	2812658	S	1185	372	1557	0.00012
Paracoccus sp. BM15	1529068	S	845	165	1010	0.00008
Paracoccus pantotrophus	82367	S	2961	1945	4906	0.00037
Paracoccus yeei	147645	S	2386	3362	5748	0.00044
Paracoccus sanguinis	1545044	S	2304	986	3290	0.00025
Paracoccus zhejiangensis	1077935	S	2298	812	3110	0.00024
Paracoccus aminovorans	34004	S	1931	884	2815	0.00021
Paracoccus denitrificans	266	S	1714	1099	2813	0.00021
Paracoccus liaowanqingii	2560053	S	1694	381	2075	0.00016
Paracoccus contaminans	1945662	S	1620	642	2262	0.00017
Paracoccus jeotgali	2065379	S	1513	493	2006	0.00015
Paracoccus suum	2259340	S	1509	419	1928	0.00015
Paracoccus aminophilus	34003	S	1326	240	1566	0.00012
Paracoccus kondratievae	135740	S	1272	364	1636	0.00012
Paracoccus mutanolyticus	1499308	S	207	913	1120	0.00009
Rhodobacter sp. CZR27	2033869	S	2745	1256	4001	0.00030
Rhodobacter sp. LPB0142	1850250	S	2503	1475	3978	0.00030
Rhodobacter blasticus	1075	S	4000	1169	5169	0.00039
Rhodobacter capsulatus	1061	S	2996	1340	4336	0.00033
Cereibacter sphaeroides	1063	S	9114	4847	13961	0.00106
Sulfitobacter sp. AM1-D1	1917485	S	1888	1810	3698	0.00028
Sulfitobacter sp. THAF37	2587855	S	930	726	1656	0.00013
Sulfitobacter sp. D7	1968541	S	597	278	875	0.00007
Sulfitobacter sp. JL08	2070369	S	411	47	458	0.00003
Sulfitobacter sp. SK011	1389004	S	364	36	400	0.00003
Sulfitobacter sp. BSw21498	664426	S	284	75	359	0.00003
Sulfitobacter sp. SK012	1389005	S	272	19	291	0.00002
Sulfitobacter sp. SK025	1389011	S	191	355	546	0.00004
Sulfitobacter sp. B30-2	2785912	S	110	271	381	0.00003
Sulfitobacter pseudonitzschiae	1402135	S	1613	664	2277	0.00017
Sulfitobacter mediterraneus	83219	S	788	209	997	0.00008
Sulfitobacter pontiacus	60137	S	101	169	270	0.00002
Roseovarius sp. THAF9	2587847	S	1041	625	1666	0.00013
Roseovarius sp. THAF27	2587850	S	362	908	1270	0.00010
Roseovarius sp. THAF8	2587846	S	321	699	1020	0.00008
Roseovarius sp. TM1035	391613	S	231	680	911	0.00007
Roseovarius indicus	540747	S	1914	1239	3153	0.00024
Roseovarius faecimaris	2494550	S	863	170	1033	0.00008
Roseovarius mucosus	215743	S	148	405	553	0.00004
Tabrizicola piscis	2494374	S	6649	1306	7955	0.00060
Salipiger profundus	1229727	S	2151	1555	3706	0.00028
Salipiger pacificus	311180	S	1769	641	2410	0.00018
Yangia sp. CCB-MM3	1792508	S	1512	480	1992	0.00015
Celeribacter indicus	1208324	S	2129	1526	3655	0.00028
Celeribacter manganoxidans	1411902	S	1116	422	1538	0.00012
Celeribacter ethanolicus	1758178	S	887	426	1313	0.00010
Celeribacter baekdonensis	875171	S	413	128	541	0.00004
Celeribacter marinus	1397108	S	251	22	273	0.00002
Rhodovulum sp. P5	1564506	S	1515	370	1885	0.00014
Rhodovulum sp. MB263	308754	S	1048	667	1715	0.00013
Rhodovulum sulfidophilum	35806	S	1488	960	2448	0.00019
Polymorphum gilvum	991904	S	3939	1218	5157	0.00039
Defluviimonas alba	1335048	S	3878	1884	5762	0.00044
Phaeobacter gallaeciensis	60890	S	1024	806	1830	0.00014
Phaeobacter inhibens	221822	S	817	548	1365	0.00010
Phaeobacter piscinae	1580596	S	397	525	922	0.00007
Phaeobacter porticola	1844006	S	358	167	525	0.00004
Paraoceanicella profunda	2579971	S	3293	1202	4495	0.00034
Leisingera aquaemixtae	1396826	S	1159	487	1646	0.00013
Leisingera sp. NJS204	2508307	S	207	503	710	0.00005
Leisingera sp. NJS201	2508306	S	203	477	680	0.00005
Leisingera methylohalidivorans	133924	S	785	310	1095	0.00008
Gemmobacter sp. HYN0069	2169400	S	3014	703	3717	0.00028
Haematobacter massiliensis	195105	S	2742	972	3714	0.00028
Ruegeria sp. TM1040	292414	S	458	157	615	0.00005
Ruegeria sp. THAF33	2587853	S	458	178	636	0.00005
Ruegeria sp. AD91A	2293862	S	353	82	435	0.00003
Ruegeria pomeroyi	89184	S	1341	421	1762	0.00013
Roseivivax sp. THAF30	2587852	S	1273	556	1829	0.00014
Roseivivax sp. THAF197b	2588299	S	152	1662	1814	0.00014
Thioclava electrotropha	1549850	S	1158	569	1727	0.00013
Thioclava nitratireducens	1915078	S	997	597	1594	0.00012
Confluentimicrobium sp. EMB200-NS6	1609966	S	2333	2150	4483	0.00034
Silicimonas algicola	1826607	S	2306	388	2694	0.00020
Sagittula sp. P11	2009329	S	2065	1634	3699	0.00028
Pontivivens sp. MT2928	2789856	S	2047	374	2421	0.00018
Pelagovum pacificum	2588711	S	1875	414	2289	0.00017
Brevirhabdus pacifica	1267768	S	1688	1234	2922	0.00022
Pelagibaca abyssi	1250539	S	1671	1039	2710	0.00021
Marinovum algicola	42444	S	1587	968	2555	0.00019
Mameliella alba	561184	S	1584	690	2274	0.00017
Dinoroseobacter shibae	215813	S	1484	996	2480	0.00019
Octadecabacter sp. SW4	2602067	S	550	181	731	0.00006
Octadecabacter antarcticus	1217908	S	369	35	404	0.00003
Octadecabacter arcticus	53946	S	246	24	270	0.00002
Octadecabacter temperatus	1458307	S	238	14	252	0.00002
Roseobacter ponti	1891787	S	524	65	589	0.00004
Roseobacter denitrificans	2434	S	420	101	521	0.00004
Roseobacter litoralis	42443	S	373	89	462	0.00004
Ketogulonicigenium vulgare	92945	S	759	193	952	0.00007
Ketogulonicigenium robustum	92947	S	552	110	662	0.00005
Oceanicola sp. D3	2587163	S	1234	235	1469	0.00011
Pseudopuniceibacterium antarcticum	2613965	S	1185	259	1444	0.00011
Roseibacterium elongatum	159346	S	1153	295	1448	0.00011
Roseicitreum antarcticum	564137	S	1090	187	1277	0.00010
Monaibacterium sp. ALG8	2715211	S	983	404	1387	0.00011
Pseudooceanicola algae	1537215	S	968	211	1179	0.00009
Yoonia vestfoldensis	245188	S	946	405	1351	0.00010
Maribius sp. THAF1	2587842	S	849	138	987	0.00008
Thalassococcus sp. S3	2017482	S	822	104	926	0.00007
Antarctobacter heliothermus	74033	S	766	140	906	0.00007
Jannaschia sp. CCS1	290400	S	758	82	840	0.00006
Tateyamaria omphalii	299262	S	730	117	847	0.00006
Epibacterium mobile	379347	S	699	511	1210	0.00009
Boseongicola sp. CCM32	2552942	S	680	94	774	0.00006
Qingshengfaniella alkalisoli	2599296	S	614	68	682	0.00005
Thalassobius gelatinovorus	53501	S	570	91	661	0.00005
Pseudohalocynthiibacter aestuariivivens	1591409	S	541	211	752	0.00006
Pseudorhodobacter turbinis	2500533	S	532	65	597	0.00005
Profundibacter amoris	2171755	S	501	68	569	0.00004
Rhodobaca barguzinensis	441209	S	497	48	545	0.00004
Cognatishimia activa	1715691	S	384	46	430	0.00003
Parasedimentitalea marina	2483033	S	335	31	366	0.00003
Marivivens sp. JLT3646	1920883	S	297	45	342	0.00003
Halocynthiibacter arcticus	1579316	S	250	14	264	0.00002
Planktomarina temperata	1284658	S	169	8	177	0.00001
Azospirillum sp. TSA2s	709810	S	3740	3955	7695	0.00058
Azospirillum sp. TSH100	652764	S	1977	1380	3357	0.00026
Azospirillum sp. TSH58	664962	S	986	1564	2550	0.00019
Azospirillum brasilense	192	S	4537	5340	9877	0.00075
Azospirillum thermophilum	2202148	S	3806	1325	5131	0.00039
Azospirillum lipoferum	193	S	3399	2571	5970	0.00045
Azospirillum oryzae	286727	S	2703	3110	5813	0.00044
Azospirillum thiophilum	528244	S	2359	1288	3647	0.00028
Azospirillum ramasamyi	682998	S	1714	1422	3136	0.00024
Azospirillum humicireducens	1226968	S	1329	1148	2477	0.00019
Azospirillum baldaniorum	1064539	S	721	1485	2206	0.00017
Ferrovibrio terrae	2594003	S	31783	5066	36849	0.00280
Hypericibacter adhaerens	2602016	S	5627	1878	7505	0.00057
Hypericibacter terrae	2602015	S	4699	1384	6083	0.00046
Magnetospirillum sp. XM-1	1663591	S	1347	795	2142	0.00016
Magnetospirillum sp. ME-1	1639348	S	1211	760	1971	0.00015
Magnetospirillum gryphiswaldense	55518	S	2265	8417	10682	0.00081
Magnetospirillum magneticum	84159	S	1506	495	2001	0.00015
Skermanella sp. TT6	2775420	S	3490	1985	5475	0.00042
Skermanella pratensis	2233999	S	2516	1544	4060	0.00031
Rhodospirillum centenum	34018	S	3168	1076	4244	0.00032
Rhodospirillum rubrum	1085	S	1880	202	2082	0.00016
Tistrella mobilis	171437	S	3622	792	4414	0.00034
Indioceanicola profundi	2220096	S	3200	636	3836	0.00029
Niveispirillum cyanobacteriorum	1612173	S	3043	487	3530	0.00027
Nitrospirillum amazonense	28077	S	2961	565	3526	0.00027
Thalassospira indica	1891279	S	530	255	785	0.00006
Thalassospira marina	2048283	S	520	33	553	0.00004
Thalassospira sp. A40-3	2785908	S	300	137	437	0.00003
Thalassospira sp. B30-1	2785911	S	194	236	430	0.00003
Thalassospira xiamenensis	220697	S	182	203	385	0.00003
Defluviicoccus vanus	111831	S	1974	255	2229	0.00017
Pararhodospirillum photometricum	1084	S	1223	193	1416	0.00011
Magnetospira sp. QH-2	1288970	S	850	59	909	0.00007
Haematospirillum jordaniae	1549855	S	184	9	193	0.00001
Roseomonas sp. 1318	2768161	S	2807	634	3441	0.00026
Roseomonas sp. 546	2768162	S	2744	680	3424	0.00026
Roseomonas sp. FDAARGOS_362	2018065	S	316	1437	1753	0.00013
Roseomonas gilardii	257708	S	1946	1082	3028	0.00023
Roseomonas mucosa	207340	S	371	2154	2525	0.00019
Stella humosa	94	S	9255	1872	11127	0.00085
Komagataeibacter xylinus	28448	S	869	1695	2564	0.00019
Komagataeibacter saccharivorans	265959	S	449	184	633	0.00005
Komagataeibacter hansenii	436	S	418	163	581	0.00004
Komagataeibacter nataicola	265960	S	337	240	577	0.00004
Komagataeibacter oboediens	65958	S	269	102	371	0.00003
Komagataeibacter europaeus	33995	S	253	187	440	0.00003
Komagataeibacter medellinensis	1177712	S	238	226	464	0.00004
Roseococcus sp. NIBR12	2771361	S	3666	665	4331	0.00033
Acidiphilium multivorum	62140	S	325	1213	1538	0.00012
Acidiphilium cryptum	524	S	264	1001	1265	0.00010
Acetobacter aceti	435	S	958	571	1529	0.00012
Acetobacter sp. KACC 21233	2592655	S	233	102	335	0.00003
Acetobacter persici	1076596	S	216	73	289	0.00002
Acetobacter ghanensis	431306	S	167	92	259	0.00002
Acetobacter orientalis	146474	S	104	34	138	0.00001
Acidibrevibacterium fodinaquatile	1969806	S	1921	260	2181	0.00017
Lichenicola cladoniae	1484109	S	1686	151	1837	0.00014
Gluconobacter oxydans	442	S	640	711	1351	0.00010
Gluconobacter albidus	318683	S	227	52	279	0.00002
Gluconobacter sphaericus	574987	S	200	69	269	0.00002
Gluconacetobacter diazotrophicus	33996	S	1240	372	1612	0.00012
Granulibacter bethesdensis	364410	S	1203	125	1328	0.00010
Neoasaia chiangmaiensis	320497	S	566	119	685	0.00005
Kozakia baliensis	153496	S	408	142	550	0.00004
Oecophyllibacter saccharovorans	2558360	S	308	23	331	0.00003
Asaia bogorensis	91915	S	308	33	341	0.00003
Parasaccharibacter apium	1510841	S	253	19	272	0.00002
Swingsia sp. F3b2	2558361	S	141	6	147	0.00001
Neokomagataea tanensis	661191	S	107	10	117	0.00001
Terasakiella sp. SH-1	2560057	S	147	4	151	0.00001
Phenylobacterium zucineum	284016	S	63564	17036	80600	0.00612
Phenylobacterium parvum	2201350	S	3846	758	4604	0.00035
Brevundimonas sp. M20	2591463	S	3772	958	4730	0.00036
Brevundimonas sp. LVF2	2774190	S	2719	733	3452	0.00026
Brevundimonas sp. MF30-B	2561924	S	2709	762	3471	0.00026
Brevundimonas sp. LM2	1938605	S	2235	698	2933	0.00022
Brevundimonas sp. LVF1	2774189	S	1943	884	2827	0.00021
Brevundimonas sp. GRTSA-9	2800818	S	1818	383	2201	0.00017
Brevundimonas sp. AJA228-03	2752515	S	1574	484	2058	0.00016
Brevundimonas sp. DS20	1532555	S	673	2377	3050	0.00023
Brevundimonas sp. SGAir0440	2579977	S	630	934	1564	0.00012
Brevundimonas sp. CS1	2813778	S	605	1003	1608	0.00012
Brevundimonas sp. Bb-A	2560058	S	497	1836	2333	0.00018
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	427	1066	1493	0.00011
Brevundimonas sp. 'scallop'	2562582	S	419	1207	1626	0.00012
Brevundimonas naejangsanensis	588932	S	3944	2365	6309	0.00048
Brevundimonas subvibrioides	74313	S	1893	705	2598	0.00020
Brevundimonas mediterranea	74329	S	1562	946	2508	0.00019
Brevundimonas diminuta	293	S	1021	3067	4088	0.00031
Brevundimonas vesicularis	41276	S	480	1229	1709	0.00013
Brevundimonas vancanneytii	1325724	S	366	1948	2314	0.00018
Caulobacter mirabilis	69666	S	6017	1609	7626	0.00058
Caulobacter sp. K31	366602	S	3308	1787	5095	0.00039
Caulobacter sp. FWC26	69665	S	2007	1375	3382	0.00026
Caulobacter vibrioides	155892	S	4701	3375	8076	0.00061
Caulobacter flavus	1679497	S	3918	1777	5695	0.00043
Caulobacter rhizosphaerae	2010972	S	2931	1839	4770	0.00036
Caulobacter segnis	88688	S	2835	1619	4454	0.00034
Caulobacter soli	2708539	S	2620	1749	4369	0.00033
Caulobacter henricii	69395	S	1838	639	2477	0.00019
Terricaulis silvestris	2686094	S	5746	368	6114	0.00046
Asticcacaulis excentricus	78587	S	2630	328	2958	0.00022
Phreatobacter stygius	1940610	S	4581	935	5516	0.00042
Phreatobacter cathodiphilus	1868589	S	3769	1189	4958	0.00038
Phreatobacter sp. NMCR1094	2570229	S	3003	693	3696	0.00028
Micavibrio aeruginosavorus	349221	S	3006	115	3121	0.00024
Candidatus Puniceispirillum marinum	767892	S	119	3	122	0.00001
Marinicauda algicola	2029849	S	2370	452	2822	0.00021
Glycocaulis alkaliphilus	1434191	S	1038	113	1151	0.00009
Maricaulis maris	74318	S	907	86	993	0.00008
Hyphobacterium sp. CCMP332	2749086	S	838	38	876	0.00007
Hyphomonas sp. CACIAM 19H1	1873716	S	1211	104	1315	0.00010
Hyphomonas sp. KY3	2016196	S	651	62	713	0.00005
Hyphomonas sp. Mor2	1906738	S	568	25	593	0.00005
Paremcibacter congregatus	2043170	S	498	17	515	0.00004
Luteithermobacter gelatinilyticus	2582913	S	433	24	457	0.00003
Parvularcula bermudensis	208216	S	427	33	460	0.00003
Candidatus Nucleicultrix amoebiphila	1509244	S	222	18	240	0.00002
Magnetococcus marinus	1124597	S	148	2	150	0.00001
Hydrogenophaga sp. YM1	2806262	S	136426	76123	212549	0.01615
Hydrogenophaga sp. PBC	795665	S	36909	21177	58086	0.00441
Hydrogenophaga sp. BA0156	2716225	S	17607	10102	27709	0.00211
Hydrogenophaga sp. BPS33	2651974	S	5325	2010	7335	0.00056
Hydrogenophaga sp. NH-16	2184519	S	4777	8941	13718	0.00104
Hydrogenophaga sp. RAC07	1842537	S	4717	1978	6695	0.00051
Hydrogenophaga sp. PBL-H3	434010	S	3882	2186	6068	0.00046
Hydrogenophaga sp. PAMC20947	2565558	S	1727	235	1962	0.00015
Hydrogenophaga pseudoflava	47421	S	3218	5016	8234	0.00063
Hydrogenophaga crassostreae	1763535	S	1480	204	1684	0.00013
Acidovorax sp. JMULE5	2518343	S	128236	47291	175527	0.01334
Acidovorax sp. KKS102	358220	S	12939	6525	19464	0.00148
Acidovorax sp. RAC01	1842533	S	4643	2177	6820	0.00052
Acidovorax sp. 1608163	2478662	S	3553	1112	4665	0.00035
Acidovorax sp. T1	1858609	S	1986	2760	4746	0.00036
Acidovorax sp. HDW3	2714923	S	1856	860	2716	0.00021
Acidovorax sp. JS42	232721	S	448	5961	6409	0.00049
Acidovorax avenae	80867	S	4493	4221	8714	0.00066
Acidovorax monticola	1926868	S	3605	2011	5616	0.00043
Acidovorax carolinensis	553814	S	3553	2430	5983	0.00045
Acidovorax antarcticus	2743470	S	2182	930	3112	0.00024
Acidovorax citrulli	80869	S	1142	1265	2407	0.00018
Acidovorax cattleyae	80868	S	1123	1159	2282	0.00017
Acidovorax ebreus	721785	S	243	2319	2562	0.00019
Variovorax sp. HW608	1034889	S	4433	1429	5862	0.00045
Variovorax sp. PBS-H4	434008	S	2415	1458	3873	0.00029
Variovorax sp. PBL-H6	434009	S	2214	3004	5218	0.00040
Variovorax sp. RA8	662548	S	2193	1867	4060	0.00031
Variovorax sp. WDL1	207745	S	2170	2416	4586	0.00035
Variovorax sp. PAMC 28711	1795631	S	2108	779	2887	0.00022
Variovorax sp. PAMC26660	2762322	S	1858	1051	2909	0.00022
Variovorax sp. PAMC28562	2762323	S	1771	413	2184	0.00017
Variovorax sp. RKNM96	2681552	S	1766	1481	3247	0.00025
Variovorax sp. 38R	2774875	S	1135	1932	3067	0.00023
Variovorax sp. SRS16	282217	S	997	2980	3977	0.00030
Variovorax sp. PBL-E5	434014	S	918	3674	4592	0.00035
Variovorax paradoxus	34073	S	15271	13973	29244	0.00222
Variovorax boronicumulans	436515	S	1524	2081	3605	0.00027
Rhodoferax sp. BAB1	2741720	S	39449	15848	55297	0.00420
Rhodoferax sp. AJA081-3	2752316	S	1707	280	1987	0.00015
Rhodoferax sp. PAMC29310	2822760	S	696	86	782	0.00006
Rhodoferax sediminis	2509614	S	3878	800	4678	0.00036
Rhodoferax koreense	1842727	S	3783	1843	5626	0.00043
Rhodoferax saidenbachensis	1484693	S	2050	475	2525	0.00019
Rhodoferax ferrireducens	192843	S	1660	232	1892	0.00014
Rhodoferax antarcticus	81479	S	902	119	1021	0.00008
Comamonas thiooxydans	363952	S	4517	3948	8465	0.00064
Comamonas testosteroni	285	S	3055	2414	5469	0.00042
Comamonas sp. NLF-7-7	2597701	S	2249	1048	3297	0.00025
Comamonas sp. 7D-2	1232667	S	112	904	1016	0.00008
Comamonas serinivorans	1082851	S	1998	555	2553	0.00019
Comamonas aquatica	225991	S	1993	883	2876	0.00022
Comamonas koreensis	160825	S	1568	517	2085	0.00016
Comamonas piscis	1562974	S	962	256	1218	0.00009
Comamonas kerstersii	225992	S	926	255	1181	0.00009
Ramlibacter tataouinensis	94132	S	15632	9089	24721	0.00188
Delftia acidovorans	80866	S	1835	5038	6873	0.00052
Delftia lacustris	558537	S	451	2856	3307	0.00025
Delftia tsuruhatensis	180282	S	444	2173	2617	0.00020
Delftia sp. Cs1-4	742013	S	224	959	1183	0.00009
Delftia sp. HK171	1920191	S	116	641	757	0.00006
Polaromonas sp. JS666	296591	S	2839	3533	6372	0.00048
Polaromonas naphthalenivorans	216465	S	2201	534	2735	0.00021
Polaromonas vacuolata	37448	S	288	30	318	0.00002
Diaphorobacter sp. HDW4A	2714924	S	1453	612	2065	0.00016
Diaphorobacter sp. HDW4B	2714925	S	1255	301	1556	0.00012
Diaphorobacter sp. JS3051	2792224	S	328	4300	4628	0.00035
Diaphorobacter sp. JS3050	2735554	S	181	2761	2942	0.00022
Diaphorobacter ruginosibacter	1715720	S	1819	564	2383	0.00018
Diaphorobacter aerolatus	1288495	S	1474	800	2274	0.00017
Diaphorobacter polyhydroxybutyrativorans	1546149	S	328	1999	2327	0.00018
Alicycliphilus denitrificans	179636	S	7261	10324	17585	0.00134
Hylemonella gracilis	80880	S	6699	1768	8467	0.00064
Ottowia sp. 27C	2816950	S	2466	766	3232	0.00025
Ottowia sp. oral taxon 894	1658672	S	1049	213	1262	0.00010
Ottowia oryzae	2109914	S	1974	690	2664	0.00020
Schlegelella thermodepolymerans	215580	S	4945	2530	7475	0.00057
Kinneretia sp. DAIF2	2714952	S	4740	1752	6492	0.00049
Serpentinomonas raichei	1458425	S	1504	585	2089	0.00016
Serpentinomonas mccroryi	1458426	S	1318	526	1844	0.00014
Verminephrobacter eiseniae	364317	S	2354	573	2927	0.00022
Melaminivora sp. SC2-9	2109913	S	2239	1487	3726	0.00028
Pulveribacter suum	2116657	S	2030	1301	3331	0.00025
Simplicispira suum	2109915	S	1758	530	2288	0.00017
Limnohabitans sp. 63ED37-2	1678128	S	1311	234	1545	0.00012
Limnohabitans sp. 103DPR2	1678129	S	317	25	342	0.00003
Curvibacter sp. AEP1-3	1844971	S	1057	148	1205	0.00009
Candidatus Symbiobacter mobilis	1436290	S	479	30	509	0.00004
Cupriavidus taiwanensis	164546	S	11996	11941	23937	0.00182
Cupriavidus oxalaticus	96344	S	4946	2659	7605	0.00058
Cupriavidus necator	106590	S	4445	3894	8339	0.00063
Cupriavidus pauculus	82633	S	4400	1545	5945	0.00045
Cupriavidus gilardii	82541	S	3835	19726	23561	0.00179
Cupriavidus basilensis	68895	S	3146	1111	4257	0.00032
Cupriavidus metallidurans	119219	S	1968	847	2815	0.00021
Cupriavidus campinensis	151783	S	1937	766	2703	0.00021
Cupriavidus pinatubonensis	248026	S	1556	662	2218	0.00017
Cupriavidus sp. ISTL7	2771360	S	879	7451	8330	0.00063
Cupriavidus sp. USMAA2-4	876364	S	139	684	823	0.00006
Cupriavidus sp. USMAHM13	1389192	S	105	698	803	0.00006
Cupriavidus nantongensis	1796606	S	822	1541	2363	0.00018
Cupriavidus neocaledonicus	1040979	S	681	1220	1901	0.00014
Cupriavidus malaysiensis	367825	S	109	626	735	0.00006
Burkholderia multivorans	87883	S	2426	2095	4521	0.00034
Burkholderia cepacia	292	S	2050	4844	6894	0.00052
Burkholderia cenocepacia	95486	S	1997	5603	7600	0.00058
Burkholderia ubonensis	101571	S	1187	3270	4457	0.00034
Burkholderia lata	482957	S	1149	1200	2349	0.00018
Burkholderia contaminans	488447	S	1030	1149	2179	0.00017
Burkholderia anthina	179879	S	916	1273	2189	0.00017
Burkholderia stabilis	95485	S	834	889	1723	0.00013
