name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Luteipulveratus mongoliensis	571913	S	813	214	1027	0.00026
Yimella sp. cx-51	2770551	S	428	147	575	0.00014
Haloactinobacterium sp. HY164	2675754	S	1062	314	1376	0.00035
Ruania sp. HY168	2603206	S	621	143	764	0.00019
Haloactinobacterium sp. RN3S43	2779775	S	464	104	568	0.00014
Beutenbergia cavernae	84757	S	1234	436	1670	0.00042
Miniimonas sp. S16	2171623	S	758	456	1214	0.00031
Sanguibacter keddieii	60920	S	755	357	1112	0.00028
Sanguibacter sp. HDW7	2714931	S	571	279	850	0.00021
Luteimicrobium xylanilyticum	1133546	S	755	363	1118	0.00028
Mobilicoccus sp. NJES-13	2716227	S	377	87	464	0.00012
Austwickia chelonae	100225	S	230	36	266	0.00007
Kytococcus sedentarius	1276	S	626	290	916	0.00023
Micromonospora sp. WMMC415	2675222	S	4065	3382	7447	0.00188
Micromonospora sp. 28ISP2-46	2749844	S	1539	1898	3437	0.00087
Micromonospora sp. HM134	2583243	S	1485	1430	2915	0.00073
Micromonospora sp. WMMA2032	2039870	S	1403	1898	3301	0.00083
Micromonospora sp. B006	2201999	S	1117	1771	2888	0.00073
Micromonospora sp. L5	648999	S	124	1677	1801	0.00045
Micromonospora inositola	47865	S	3175	3132	6307	0.00159
Micromonospora echinaurantiaca	47857	S	3055	3016	6071	0.00153
Micromonospora echinofusca	47858	S	2902	2641	5543	0.00140
Micromonospora krabiensis	307121	S	2409	1792	4201	0.00106
Micromonospora terminaliae	1914461	S	2208	2355	4563	0.00115
Micromonospora viridifaciens	1881	S	2182	1968	4150	0.00105
Micromonospora purpureochromogenes	47872	S	2177	2276	4453	0.00112
Micromonospora carbonacea	47853	S	2139	1888	4027	0.00101
Micromonospora coxensis	356852	S	2065	2229	4294	0.00108
Micromonospora coriariae	285665	S	1942	1643	3585	0.00090
Micromonospora echinospora	1877	S	1872	1469	3341	0.00084
Micromonospora siamensis	299152	S	1799	1709	3508	0.00088
Micromonospora maris	1003110	S	1731	1119	2850	0.00072
Micromonospora sagamiensis	47875	S	1612	1399	3011	0.00076
Micromonospora auratinigra	261654	S	1563	1669	3232	0.00081
Micromonospora narathiwatensis	299146	S	1549	1554	3103	0.00078
Micromonospora chokoriensis	356851	S	1408	1098	2506	0.00063
Micromonospora zamorensis	709883	S	1371	1121	2492	0.00063
Micromonospora rifamycinica	291594	S	1212	1193	2405	0.00061
Micromonospora craniellae	2294034	S	1200	1470	2670	0.00067
Micromonospora tulbaghiae	479978	S	779	1599	2378	0.00060
Micromonospora aurantiaca	47850	S	483	5926	6409	0.00161
Actinoplanes sp. N902-109	649831	S	3136	2452	5588	0.00141
Actinoplanes sp. OR16	946334	S	2915	3592	6507	0.00164
Actinoplanes friuliensis	196914	S	3155	1220	4375	0.00110
Actinoplanes teichomyceticus	1867	S	3000	2152	5152	0.00130
Actinoplanes missouriensis	1866	S	2855	2040	4895	0.00123
Actinoplanes derwentensis	113562	S	2455	900	3355	0.00084
Phytohabitans suffuscus	624315	S	6726	3756	10482	0.00264
Phytohabitans flavus	1076124	S	5334	2606	7940	0.00200
Plantactinospora sp. KBS50	2024580	S	2730	1480	4210	0.00106
Plantactinospora sp. BB1	2071627	S	491	2429	2920	0.00074
Plantactinospora sp. BC1	2108470	S	456	2296	2752	0.00069
Actinocatenispora thailandica	227318	S	2516	842	3358	0.00085
Salinispora arenicola	168697	S	1104	575	1679	0.00042
Salinispora tropica	168695	S	995	548	1543	0.00039
Verrucosispora sp. NA02020	2742132	S	1266	1741	3007	0.00076
Mycolicibacterium goodii	134601	S	1240	708	1948	0.00049
Mycolicibacterium litorale	758802	S	1065	738	1803	0.00045
Mycolicibacterium aurum	1791	S	1051	512	1563	0.00039
Mycolicibacterium pulveris	36813	S	972	433	1405	0.00035
Mycolicibacterium fortuitum	1766	S	960	526	1486	0.00037
Mycolicibacterium sp. LJ126	2761578	S	471	253	724	0.00018
Mycolicibacterium sp. Z-34	2736649	S	401	131	532	0.00013
Mycolicibacterium smegmatis	1772	S	868	703	1571	0.00040
Mycolicibacterium phlei	1771	S	740	540	1280	0.00032
Mycolicibacterium madagascariense	212765	S	735	302	1037	0.00026
Mycolicibacterium mageritense	53462	S	728	298	1026	0.00026
Mycolicibacterium hassiacum	46351	S	716	436	1152	0.00029
Mycolicibacterium rutilum	370526	S	696	450	1146	0.00029
Mycolicibacterium gilvum	1804	S	661	601	1262	0.00032
Mycolicibacterium sediminis	1286180	S	656	316	972	0.00024
Mycolicibacterium psychrotolerans	216929	S	631	325	956	0.00024
Mycolicibacterium parafortuitum	39692	S	627	342	969	0.00024
Mycolicibacterium chubuense	1800	S	624	322	946	0.00024
Mycolicibacterium arabiense	1286181	S	622	250	872	0.00022
Mycolicibacterium thermoresistibile	1797	S	622	315	937	0.00024
Mycolicibacterium vaccae	1810	S	606	329	935	0.00024
Mycolicibacterium chitae	1792	S	604	328	932	0.00023
Mycolicibacterium moriokaense	39691	S	596	225	821	0.00021
Mycolicibacterium tokaiense	39695	S	588	240	828	0.00021
Mycolicibacterium duvalii	39688	S	555	267	822	0.00021
Mycolicibacterium rhodesiae	36814	S	525	224	749	0.00019
Mycolicibacterium fallax	1793	S	515	371	886	0.00022
Mycolicibacterium fluoranthenivorans	258505	S	513	185	698	0.00018
Mycolicibacterium celeriflavum	1249101	S	504	241	745	0.00019
Mycolicibacterium boenickei	146017	S	499	1065	1564	0.00039
Mycolicibacterium insubricum	444597	S	472	253	725	0.00018
Mycolicibacterium frederiksbergense	117567	S	465	291	756	0.00019
Mycolicibacterium phocaicum	319706	S	438	329	767	0.00019
Mycolicibacterium confluentis	28047	S	435	175	610	0.00015
Mycolicibacterium doricum	126673	S	412	252	664	0.00017
Mycolicibacterium anyangense	1431246	S	407	180	587	0.00015
Mycolicibacterium aubagnense	319707	S	386	194	580	0.00015
Mycolicibacterium gadium	1794	S	377	319	696	0.00018
Mycolicibacterium mucogenicum	56689	S	373	277	650	0.00016
Mycolicibacterium helvum	1534349	S	360	142	502	0.00013
Mycolicibacterium alvei	67081	S	306	184	490	0.00012
Mycolicibacterium aichiense	1799	S	305	274	579	0.00015
Mycolicibacterium sarraceniae	1534348	S	242	106	348	0.00009
Mycolicibacterium poriferae	39694	S	136	607	743	0.00019
Mycolicibacterium austroafricanum	39687	S	128	829	957	0.00024
Mycolicibacterium vanbaalenii	110539	S	103	636	739	0.00019
Mycobacterium sp. JS623	212767	S	663	165	828	0.00021
Mycobacterium sp. YC-RL4	1682113	S	466	290	756	0.00019
Mycobacterium sp. DL592	2675524	S	448	234	682	0.00017
Mycobacterium sp. MS1601	1936029	S	416	176	592	0.00015
Mycobacterium sp. EPa45	1545728	S	370	331	701	0.00018
Mycobacterium sp. ELW1	1547487	S	358	402	760	0.00019
Mycobacterium sp. DL440	2675523	S	347	215	562	0.00014
Mycobacterium sp. THAF192	2587868	S	128	489	617	0.00016
Mycobacterium saskatchewanense	220927	S	544	203	747	0.00019
Mycobacterium parmense	185642	S	502	244	746	0.00019
Mycobacterium kubicae	120959	S	451	176	627	0.00016
Mycobacterium heidelbergense	53376	S	387	203	590	0.00015
Mycobacterium shigaense	722731	S	371	146	517	0.00013
Mycobacterium simiae	1784	S	368	108	476	0.00012
Mycobacterium stomatepiae	470076	S	346	163	509	0.00013
Mycobacterium florentinum	292462	S	336	165	501	0.00013
Mycobacterium avium	1764	S	737	1412	2149	0.00054
Mycobacterium colombiense	339268	S	422	205	627	0.00016
Mycobacterium mantenii	560555	S	312	121	433	0.00011
Mycobacterium intracellulare	1767	S	302	2808	3110	0.00078
Mycobacterium marseillense	701042	S	289	188	477	0.00012
Mycobacterium paraintracellulare	1138383	S	104	1312	1416	0.00036
Mycobacterium gordonae	1778	S	759	173	932	0.00023
Mycobacterium grossiae	1552759	S	737	463	1200	0.00030
Mycobacterium dioxanotrophicus	482462	S	594	247	841	0.00021
Mycobacterium paragordonae	1389713	S	497	154	651	0.00016
Mycobacterium conspicuum	44010	S	491	194	685	0.00017
Mycobacterium branderi	43348	S	490	148	638	0.00016
Mycobacterium canettii	78331	S	166	554	720	0.00018
Mycobacterium kansasii	1768	S	430	108	538	0.00014
Mycobacterium cookii	1775	S	420	123	543	0.00014
Mycobacterium lacus	169765	S	370	113	483	0.00012
Mycobacterium riyadhense	486698	S	362	70	432	0.00011
Mycobacterium xenopi	1789	S	356	135	491	0.00012
Mycobacterium noviomagense	459858	S	350	102	452	0.00011
Mycobacterium shinjukuense	398694	S	338	120	458	0.00012
Mycobacterium gallinarum	39689	S	336	271	607	0.00015
Mycobacterium heckeshornense	110505	S	334	109	443	0.00011
Mycobacterium seoulense	386911	S	276	212	488	0.00012
Mycobacterium paraseoulense	590652	S	271	181	452	0.00011
Mycobacterium basiliense	2094119	S	239	39	278	0.00007
Mycobacterium haemophilum	29311	S	176	38	214	0.00005
Mycobacteroides abscessus	36809	S	564	803	1367	0.00034
Mycobacteroides immunogenum	83262	S	228	80	308	0.00008
Mycobacteroides saopaulense	1578165	S	212	77	289	0.00007
Mycobacteroides chelonae	1774	S	196	696	892	0.00022
Mycobacteroides salmoniphilum	404941	S	186	66	252	0.00006
[Mycobacterium] stephanolepidis	1520670	S	109	105	214	0.00005
Mycolicibacter terrae	1788	S	378	216	594	0.00015
Mycolicibacter hiberniae	29314	S	376	171	547	0.00014
Mycolicibacter minnesotensis	1118379	S	307	112	419	0.00011
Mycolicibacillus koreensis	1069220	S	463	230	693	0.00017
Hoyosella subflava	639313	S	267	28	295	0.00007
Rhodococcus sp. X156	2499145	S	818	473	1291	0.00033
Rhodococcus sp. MTM3W5.2	1805827	S	678	305	983	0.00025
Rhodococcus sp. SGAir0479	2567884	S	565	307	872	0.00022
Rhodococcus sp. PBTS 1	1653478	S	520	226	746	0.00019
Rhodococcus sp. R79	2811421	S	515	426	941	0.00024
Rhodococcus sp. W8901	2742603	S	497	242	739	0.00019
Rhodococcus sp. B7740	1564114	S	324	112	436	0.00011
Rhodococcus sp. ABRD24	2507582	S	323	116	439	0.00011
Rhodococcus sp. WMMA185	679318	S	285	67	352	0.00009
Rhodococcus sp. P1Y	1302308	S	274	52	326	0.00008
Rhodococcus sp. WAY2	2663121	S	270	425	695	0.00018
Rhodococcus sp. P-2	2795031	S	133	110	243	0.00006
Rhodococcus sp. ZPP	2749906	S	115	589	704	0.00018
Rhodococcus sp. WB9	2594007	S	104	347	451	0.00011
Rhodococcus opacus	37919	S	1198	2138	3336	0.00084
Rhodococcus ruber	1830	S	1041	746	1787	0.00045
Rhodococcus rhodochrous	1829	S	895	889	1784	0.00045
Rhodococcus hoagii	43767	S	813	704	1517	0.00038
Rhodococcus koreensis	99653	S	551	426	977	0.00025
Rhodococcus fascians	1828	S	513	200	713	0.00018
Rhodococcus triatomae	300028	S	503	204	707	0.00018
Rhodococcus coprophilus	38310	S	398	133	531	0.00013
Rhodococcus jostii	132919	S	394	425	819	0.00021
Rhodococcus pyridinivorans	103816	S	225	1323	1548	0.00039
Rhodococcus qingshengii	334542	S	118	978	1096	0.00028
Rhodococcus erythropolis	1833	S	109	979	1088	0.00027
Nocardia brasiliensis	37326	S	2176	1099	3275	0.00082
Nocardia sp. WCH-YHL-001	2755382	S	1115	399	1514	0.00038
Nocardia sp. CS682	1047172	S	860	347	1207	0.00030
Nocardia cyriacigeorgica	135487	S	1519	1027	2546	0.00064
Nocardia terpenica	455432	S	1473	518	1991	0.00050
Nocardia farcinica	37329	S	1075	927	2002	0.00050
Nocardia arthritidis	228602	S	1070	295	1365	0.00034
Nocardia asteroides	1824	S	874	519	1393	0.00035
Nocardia wallacei	480035	S	864	347	1211	0.00031
Nocardia otitidiscaviarum	1823	S	775	307	1082	0.00027
Nocardia seriolae	37332	S	741	339	1080	0.00027
Nocardia nova	37330	S	691	210	901	0.00023
Nocardia mangyaensis	2213200	S	667	291	958	0.00024
Nocardia yunnanensis	2382165	S	661	305	966	0.00024
Corynebacterium sp. 2019	2675218	S	197	137	334	0.00008
Corynebacterium sp. zg-320	2768834	S	150	41	191	0.00005
Corynebacterium sp. zg-917	2763010	S	127	70	197	0.00005
Corynebacterium sp. MC1420	2709392	S	114	69	183	0.00005
Corynebacterium sp. 2039	2675219	S	100	32	132	0.00003
Corynebacterium sphenisci	191493	S	541	298	839	0.00021
Corynebacterium xerosis	1725	S	458	264	722	0.00018
Corynebacterium frankenforstense	1230998	S	409	234	643	0.00016
Corynebacterium bovis	36808	S	382	151	533	0.00013
Corynebacterium halotolerans	225326	S	324	162	486	0.00012
Corynebacterium nuruki	1032851	S	299	133	432	0.00011
Corynebacterium maris	575200	S	289	106	395	0.00010
Corynebacterium vitaeruminis	38305	S	254	128	382	0.00010
Corynebacterium humireducens	1223514	S	249	152	401	0.00010
Corynebacterium variabile	1727	S	246	142	388	0.00010
Corynebacterium doosanense	1121358	S	240	119	359	0.00009
Corynebacterium liangguodongii	2079535	S	221	94	315	0.00008
Corynebacterium marinum	349751	S	218	191	409	0.00010
Corynebacterium mycetoides	38302	S	216	169	385	0.00010
Corynebacterium uterequi	1072256	S	207	113	320	0.00008
Corynebacterium provencense	1737425	S	206	74	280	0.00007
Corynebacterium timonense	441500	S	201	86	287	0.00007
Corynebacterium atypicum	191610	S	191	72	263	0.00007
Corynebacterium yudongzhengii	2080740	S	186	77	263	0.00007
Corynebacterium imitans	156978	S	179	81	260	0.00007
Corynebacterium glyciniphilum	1404244	S	171	35	206	0.00005
Corynebacterium sanguinis	2594913	S	167	139	306	0.00008
Corynebacterium terpenotabidum	89154	S	167	75	242	0.00006
Corynebacterium ureicelerivorans	401472	S	159	76	235	0.00006
Corynebacterium urealyticum	43771	S	155	87	242	0.00006
Corynebacterium efficiens	152794	S	153	51	204	0.00005
Corynebacterium jeikeium	38289	S	148	478	626	0.00016
Corynebacterium glaucum	187491	S	128	43	171	0.00004
Corynebacterium testudinoris	136857	S	110	35	145	0.00004
Corynebacterium genitalium	38288	S	108	35	143	0.00004
Corynebacterium lactis	1231000	S	107	28	135	0.00003
Corynebacterium matruchotii	43768	S	105	10	115	0.00003
Corynebacterium glucuronolyticum	39791	S	102	22	124	0.00003
Gordonia sp. KTR9	337191	S	399	225	624	0.00016
Gordonia sp. YC-JH1	2059875	S	391	251	642	0.00016
Gordonia sp. PDNC005	2811424	S	328	92	420	0.00011
Gordonia sp. HY186	2597659	S	318	112	430	0.00011
Gordonia sp. JH63	2698900	S	162	620	782	0.00020
Gordonia polyisoprenivorans	84595	S	736	336	1072	0.00027
Gordonia terrae	2055	S	672	815	1487	0.00037
Gordonia insulae	2420509	S	548	198	746	0.00019
Gordonia phthalatica	1136941	S	462	231	693	0.00017
Gordonia bronchialis	2054	S	414	164	578	0.00015
Gordonia iterans	1004901	S	397	181	578	0.00015
Gordonia rubripertincta	36822	S	337	411	748	0.00019
Dietzia sp. oral taxon 368	712270	S	323	661	984	0.00025
Dietzia psychralcaliphila	139021	S	454	210	664	0.00017
Dietzia lutea	546160	S	378	330	708	0.00018
Dietzia timorensis	499555	S	278	120	398	0.00010
Tsukamurella paurometabola	2061	S	1126	774	1900	0.00048
Tsukamurella tyrosinosolvens	57704	S	801	447	1248	0.00031
Tomitella sp. HY172	2760083	S	633	320	953	0.00024
Tomitella sp. HY188	2597660	S	601	312	913	0.00023
Segniliparus rotundus	286802	S	311	55	366	0.00009
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2169	781	2950	0.00074
Amycolatopsis sp. Hca4	2742131	S	1961	1179	3140	0.00079
Amycolatopsis sp. YIM 10	2653857	S	1733	986	2719	0.00068
Amycolatopsis sp. AA4	1896961	S	1362	497	1859	0.00047
Amycolatopsis sp. BJA-103	1911175	S	927	591	1518	0.00038
Amycolatopsis methanolica	1814	S	1968	976	2944	0.00074
Amycolatopsis mediterranei	33910	S	1847	2060	3907	0.00098
Amycolatopsis albispora	1804986	S	1548	1110	2658	0.00067
Amycolatopsis keratiniphila	129921	S	1197	1302	2499	0.00063
Amycolatopsis orientalis	31958	S	1052	629	1681	0.00042
Amycolatopsis japonica	208439	S	600	804	1404	0.00035
Pseudonocardia sp. CGMCC 4.1532	2761535	S	2395	1621	4016	0.00101
Pseudonocardia sp. HH130630-07	1690815	S	1563	1538	3101	0.00078
Pseudonocardia sp. AL041005-10	445576	S	1165	1479	2644	0.00067
Pseudonocardia sp. HH130629-09	1641402	S	1055	1781	2836	0.00071
Pseudonocardia broussonetiae	2736640	S	2758	1742	4500	0.00113
Pseudonocardia dioxanivorans	240495	S	2699	1137	3836	0.00097
Pseudonocardia autotrophica	2074	S	1801	935	2736	0.00069
Allokutzneria albata	211114	S	12735	4932	17667	0.00445
Saccharothrix sp. 6-C	2781735	S	3287	1991	5278	0.00133
Saccharothrix syringae	103733	S	2766	1601	4367	0.00110
Saccharothrix espanaensis	103731	S	2057	1009	3066	0.00077
Saccharomonospora viridis	1852	S	1777	570	2347	0.00059
Saccharomonospora cyanea	40989	S	1183	685	1868	0.00047
Saccharomonospora marina	632569	S	1147	452	1599	0.00040
Saccharomonospora azurea	40988	S	897	471	1368	0.00034
Saccharomonospora glauca	40990	S	705	381	1086	0.00027
Saccharomonospora xinjiangensis	75294	S	623	235	858	0.00022
Saccharopolyspora erythraea	1836	S	2227	1792	4019	0.00101
Saccharopolyspora coralli	2665642	S	913	283	1196	0.00030
Saccharopolyspora spinosa	60894	S	719	731	1450	0.00037
Saccharopolyspora pogona	333966	S	637	1066	1703	0.00043
Saccharopolyspora sp. ASAGF58	2719023	S	414	803	1217	0.00031
Lentzea guizhouensis	1586287	S	4540	1740	6280	0.00158
Actinoalloteichus hoggarensis	1470176	S	855	1083	1938	0.00049
Actinoalloteichus hymeniacidonis	340345	S	710	365	1075	0.00027
Kibdelosporangium phytohabitans	860235	S	2571	665	3236	0.00081
Actinosynnema pretiosum	42197	S	699	2549	3248	0.00082
Kutzneria albida	43357	S	1942	755	2697	0.00068
Alloactinosynnema sp. L-07	1653480	S	1436	543	1979	0.00050
Prauserella marina	530584	S	965	235	1200	0.00030
Nocardioides sp. JS614	196162	S	1777	958	2735	0.00069
Nocardioides sp. HDW12B	2714939	S	1520	856	2376	0.00060
Nocardioides sp. zg-1228	2763008	S	1292	956	2248	0.00057
Nocardioides sp. zg-579	2663857	S	1263	1027	2290	0.00058
Nocardioides sp. S-713	2760089	S	1216	1013	2229	0.00056
Nocardioides sp. S5	2017486	S	1212	889	2101	0.00053
Nocardioides sp. S-1144	2582905	S	1171	809	1980	0.00050
Nocardioides sp. 603	2483798	S	1104	881	1985	0.00050
Nocardioides sp. MC1495	2736757	S	1053	667	1720	0.00043
Nocardioides sp. CF8	110319	S	1043	687	1730	0.00044
Nocardioides sp. HDW12A	2714938	S	925	565	1490	0.00038
Nocardioides sp. JQ2195	2592334	S	900	407	1307	0.00033
Nocardioides sp. WS12	2486272	S	809	336	1145	0.00029
Nocardioides sp. dk884	2662361	S	755	1080	1835	0.00046
Nocardioides sp. ZJ1313	2685869	S	747	1077	1824	0.00046
Nocardioides sp. dk3136	2575373	S	589	411	1000	0.00025
Nocardioides sp. HY056	2500546	S	450	214	664	0.00017
Nocardioides mesophilus	433659	S	2329	1334	3663	0.00092
Nocardioides humi	449461	S	1623	1092	2715	0.00068
Nocardioides anomalus	2712223	S	1576	970	2546	0.00064
Nocardioides ungokensis	1643322	S	1527	995	2522	0.00064
Nocardioides euryhalodurans	2518370	S	1416	889	2305	0.00058
Nocardioides aromaticivorans	200618	S	1318	993	2311	0.00058
Nocardioides cynanchi	2558918	S	1172	608	1780	0.00045
Nocardioides sambongensis	2589074	S	1106	651	1757	0.00044
Nocardioides dokdonensis	450734	S	1004	883	1887	0.00048
Nocardioides houyundeii	2045452	S	966	600	1566	0.00039
Nocardioides marinisabuli	419476	S	937	920	1857	0.00047
Nocardioides seonyuensis	2518371	S	881	480	1361	0.00034
Nocardioides daphniae	402297	S	701	589	1290	0.00032
Nocardioides baekrokdamisoli	1804624	S	462	140	602	0.00015
Aeromicrobium sp. zg-629	2663859	S	701	422	1123	0.00028
Aeromicrobium sp. A1-2	2107713	S	565	208	773	0.00019
Aeromicrobium erythreum	2041	S	911	470	1381	0.00035
Aeromicrobium choanae	1736691	S	872	509	1381	0.00035
Aeromicrobium chenweiae	2079793	S	742	514	1256	0.00032
Aeromicrobium yanjiei	2662028	S	735	483	1218	0.00031
Aeromicrobium marinum	219314	S	699	330	1029	0.00026
Friedmanniella luteola	546871	S	1451	713	2164	0.00055
Pimelobacter simplex	2045	S	1311	1014	2325	0.00059
Marmoricola scoriae	642780	S	1264	918	2182	0.00055
Mumia sp. ZJ1417	2708082	S	1134	435	1569	0.00040
Micropruina glycogenica	75385	S	693	225	918	0.00023
Microlunatus sp. KUDC0627	2596828	S	849	236	1085	0.00027
Microlunatus sp. Gsoil 973	2672569	S	706	158	864	0.00022
Microlunatus sagamiharensis	546874	S	1362	686	2048	0.00052
Microlunatus phosphovorus	29405	S	1005	236	1241	0.00031
Microlunatus soli	630515	S	929	229	1158	0.00029
Tessaracoccus defluvii	1285901	S	655	485	1140	0.00029
Tessaracoccus aquimaris	1332264	S	532	332	864	0.00022
Tessaracoccus flavus	1610493	S	454	299	753	0.00019
Tessaracoccus flavescens	399497	S	425	340	765	0.00019
Tessaracoccus sp. MC1865	2760310	S	418	210	628	0.00016
Tessaracoccus timonensis	2161816	S	284	82	366	0.00009
Propionibacterium acidifaciens	556499	S	551	208	759	0.00019
Propionibacterium freudenreichii	1744	S	476	431	907	0.00023
Propionibacterium australiense	119981	S	388	127	515	0.00013
Acidipropionibacterium jensenii	1749	S	501	258	759	0.00019
Acidipropionibacterium acidipropionici	1748	S	476	303	779	0.00020
Acidipropionibacterium virtanenii	2057246	S	350	126	476	0.00012
Auraticoccus monumenti	675864	S	1127	468	1595	0.00040
Propioniciclava sp. HDW11	2714937	S	844	452	1296	0.00033
Brevilactibacter sp. MC1595	2819349	S	774	415	1189	0.00030
Raineyella sp. CBA3103	2662261	S	731	226	957	0.00024
Cutibacterium avidum	33010	S	297	121	418	0.00011
Cutibacterium granulosum	33011	S	199	52	251	0.00006
Cutibacterium acnes	1747	S	181	237	418	0.00011
Pseudopropionibacterium propionicum	1750	S	437	89	526	0.00013
Kribbella flavida	182640	S	3931	1819	5750	0.00145
Kribbella qitaiheensis	1544730	S	2813	962	3775	0.00095
Actinopolymorpha singaporensis	117157	S	2018	589	2607	0.00066
Nonomuraea sp. ATCC 55076	1909395	S	7054	3070	10124	0.00255
Nonomuraea nitratireducens	2656914	S	5540	2469	8009	0.00202
Streptosporangium roseum	2001	S	3108	1491	4599	0.00116
Streptosporangium sp. 'caverna'	2202249	S	2818	1167	3985	0.00100
Thermobispora bispora	2006	S	1719	1018	2737	0.00069
Actinomadura sp. WMMB 499	1219491	S	3846	1881	5727	0.00144
Actinomadura sp. NAK00032	2742128	S	3799	2448	6247	0.00157
Actinomadura sp. WMMA1423	2591108	S	3444	1932	5376	0.00135
Actinomadura verrucosospora	46165	S	3269	1888	5157	0.00130
Thermomonospora curvata	2020	S	1853	863	2716	0.00068
Nocardiopsis dassonvillei	2014	S	2715	1060	3775	0.00095
Nocardiopsis gilva	280236	S	1090	374	1464	0.00037
Nocardiopsis alba	53437	S	766	236	1002	0.00025
Streptomonospora sp. M2	2498135	S	1261	444	1705	0.00043
Thermobifida fusca	2021	S	894	383	1277	0.00032
Geodermatophilus obscurus	1861	S	3831	2109	5940	0.00150
Modestobacter marinus	477641	S	3011	1656	4667	0.00118
Blastococcus saxobsidens	138336	S	2830	1417	4247	0.00107
Frankia sp. EAN1pec	298653	S	1917	488	2405	0.00061
Frankia sp. QA3	710111	S	1024	837	1861	0.00047
Frankia inefficax	298654	S	2445	635	3080	0.00078
Frankia alni	1859	S	1119	926	2045	0.00052
Candidatus Frankia datiscae	2716812	S	1118	308	1426	0.00036
Frankia casuarinae	106370	S	1011	270	1281	0.00032
Actinomyces sp. oral taxon 414	712122	S	451	224	675	0.00017
Actinomyces sp. Z16	2079536	S	249	236	485	0.00012
Actinomyces sp. ZJ750	2744574	S	241	174	415	0.00010
Actinomyces sp. ZJ34	2722820	S	184	71	255	0.00006
Actinomyces sp. Chiba101	1851395	S	179	188	367	0.00009
Actinomyces sp. 432	2057798	S	173	135	308	0.00008
Actinomyces radicidentis	111015	S	417	227	644	0.00016
Actinomyces howellii	52771	S	397	146	543	0.00014
Actinomyces slackii	52774	S	273	101	374	0.00009
Actinomyces procaprae	2560010	S	252	190	442	0.00011
Actinomyces weissii	675090	S	219	104	323	0.00008
Actinomyces qiguomingii	2057800	S	214	82	296	0.00007
Actinomyces viscosus	1656	S	162	139	301	0.00008
Actinomyces wuliandei	2057743	S	145	99	244	0.00006
Actinomyces lilanjuaniae	2321394	S	117	77	194	0.00005
Actinomyces gaoshouyii	1960083	S	116	140	256	0.00006
Actinomyces oris	544580	S	102	335	437	0.00011
Schaalia odontolytica	1660	S	257	112	369	0.00009
Schaalia meyeri	52773	S	130	49	179	0.00005
Flaviflexus salsibiostraticola	1282737	S	299	96	395	0.00010
Flaviflexus sp. dk850	2758573	S	120	31	151	0.00004
Trueperella pyogenes	1661	S	144	50	194	0.00005
Trueperella bialowiezensis	312285	S	113	12	125	0.00003
Pauljensenia hongkongensis	178339	S	251	117	368	0.00009
Winkia sp. C64	2692125	S	217	44	261	0.00007
Actinobaculum sp. 313	2495645	S	113	10	123	0.00003
Jiangella sp. DSM 45060	1798224	S	3812	2046	5858	0.00148
Jiangella alkaliphila	419479	S	2804	1423	4227	0.00106
Bifidobacterium longum	216816	S	281	627	908	0.00023
Bifidobacterium choerinum	35760	S	278	97	375	0.00009
Bifidobacterium scardovii	158787	S	243	51	294	0.00007
Bifidobacterium pseudolongum	1694	S	194	71	265	0.00007
Bifidobacterium subtile	77635	S	189	30	219	0.00006
Bifidobacterium animalis	28025	S	178	2355	2533	0.00064
Bifidobacterium bifidum	1681	S	159	53	212	0.00005
Bifidobacterium pullorum	78448	S	158	45	203	0.00005
Bifidobacterium breve	1685	S	110	78	188	0.00005
Bifidobacterium adolescentis	1680	S	103	44	147	0.00004
Bifidobacterium dentium	1689	S	100	14	114	0.00003
Nakamurella multipartita	53461	S	1336	438	1774	0.00045
Nakamurella sp. PAMC28650	2762325	S	720	172	892	0.00022
Nakamurella sp. s14-144	1902245	S	151	40	191	0.00005
Nakamurella panacisegetis	1090615	S	789	228	1017	0.00026
Catenulispora acidiphila	304895	S	1968	497	2465	0.00062
Stackebrandtia nassauensis	283811	S	1533	331	1864	0.00047
Kineococcus radiotolerans	131568	S	1241	480	1721	0.00043
Jatrophihabitans sp. GAS493	1907575	S	805	162	967	0.00024
Actinopolyspora erythraea	414996	S	793	189	982	0.00025
Epidermidibacterium keratini	1891644	S	760	223	983	0.00025
Acidothermus cellulolyticus	28049	S	579	81	660	0.00017
Rubrobacter sp. SCSIO 52909	2653851	S	3951	852	4803	0.00121
Rubrobacter sp. SCSIO 52915	2653852	S	2948	791	3739	0.00094
Rubrobacter xylanophilus	49319	S	4218	1642	5860	0.00148
Rubrobacter radiotolerans	42256	S	1194	330	1524	0.00038
Rubrobacter indicoceani	2051957	S	670	138	808	0.00020
Baekduia soli	496014	S	3768	1401	5169	0.00130
Conexibacter woesei	191495	S	5294	1945	7239	0.00182
Conexibacter sp. SYSU D00693	2812560	S	3906	1683	5589	0.00141
Actinomarinicola tropica	2789776	S	5926	2225	8151	0.00205
Ilumatobacter coccineus	467094	S	1964	364	2328	0.00059
Acidimicrobium ferrooxidans	53635	S	1002	155	1157	0.00029
Eggerthella sp. HF-1101	2690837	S	329	199	528	0.00013
Eggerthella lenta	84112	S	232	224	456	0.00011
