name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces fulvissimus	68202	S	485	2178	2663	0.00041
Streptomyces antimycoticus	68175	S	484	625	1109	0.00017
Streptomyces fungicidicus	68203	S	481	1641	2122	0.00033
Streptomyces viridifaciens	48665	S	413	1621	2034	0.00032
Streptomyces xiamenensis	408015	S	372	466	838	0.00013
Streptomyces cavourensis	67258	S	241	538	779	0.00012
Streptomyces californicus	67351	S	230	765	995	0.00015
Streptomyces alfalfae	1642299	S	199	1067	1266	0.00020
Streptomyces autolyticus	75293	S	186	825	1011	0.00016
Streptomyces solisilvae	1929477	S	162	619	781	0.00012
Streptomyces murinus	33900	S	146	519	665	0.00010
Streptomyces malaysiensis	92644	S	136	520	656	0.00010
Streptomyces scabiei	1930	S	127	1125	1252	0.00019
Streptomyces lividans	1916	S	117	32708	32825	0.00509
Streptomyces griseofuscus	146922	S	111	498	609	0.00009
Streptomyces fradiae	1906	S	102	158301	158403	0.02456
Kitasatospora sp. MMS16-BH015	2018025	S	2109	905	3014	0.00047
Kitasatospora sp. NA04385	2742135	S	1587	1120	2707	0.00042
Kitasatospora setae	2066	S	1684	1151	2835	0.00044
Kitasatospora albolonga	68173	S	646	599	1245	0.00019
Kitasatospora aureofaciens	1894	S	244	1134	1378	0.00021
Streptacidiphilus sp. P02-A3a	2704468	S	2020	853	2873	0.00045
Streptacidiphilus sp. PB12-B1b	2705012	S	1776	896	2672	0.00041
Streptacidiphilus bronchialis	2126346	S	1588	742	2330	0.00036
Microbacterium sp. WY121	2782168	S	2059	1036	3095	0.00048
Microbacterium sp. NY27	2782169	S	1971	968	2939	0.00046
Microbacterium sp. 4R-513	2567934	S	1491	632	2123	0.00033
Microbacterium sp. No. 7	1714373	S	1454	783	2237	0.00035
Microbacterium sp. 10M-3C3	2483401	S	1078	694	1772	0.00027
Microbacterium sp. JZ31	1906274	S	1053	567	1620	0.00025
Microbacterium sp. YJN-G	2763257	S	865	490	1355	0.00021
Microbacterium sp. ABRD_28	2268461	S	856	330	1186	0.00018
Microbacterium sp. BH-3-3-3	1906742	S	825	420	1245	0.00019
Microbacterium sp. A18JL200	2782167	S	773	415	1188	0.00018
Microbacterium sp. XT11	367477	S	772	386	1158	0.00018
Microbacterium sp. PM5	2014534	S	687	332	1019	0.00016
Microbacterium sp. RG1	2489212	S	663	270	933	0.00014
Microbacterium sp. A18JL241	2782166	S	633	300	933	0.00014
Microbacterium sp. Se63.02b	2709304	S	632	385	1017	0.00016
Microbacterium sp. LKL04	912630	S	629	340	969	0.00015
Microbacterium sp. Y-01	2048898	S	588	503	1091	0.00017
Microbacterium sp. TPU 3598	1938334	S	567	400	967	0.00015
Microbacterium sp. 1S1	2606451	S	508	700	1208	0.00019
Microbacterium sp. CBA3102	2603598	S	496	309	805	0.00012
Microbacterium sp. Nx66	2766784	S	444	1032	1476	0.00023
Microbacterium sp. HY82	2708079	S	344	63	407	0.00006
Microbacterium sp. HY60	2769067	S	294	45	339	0.00005
Microbacterium sp. PAMC 28756	1795053	S	281	978	1259	0.00020
Microbacterium sp. 1.5R	1916917	S	131	739	870	0.00013
Microbacterium sp. CGR1	1696072	S	122	712	834	0.00013
Microbacterium sp. SGAir0570	2070348	S	108	897	1005	0.00016
Microbacterium hominis	162426	S	2455	1460	3915	0.00061
Microbacterium foliorum	104336	S	1604	967	2571	0.00040
Microbacterium oleivorans	273677	S	1346	634	1980	0.00031
Microbacterium oxydans	82380	S	1036	761	1797	0.00028
Microbacterium lemovicicum	1072463	S	996	505	1501	0.00023
Microbacterium pygmaeum	370764	S	967	353	1320	0.00020
Microbacterium sediminis	904291	S	945	723	1668	0.00026
Microbacterium oryzae	743009	S	843	445	1288	0.00020
Microbacterium caowuchunii	2614638	S	824	341	1165	0.00018
Microbacterium testaceum	2033	S	819	363	1182	0.00018
Microbacterium aurum	36805	S	807	504	1311	0.00020
Microbacterium chocolatum	84292	S	805	367	1172	0.00018
Microbacterium wangchenii	2541726	S	768	481	1249	0.00019
Microbacterium protaetiae	2509458	S	723	250	973	0.00015
Microbacterium esteraromaticum	57043	S	721	350	1071	0.00017
Microbacterium lushaniae	2614639	S	685	443	1128	0.00017
Microbacterium schleiferi	69362	S	561	236	797	0.00012
Microbacterium hydrocarbonoxydans	273678	S	545	301	846	0.00013
Microbacterium amylolyticum	936337	S	317	74	391	0.00006
Microbacterium endophyticum	1526412	S	223	28	251	0.00004
Microbacterium paludicola	300019	S	104	970	1074	0.00017
Agromyces sp. LHK192	2498704	S	1741	1041	2782	0.00043
Agromyces sp. KACC 19306	2592652	S	1648	992	2640	0.00041
Agromyces sp. HY052	2585717	S	1232	681	1913	0.00030
Agromyces sp. G127AT	2781962	S	1131	624	1755	0.00027
Agromyces flavus	589382	S	4498	2672	7170	0.00111
Agromyces aureus	453304	S	2016	1149	3165	0.00049
Agromyces protaetiae	2509455	S	1392	773	2165	0.00034
Agromyces badenianii	2080742	S	1323	930	2253	0.00035
Rathayibacter sp. VKM Ac-2759	2609252	S	1039	603	1642	0.00025
Rathayibacter sp. VKM Ac-2760	2609253	S	806	600	1406	0.00022
Rathayibacter sp. VKM Ac-2804	2609257	S	655	713	1368	0.00021
Rathayibacter sp. VKM Ac-2801	2609255	S	389	551	940	0.00015
Rathayibacter sp. VKM Ac-2762	2609254	S	215	756	971	0.00015
Rathayibacter sp. VKM Ac-2805	2609258	S	146	519	665	0.00010
Rathayibacter festucae	110937	S	992	1581	2573	0.00040
Rathayibacter tanaceti	1671680	S	651	330	981	0.00015
Rathayibacter tritici	33888	S	397	230	627	0.00010
Rathayibacter rathayi	33887	S	377	205	582	0.00009
Rathayibacter iranicus	59737	S	376	107	483	0.00007
Rathayibacter toxicus	145458	S	178	22	200	0.00003
Curtobacterium sp. BH-2-1-1	1905847	S	713	488	1201	0.00019
Curtobacterium sp. SGAir0471	2070337	S	613	530	1143	0.00018
Curtobacterium sp. MR_MD2014	1561023	S	586	496	1082	0.00017
Curtobacterium sp. YC1	2795488	S	563	432	995	0.00015
Curtobacterium sp. 24E2	2804758	S	551	363	914	0.00014
Curtobacterium sp. Csp2	2495430	S	328	990	1318	0.00020
Curtobacterium flaccumfaciens	2035	S	1093	717	1810	0.00028
Curtobacterium pusillum	69373	S	641	295	936	0.00015
Leifsonia sp. PS1209	2724914	S	911	490	1401	0.00022
Leifsonia sp. 21MFCrub1.1	1798223	S	886	1540	2426	0.00038
Leifsonia xyli	1575	S	1751	1298	3049	0.00047
Leifsonia shinshuensis	150026	S	1332	652	1984	0.00031
Clavibacter michiganensis	28447	S	3129	2258	5387	0.00084
Clavibacter sp. DM1	2768071	S	554	574	1128	0.00017
Agrococcus carbonis	684552	S	1222	712	1934	0.00030
Agrococcus jejuensis	399736	S	1092	635	1727	0.00027
Agrococcus sp. SGAir0287	2070347	S	1038	612	1650	0.00026
Leucobacter muris	1935379	S	843	409	1252	0.00019
Leucobacter triazinivorans	1784719	S	792	375	1167	0.00018
Leucobacter sp. CX169	2813744	S	544	186	730	0.00011
Leucobacter insecticola	2714934	S	206	35	241	0.00004
Leucobacter viscericola	2714935	S	201	46	247	0.00004
Leucobacter coleopterorum	2714933	S	159	35	194	0.00003
Leucobacter denitrificans	683042	S	141	23	164	0.00003
Salinibacterium sp. ZJ450	2708338	S	791	280	1071	0.00017
Salinibacterium sp. ZJ70	2708084	S	655	349	1004	0.00016
Salinibacterium sp. dk2585	2603292	S	618	227	845	0.00013
Salinibacterium sp. UTAS2018	2508880	S	248	31	279	0.00004
Salinibacterium hongtaonis	2079791	S	286	58	344	0.00005
Protaetiibacter intestinalis	2419774	S	1026	706	1732	0.00027
Protaetiibacter sp. SSC-01	2759943	S	1009	661	1670	0.00026
Cryobacterium sp. LW097	1978566	S	558	228	786	0.00012
Cryobacterium arcticum	670052	S	536	415	951	0.00015
Cryobacterium soli	2220095	S	505	380	885	0.00014
Frondihabitans sp. PAMC 28766	1795630	S	899	255	1154	0.00018
Frondihabitans sp. 762G35	1446794	S	784	331	1115	0.00017
Microterricola viridarii	412690	S	1680	798	2478	0.00038
Plantibacter sp. PA-3-X8	2480625	S	283	398	681	0.00011
Plantibacter sp. M259	2583822	S	282	386	668	0.00010
Plantibacter flavus	150123	S	370	440	810	0.00013
Humibacter sp. WJ7-1	2599293	S	963	330	1293	0.00020
Humibacter sp. BT305	2282656	S	262	1221	1483	0.00023
Frigoribacterium sp. NBH87	2596916	S	1154	613	1767	0.00027
Herbiconiux sp. SALV-R1	2735133	S	1148	444	1592	0.00025
Chryseoglobus sp. 28M-23	2772253	S	233	637	870	0.00014
Chryseoglobus indicus	2750620	S	168	458	626	0.00010
Gryllotalpicola protaetiae	2419771	S	1018	381	1399	0.00022
Mycetocola zhujimingii	2079792	S	441	108	549	0.00009
Mycetocola sp. JXN-3	2116510	S	420	104	524	0.00008
Marisediminicola antarctica	674079	S	729	227	956	0.00015
Lysinimonas sp. KACC 19322	2592654	S	729	461	1190	0.00018
Microcella alkaliphila	279828	S	666	246	912	0.00014
Diaminobutyricimonas sp. LJ205	2683590	S	596	227	823	0.00013
Glaciihabitans sp. INWT7	2596912	S	572	131	703	0.00011
Agreia sp. COWG	2773266	S	492	138	630	0.00010
Cnuibacter physcomitrellae	1619308	S	430	1540	1970	0.00031
Arthrobacter sp. QXT-31	1357915	S	2776	974	3750	0.00058
Arthrobacter sp. NEB 688	904039	S	1888	1399	3287	0.00051
Arthrobacter sp. 24S4-2	2575374	S	716	255	971	0.00015
Arthrobacter sp. PM3	2017685	S	715	308	1023	0.00016
Arthrobacter sp. PAMC25564	2565366	S	622	273	895	0.00014
Arthrobacter sp. U41	1849032	S	610	259	869	0.00013
Arthrobacter sp. PGP41	2079227	S	579	212	791	0.00012
Arthrobacter sp. FB24	290399	S	564	243	807	0.00013
Arthrobacter sp. UKPF54-2	2600159	S	552	440	992	0.00015
Arthrobacter sp. KBS0702	2578107	S	545	392	937	0.00015
Arthrobacter sp. ERGS1:01	1704044	S	483	146	629	0.00010
Arthrobacter sp. YC-RL1	1652545	S	299	164	463	0.00007
Arthrobacter sp. PAMC 25486	1494608	S	294	70	364	0.00006
Arthrobacter sp. YN	2020486	S	238	198	436	0.00007
Arthrobacter sp. D5-1	1477518	S	204	197	401	0.00006
Arthrobacter agilis	37921	S	1449	454	1903	0.00030
Arthrobacter crystallopoietes	37928	S	1042	280	1322	0.00021
Arthrobacter dokdonellae	2211210	S	579	165	744	0.00012
Arthrobacter woluwensis	156980	S	563	190	753	0.00012
Arthrobacter alpinus	656366	S	443	538	981	0.00015
Kocuria rosea	1275	S	1914	1168	3082	0.00048
Kocuria turfanensis	388357	S	1147	703	1850	0.00029
Kocuria flava	446860	S	1136	735	1871	0.00029
Kocuria sp. TGY1120_3	2711329	S	294	62	356	0.00006
Kocuria sp. TGY1127_2	2711328	S	173	30	203	0.00003
Kocuria palustris	71999	S	598	266	864	0.00013
Kocuria varians	1272	S	393	294	687	0.00011
Kocuria rhizophila	72000	S	343	998	1341	0.00021
Pseudarthrobacter sp. BIM B-2242	2772401	S	471	139	610	0.00009
Pseudarthrobacter sp. YJ56	2697569	S	385	206	591	0.00009
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	323	304	627	0.00010
Pseudarthrobacter sp. NBSH8	2596911	S	301	168	469	0.00007
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	172	405	577	0.00009
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	130	325	455	0.00007
Pseudarthrobacter phenanthrenivorans	361575	S	555	248	803	0.00012
Pseudarthrobacter chlorophenolicus	85085	S	465	214	679	0.00011
Pseudarthrobacter equi	728066	S	373	211	584	0.00009
Pseudarthrobacter sulfonivorans	121292	S	267	246	513	0.00008
Sinomonas atrocyanea	37927	S	1528	629	2157	0.00033
Sinomonas sp. R1AF57	2020377	S	1067	404	1471	0.00023
Micrococcus luteus	1270	S	1396	3194	4590	0.00071
Glutamicibacter creatinolyticus	162496	S	443	148	591	0.00009
Glutamicibacter protophormiae	37930	S	305	219	524	0.00008
Glutamicibacter halophytocola	1933880	S	224	58	282	0.00004
Glutamicibacter mishrai	1775880	S	204	63	267	0.00004
Glutamicibacter arilaitensis	256701	S	164	56	220	0.00003
Glutamicibacter nicotianae	37929	S	112	353	465	0.00007
Rothia kristinae	37923	S	836	456	1292	0.00020
Rothia mucilaginosa	43675	S	276	71	347	0.00005
Rothia nasimurium	85336	S	109	29	138	0.00002
Paenarthrobacter sp. YJN-D	2735317	S	306	124	430	0.00007
Paenarthrobacter sp. YJN-5	2735316	S	266	666	932	0.00014
Paenarthrobacter ureafaciens	37931	S	421	2380	2801	0.00043
Paenarthrobacter aurescens	43663	S	122	520	642	0.00010
Citricoccus sp. SGAir0253	2567881	S	1025	451	1476	0.00023
Nesterenkonia sp. NBAIMH1	2600320	S	424	74	498	0.00008
Zhihengliuella sp. ISTPL4	2058657	S	337	949	1286	0.00020
Psychromicrobium lacuslunae	1618207	S	227	21	248	0.00004
Neomicrococcus aestuarii	556325	S	142	26	168	0.00003
Auritidibacter sp. NML130574	2170745	S	110	14	124	0.00002
Renibacterium salmoninarum	1646	S	106	8	114	0.00002
Isoptericola dokdonensis	372663	S	6789	4059	10848	0.00168
Isoptericola variabilis	139208	S	1788	1360	3148	0.00049
Cellulosimicrobium sp. BI34T	2587808	S	1438	1045	2483	0.00039
Cellulosimicrobium sp. JZ28	1906273	S	365	1148	1513	0.00023
Cellulosimicrobium sp. 72-3	2731680	S	125	843	968	0.00015
Cellulosimicrobium sp. TH-20	1980001	S	109	752	861	0.00013
Cellulosimicrobium cellulans	1710	S	1547	2681	4228	0.00066
Xylanimonas cellulosilytica	186189	S	1320	776	2096	0.00032
Xylanimonas allomyrinae	2509459	S	1222	651	1873	0.00029
Xylanimicrobium sp. FW10M-9	2509457	S	1536	1072	2608	0.00040
Cellulomonas sp. H30R-01	2704467	S	2122	1381	3503	0.00054
Cellulomonas sp. Y8	2591145	S	1794	1122	2916	0.00045
Cellulomonas sp. JZ18	2654191	S	1470	987	2457	0.00038
Cellulomonas sp. PSBB021	2003551	S	1283	915	2198	0.00034
Cellulomonas fimi	1708	S	1679	2116	3795	0.00059
Cellulomonas flavigena	1711	S	1336	738	2074	0.00032
Cellulomonas shaoxiangyii	2566013	S	1281	847	2128	0.00033
Cellulomonas gilvus	11	S	1180	730	1910	0.00030
Cellulomonas taurus	2729175	S	926	475	1401	0.00022
Actinotalea sp. JY-7876	2758442	S	1464	864	2328	0.00036
Oerskovia sp. KBS0722	1179673	S	1244	644	1888	0.00029
Pseudactinotalea sp. HY158	2654547	S	1062	350	1412	0.00022
Paraoerskovia marina	545619	S	782	365	1147	0.00018
Janibacter melonis	262209	S	1450	818	2268	0.00035
Janibacter limosus	53458	S	1007	510	1517	0.00024
Janibacter indicus	857417	S	571	1141	1712	0.00027
Janibacter sp. YB324	2761047	S	335	906	1241	0.00019
Phycicoccus sp. HDW14	2714941	S	1768	1248	3016	0.00047
Phycicoccus endophyticus	1690220	S	1596	1012	2608	0.00040
Intrasporangium calvum	53358	S	3001	1780	4781	0.00074
Pedococcus dokdonensis	443156	S	1875	1027	2902	0.00045
Tetrasphaera sp. HKS02	1813880	S	1393	701	2094	0.00032
Arsenicicoccus sp. oral taxon 190	1658671	S	1390	782	2172	0.00034
Ornithinimicrobium sp. AMA3305	2283195	S	1540	737	2277	0.00035
Ornithinimicrobium sp. HY006	2508882	S	1027	569	1596	0.00025
Ornithinimicrobium sp. H23M54	2594265	S	970	305	1275	0.00020
Ornithinimicrobium flavum	1288636	S	1244	636	1880	0.00029
Ornithinimicrobium pratense	2593973	S	807	425	1232	0.00019
Serinicoccus chungangensis	767452	S	1195	688	1883	0.00029
Serinicoccus profundi	1078471	S	1052	573	1625	0.00025
Serinicoccus marinus	247333	S	958	673	1631	0.00025
Serinicoccus hydrothermalis	1758689	S	958	659	1617	0.00025
Brevibacterium sp. CS2	2575923	S	948	450	1398	0.00022
Brevibacterium sp. PAMC23299	2762330	S	559	6098	6657	0.00103
Brevibacterium sp. WO024	2697563	S	327	161	488	0.00008
Brevibacterium sp. o2	2697565	S	291	183	474	0.00007
Brevibacterium sp. 'Marine'	2725563	S	217	230	447	0.00007
Brevibacterium sp. YB235	1496080	S	154	166	320	0.00005
Brevibacterium casei	33889	S	1820	706	2526	0.00039
Brevibacterium linens	1703	S	576	515	1091	0.00017
Brevibacterium luteolum	199591	S	574	230	804	0.00012
Brevibacterium aurantiacum	273384	S	472	192	664	0.00010
Brevibacterium sandarakinum	629680	S	415	120	535	0.00008
Brevibacterium oceani	358099	S	343	173	516	0.00008
Brevibacterium siliguriense	1136497	S	215	134	349	0.00005
Brachybacterium sp. P6-10-X1	1903186	S	961	329	1290	0.00020
Brachybacterium sp. SGAir0954	2571029	S	928	434	1362	0.00021
Brachybacterium saurashtrense	556288	S	849	439	1288	0.00020
Brachybacterium ginsengisoli	1331682	S	807	385	1192	0.00018
Brachybacterium faecium	43669	S	795	419	1214	0.00019
Brachybacterium vulturis	2017484	S	681	401	1082	0.00017
Brachybacterium avium	2017485	S	579	323	902	0.00014
Dermabacter vaginalis	1630135	S	281	125	406	0.00006
Dermabacter jinjuensis	1667168	S	272	131	403	0.00006
Devriesea agamarum	472569	S	124	11	135	0.00002
Georgenia sp. Z443	2589797	S	1650	698	2348	0.00036
Georgenia sp. Z294	2585135	S	1335	718	2053	0.00032
Georgenia faecalis	2483799	S	1323	659	1982	0.00031
Dermacoccus nishinomiyaensis	1274	S	911	476	1387	0.00022
Dermacoccus sp. PAMC28757	2762331	S	726	367	1093	0.00017
Luteipulveratus mongoliensis	571913	S	1271	357	1628	0.00025
Yimella sp. cx-51	2770551	S	728	262	990	0.00015
Beutenbergia cavernae	84757	S	2101	758	2859	0.00044
Miniimonas sp. S16	2171623	S	1338	803	2141	0.00033
Haloactinobacterium sp. HY164	2675754	S	1640	501	2141	0.00033
Ruania sp. HY168	2603206	S	928	221	1149	0.00018
Haloactinobacterium sp. RN3S43	2779775	S	783	181	964	0.00015
Sanguibacter keddieii	60920	S	1175	559	1734	0.00027
Sanguibacter sp. HDW7	2714931	S	941	459	1400	0.00022
Luteimicrobium xylanilyticum	1133546	S	1533	747	2280	0.00035
Mobilicoccus sp. NJES-13	2716227	S	616	145	761	0.00012
Austwickia chelonae	100225	S	415	67	482	0.00007
Dermatophilus congolensis	1863	S	102	11	113	0.00002
Kytococcus sedentarius	1276	S	1000	481	1481	0.00023
Mycolicibacterium thermoresistibile	1797	S	4172	1938	6110	0.00095
Mycolicibacterium aurum	1791	S	1990	900	2890	0.00045
Mycolicibacterium litorale	758802	S	1989	1225	3214	0.00050
Mycolicibacterium sp. LJ126	2761578	S	927	443	1370	0.00021
Mycolicibacterium sp. Z-34	2736649	S	738	215	953	0.00015
Mycolicibacterium smegmatis	1772	S	1440	1085	2525	0.00039
Mycolicibacterium pulveris	36813	S	1411	574	1985	0.00031
Mycolicibacterium rhodesiae	36814	S	1407	519	1926	0.00030
Mycolicibacterium hassiacum	46351	S	1379	778	2157	0.00033
Mycolicibacterium rutilum	370526	S	1349	784	2133	0.00033
Mycolicibacterium frederiksbergense	117567	S	1330	716	2046	0.00032
Mycolicibacterium phlei	1771	S	1299	872	2171	0.00034
Mycolicibacterium madagascariense	212765	S	1296	501	1797	0.00028
Mycolicibacterium arabiense	1286181	S	1278	477	1755	0.00027
Mycolicibacterium mageritense	53462	S	1262	463	1725	0.00027
Mycolicibacterium moriokaense	39691	S	1252	424	1676	0.00026
Mycolicibacterium chubuense	1800	S	1250	569	1819	0.00028
Mycolicibacterium sediminis	1286180	S	1240	561	1801	0.00028
Mycolicibacterium psychrotolerans	216929	S	1203	571	1774	0.00028
Mycolicibacterium chitae	1792	S	1185	591	1776	0.00028
Mycolicibacterium gilvum	1804	S	1180	819	1999	0.00031
Mycolicibacterium vaccae	1810	S	1130	572	1702	0.00026
Mycolicibacterium parafortuitum	39692	S	1103	557	1660	0.00026
Mycolicibacterium goodii	134601	S	1053	557	1610	0.00025
Mycolicibacterium celeriflavum	1249101	S	1039	442	1481	0.00023
Mycolicibacterium tokaiense	39695	S	1010	374	1384	0.00021
Mycolicibacterium boenickei	146017	S	992	1991	2983	0.00046
Mycolicibacterium duvalii	39688	S	983	428	1411	0.00022
Mycolicibacterium fluoranthenivorans	258505	S	979	327	1306	0.00020
Mycolicibacterium confluentis	28047	S	935	346	1281	0.00020
Mycolicibacterium fallax	1793	S	924	604	1528	0.00024
Mycolicibacterium gadium	1794	S	855	559	1414	0.00022
Mycolicibacterium insubricum	444597	S	785	379	1164	0.00018
Mycolicibacterium helvum	1534349	S	751	263	1014	0.00016
Mycolicibacterium mucogenicum	56689	S	730	513	1243	0.00019
Mycolicibacterium anyangense	1431246	S	729	286	1015	0.00016
Mycolicibacterium phocaicum	319706	S	689	486	1175	0.00018
Mycolicibacterium doricum	126673	S	677	375	1052	0.00016
Mycolicibacterium aubagnense	319707	S	629	291	920	0.00014
Mycolicibacterium fortuitum	1766	S	627	304	931	0.00014
Mycolicibacterium alvei	67081	S	626	324	950	0.00015
Mycolicibacterium aichiense	1799	S	552	385	937	0.00015
Mycolicibacterium sarraceniae	1534348	S	492	192	684	0.00011
Mycolicibacterium poriferae	39694	S	282	895	1177	0.00018
Mycolicibacterium vanbaalenii	110539	S	204	1206	1410	0.00022
Mycolicibacterium austroafricanum	39687	S	196	1216	1412	0.00022
Mycolicibacterium monacense	85693	S	185	1086	1271	0.00020
Mycolicibacterium nivoides	2487344	S	154	1141	1295	0.00020
Mycobacterium sp. JS623	212767	S	2744	557	3301	0.00051
Mycobacterium sp. DL592	2675524	S	819	323	1142	0.00018
Mycobacterium sp. YC-RL4	1682113	S	805	404	1209	0.00019
Mycobacterium sp. EPa45	1545728	S	791	314	1105	0.00017
Mycobacterium sp. MS1601	1936029	S	779	246	1025	0.00016
Mycobacterium sp. ELW1	1547487	S	634	407	1041	0.00016
Mycobacterium sp. DL440	2675523	S	619	293	912	0.00014
Mycobacterium sp. THAF192	2587868	S	213	568	781	0.00012
Mycobacterium sp. WY10	1920667	S	159	597	756	0.00012
Mycobacterium sp. PYR15	2051552	S	135	500	635	0.00010
Mycobacterium sp. KMS	189918	S	131	696	827	0.00013
Mycobacterium saskatchewanense	220927	S	961	305	1266	0.00020
Mycobacterium parmense	185642	S	880	339	1219	0.00019
Mycobacterium kubicae	120959	S	869	253	1122	0.00017
Mycobacterium heidelbergense	53376	S	748	322	1070	0.00017
Mycobacterium stomatepiae	470076	S	681	271	952	0.00015
Mycobacterium shigaense	722731	S	662	222	884	0.00014
Mycobacterium simiae	1784	S	656	164	820	0.00013
Mycobacterium florentinum	292462	S	653	270	923	0.00014
Mycobacterium avium	1764	S	1355	3041	4396	0.00068
Mycobacterium colombiense	339268	S	753	298	1051	0.00016
Mycobacterium intracellulare	1767	S	639	5514	6153	0.00095
Mycobacterium mantenii	560555	S	618	193	811	0.00013
Mycobacterium marseillense	701042	S	541	262	803	0.00012
Mycobacterium paraintracellulare	1138383	S	174	1314	1488	0.00023
Mycobacterium gordonae	1778	S	1393	264	1657	0.00026
Mycobacterium grossiae	1552759	S	1321	724	2045	0.00032
Mycobacterium dioxanotrophicus	482462	S	1144	393	1537	0.00024
Mycobacterium canettii	78331	S	294	380	674	0.00010
Mycobacterium tuberculosis	1773	S	222	29198	29420	0.00456
Mycobacterium gallinarum	39689	S	960	578	1538	0.00024
Mycobacterium branderi	43348	S	960	242	1202	0.00019
Mycobacterium paragordonae	1389713	S	863	209	1072	0.00017
Mycobacterium conspicuum	44010	S	846	294	1140	0.00018
Mycobacterium kansasii	1768	S	809	166	975	0.00015
Mycobacterium cookii	1775	S	740	187	927	0.00014
Mycobacterium riyadhense	486698	S	690	109	799	0.00012
Mycobacterium lacus	169765	S	666	166	832	0.00013
Mycobacterium heckeshornense	110505	S	639	157	796	0.00012
Mycobacterium shinjukuense	398694	S	622	179	801	0.00012
Mycobacterium haemophilum	29311	S	610	107	717	0.00011
Mycobacterium noviomagense	459858	S	608	149	757	0.00012
Mycobacterium paraseoulense	590652	S	596	276	872	0.00014
Mycobacterium xenopi	1789	S	562	159	721	0.00011
Mycobacterium seoulense	386911	S	530	284	814	0.00013
Mycobacterium basiliense	2094119	S	465	63	528	0.00008
Mycobacterium leprae	1769	S	141	328	469	0.00007
Mycobacterium marinum	1781	S	133	550	683	0.00011
Mycobacteroides abscessus	36809	S	952	1550	2502	0.00039
Mycobacteroides saopaulense	1578165	S	378	118	496	0.00008
Mycobacteroides chelonae	1774	S	371	871	1242	0.00019
Mycobacteroides immunogenum	83262	S	361	107	468	0.00007
Mycobacteroides salmoniphilum	404941	S	329	96	425	0.00007
[Mycobacterium] stephanolepidis	1520670	S	195	141	336	0.00005
Mycolicibacter terrae	1788	S	665	329	994	0.00015
Mycolicibacter hiberniae	29314	S	624	259	883	0.00014
Mycolicibacter minnesotensis	1118379	S	493	165	658	0.00010
Mycolicibacillus koreensis	1069220	S	740	317	1057	0.00016
Hoyosella subflava	639313	S	419	41	460	0.00007
Rhodococcus sp. X156	2499145	S	1373	794	2167	0.00034
Rhodococcus sp. MTM3W5.2	1805827	S	1246	522	1768	0.00027
Rhodococcus sp. SGAir0479	2567884	S	975	479	1454	0.00023
Rhodococcus sp. W8901	2742603	S	965	423	1388	0.00022
Rhodococcus sp. R79	2811421	S	867	588	1455	0.00023
Rhodococcus sp. PBTS 1	1653478	S	817	331	1148	0.00018
Rhodococcus sp. ABRD24	2507582	S	621	200	821	0.00013
Rhodococcus sp. WAY2	2663121	S	542	596	1138	0.00018
Rhodococcus sp. B7740	1564114	S	516	156	672	0.00010
Rhodococcus sp. P1Y	1302308	S	472	80	552	0.00009
Rhodococcus sp. WMMA185	679318	S	413	87	500	0.00008
Rhodococcus sp. WB9	2594007	S	238	621	859	0.00013
Rhodococcus sp. ZPP	2749906	S	217	750	967	0.00015
Rhodococcus sp. P-2	2795031	S	217	138	355	0.00006
Rhodococcus sp. DMU1	2722825	S	176	615	791	0.00012
Rhodococcus sp. PBTS 2	1653479	S	174	205	379	0.00006
Rhodococcus sp. S2-17	1990687	S	164	455	619	0.00010
Rhodococcus sp. M8	1925550	S	144	730	874	0.00014
Rhodococcus opacus	37919	S	2223	3195	5418	0.00084
Rhodococcus ruber	1830	S	1661	1063	2724	0.00042
Rhodococcus hoagii	43767	S	1343	940	2283	0.00035
Rhodococcus rhodochrous	1829	S	1136	943	2079	0.00032
Rhodococcus koreensis	99653	S	924	587	1511	0.00023
Rhodococcus fascians	1828	S	844	308	1152	0.00018
Rhodococcus triatomae	300028	S	805	302	1107	0.00017
Rhodococcus jostii	132919	S	701	602	1303	0.00020
Rhodococcus coprophilus	38310	S	659	203	862	0.00013
Rhodococcus pyridinivorans	103816	S	323	1440	1763	0.00027
Rhodococcus erythropolis	1833	S	192	1287	1479	0.00023
Rhodococcus qingshengii	334542	S	183	1128	1311	0.00020
Rhodococcus imtechensis	262776	S	138	630	768	0.00012
Rhodococcus aetherivorans	191292	S	102	1774	1876	0.00029
Nocardia brasiliensis	37326	S	3264	1530	4794	0.00074
Nocardia sp. CS682	1047172	S	1315	489	1804	0.00028
Nocardia sp. WCH-YHL-001	2755382	S	1305	433	1738	0.00027
Nocardia terpenica	455432	S	2276	754	3030	0.00047
Nocardia cyriacigeorgica	135487	S	2228	1339	3567	0.00055
Nocardia farcinica	37329	S	1798	1466	3264	0.00051
Nocardia asteroides	1824	S	1453	801	2254	0.00035
Nocardia arthritidis	228602	S	1429	366	1795	0.00028
Nocardia wallacei	480035	S	1397	523	1920	0.00030
Nocardia seriolae	37332	S	1220	513	1733	0.00027
