name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rathayibacter tritici	33888	S	408	244	652	0.00010
Rathayibacter iranicus	59737	S	407	115	522	0.00008
Rathayibacter rathayi	33887	S	341	191	532	0.00008
Rathayibacter toxicus	145458	S	136	16	152	0.00002
Curtobacterium sp. BH-2-1-1	1905847	S	656	462	1118	0.00018
Curtobacterium sp. 24E2	2804758	S	621	419	1040	0.00016
Curtobacterium sp. SGAir0471	2070337	S	598	535	1133	0.00018
Curtobacterium sp. MR_MD2014	1561023	S	573	501	1074	0.00017
Curtobacterium sp. YC1	2795488	S	567	447	1014	0.00016
Curtobacterium sp. Csp2	2495430	S	266	879	1145	0.00018
Curtobacterium flaccumfaciens	2035	S	1076	717	1793	0.00028
Curtobacterium pusillum	69373	S	581	275	856	0.00013
Leifsonia sp. PS1209	2724914	S	907	483	1390	0.00022
Leifsonia sp. 21MFCrub1.1	1798223	S	875	1550	2425	0.00038
Leifsonia xyli	1575	S	1793	1301	3094	0.00049
Leifsonia shinshuensis	150026	S	1335	638	1973	0.00031
Clavibacter michiganensis	28447	S	3088	2611	5699	0.00089
Clavibacter sp. DM1	2768071	S	614	613	1227	0.00019
Agrococcus carbonis	684552	S	1473	822	2295	0.00036
Agrococcus jejuensis	399736	S	1164	653	1817	0.00029
Agrococcus sp. SGAir0287	2070347	S	1119	637	1756	0.00028
Leucobacter muris	1935379	S	848	397	1245	0.00020
Leucobacter triazinivorans	1784719	S	820	372	1192	0.00019
Leucobacter sp. CX169	2813744	S	459	150	609	0.00010
Leucobacter insecticola	2714934	S	221	36	257	0.00004
Leucobacter viscericola	2714935	S	205	47	252	0.00004
Leucobacter coleopterorum	2714933	S	159	35	194	0.00003
Leucobacter denitrificans	683042	S	144	22	166	0.00003
Salinibacterium sp. ZJ450	2708338	S	973	337	1310	0.00021
Salinibacterium sp. ZJ70	2708084	S	694	366	1060	0.00017
Salinibacterium sp. dk2585	2603292	S	632	230	862	0.00014
Salinibacterium sp. UTAS2018	2508880	S	243	29	272	0.00004
Salinibacterium hongtaonis	2079791	S	293	60	353	0.00006
Protaetiibacter sp. SSC-01	2759943	S	1176	763	1939	0.00030
Protaetiibacter intestinalis	2419774	S	1055	711	1766	0.00028
Cryobacterium sp. LW097	1978566	S	602	242	844	0.00013
Cryobacterium arcticum	670052	S	549	444	993	0.00016
Cryobacterium soli	2220095	S	437	344	781	0.00012
Microterricola viridarii	412690	S	1838	850	2688	0.00042
Frondihabitans sp. PAMC 28766	1795630	S	988	272	1260	0.00020
Frondihabitans sp. 762G35	1446794	S	771	320	1091	0.00017
Plantibacter sp. M259	2583822	S	287	430	717	0.00011
Plantibacter sp. PA-3-X8	2480625	S	270	415	685	0.00011
Plantibacter flavus	150123	S	323	424	747	0.00012
Humibacter sp. WJ7-1	2599293	S	898	300	1198	0.00019
Humibacter sp. BT305	2282656	S	264	1368	1632	0.00026
Herbiconiux sp. SALV-R1	2735133	S	1154	437	1591	0.00025
Frigoribacterium sp. NBH87	2596916	S	1082	565	1647	0.00026
Gryllotalpicola protaetiae	2419771	S	1055	380	1435	0.00023
Chryseoglobus sp. 28M-23	2772253	S	181	551	732	0.00011
Chryseoglobus indicus	2750620	S	156	473	629	0.00010
Mycetocola zhujimingii	2079792	S	421	100	521	0.00008
Mycetocola sp. JXN-3	2116510	S	411	96	507	0.00008
Diaminobutyricimonas sp. LJ205	2683590	S	787	292	1079	0.00017
Lysinimonas sp. KACC 19322	2592654	S	751	477	1228	0.00019
Marisediminicola antarctica	674079	S	691	210	901	0.00014
Microcella alkaliphila	279828	S	648	234	882	0.00014
Glaciihabitans sp. INWT7	2596912	S	639	142	781	0.00012
Agreia sp. COWG	2773266	S	612	167	779	0.00012
Cnuibacter physcomitrellae	1619308	S	445	1770	2215	0.00035
Arthrobacter crystallopoietes	37928	S	27107	6784	33891	0.00532
Arthrobacter sp. QXT-31	1357915	S	9339	3476	12815	0.00201
Arthrobacter sp. NEB 688	904039	S	2374	1687	4061	0.00064
Arthrobacter sp. PGP41	2079227	S	1468	610	2078	0.00033
Arthrobacter sp. 24S4-2	2575374	S	1325	538	1863	0.00029
Arthrobacter sp. PM3	2017685	S	1207	570	1777	0.00028
Arthrobacter sp. FB24	290399	S	1083	557	1640	0.00026
Arthrobacter sp. PAMC25564	2565366	S	921	439	1360	0.00021
Arthrobacter sp. U41	1849032	S	921	436	1357	0.00021
Arthrobacter sp. KBS0702	2578107	S	850	701	1551	0.00024
Arthrobacter sp. UKPF54-2	2600159	S	783	715	1498	0.00024
Arthrobacter sp. ERGS1:01	1704044	S	647	187	834	0.00013
Arthrobacter sp. YC-RL1	1652545	S	403	263	666	0.00010
Arthrobacter sp. PAMC 25486	1494608	S	390	88	478	0.00008
Arthrobacter sp. D5-1	1477518	S	377	475	852	0.00013
Arthrobacter sp. YN	2020486	S	362	394	756	0.00012
Arthrobacter agilis	37921	S	1745	518	2263	0.00036
Arthrobacter woluwensis	156980	S	751	241	992	0.00016
Arthrobacter dokdonellae	2211210	S	713	190	903	0.00014
Arthrobacter alpinus	656366	S	503	559	1062	0.00017
Kocuria rosea	1275	S	4976	2765	7741	0.00121
Kocuria turfanensis	388357	S	1670	923	2593	0.00041
Kocuria flava	446860	S	1493	888	2381	0.00037
Kocuria sp. TGY1120_3	2711329	S	372	79	451	0.00007
Kocuria sp. TGY1127_2	2711328	S	174	31	205	0.00003
Kocuria sp. KD4	2719588	S	102	248	350	0.00005
Kocuria palustris	71999	S	685	284	969	0.00015
Kocuria rhizophila	72000	S	441	1112	1553	0.00024
Kocuria varians	1272	S	435	294	729	0.00011
Pseudarthrobacter sp. BIM B-2242	2772401	S	942	309	1251	0.00020
Pseudarthrobacter sp. YJ56	2697569	S	631	412	1043	0.00016
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	598	729	1327	0.00021
Pseudarthrobacter sp. NBSH8	2596911	S	480	323	803	0.00013
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	279	845	1124	0.00018
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	279	795	1074	0.00017
Pseudarthrobacter chlorophenolicus	85085	S	1487	836	2323	0.00036
Pseudarthrobacter phenanthrenivorans	361575	S	1424	751	2175	0.00034
Pseudarthrobacter equi	728066	S	1074	737	1811	0.00028
Pseudarthrobacter sulfonivorans	121292	S	551	663	1214	0.00019
Sinomonas atrocyanea	37927	S	1562	618	2180	0.00034
Sinomonas sp. R1AF57	2020377	S	1271	468	1739	0.00027
Micrococcus luteus	1270	S	1383	2329	3712	0.00058
Glutamicibacter creatinolyticus	162496	S	552	176	728	0.00011
Glutamicibacter protophormiae	37930	S	391	311	702	0.00011
Glutamicibacter halophytocola	1933880	S	289	78	367	0.00006
Glutamicibacter mishrai	1775880	S	232	76	308	0.00005
Glutamicibacter arilaitensis	256701	S	158	56	214	0.00003
Glutamicibacter nicotianae	37929	S	134	531	665	0.00010
Citricoccus sp. SGAir0253	2567881	S	1604	673	2277	0.00036
Rothia kristinae	37923	S	759	394	1153	0.00018
Rothia mucilaginosa	43675	S	258	64	322	0.00005
Rothia nasimurium	85336	S	127	32	159	0.00003
Paenarthrobacter sp. YJN-D	2735317	S	518	238	756	0.00012
Paenarthrobacter sp. YJN-5	2735316	S	153	468	621	0.00010
Paenarthrobacter ureafaciens	37931	S	283	2159	2442	0.00038
Paenarthrobacter aurescens	43663	S	180	1070	1250	0.00020
Nesterenkonia sp. NBAIMH1	2600320	S	456	73	529	0.00008
Zhihengliuella sp. ISTPL4	2058657	S	371	1112	1483	0.00023
Psychromicrobium lacuslunae	1618207	S	232	20	252	0.00004
Neomicrococcus aestuarii	556325	S	205	34	239	0.00004
Auritidibacter sp. NML130574	2170745	S	120	14	134	0.00002
Renibacterium salmoninarum	1646	S	103	7	110	0.00002
Cellulomonas sp. H30R-01	2704467	S	2583	1656	4239	0.00067
Cellulomonas sp. Y8	2591145	S	1972	1175	3147	0.00049
Cellulomonas sp. JZ18	2654191	S	1533	1003	2536	0.00040
Cellulomonas sp. PSBB021	2003551	S	1344	968	2312	0.00036
Cellulomonas fimi	1708	S	1958	2255	4213	0.00066
Cellulomonas flavigena	1711	S	1445	766	2211	0.00035
Cellulomonas shaoxiangyii	2566013	S	1389	890	2279	0.00036
Cellulomonas gilvus	11	S	1293	773	2066	0.00032
Cellulomonas taurus	2729175	S	1029	491	1520	0.00024
Actinotalea sp. JY-7876	2758442	S	1762	981	2743	0.00043
Oerskovia sp. KBS0722	1179673	S	1489	739	2228	0.00035
Pseudactinotalea sp. HY158	2654547	S	1114	338	1452	0.00023
Paraoerskovia marina	545619	S	938	410	1348	0.00021
Janibacter melonis	262209	S	1710	911	2621	0.00041
Janibacter limosus	53458	S	1201	575	1776	0.00028
Janibacter indicus	857417	S	617	1286	1903	0.00030
Janibacter sp. YB324	2761047	S	325	926	1251	0.00020
Phycicoccus sp. HDW14	2714941	S	2293	1579	3872	0.00061
Phycicoccus endophyticus	1690220	S	1991	1213	3204	0.00050
Intrasporangium calvum	53358	S	3612	1881	5493	0.00086
Pedococcus dokdonensis	443156	S	2685	1438	4123	0.00065
Tetrasphaera sp. HKS02	1813880	S	2084	1027	3111	0.00049
Arsenicicoccus sp. oral taxon 190	1658671	S	1711	898	2609	0.00041
Cellulosimicrobium sp. BI34T	2587808	S	2479	1702	4181	0.00066
Cellulosimicrobium sp. JZ28	1906273	S	436	1300	1736	0.00027
Cellulosimicrobium sp. 72-3	2731680	S	213	1367	1580	0.00025
Cellulosimicrobium sp. TH-20	1980001	S	160	1046	1206	0.00019
Cellulosimicrobium cellulans	1710	S	3292	5362	8654	0.00136
Isoptericola variabilis	139208	S	1579	1121	2700	0.00042
Isoptericola dokdonensis	372663	S	1363	754	2117	0.00033
Xylanimonas cellulosilytica	186189	S	1191	643	1834	0.00029
Xylanimonas allomyrinae	2509459	S	1138	556	1694	0.00027
Xylanimicrobium sp. FW10M-9	2509457	S	1230	785	2015	0.00032
Ornithinimicrobium sp. AMA3305	2283195	S	1777	812	2589	0.00041
Ornithinimicrobium sp. H23M54	2594265	S	1192	347	1539	0.00024
Ornithinimicrobium sp. HY006	2508882	S	1179	650	1829	0.00029
Ornithinimicrobium flavum	1288636	S	1403	695	2098	0.00033
Ornithinimicrobium pratense	2593973	S	884	460	1344	0.00021
Serinicoccus chungangensis	767452	S	1246	695	1941	0.00030
Serinicoccus profundi	1078471	S	1115	587	1702	0.00027
Serinicoccus hydrothermalis	1758689	S	1107	755	1862	0.00029
Serinicoccus marinus	247333	S	986	689	1675	0.00026
Brevibacterium sp. PAMC23299	2762330	S	2827	14430	17257	0.00271
Brevibacterium sp. CS2	2575923	S	1011	448	1459	0.00023
Brevibacterium sp. WO024	2697563	S	343	179	522	0.00008
Brevibacterium sp. o2	2697565	S	298	205	503	0.00008
Brevibacterium sp. 'Marine'	2725563	S	167	199	366	0.00006
Brevibacterium sp. YB235	1496080	S	155	187	342	0.00005
Brevibacterium casei	33889	S	1897	695	2592	0.00041
Brevibacterium luteolum	199591	S	569	213	782	0.00012
Brevibacterium linens	1703	S	530	521	1051	0.00016
Brevibacterium aurantiacum	273384	S	488	199	687	0.00011
Brevibacterium oceani	358099	S	392	208	600	0.00009
Brevibacterium sandarakinum	629680	S	367	110	477	0.00007
Brevibacterium siliguriense	1136497	S	191	129	320	0.00005
Brachybacterium sp. SGAir0954	2571029	S	963	420	1383	0.00022
Brachybacterium sp. P6-10-X1	1903186	S	869	277	1146	0.00018
Brachybacterium saurashtrense	556288	S	825	394	1219	0.00019
Brachybacterium ginsengisoli	1331682	S	813	360	1173	0.00018
Brachybacterium faecium	43669	S	761	373	1134	0.00018
Brachybacterium vulturis	2017484	S	584	320	904	0.00014
Brachybacterium avium	2017485	S	548	286	834	0.00013
Dermabacter vaginalis	1630135	S	297	119	416	0.00007
Dermabacter jinjuensis	1667168	S	225	97	322	0.00005
Devriesea agamarum	472569	S	122	10	132	0.00002
Georgenia sp. Z443	2589797	S	1862	725	2587	0.00041
Georgenia sp. Z294	2585135	S	1455	729	2184	0.00034
Georgenia faecalis	2483799	S	1469	682	2151	0.00034
Dermacoccus nishinomiyaensis	1274	S	1100	555	1655	0.00026
Dermacoccus sp. PAMC28757	2762331	S	818	404	1222	0.00019
Luteipulveratus mongoliensis	571913	S	1611	414	2025	0.00032
Yimella sp. cx-51	2770551	S	942	310	1252	0.00020
Haloactinobacterium sp. HY164	2675754	S	1803	521	2324	0.00036
Ruania sp. HY168	2603206	S	1117	253	1370	0.00022
Haloactinobacterium sp. RN3S43	2779775	S	828	182	1010	0.00016
Beutenbergia cavernae	84757	S	2016	680	2696	0.00042
Miniimonas sp. S16	2171623	S	1450	839	2289	0.00036
Sanguibacter keddieii	60920	S	1367	615	1982	0.00031
Sanguibacter sp. HDW7	2714931	S	1036	478	1514	0.00024
Luteimicrobium xylanilyticum	1133546	S	1460	672	2132	0.00033
Mobilicoccus sp. NJES-13	2716227	S	623	132	755	0.00012
Austwickia chelonae	100225	S	434	63	497	0.00008
Dermatophilus congolensis	1863	S	112	11	123	0.00002
Kytococcus sedentarius	1276	S	1014	449	1463	0.00023
Mycolicibacterium aurum	1791	S	4096	1666	5762	0.00090
Mycolicibacterium litorale	758802	S	2295	1271	3566	0.00056
Mycolicibacterium sp. LJ126	2761578	S	1020	451	1471	0.00023
Mycolicibacterium sp. Z-34	2736649	S	885	232	1117	0.00018
Mycolicibacterium rhodesiae	36814	S	1878	619	2497	0.00039
Mycolicibacterium chitae	1792	S	1835	816	2651	0.00042
Mycolicibacterium pulveris	36813	S	1705	623	2328	0.00037
Mycolicibacterium gadium	1794	S	1662	922	2584	0.00041
Mycolicibacterium arabiense	1286181	S	1637	546	2183	0.00034
Mycolicibacterium smegmatis	1772	S	1635	2200	3835	0.00060
Mycolicibacterium frederiksbergense	117567	S	1633	777	2410	0.00038
Mycolicibacterium thermoresistibile	1797	S	1557	648	2205	0.00035
Mycolicibacterium moriokaense	39691	S	1539	466	2005	0.00031
Mycolicibacterium rutilum	370526	S	1531	801	2332	0.00037
Mycolicibacterium gilvum	1804	S	1499	801	2300	0.00036
Mycolicibacterium phlei	1771	S	1378	838	2216	0.00035
Mycolicibacterium mageritense	53462	S	1375	449	1824	0.00029
Mycolicibacterium sediminis	1286180	S	1342	544	1886	0.00030
Mycolicibacterium hassiacum	46351	S	1341	687	2028	0.00032
Mycolicibacterium madagascariense	212765	S	1326	447	1773	0.00028
Mycolicibacterium psychrotolerans	216929	S	1298	555	1853	0.00029
Mycolicibacterium celeriflavum	1249101	S	1290	490	1780	0.00028
Mycolicibacterium chubuense	1800	S	1286	522	1808	0.00028
Mycolicibacterium tokaiense	39695	S	1275	414	1689	0.00027
Mycolicibacterium vaccae	1810	S	1271	587	1858	0.00029
Mycolicibacterium parafortuitum	39692	S	1240	572	1812	0.00028
Mycolicibacterium boenickei	146017	S	1213	2530	3743	0.00059
Mycolicibacterium fluoranthenivorans	258505	S	1198	356	1554	0.00024
Mycolicibacterium goodii	134601	S	1185	585	1770	0.00028
Mycolicibacterium duvalii	39688	S	1052	409	1461	0.00023
Mycolicibacterium fortuitum	1766	S	1033	458	1491	0.00023
Mycolicibacterium fallax	1793	S	1005	577	1582	0.00025
Mycolicibacterium confluentis	28047	S	999	329	1328	0.00021
Mycolicibacterium alvei	67081	S	907	427	1334	0.00021
Mycolicibacterium insubricum	444597	S	827	349	1176	0.00018
Mycolicibacterium mucogenicum	56689	S	816	558	1374	0.00022
Mycolicibacterium anyangense	1431246	S	806	276	1082	0.00017
Mycolicibacterium doricum	126673	S	731	368	1099	0.00017
Mycolicibacterium phocaicum	319706	S	728	499	1227	0.00019
Mycolicibacterium aubagnense	319707	S	687	298	985	0.00015
Mycolicibacterium helvum	1534349	S	681	214	895	0.00014
Mycolicibacterium sarraceniae	1534348	S	559	197	756	0.00012
Mycolicibacterium aichiense	1799	S	556	325	881	0.00014
Mycolicibacterium poriferae	39694	S	283	725	1008	0.00016
Mycolicibacterium austroafricanum	39687	S	221	1464	1685	0.00026
Mycolicibacterium monacense	85693	S	203	970	1173	0.00018
Mycolicibacterium vanbaalenii	110539	S	202	1272	1474	0.00023
Mycolicibacterium nivoides	2487344	S	167	1325	1492	0.00023
Mycobacterium sp. JS623	212767	S	2488	425	2913	0.00046
Mycobacterium sp. YC-RL4	1682113	S	1291	544	1835	0.00029
Mycobacterium sp. DL440	2675523	S	974	380	1354	0.00021
Mycobacterium sp. MS1601	1936029	S	863	227	1090	0.00017
Mycobacterium sp. DL592	2675524	S	826	274	1100	0.00017
Mycobacterium sp. EPa45	1545728	S	752	255	1007	0.00016
Mycobacterium sp. ELW1	1547487	S	694	369	1063	0.00017
Mycobacterium sp. THAF192	2587868	S	271	580	851	0.00013
Mycobacterium sp. WY10	1920667	S	172	606	778	0.00012
Mycobacterium sp. KMS	189918	S	148	630	778	0.00012
Mycobacterium sp. PYR15	2051552	S	146	508	654	0.00010
Mycobacterium saskatchewanense	220927	S	961	260	1221	0.00019
Mycobacterium parmense	185642	S	880	285	1165	0.00018
Mycobacterium kubicae	120959	S	826	196	1022	0.00016
Mycobacterium shigaense	722731	S	703	205	908	0.00014
Mycobacterium heidelbergense	53376	S	678	249	927	0.00015
Mycobacterium simiae	1784	S	632	137	769	0.00012
Mycobacterium florentinum	292462	S	609	233	842	0.00013
Mycobacterium stomatepiae	470076	S	568	210	778	0.00012
Mycobacterium avium	1764	S	1311	2112	3423	0.00054
Mycobacterium colombiense	339268	S	713	241	954	0.00015
Mycobacterium mantenii	560555	S	634	168	802	0.00013
Mycobacterium marseillense	701042	S	600	245	845	0.00013
Mycobacterium intracellulare	1767	S	529	2460	2989	0.00047
Mycobacterium paraintracellulare	1138383	S	139	881	1020	0.00016
Mycobacterium gallinarum	39689	S	1744	854	2598	0.00041
Mycobacterium grossiae	1552759	S	1476	682	2158	0.00034
Mycobacterium gordonae	1778	S	1304	205	1509	0.00024
Mycobacterium dioxanotrophicus	482462	S	1241	356	1597	0.00025
Mycobacterium branderi	43348	S	942	198	1140	0.00018
Mycobacterium paragordonae	1389713	S	845	168	1013	0.00016
Mycobacterium conspicuum	44010	S	810	245	1055	0.00017
Mycobacterium canettii	78331	S	255	265	520	0.00008
Mycobacterium tuberculosis	1773	S	146	67157	67303	0.01056
Mycobacterium kansasii	1768	S	771	131	902	0.00014
Mycobacterium cookii	1775	S	771	163	934	0.00015
Mycobacterium noviomagense	459858	S	645	132	777	0.00012
Mycobacterium shinjukuense	398694	S	591	140	731	0.00011
Mycobacterium heckeshornense	110505	S	581	115	696	0.00011
Mycobacterium lacus	169765	S	567	117	684	0.00011
Mycobacterium riyadhense	486698	S	558	73	631	0.00010
Mycobacterium paraseoulense	590652	S	540	198	738	0.00012
Mycobacterium xenopi	1789	S	490	112	602	0.00009
Mycobacterium seoulense	386911	S	484	205	689	0.00011
Mycobacterium basiliense	2094119	S	432	48	480	0.00008
Mycobacterium haemophilum	29311	S	303	43	346	0.00005
Mycobacterium marinum	1781	S	126	370	496	0.00008
Mycobacterium novum	2492438	S	115	971	1086	0.00017
Mycobacterium leprae	1769	S	101	135	236	0.00004
Mycolicibacter terrae	1788	S	1455	620	2075	0.00033
Mycolicibacter hiberniae	29314	S	936	341	1277	0.00020
Mycolicibacter minnesotensis	1118379	S	861	254	1115	0.00018
Mycolicibacter sinensis	875328	S	135	854	989	0.00016
Mycobacteroides abscessus	36809	S	877	834	1711	0.00027
Mycobacteroides saopaulense	1578165	S	405	114	519	0.00008
Mycobacteroides immunogenum	83262	S	390	104	494	0.00008
Mycobacteroides chelonae	1774	S	374	675	1049	0.00016
Mycobacteroides salmoniphilum	404941	S	331	88	419	0.00007
[Mycobacterium] stephanolepidis	1520670	S	190	121	311	0.00005
Mycolicibacillus koreensis	1069220	S	828	298	1126	0.00018
Hoyosella subflava	639313	S	428	36	464	0.00007
Rhodococcus sp. WAY2	2663121	S	1712	1702	3414	0.00054
Rhodococcus sp. MTM3W5.2	1805827	S	1680	619	2299	0.00036
Rhodococcus sp. X156	2499145	S	1667	841	2508	0.00039
Rhodococcus sp. SGAir0479	2567884	S	1106	486	1592	0.00025
Rhodococcus sp. W8901	2742603	S	992	384	1376	0.00022
Rhodococcus sp. PBTS 1	1653478	S	991	349	1340	0.00021
Rhodococcus sp. R79	2811421	S	876	595	1471	0.00023
Rhodococcus sp. ABRD24	2507582	S	580	164	744	0.00012
Rhodococcus sp. B7740	1564114	S	567	156	723	0.00011
Rhodococcus sp. P1Y	1302308	S	491	72	563	0.00009
Rhodococcus sp. WMMA185	679318	S	463	85	548	0.00009
Rhodococcus sp. ZPP	2749906	S	354	1088	1442	0.00023
Rhodococcus sp. P-2	2795031	S	307	207	514	0.00008
Rhodococcus sp. S2-17	1990687	S	287	712	999	0.00016
Rhodococcus sp. WB9	2594007	S	253	706	959	0.00015
Rhodococcus sp. PBTS 2	1653479	S	231	289	520	0.00008
Rhodococcus sp. M8	1925550	S	143	760	903	0.00014
Rhodococcus sp. DMU1	2722825	S	141	517	658	0.00010
Rhodococcus sp. 21391	2683591	S	121	657	778	0.00012
Rhodococcus opacus	37919	S	2859	4212	7071	0.00111
Rhodococcus rhodochrous	1829	S	2084	1727	3811	0.00060
Rhodococcus ruber	1830	S	1852	1102	2954	0.00046
Rhodococcus hoagii	43767	S	1749	1099	2848	0.00045
Rhodococcus jostii	132919	S	1346	1219	2565	0.00040
Rhodococcus fascians	1828	S	1037	402	1439	0.00023
Rhodococcus koreensis	99653	S	1024	664	1688	0.00026
Rhodococcus triatomae	300028	S	858	291	1149	0.00018
Rhodococcus coprophilus	38310	S	704	190	894	0.00014
Rhodococcus pyridinivorans	103816	S	373	1793	2166	0.00034
Rhodococcus qingshengii	334542	S	231	1601	1832	0.00029
Rhodococcus erythropolis	1833	S	201	1452	1653	0.00026
Rhodococcus imtechensis	262776	S	162	809	971	0.00015
Nocardia brasiliensis	37326	S	3219	1422	4641	0.00073
Nocardia cyriacigeorgica	135487	S	2469	1410	3879	0.00061
Nocardia sp. CS682	1047172	S	1273	452	1725	0.00027
Nocardia sp. WCH-YHL-001	2755382	S	1130	349	1479	0.00023
Nocardia terpenica	455432	S	2101	640	2741	0.00043
Nocardia farcinica	37329	S	1765	1323	3088	0.00048
Nocardia asteroides	1824	S	1574	814	2388	0.00037
Nocardia wallacei	480035	S	1360	471	1831	0.00029
Nocardia arthritidis	228602	S	1287	306	1593	0.00025
Nocardia nova	37330	S	1169	300	1469	0.00023
Nocardia yunnanensis	2382165	S	1169	475	1644	0.00026
Nocardia mangyaensis	2213200	S	1153	438	1591	0.00025
Nocardia seriolae	37332	S	1151	466	1617	0.00025
Nocardia otitidiscaviarum	1823	S	1139	389	1528	0.00024
Corynebacterium sp. 2019	2675218	S	346	195	541	0.00008
Corynebacterium sp. zg-917	2763010	S	222	100	322	0.00005
Corynebacterium sp. MC1420	2709392	S	186	91	277	0.00004
Corynebacterium sp. 2039	2675219	S	171	46	217	0.00003
Corynebacterium sp. Marseille-Q3630	2754725	S	159	54	213	0.00003
Corynebacterium sp. zg-320	2768834	S	144	33	177	0.00003
Corynebacterium sp. NML98-0116	702967	S	114	34	148	0.00002
Corynebacterium sp. ZJ-599	2709394	S	103	21	124	0.00002
Corynebacterium xerosis	1725	S	914	435	1349	0.00021
Corynebacterium sphenisci	191493	S	816	377	1193	0.00019
Corynebacterium bovis	36808	S	701	230	931	0.00015
Corynebacterium maris	575200	S	609	183	792	0.00012
Corynebacterium frankenforstense	1230998	S	590	280	870	0.00014
Corynebacterium halotolerans	225326	S	500	204	704	0.00011
Corynebacterium vitaeruminis	38305	S	476	198	674	0.00011
Corynebacterium nuruki	1032851	S	475	170	645	0.00010
Corynebacterium humireducens	1223514	S	457	227	684	0.00011
Corynebacterium variabile	1727	S	400	192	592	0.00009
Corynebacterium marinum	349751	S	392	273	665	0.00010
Corynebacterium doosanense	1121358	S	366	151	517	0.00008
Corynebacterium timonense	441500	S	361	127	488	0.00008
Corynebacterium terpenotabidum	89154	S	327	117	444	0.00007
Corynebacterium mycetoides	38302	S	315	195	510	0.00008
Corynebacterium yudongzhengii	2080740	S	315	106	421	0.00007
Corynebacterium sanguinis	2594913	S	305	203	508	0.00008
Corynebacterium uterequi	1072256	S	301	128	429	0.00007
Corynebacterium jeikeium	38289	S	297	718	1015	0.00016
Corynebacterium atypicum	191610	S	291	94	385	0.00006
Corynebacterium glyciniphilum	1404244	S	287	48	335	0.00005
Corynebacterium liangguodongii	2079535	S	281	95	376	0.00006
Corynebacterium provencense	1737425	S	270	83	353	0.00006
Corynebacterium efficiens	152794	S	264	71	335	0.00005
Corynebacterium imitans	156978	S	259	93	352	0.00006
Corynebacterium testudinoris	136857	S	228	59	287	0.00005
Corynebacterium ureicelerivorans	401472	S	226	85	311	0.00005
Corynebacterium urealyticum	43771	S	221	103	324	0.00005
Corynebacterium glucuronolyticum	39791	S	212	35	247	0.00004
Corynebacterium aurimucosum	169292	S	199	107	306	0.00005
Corynebacterium kroppenstedtii	161879	S	186	16	202	0.00003
Corynebacterium genitalium	38288	S	183	47	230	0.00004
Corynebacterium tuberculostearicum	38304	S	172	107	279	0.00004
Corynebacterium striatum	43770	S	163	127	290	0.00005
Corynebacterium riegelii	156976	S	149	38	187	0.00003
Corynebacterium lactis	1231000	S	148	30	178	0.00003
Corynebacterium glaucum	187491	S	143	38	181	0.00003
Corynebacterium simulans	146827	S	134	127	261	0.00004
Corynebacterium matruchotii	43768	S	127	10	137	0.00002
Corynebacterium aquilae	203263	S	126	22	148	0.00002
Corynebacterium endometrii	2488819	S	125	25	150	0.00002
Corynebacterium flavescens	28028	S	120	26	146	0.00002
Corynebacterium renale	1724	S	110	15	125	0.00002
Corynebacterium epidermidicanis	1050174	S	109	18	127	0.00002
Corynebacterium stationis	1705	S	106	34	140	0.00002
Corynebacterium propinquum	43769	S	104	15	119	0.00002
Gordonia sp. KTR9	337191	S	836	313	1149	0.00018
Gordonia sp. YC-JH1	2059875	S	779	352	1131	0.00018
Gordonia sp. PDNC005	2811424	S	546	119	665	0.00010
Gordonia sp. HY186	2597659	S	479	130	609	0.00010
Gordonia sp. JH63	2698900	S	222	484	706	0.00011
Gordonia sp. 135	2676309	S	155	480	635	0.00010
Gordonia sp. 1D	1737359	S	111	451	562	0.00009
Gordonia terrae	2055	S	1571	1153	2724	0.00043
Gordonia polyisoprenivorans	84595	S	1377	462	1839	0.00029
Gordonia insulae	2420509	S	1113	289	1402	0.00022
Gordonia phthalatica	1136941	S	831	321	1152	0.00018
Gordonia iterans	1004901	S	793	274	1067	0.00017
Gordonia bronchialis	2054	S	707	201	908	0.00014
Gordonia rubripertincta	36822	S	680	514	1194	0.00019
Gordonia alkanivorans	84096	S	158	541	699	0.00011
Gordonia ajococcus	1292359	S	129	609	738	0.00012
Dietzia sp. oral taxon 368	712270	S	539	1089	1628	0.00026
Dietzia psychralcaliphila	139021	S	663	261	924	0.00015
Dietzia lutea	546160	S	661	533	1194	0.00019
Dietzia timorensis	499555	S	500	151	651	0.00010
Tsukamurella paurometabola	2061	S	1766	1057	2823	0.00044
Tsukamurella tyrosinosolvens	57704	S	1379	657	2036	0.00032
Tomitella sp. HY172	2760083	S	985	442	1427	0.00022
Tomitella sp. HY188	2597660	S	887	409	1296	0.00020
Segniliparus rotundus	286802	S	535	75	610	0.00010
Nocardioides sp. zg-1228	2763008	S	6513	5396	11909	0.00187
Nocardioides sp. S5	2017486	S	6233	5280	11513	0.00181
Nocardioides sp. JS614	196162	S	5815	3481	9296	0.00146
Nocardioides sp. HDW12B	2714939	S	4970	2940	7910	0.00124
Nocardioides sp. S-713	2760089	S	4229	4007	8236	0.00129
