name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ornithinimicrobium flavum	1288636	S	694	430	1124	0.00028
Ornithinimicrobium pratense	2593973	S	485	307	792	0.00020
Serinicoccus chungangensis	767452	S	650	451	1101	0.00028
Serinicoccus hydrothermalis	1758689	S	601	494	1095	0.00027
Serinicoccus profundi	1078471	S	600	396	996	0.00025
Serinicoccus marinus	247333	S	575	481	1056	0.00026
Brevibacterium sp. CS2	2575923	S	642	373	1015	0.00025
Brevibacterium sp. WO024	2697563	S	233	138	371	0.00009
Brevibacterium sp. o2	2697565	S	160	125	285	0.00007
Brevibacterium sp. 'Marine'	2725563	S	126	159	285	0.00007
Brevibacterium casei	33889	S	1113	532	1645	0.00041
Brevibacterium linens	1703	S	376	386	762	0.00019
Brevibacterium luteolum	199591	S	351	173	524	0.00013
Brevibacterium aurantiacum	273384	S	271	132	403	0.00010
Brevibacterium oceani	358099	S	227	135	362	0.00009
Brevibacterium sandarakinum	629680	S	227	78	305	0.00008
Brevibacterium siliguriense	1136497	S	147	106	253	0.00006
Brachybacterium sp. SGAir0954	2571029	S	589	333	922	0.00023
Brachybacterium sp. P6-10-X1	1903186	S	556	227	783	0.00020
Brachybacterium saurashtrense	556288	S	552	334	886	0.00022
Brachybacterium ginsengisoli	1331682	S	537	295	832	0.00021
Brachybacterium faecium	43669	S	488	296	784	0.00020
Brachybacterium vulturis	2017484	S	391	254	645	0.00016
Brachybacterium avium	2017485	S	328	200	528	0.00013
Dermabacter vaginalis	1630135	S	181	96	277	0.00007
Dermabacter jinjuensis	1667168	S	150	86	236	0.00006
Devriesea agamarum	472569	S	105	12	117	0.00003
Georgenia sp. Z443	2589797	S	967	507	1474	0.00037
Georgenia sp. Z294	2585135	S	802	529	1331	0.00033
Georgenia faecalis	2483799	S	744	453	1197	0.00030
Dermacoccus nishinomiyaensis	1274	S	599	382	981	0.00025
Dermacoccus sp. PAMC28757	2762331	S	419	259	678	0.00017
Luteipulveratus mongoliensis	571913	S	827	286	1113	0.00028
Yimella sp. cx-51	2770551	S	463	207	670	0.00017
Beutenbergia cavernae	84757	S	1279	559	1838	0.00046
Miniimonas sp. S16	2171623	S	886	625	1511	0.00038
Haloactinobacterium sp. HY164	2675754	S	968	366	1334	0.00033
Ruania sp. HY168	2603206	S	623	187	810	0.00020
Haloactinobacterium sp. RN3S43	2779775	S	436	127	563	0.00014
Sanguibacter keddieii	60920	S	720	414	1134	0.00028
Sanguibacter sp. HDW7	2714931	S	612	361	973	0.00024
Luteimicrobium xylanilyticum	1133546	S	925	542	1467	0.00037
Mobilicoccus sp. NJES-13	2716227	S	333	97	430	0.00011
Austwickia chelonae	100225	S	259	52	311	0.00008
Kytococcus sedentarius	1276	S	570	339	909	0.00023
Mycolicibacterium fortuitum	1766	S	1265	764	2029	0.00051
Mycolicibacterium litorale	758802	S	1182	913	2095	0.00052
Mycolicibacterium aurum	1791	S	1043	595	1638	0.00041
Mycolicibacterium pulveris	36813	S	996	511	1507	0.00038
Mycolicibacterium smegmatis	1772	S	988	970	1958	0.00049
Mycolicibacterium sp. LJ126	2761578	S	495	296	791	0.00020
Mycolicibacterium sp. Z-34	2736649	S	399	148	547	0.00014
Mycolicibacterium goodii	134601	S	821	539	1360	0.00034
Mycolicibacterium rutilum	370526	S	778	566	1344	0.00034
Mycolicibacterium madagascariense	212765	S	774	374	1148	0.00029
Mycolicibacterium hassiacum	46351	S	762	540	1302	0.00033
Mycolicibacterium sediminis	1286180	S	756	431	1187	0.00030
Mycolicibacterium phlei	1771	S	726	611	1337	0.00033
Mycolicibacterium chubuense	1800	S	696	398	1094	0.00027
Mycolicibacterium psychrotolerans	216929	S	680	407	1087	0.00027
Mycolicibacterium mageritense	53462	S	656	303	959	0.00024
Mycolicibacterium duvalii	39688	S	653	359	1012	0.00025
Mycolicibacterium parafortuitum	39692	S	643	407	1050	0.00026
Mycolicibacterium arabiense	1286181	S	641	302	943	0.00024
Mycolicibacterium rhodesiae	36814	S	639	295	934	0.00023
Mycolicibacterium thermoresistibile	1797	S	635	372	1007	0.00025
Mycolicibacterium chitae	1792	S	626	395	1021	0.00026
Mycolicibacterium moriokaense	39691	S	602	257	859	0.00022
Mycolicibacterium tokaiense	39695	S	600	283	883	0.00022
Mycolicibacterium gilvum	1804	S	583	420	1003	0.00025
Mycolicibacterium fluoranthenivorans	258505	S	556	235	791	0.00020
Mycolicibacterium vaccae	1810	S	552	350	902	0.00023
Mycolicibacterium confluentis	28047	S	523	245	768	0.00019
Mycolicibacterium fallax	1793	S	518	431	949	0.00024
Mycolicibacterium celeriflavum	1249101	S	497	266	763	0.00019
Mycolicibacterium frederiksbergense	117567	S	492	332	824	0.00021
Mycolicibacterium mucogenicum	56689	S	483	414	897	0.00022
Mycolicibacterium boenickei	146017	S	480	1136	1616	0.00040
Mycolicibacterium insubricum	444597	S	445	274	719	0.00018
Mycolicibacterium anyangense	1431246	S	442	221	663	0.00017
Mycolicibacterium phocaicum	319706	S	439	378	817	0.00020
Mycolicibacterium doricum	126673	S	403	279	682	0.00017
Mycolicibacterium aubagnense	319707	S	384	219	603	0.00015
Mycolicibacterium helvum	1534349	S	383	169	552	0.00014
Mycolicibacterium gadium	1794	S	380	312	692	0.00017
Mycolicibacterium aichiense	1799	S	336	296	632	0.00016
Mycolicibacterium alvei	67081	S	320	206	526	0.00013
Mycolicibacterium sarraceniae	1534348	S	289	142	431	0.00011
Mycolicibacterium poriferae	39694	S	176	700	876	0.00022
Mycolicibacterium austroafricanum	39687	S	111	801	912	0.00023
Mycolicibacterium monacense	85693	S	108	796	904	0.00023
Mycobacterium sp. JS623	212767	S	1099	287	1386	0.00035
Mycobacterium sp. MS1601	1936029	S	459	185	644	0.00016
Mycobacterium sp. YC-RL4	1682113	S	443	284	727	0.00018
Mycobacterium sp. DL592	2675524	S	430	217	647	0.00016
Mycobacterium sp. EPa45	1545728	S	425	206	631	0.00016
Mycobacterium sp. ELW1	1547487	S	386	309	695	0.00017
Mycobacterium sp. DL440	2675523	S	310	187	497	0.00012
Mycobacterium sp. WY10	1920667	S	193	687	880	0.00022
Mycobacterium sp. PYR15	2051552	S	166	581	747	0.00019
Mycobacterium sp. THAF192	2587868	S	132	443	575	0.00014
Mycobacterium saskatchewanense	220927	S	586	237	823	0.00021
Mycobacterium parmense	185642	S	550	274	824	0.00021
Mycobacterium heidelbergense	53376	S	510	280	790	0.00020
Mycobacterium kubicae	120959	S	470	180	650	0.00016
Mycobacterium shigaense	722731	S	420	175	595	0.00015
Mycobacterium florentinum	292462	S	407	195	602	0.00015
Mycobacterium stomatepiae	470076	S	364	167	531	0.00013
Mycobacterium simiae	1784	S	331	104	435	0.00011
Mycobacterium avium	1764	S	859	2741	3600	0.00090
Mycobacterium colombiense	339268	S	442	230	672	0.00017
Mycobacterium intracellulare	1767	S	435	4596	5031	0.00126
Mycobacterium mantenii	560555	S	397	164	561	0.00014
Mycobacterium marseillense	701042	S	344	221	565	0.00014
Mycobacterium paraintracellulare	1138383	S	119	1259	1378	0.00034
Mycobacterium gordonae	1778	S	813	202	1015	0.00025
Mycobacterium grossiae	1552759	S	774	544	1318	0.00033
Mycobacterium dioxanotrophicus	482462	S	665	294	959	0.00024
Mycobacterium branderi	43348	S	615	202	817	0.00020
Mycobacterium conspicuum	44010	S	534	236	770	0.00019
Mycobacterium canettii	78331	S	168	559	727	0.00018
Mycobacterium paragordonae	1389713	S	472	151	623	0.00016
Mycobacterium kansasii	1768	S	463	125	588	0.00015
Mycobacterium cookii	1775	S	462	152	614	0.00015
Mycobacterium heckeshornense	110505	S	411	135	546	0.00014
Mycobacterium riyadhense	486698	S	401	84	485	0.00012
Mycobacterium shinjukuense	398694	S	384	146	530	0.00013
Mycobacterium noviomagense	459858	S	364	117	481	0.00012
Mycobacterium gallinarum	39689	S	362	276	638	0.00016
Mycobacterium lacus	169765	S	354	116	470	0.00012
Mycobacterium seoulense	386911	S	333	241	574	0.00014
Mycobacterium xenopi	1789	S	331	125	456	0.00011
Mycobacterium paraseoulense	590652	S	319	200	519	0.00013
Mycobacterium basiliense	2094119	S	274	49	323	0.00008
Mycobacterium haemophilum	29311	S	192	45	237	0.00006
Mycobacterium marinum	1781	S	108	797	905	0.00023
Mycobacteroides abscessus	36809	S	546	697	1243	0.00031
Mycobacteroides chelonae	1774	S	226	700	926	0.00023
Mycobacteroides immunogenum	83262	S	221	83	304	0.00008
Mycobacteroides salmoniphilum	404941	S	210	80	290	0.00007
Mycobacteroides saopaulense	1578165	S	207	82	289	0.00007
[Mycobacterium] stephanolepidis	1520670	S	106	96	202	0.00005
Mycolicibacter hiberniae	29314	S	397	207	604	0.00015
Mycolicibacter terrae	1788	S	384	238	622	0.00016
Mycolicibacter minnesotensis	1118379	S	266	111	377	0.00009
Mycolicibacillus koreensis	1069220	S	520	286	806	0.00020
Hoyosella subflava	639313	S	236	30	266	0.00007
Rhodococcus sp. X156	2499145	S	788	588	1376	0.00034
Rhodococcus sp. MTM3W5.2	1805827	S	691	371	1062	0.00027
Rhodococcus sp. SGAir0479	2567884	S	674	425	1099	0.00028
Rhodococcus sp. W8901	2742603	S	562	317	879	0.00022
Rhodococcus sp. PBTS 1	1653478	S	523	272	795	0.00020
Rhodococcus sp. R79	2811421	S	520	455	975	0.00024
Rhodococcus sp. ABRD24	2507582	S	340	141	481	0.00012
Rhodococcus sp. B7740	1564114	S	336	132	468	0.00012
Rhodococcus sp. WMMA185	679318	S	253	70	323	0.00008
Rhodococcus sp. WAY2	2663121	S	242	355	597	0.00015
Rhodococcus sp. P1Y	1302308	S	224	50	274	0.00007
Rhodococcus sp. P-2	2795031	S	140	116	256	0.00006
Rhodococcus sp. ZPP	2749906	S	117	542	659	0.00016
Rhodococcus sp. DMU1	2722825	S	109	492	601	0.00015
Rhodococcus sp. WB9	2594007	S	109	367	476	0.00012
Rhodococcus opacus	37919	S	1214	2246	3460	0.00087
Rhodococcus ruber	1830	S	959	788	1747	0.00044
Rhodococcus hoagii	43767	S	910	889	1799	0.00045
Rhodococcus rhodochrous	1829	S	689	736	1425	0.00036
Rhodococcus koreensis	99653	S	504	412	916	0.00023
Rhodococcus triatomae	300028	S	498	235	733	0.00018
Rhodococcus fascians	1828	S	464	215	679	0.00017
Rhodococcus jostii	132919	S	385	427	812	0.00020
Rhodococcus coprophilus	38310	S	370	147	517	0.00013
Rhodococcus pyridinivorans	103816	S	171	996	1167	0.00029
Rhodococcus erythropolis	1833	S	110	901	1011	0.00025
Rhodococcus qingshengii	334542	S	109	873	982	0.00025
Nocardia brasiliensis	37326	S	2082	1184	3266	0.00082
Nocardia sp. WCH-YHL-001	2755382	S	1123	456	1579	0.00040
Nocardia sp. CS682	1047172	S	801	358	1159	0.00029
Nocardia terpenica	455432	S	1481	608	2089	0.00052
Nocardia cyriacigeorgica	135487	S	1465	1080	2545	0.00064
Nocardia farcinica	37329	S	1053	1066	2119	0.00053
Nocardia arthritidis	228602	S	910	288	1198	0.00030
Nocardia wallacei	480035	S	907	418	1325	0.00033
Nocardia asteroides	1824	S	853	573	1426	0.00036
Nocardia yunnanensis	2382165	S	790	398	1188	0.00030
Nocardia seriolae	37332	S	758	382	1140	0.00029
Nocardia nova	37330	S	749	261	1010	0.00025
Nocardia otitidiscaviarum	1823	S	730	332	1062	0.00027
Nocardia mangyaensis	2213200	S	638	310	948	0.00024
Corynebacterium sp. 2019	2675218	S	174	129	303	0.00008
Corynebacterium sp. MC1420	2709392	S	159	102	261	0.00007
Corynebacterium sp. zg-917	2763010	S	141	86	227	0.00006
Corynebacterium sp. 2039	2675219	S	106	39	145	0.00004
Corynebacterium sphenisci	191493	S	504	343	847	0.00021
Corynebacterium xerosis	1725	S	498	343	841	0.00021
Corynebacterium frankenforstense	1230998	S	405	274	679	0.00017
Corynebacterium bovis	36808	S	396	190	586	0.00015
Corynebacterium nuruki	1032851	S	338	174	512	0.00013
Corynebacterium halotolerans	225326	S	320	181	501	0.00013
Corynebacterium vitaeruminis	38305	S	274	160	434	0.00011
Corynebacterium doosanense	1121358	S	262	154	416	0.00010
Corynebacterium marinum	349751	S	246	225	471	0.00012
Corynebacterium variabile	1727	S	239	159	398	0.00010
Corynebacterium timonense	441500	S	239	117	356	0.00009
Corynebacterium maris	575200	S	238	102	340	0.00009
Corynebacterium humireducens	1223514	S	237	161	398	0.00010
Corynebacterium liangguodongii	2079535	S	224	105	329	0.00008
Corynebacterium uterequi	1072256	S	215	166	381	0.00010
Corynebacterium mycetoides	38302	S	214	175	389	0.00010
Corynebacterium yudongzhengii	2080740	S	211	98	309	0.00008
Corynebacterium atypicum	191610	S	203	93	296	0.00007
Corynebacterium terpenotabidum	89154	S	184	92	276	0.00007
Corynebacterium sanguinis	2594913	S	183	159	342	0.00009
Corynebacterium jeikeium	38289	S	181	544	725	0.00018
Corynebacterium provencense	1737425	S	168	86	254	0.00006
Corynebacterium imitans	156978	S	154	78	232	0.00006
Corynebacterium glaucum	187491	S	153	58	211	0.00005
Corynebacterium glyciniphilum	1404244	S	147	36	183	0.00005
Corynebacterium ureicelerivorans	401472	S	139	71	210	0.00005
Corynebacterium urealyticum	43771	S	137	89	226	0.00006
Corynebacterium efficiens	152794	S	132	48	180	0.00005
Corynebacterium testudinoris	136857	S	125	45	170	0.00004
Corynebacterium aurimucosum	169292	S	119	82	201	0.00005
Corynebacterium lactis	1231000	S	118	34	152	0.00004
Corynebacterium kroppenstedtii	161879	S	115	15	130	0.00003
Corynebacterium tuberculostearicum	38304	S	111	88	199	0.00005
Corynebacterium endometrii	2488819	S	105	30	135	0.00003
Corynebacterium matruchotii	43768	S	104	12	116	0.00003
Corynebacterium glucuronolyticum	39791	S	102	25	127	0.00003
Gordonia sp. YC-JH1	2059875	S	410	287	697	0.00017
Gordonia sp. KTR9	337191	S	401	236	637	0.00016
Gordonia sp. PDNC005	2811424	S	319	107	426	0.00011
Gordonia sp. HY186	2597659	S	294	123	417	0.00010
Gordonia sp. JH63	2698900	S	132	464	596	0.00015
Gordonia polyisoprenivorans	84595	S	831	421	1252	0.00031
Gordonia terrae	2055	S	618	723	1341	0.00034
Gordonia insulae	2420509	S	560	225	785	0.00020
Gordonia phthalatica	1136941	S	503	297	800	0.00020
Gordonia iterans	1004901	S	467	248	715	0.00018
Gordonia bronchialis	2054	S	431	190	621	0.00016
Gordonia rubripertincta	36822	S	349	418	767	0.00019
Gordonia alkanivorans	84096	S	102	563	665	0.00017
Dietzia sp. oral taxon 368	712270	S	345	768	1113	0.00028
Dietzia psychralcaliphila	139021	S	379	202	581	0.00015
Dietzia lutea	546160	S	348	338	686	0.00017
Dietzia timorensis	499555	S	285	132	417	0.00010
Tsukamurella paurometabola	2061	S	983	866	1849	0.00046
Tsukamurella tyrosinosolvens	57704	S	828	574	1402	0.00035
Tomitella sp. HY172	2760083	S	563	343	906	0.00023
Tomitella sp. HY188	2597660	S	552	345	897	0.00022
Segniliparus rotundus	286802	S	351	78	429	0.00011
Micromonospora sp. WMMC415	2675222	S	2266	2153	4419	0.00111
Micromonospora sp. 28ISP2-46	2749844	S	1644	2299	3943	0.00099
Micromonospora sp. WMMA2032	2039870	S	1462	2226	3688	0.00092
Micromonospora sp. HM134	2583243	S	1461	1575	3036	0.00076
Micromonospora sp. B006	2201999	S	1161	2013	3174	0.00079
Micromonospora sp. L5	648999	S	168	2321	2489	0.00062
Micromonospora inositola	47865	S	4140	4615	8755	0.00219
Micromonospora terminaliae	1914461	S	3462	4167	7629	0.00191
Micromonospora viridifaciens	1881	S	2697	2746	5443	0.00136
Micromonospora echinaurantiaca	47857	S	2455	2745	5200	0.00130
Micromonospora auratinigra	261654	S	2343	2829	5172	0.00129
Micromonospora purpureochromogenes	47872	S	2261	2670	4931	0.00123
Micromonospora narathiwatensis	299146	S	2227	2497	4724	0.00118
Micromonospora echinofusca	47858	S	2200	2303	4503	0.00113
Micromonospora carbonacea	47853	S	2123	2177	4300	0.00108
Micromonospora coxensis	356852	S	2070	2532	4602	0.00115
Micromonospora krabiensis	307121	S	2066	1782	3848	0.00096
Micromonospora siamensis	299152	S	1936	2098	4034	0.00101
Micromonospora coriariae	285665	S	1788	1711	3499	0.00088
Micromonospora echinospora	1877	S	1519	1351	2870	0.00072
Micromonospora sagamiensis	47875	S	1465	1437	2902	0.00073
Micromonospora maris	1003110	S	1366	1008	2374	0.00059
Micromonospora zamorensis	709883	S	1362	1269	2631	0.00066
Micromonospora chokoriensis	356851	S	1294	1144	2438	0.00061
Micromonospora rifamycinica	291594	S	1230	1361	2591	0.00065
Micromonospora craniellae	2294034	S	1090	1354	2444	0.00061
Micromonospora tulbaghiae	479978	S	792	1732	2524	0.00063
Micromonospora aurantiaca	47850	S	517	6443	6960	0.00174
Actinoplanes sp. N902-109	649831	S	3732	3342	7074	0.00177
Actinoplanes sp. OR16	946334	S	2778	3760	6538	0.00164
Actinoplanes friuliensis	196914	S	3476	1673	5149	0.00129
Actinoplanes teichomyceticus	1867	S	3248	2773	6021	0.00151
Actinoplanes derwentensis	113562	S	2536	1135	3671	0.00092
Actinoplanes missouriensis	1866	S	2493	2076	4569	0.00114
Phytohabitans suffuscus	624315	S	5150	3333	8483	0.00212
Phytohabitans flavus	1076124	S	4164	2329	6493	0.00162
Plantactinospora sp. KBS50	2024580	S	2484	1589	4073	0.00102
Plantactinospora sp. BB1	2071627	S	440	2229	2669	0.00067
Plantactinospora sp. BC1	2108470	S	400	2062	2462	0.00062
Actinocatenispora thailandica	227318	S	2513	1117	3630	0.00091
Salinispora arenicola	168697	S	882	534	1416	0.00035
Salinispora tropica	168695	S	792	508	1300	0.00033
Verrucosispora sp. NA02020	2742132	S	1033	1427	2460	0.00062
Nocardioides sp. JS614	196162	S	1883	1237	3120	0.00078
Nocardioides sp. HDW12B	2714939	S	1380	991	2371	0.00059
Nocardioides sp. S-1144	2582905	S	1310	1112	2422	0.00061
Nocardioides sp. S-713	2760089	S	1216	1210	2426	0.00061
Nocardioides sp. zg-1228	2763008	S	1202	1073	2275	0.00057
Nocardioides sp. zg-579	2663857	S	1177	1147	2324	0.00058
Nocardioides sp. 603	2483798	S	1099	1056	2155	0.00054
Nocardioides sp. S5	2017486	S	1089	944	2033	0.00051
Nocardioides sp. MC1495	2736757	S	1038	802	1840	0.00046
Nocardioides sp. CF8	110319	S	931	724	1655	0.00041
Nocardioides sp. HDW12A	2714938	S	829	595	1424	0.00036
Nocardioides sp. JQ2195	2592334	S	779	439	1218	0.00030
Nocardioides sp. dk884	2662361	S	778	1187	1965	0.00049
Nocardioides sp. WS12	2486272	S	761	383	1144	0.00029
Nocardioides sp. ZJ1313	2685869	S	726	1117	1843	0.00046
Nocardioides sp. dk3136	2575373	S	558	458	1016	0.00025
Nocardioides sp. HY056	2500546	S	439	263	702	0.00018
Nocardioides mesophilus	433659	S	2208	1610	3818	0.00096
Nocardioides anomalus	2712223	S	1637	1243	2880	0.00072
Nocardioides ungokensis	1643322	S	1606	1271	2877	0.00072
Nocardioides humi	449461	S	1524	1203	2727	0.00068
Nocardioides cynanchi	2558918	S	1453	939	2392	0.00060
Nocardioides euryhalodurans	2518370	S	1369	1055	2424	0.00061
Nocardioides aromaticivorans	200618	S	1165	1032	2197	0.00055
Nocardioides marinisabuli	419476	S	1012	1166	2178	0.00055
Nocardioides sambongensis	2589074	S	986	719	1705	0.00043
Nocardioides dokdonensis	450734	S	943	961	1904	0.00048
Nocardioides seonyuensis	2518371	S	860	566	1426	0.00036
Nocardioides houyundeii	2045452	S	842	633	1475	0.00037
Nocardioides daphniae	402297	S	662	658	1320	0.00033
Nocardioides baekrokdamisoli	1804624	S	425	165	590	0.00015
Aeromicrobium sp. zg-629	2663859	S	638	456	1094	0.00027
Aeromicrobium sp. A1-2	2107713	S	556	254	810	0.00020
Aeromicrobium erythreum	2041	S	882	582	1464	0.00037
Aeromicrobium chenweiae	2079793	S	841	657	1498	0.00037
Aeromicrobium choanae	1736691	S	812	569	1381	0.00035
Aeromicrobium marinum	219314	S	744	444	1188	0.00030
Aeromicrobium yanjiei	2662028	S	710	521	1231	0.00031
Pimelobacter simplex	2045	S	1401	1245	2646	0.00066
Friedmanniella luteola	546871	S	1296	802	2098	0.00053
Marmoricola scoriae	642780	S	1290	1155	2445	0.00061
Mumia sp. ZJ1417	2708082	S	978	489	1467	0.00037
Micropruina glycogenica	75385	S	711	293	1004	0.00025
Microlunatus sp. KUDC0627	2596828	S	779	264	1043	0.00026
Microlunatus sp. Gsoil 973	2672569	S	668	188	856	0.00021
Microlunatus sagamiharensis	546874	S	1296	819	2115	0.00053
Microlunatus soli	630515	S	997	294	1291	0.00032
Microlunatus phosphovorus	29405	S	812	246	1058	0.00026
Tessaracoccus defluvii	1285901	S	623	531	1154	0.00029
Tessaracoccus aquimaris	1332264	S	526	390	916	0.00023
Tessaracoccus flavescens	399497	S	465	427	892	0.00022
Tessaracoccus sp. MC1865	2760310	S	448	269	717	0.00018
Tessaracoccus flavus	1610493	S	402	306	708	0.00018
Tessaracoccus timonensis	2161816	S	268	102	370	0.00009
Propionibacterium acidifaciens	556499	S	536	263	799	0.00020
Propionibacterium freudenreichii	1744	S	475	267	742	0.00019
Propionibacterium australiense	119981	S	420	178	598	0.00015
Acidipropionibacterium acidipropionici	1748	S	539	473	1012	0.00025
Acidipropionibacterium jensenii	1749	S	504	323	827	0.00021
Acidipropionibacterium virtanenii	2057246	S	319	149	468	0.00012
Auraticoccus monumenti	675864	S	1096	589	1685	0.00042
Brevilactibacter sp. MC1595	2819349	S	835	569	1404	0.00035
Propioniciclava sp. HDW11	2714937	S	700	481	1181	0.00030
Cutibacterium avidum	33010	S	276	131	407	0.00010
Cutibacterium acnes	1747	S	204	259	463	0.00012
Cutibacterium granulosum	33011	S	195	66	261	0.00007
Raineyella sp. CBA3103	2662261	S	660	267	927	0.00023
Pseudopropionibacterium propionicum	1750	S	469	118	587	0.00015
Kribbella flavida	182640	S	2525	1420	3945	0.00099
Kribbella qitaiheensis	1544730	S	2024	823	2847	0.00071
Actinopolymorpha singaporensis	117157	S	1958	760	2718	0.00068
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2323	1053	3376	0.00084
Amycolatopsis sp. Hca4	2742131	S	2147	1557	3704	0.00093
Amycolatopsis sp. YIM 10	2653857	S	1512	1039	2551	0.00064
Amycolatopsis sp. AA4	1896961	S	1430	654	2084	0.00052
Amycolatopsis sp. BJA-103	1911175	S	905	661	1566	0.00039
Amycolatopsis mediterranei	33910	S	2126	2186	4312	0.00108
Amycolatopsis methanolica	1814	S	1941	1234	3175	0.00079
Amycolatopsis albispora	1804986	S	1380	1165	2545	0.00064
Amycolatopsis keratiniphila	129921	S	1098	1298	2396	0.00060
Amycolatopsis orientalis	31958	S	990	686	1676	0.00042
Amycolatopsis japonica	208439	S	514	737	1251	0.00031
Pseudonocardia sp. CGMCC 4.1532	2761535	S	2048	1651	3699	0.00093
Pseudonocardia sp. HH130630-07	1690815	S	1388	1529	2917	0.00073
Pseudonocardia sp. AL041005-10	445576	S	1104	1574	2678	0.00067
Pseudonocardia sp. HH130629-09	1641402	S	861	1581	2442	0.00061
Pseudonocardia dioxanivorans	240495	S	2582	1409	3991	0.00100
Pseudonocardia broussonetiae	2736640	S	2494	1881	4375	0.00109
Pseudonocardia autotrophica	2074	S	1603	999	2602	0.00065
Saccharothrix syringae	103733	S	2297	1629	3926	0.00098
Saccharothrix sp. 6-C	2781735	S	1993	1463	3456	0.00086
Saccharothrix espanaensis	103731	S	1845	1107	2952	0.00074
Saccharopolyspora erythraea	1836	S	1887	1414	3301	0.00083
Saccharopolyspora coralli	2665642	S	747	305	1052	0.00026
Saccharopolyspora spinosa	60894	S	713	710	1423	0.00036
Saccharopolyspora pogona	333966	S	547	847	1394	0.00035
Saccharopolyspora sp. ASAGF58	2719023	S	438	784	1222	0.00031
Saccharomonospora viridis	1852	S	1446	592	2038	0.00051
Saccharomonospora marina	632569	S	1000	478	1478	0.00037
Saccharomonospora azurea	40988	S	817	540	1357	0.00034
Saccharomonospora cyanea	40989	S	685	486	1171	0.00029
Saccharomonospora xinjiangensis	75294	S	633	304	937	0.00023
Saccharomonospora glauca	40990	S	546	368	914	0.00023
Allokutzneria albata	211114	S	4538	2286	6824	0.00171
Lentzea guizhouensis	1586287	S	2569	1253	3822	0.00096
Actinoalloteichus hoggarensis	1470176	S	862	1082	1944	0.00049
Actinoalloteichus hymeniacidonis	340345	S	597	333	930	0.00023
Actinosynnema pretiosum	42197	S	712	2730	3442	0.00086
Kutzneria albida	43357	S	1982	1008	2990	0.00075
Kibdelosporangium phytohabitans	860235	S	1949	651	2600	0.00065
Alloactinosynnema sp. L-07	1653480	S	1338	650	1988	0.00050
Prauserella marina	530584	S	915	280	1195	0.00030
Nonomuraea nitratireducens	2656914	S	4765	2631	7396	0.00185
Nonomuraea sp. ATCC 55076	1909395	S	4424	2416	6840	0.00171
Streptosporangium roseum	2001	S	2907	1766	4673	0.00117
Streptosporangium sp. 'caverna'	2202249	S	2880	1517	4397	0.00110
Thermobispora bispora	2006	S	1860	1478	3338	0.00084
Actinomadura sp. NAK00032	2742128	S	3790	2887	6677	0.00167
Actinomadura sp. WMMA1423	2591108	S	3220	2153	5373	0.00134
Actinomadura sp. WMMB 499	1219491	S	2889	1776	4665	0.00117
Actinomadura verrucosospora	46165	S	3592	2544	6136	0.00154
Thermomonospora curvata	2020	S	1674	1044	2718	0.00068
Nocardiopsis dassonvillei	2014	S	2079	1104	3183	0.00080
Nocardiopsis gilva	280236	S	1159	542	1701	0.00043
Nocardiopsis alba	53437	S	741	308	1049	0.00026
Streptomonospora sp. M2	2498135	S	1457	692	2149	0.00054
Thermobifida fusca	2021	S	706	313	1019	0.00025
Frankia sp. EAN1pec	298653	S	2001	650	2651	0.00066
Frankia sp. QA3	710111	S	1187	993	2180	0.00055
Frankia inefficax	298654	S	2531	889	3420	0.00086
Frankia alni	1859	S	1254	1082	2336	0.00058
Candidatus Frankia datiscae	2716812	S	1115	398	1513	0.00038
Frankia casuarinae	106370	S	980	324	1304	0.00033
Geodermatophilus obscurus	1861	S	3503	2523	6026	0.00151
Modestobacter marinus	477641	S	3117	2267	5384	0.00135
Blastococcus saxobsidens	138336	S	2488	1623	4111	0.00103
Actinomyces sp. oral taxon 414	712122	S	397	217	614	0.00015
Actinomyces sp. ZJ750	2744574	S	261	193	454	0.00011
Actinomyces sp. Chiba101	1851395	S	226	232	458	0.00011
Actinomyces sp. Z16	2079536	S	223	200	423	0.00011
Actinomyces sp. ZJ34	2722820	S	192	85	277	0.00007
Actinomyces sp. 432	2057798	S	184	141	325	0.00008
Actinomyces sp. oral taxon 171	706438	S	106	158	264	0.00007
Actinomyces sp. zg-993	2763540	S	104	61	165	0.00004
Actinomyces radicidentis	111015	S	425	292	717	0.00018
Actinomyces howellii	52771	S	411	184	595	0.00015
Actinomyces slackii	52774	S	317	139	456	0.00011
Actinomyces procaprae	2560010	S	285	213	498	0.00012
Actinomyces qiguomingii	2057800	S	193	76	269	0.00007
Actinomyces weissii	675090	S	186	99	285	0.00007
Actinomyces viscosus	1656	S	153	136	289	0.00007
Actinomyces wuliandei	2057743	S	148	96	244	0.00006
Actinomyces lilanjuaniae	2321394	S	134	83	217	0.00005
Actinomyces marmotae	2737173	S	130	155	285	0.00007
Actinomyces naeslundii	1655	S	127	118	245	0.00006
Actinomyces oris	544580	S	118	345	463	0.00012
Actinomyces israelii	1659	S	108	34	142	0.00004
Actinomyces gaoshouyii	1960083	S	104	121	225	0.00006
Schaalia odontolytica	1660	S	282	129	411	0.00010
Schaalia meyeri	52773	S	168	62	230	0.00006
Flaviflexus salsibiostraticola	1282737	S	294	115	409	0.00010
