name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microterricola viridarii	412690	S	1410	675	2085	0.00041
Frondihabitans sp. PAMC 28766	1795630	S	685	194	879	0.00017
Frondihabitans sp. 762G35	1446794	S	633	265	898	0.00018
Plantibacter sp. PA-3-X8	2480625	S	229	341	570	0.00011
Plantibacter sp. M259	2583822	S	220	318	538	0.00011
Plantibacter flavus	150123	S	267	323	590	0.00012
Frigoribacterium sp. NBH87	2596916	S	963	512	1475	0.00029
Herbiconiux sp. SALV-R1	2735133	S	910	352	1262	0.00025
Humibacter sp. WJ7-1	2599293	S	660	228	888	0.00017
Humibacter sp. BT305	2282656	S	194	845	1039	0.00020
Gryllotalpicola protaetiae	2419771	S	763	288	1051	0.00021
Chryseoglobus sp. 28M-23	2772253	S	179	503	682	0.00013
Chryseoglobus indicus	2750620	S	104	291	395	0.00008
Mycetocola sp. JXN-3	2116510	S	363	93	456	0.00009
Mycetocola zhujimingii	2079792	S	260	64	324	0.00006
Marisediminicola antarctica	674079	S	521	164	685	0.00013
Microcella alkaliphila	279828	S	521	193	714	0.00014
Lysinimonas sp. KACC 19322	2592654	S	481	300	781	0.00015
Diaminobutyricimonas sp. LJ205	2683590	S	456	175	631	0.00012
Glaciihabitans sp. INWT7	2596912	S	404	93	497	0.00010
Agreia sp. COWG	2773266	S	403	114	517	0.00010
Cnuibacter physcomitrellae	1619308	S	339	1136	1475	0.00029
Arthrobacter sp. QXT-31	1357915	S	3031	1216	4247	0.00083
Arthrobacter sp. NEB 688	904039	S	1373	1052	2425	0.00048
Arthrobacter sp. PM3	2017685	S	677	321	998	0.00020
Arthrobacter sp. 24S4-2	2575374	S	547	219	766	0.00015
Arthrobacter sp. PAMC25564	2565366	S	539	260	799	0.00016
Arthrobacter sp. PGP41	2079227	S	489	221	710	0.00014
Arthrobacter sp. U41	1849032	S	453	216	669	0.00013
Arthrobacter sp. KBS0702	2578107	S	445	333	778	0.00015
Arthrobacter sp. ERGS1:01	1704044	S	438	142	580	0.00011
Arthrobacter sp. FB24	290399	S	411	208	619	0.00012
Arthrobacter sp. UKPF54-2	2600159	S	403	335	738	0.00015
Arthrobacter sp. YC-RL1	1652545	S	307	223	530	0.00010
Arthrobacter sp. PAMC 25486	1494608	S	244	62	306	0.00006
Arthrobacter sp. D5-1	1477518	S	165	168	333	0.00007
Arthrobacter sp. YN	2020486	S	147	126	273	0.00005
Arthrobacter crystallopoietes	37928	S	1823	545	2368	0.00047
Arthrobacter agilis	37921	S	1299	434	1733	0.00034
Arthrobacter dokdonellae	2211210	S	471	145	616	0.00012
Arthrobacter woluwensis	156980	S	443	163	606	0.00012
Arthrobacter alpinus	656366	S	308	371	679	0.00013
Kocuria turfanensis	388357	S	1323	852	2175	0.00043
Kocuria rosea	1275	S	1233	794	2027	0.00040
Kocuria flava	446860	S	1176	806	1982	0.00039
Kocuria sp. TGY1120_3	2711329	S	284	64	348	0.00007
Kocuria sp. TGY1127_2	2711328	S	144	26	170	0.00003
Kocuria palustris	71999	S	542	257	799	0.00016
Kocuria rhizophila	72000	S	319	960	1279	0.00025
Kocuria varians	1272	S	316	246	562	0.00011
Pseudarthrobacter sp. BIM B-2242	2772401	S	457	164	621	0.00012
Pseudarthrobacter sp. YJ56	2697569	S	348	222	570	0.00011
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	259	288	547	0.00011
Pseudarthrobacter sp. NBSH8	2596911	S	229	150	379	0.00007
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	154	380	534	0.00010
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	114	300	414	0.00008
Pseudarthrobacter phenanthrenivorans	361575	S	453	261	714	0.00014
Pseudarthrobacter chlorophenolicus	85085	S	388	216	604	0.00012
Pseudarthrobacter equi	728066	S	352	238	590	0.00012
Pseudarthrobacter sulfonivorans	121292	S	227	248	475	0.00009
Sinomonas atrocyanea	37927	S	1212	533	1745	0.00034
Sinomonas sp. R1AF57	2020377	S	889	359	1248	0.00025
Glutamicibacter creatinolyticus	162496	S	377	145	522	0.00010
Glutamicibacter protophormiae	37930	S	286	256	542	0.00011
Glutamicibacter mishrai	1775880	S	207	70	277	0.00005
Glutamicibacter nicotianae	37929	S	194	665	859	0.00017
Glutamicibacter halophytocola	1933880	S	179	52	231	0.00005
Glutamicibacter arilaitensis	256701	S	162	61	223	0.00004
Micrococcus luteus	1270	S	1129	2032	3161	0.00062
Rothia kristinae	37923	S	646	384	1030	0.00020
Rothia mucilaginosa	43675	S	180	63	243	0.00005
Citricoccus sp. SGAir0253	2567881	S	1024	490	1514	0.00030
Paenarthrobacter sp. YJN-D	2735317	S	234	118	352	0.00007
Paenarthrobacter ureafaciens	37931	S	121	1039	1160	0.00023
Nesterenkonia sp. NBAIMH1	2600320	S	361	69	430	0.00008
Zhihengliuella sp. ISTPL4	2058657	S	254	754	1008	0.00020
Psychromicrobium lacuslunae	1618207	S	197	20	217	0.00004
Cellulomonas sp. Y8	2591145	S	1612	1035	2647	0.00052
Cellulomonas sp. H30R-01	2704467	S	1308	869	2177	0.00043
Cellulomonas sp. JZ18	2654191	S	1269	871	2140	0.00042
Cellulomonas sp. PSBB021	2003551	S	883	643	1526	0.00030
Cellulomonas fimi	1708	S	1200	1517	2717	0.00053
Cellulomonas flavigena	1711	S	1162	660	1822	0.00036
Cellulomonas shaoxiangyii	2566013	S	1024	697	1721	0.00034
Cellulomonas gilvus	11	S	940	598	1538	0.00030
Cellulomonas taurus	2729175	S	781	413	1194	0.00023
Actinotalea sp. JY-7876	2758442	S	1149	697	1846	0.00036
Oerskovia sp. KBS0722	1179673	S	981	526	1507	0.00030
Pseudactinotalea sp. HY158	2654547	S	845	288	1133	0.00022
Paraoerskovia marina	545619	S	580	281	861	0.00017
Janibacter melonis	262209	S	1225	702	1927	0.00038
Janibacter limosus	53458	S	893	458	1351	0.00027
Janibacter indicus	857417	S	467	895	1362	0.00027
Janibacter sp. YB324	2761047	S	284	733	1017	0.00020
Phycicoccus sp. HDW14	2714941	S	1382	991	2373	0.00047
Phycicoccus endophyticus	1690220	S	1302	836	2138	0.00042
Intrasporangium calvum	53358	S	2126	1267	3393	0.00067
Pedococcus dokdonensis	443156	S	1323	726	2049	0.00040
Tetrasphaera sp. HKS02	1813880	S	1155	584	1739	0.00034
Arsenicicoccus sp. oral taxon 190	1658671	S	1102	635	1737	0.00034
Cellulosimicrobium sp. BI34T	2587808	S	1219	913	2132	0.00042
Cellulosimicrobium sp. JZ28	1906273	S	325	1040	1365	0.00027
Cellulosimicrobium sp. 72-3	2731680	S	139	952	1091	0.00021
Cellulosimicrobium sp. TH-20	1980001	S	125	876	1001	0.00020
Cellulosimicrobium cellulans	1710	S	1339	2384	3723	0.00073
Isoptericola variabilis	139208	S	1539	1199	2738	0.00054
Isoptericola dokdonensis	372663	S	1073	658	1731	0.00034
Xylanimonas cellulosilytica	186189	S	967	574	1541	0.00030
Xylanimonas allomyrinae	2509459	S	920	498	1418	0.00028
Xylanimicrobium sp. FW10M-9	2509457	S	988	702	1690	0.00033
Ornithinimicrobium sp. AMA3305	2283195	S	1499	752	2251	0.00044
Ornithinimicrobium sp. HY006	2508882	S	943	541	1484	0.00029
Ornithinimicrobium sp. H23M54	2594265	S	800	262	1062	0.00021
Ornithinimicrobium flavum	1288636	S	1124	601	1725	0.00034
Ornithinimicrobium pratense	2593973	S	747	404	1151	0.00023
Serinicoccus chungangensis	767452	S	1041	637	1678	0.00033
Serinicoccus hydrothermalis	1758689	S	837	623	1460	0.00029
Serinicoccus profundi	1078471	S	813	471	1284	0.00025
Serinicoccus marinus	247333	S	808	616	1424	0.00028
Brevibacterium sp. CS2	2575923	S	724	353	1077	0.00021
Brevibacterium sp. o2	2697565	S	255	165	420	0.00008
Brevibacterium sp. WO024	2697563	S	254	130	384	0.00008
Brevibacterium sp. YB235	1496080	S	155	172	327	0.00006
Brevibacterium sp. 'Marine'	2725563	S	134	146	280	0.00006
Brevibacterium casei	33889	S	1551	622	2173	0.00043
Brevibacterium linens	1703	S	611	562	1173	0.00023
Brevibacterium luteolum	199591	S	427	176	603	0.00012
Brevibacterium aurantiacum	273384	S	344	144	488	0.00010
Brevibacterium oceani	358099	S	303	158	461	0.00009
Brevibacterium sandarakinum	629680	S	281	85	366	0.00007
Brevibacterium siliguriense	1136497	S	192	124	316	0.00006
Brachybacterium sp. P6-10-X1	1903186	S	782	287	1069	0.00021
Brachybacterium sp. SGAir0954	2571029	S	754	379	1133	0.00022
Brachybacterium faecium	43669	S	755	418	1173	0.00023
Brachybacterium saurashtrense	556288	S	721	393	1114	0.00022
Brachybacterium ginsengisoli	1331682	S	716	358	1074	0.00021
Brachybacterium vulturis	2017484	S	541	337	878	0.00017
Brachybacterium avium	2017485	S	444	261	705	0.00014
Dermabacter jinjuensis	1667168	S	220	112	332	0.00007
Dermabacter vaginalis	1630135	S	184	87	271	0.00005
Devriesea agamarum	472569	S	124	12	136	0.00003
Georgenia sp. Z443	2589797	S	1585	693	2278	0.00045
Georgenia sp. Z294	2585135	S	1255	697	1952	0.00038
Georgenia faecalis	2483799	S	1172	600	1772	0.00035
Dermacoccus nishinomiyaensis	1274	S	750	402	1152	0.00023
Dermacoccus sp. PAMC28757	2762331	S	577	298	875	0.00017
Luteipulveratus mongoliensis	571913	S	1088	313	1401	0.00028
Yimella sp. cx-51	2770551	S	536	200	736	0.00014
Haloactinobacterium sp. HY164	2675754	S	1410	433	1843	0.00036
Ruania sp. HY168	2603206	S	872	206	1078	0.00021
Haloactinobacterium sp. RN3S43	2779775	S	623	143	766	0.00015
Beutenbergia cavernae	84757	S	1717	637	2354	0.00046
Miniimonas sp. S16	2171623	S	1036	642	1678	0.00033
Sanguibacter keddieii	60920	S	1009	500	1509	0.00030
Sanguibacter sp. HDW7	2714931	S	724	369	1093	0.00021
Luteimicrobium xylanilyticum	1133546	S	1161	585	1746	0.00034
Mobilicoccus sp. NJES-13	2716227	S	485	118	603	0.00012
Austwickia chelonae	100225	S	327	55	382	0.00008
Dermatophilus congolensis	1863	S	109	13	122	0.00002
Kytococcus sedentarius	1276	S	798	396	1194	0.00023
Jonesia denitrificans	43674	S	109	15	124	0.00002
Mycolicibacterium goodii	134601	S	5903	3329	9232	0.00181
Mycolicibacterium smegmatis	1772	S	2501	2206	4707	0.00092
Mycolicibacterium aurum	1791	S	1583	770	2353	0.00046
Mycolicibacterium litorale	758802	S	1502	1007	2509	0.00049
Mycolicibacterium sp. LJ126	2761578	S	707	365	1072	0.00021
Mycolicibacterium sp. Z-34	2736649	S	524	166	690	0.00014
Mycolicibacterium rutilum	370526	S	1110	699	1809	0.00036
Mycolicibacterium pulveris	36813	S	1109	488	1597	0.00031
Mycolicibacterium phlei	1771	S	1074	776	1850	0.00036
Mycolicibacterium mageritense	53462	S	1029	411	1440	0.00028
Mycolicibacterium madagascariense	212765	S	1016	420	1436	0.00028
Mycolicibacterium tokaiense	39695	S	1015	411	1426	0.00028
Mycolicibacterium parafortuitum	39692	S	966	523	1489	0.00029
Mycolicibacterium sediminis	1286180	S	945	458	1403	0.00028
Mycolicibacterium hassiacum	46351	S	934	565	1499	0.00029
Mycolicibacterium chubuense	1800	S	898	447	1345	0.00026
Mycolicibacterium arabiense	1286181	S	888	357	1245	0.00024
Mycolicibacterium thermoresistibile	1797	S	884	445	1329	0.00026
Mycolicibacterium vaccae	1810	S	843	456	1299	0.00026
Mycolicibacterium psychrotolerans	216929	S	837	428	1265	0.00025
Mycolicibacterium gilvum	1804	S	828	628	1456	0.00029
Mycolicibacterium duvalii	39688	S	809	383	1192	0.00023
Mycolicibacterium chitae	1792	S	805	435	1240	0.00024
Mycolicibacterium moriokaense	39691	S	757	280	1037	0.00020
Mycolicibacterium fallax	1793	S	755	540	1295	0.00025
Mycolicibacterium celeriflavum	1249101	S	738	343	1081	0.00021
Mycolicibacterium fluoranthenivorans	258505	S	728	263	991	0.00019
Mycolicibacterium rhodesiae	36814	S	720	291	1011	0.00020
Mycolicibacterium confluentis	28047	S	705	283	988	0.00019
Mycolicibacterium frederiksbergense	117567	S	692	411	1103	0.00022
Mycolicibacterium boenickei	146017	S	645	1319	1964	0.00039
Mycolicibacterium anyangense	1431246	S	614	266	880	0.00017
Mycolicibacterium insubricum	444597	S	592	313	905	0.00018
Mycolicibacterium mucogenicum	56689	S	578	424	1002	0.00020
Mycolicibacterium fortuitum	1766	S	577	303	880	0.00017
Mycolicibacterium doricum	126673	S	553	330	883	0.00017
Mycolicibacterium aubagnense	319707	S	531	261	792	0.00016
Mycolicibacterium gadium	1794	S	527	397	924	0.00018
Mycolicibacterium phocaicum	319706	S	504	372	876	0.00017
Mycolicibacterium helvum	1534349	S	503	192	695	0.00014
Mycolicibacterium alvei	67081	S	399	226	625	0.00012
Mycolicibacterium sarraceniae	1534348	S	359	153	512	0.00010
Mycolicibacterium aichiense	1799	S	359	289	648	0.00013
Mycolicibacterium poriferae	39694	S	207	791	998	0.00020
Mycolicibacterium austroafricanum	39687	S	161	1002	1163	0.00023
Mycolicibacterium monacense	85693	S	149	1044	1193	0.00023
Mycolicibacterium vanbaalenii	110539	S	128	759	887	0.00017
Mycobacterium sp. JS623	212767	S	815	186	1001	0.00020
Mycobacterium sp. YC-RL4	1682113	S	655	373	1028	0.00020
Mycobacterium sp. DL592	2675524	S	618	274	892	0.00018
Mycobacterium sp. MS1601	1936029	S	598	214	812	0.00016
Mycobacterium sp. EPa45	1545728	S	525	232	757	0.00015
Mycobacterium sp. ELW1	1547487	S	442	328	770	0.00015
Mycobacterium sp. DL440	2675523	S	422	232	654	0.00013
Mycobacterium sp. THAF192	2587868	S	194	621	815	0.00016
Mycobacterium sp. KMS	189918	S	110	704	814	0.00016
Mycobacterium sp. WY10	1920667	S	104	394	498	0.00010
Mycobacterium sp. PYR15	2051552	S	104	389	493	0.00010
Mycobacterium saskatchewanense	220927	S	780	283	1063	0.00021
Mycobacterium kubicae	120959	S	590	213	803	0.00016
Mycobacterium parmense	185642	S	582	268	850	0.00017
Mycobacterium shigaense	722731	S	564	215	779	0.00015
Mycobacterium heidelbergense	53376	S	537	270	807	0.00016
Mycobacterium simiae	1784	S	482	137	619	0.00012
Mycobacterium florentinum	292462	S	479	223	702	0.00014
Mycobacterium stomatepiae	470076	S	419	187	606	0.00012
Mycobacterium avium	1764	S	1027	1728	2755	0.00054
Mycobacterium colombiense	339268	S	552	257	809	0.00016
Mycobacterium mantenii	560555	S	453	168	621	0.00012
Mycobacterium intracellulare	1767	S	418	4313	4731	0.00093
Mycobacterium marseillense	701042	S	355	213	568	0.00011
Mycobacterium paraintracellulare	1138383	S	125	1357	1482	0.00029
Mycobacterium grossiae	1552759	S	1190	728	1918	0.00038
Mycobacterium gordonae	1778	S	1047	231	1278	0.00025
Mycobacterium dioxanotrophicus	482462	S	853	336	1189	0.00023
Mycobacterium branderi	43348	S	687	200	887	0.00017
Mycobacterium conspicuum	44010	S	641	220	861	0.00017
Mycobacterium canettii	78331	S	187	572	759	0.00015
Mycobacterium paragordonae	1389713	S	615	180	795	0.00016
Mycobacterium kansasii	1768	S	598	144	742	0.00015
Mycobacterium cookii	1775	S	570	164	734	0.00014
Mycobacterium lacus	169765	S	550	162	712	0.00014
Mycobacterium gallinarum	39689	S	510	362	872	0.00017
Mycobacterium riyadhense	486698	S	485	91	576	0.00011
Mycobacterium shinjukuense	398694	S	457	157	614	0.00012
Mycobacterium heckeshornense	110505	S	456	138	594	0.00012
Mycobacterium xenopi	1789	S	451	159	610	0.00012
Mycobacterium seoulense	386911	S	449	315	764	0.00015
Mycobacterium noviomagense	459858	S	417	118	535	0.00011
Mycobacterium paraseoulense	590652	S	394	240	634	0.00012
Mycobacterium basiliense	2094119	S	319	51	370	0.00007
Mycobacterium haemophilum	29311	S	233	49	282	0.00006
Mycobacterium marinum	1781	S	100	693	793	0.00016
Mycobacteroides abscessus	36809	S	725	980	1705	0.00033
Mycobacteroides immunogenum	83262	S	392	134	526	0.00010
Mycobacteroides saopaulense	1578165	S	295	106	401	0.00008
Mycobacteroides chelonae	1774	S	279	825	1104	0.00022
Mycobacteroides salmoniphilum	404941	S	237	79	316	0.00006
[Mycobacterium] stephanolepidis	1520670	S	164	141	305	0.00006
Mycolicibacter terrae	1788	S	602	329	931	0.00018
Mycolicibacter hiberniae	29314	S	553	246	799	0.00016
Mycolicibacter minnesotensis	1118379	S	423	152	575	0.00011
Mycolicibacillus koreensis	1069220	S	741	357	1098	0.00022
Hoyosella subflava	639313	S	373	40	413	0.00008
Rhodococcus sp. X156	2499145	S	1129	694	1823	0.00036
Rhodococcus sp. MTM3W5.2	1805827	S	1009	463	1472	0.00029
Rhodococcus sp. SGAir0479	2567884	S	888	486	1374	0.00027
Rhodococcus sp. W8901	2742603	S	766	372	1138	0.00022
Rhodococcus sp. R79	2811421	S	756	615	1371	0.00027
Rhodococcus sp. PBTS 1	1653478	S	716	319	1035	0.00020
Rhodococcus sp. ABRD24	2507582	S	428	153	581	0.00011
Rhodococcus sp. B7740	1564114	S	372	128	500	0.00010
Rhodococcus sp. P1Y	1302308	S	345	66	411	0.00008
Rhodococcus sp. WMMA185	679318	S	310	74	384	0.00008
Rhodococcus sp. WAY2	2663121	S	309	388	697	0.00014
Rhodococcus sp. P-2	2795031	S	163	130	293	0.00006
Rhodococcus sp. S2-17	1990687	S	155	486	641	0.00013
Rhodococcus sp. PBTS 2	1653479	S	154	229	383	0.00008
Rhodococcus sp. ZPP	2749906	S	142	552	694	0.00014
Rhodococcus sp. WB9	2594007	S	114	373	487	0.00010
Rhodococcus sp. DMU1	2722825	S	111	479	590	0.00012
Rhodococcus rhodochrous	1829	S	1720	1708	3428	0.00067
Rhodococcus opacus	37919	S	1691	2980	4671	0.00092
Rhodococcus ruber	1830	S	1322	964	2286	0.00045
Rhodococcus hoagii	43767	S	1111	959	2070	0.00041
Rhodococcus fascians	1828	S	739	297	1036	0.00020
Rhodococcus koreensis	99653	S	714	549	1263	0.00025
Rhodococcus triatomae	300028	S	712	294	1006	0.00020
Rhodococcus jostii	132919	S	588	627	1215	0.00024
Rhodococcus coprophilus	38310	S	543	186	729	0.00014
Rhodococcus pyridinivorans	103816	S	356	2072	2428	0.00048
Rhodococcus erythropolis	1833	S	137	1046	1183	0.00023
Rhodococcus qingshengii	334542	S	116	934	1050	0.00021
Rhodococcus imtechensis	262776	S	108	628	736	0.00014
Nocardia brasiliensis	37326	S	2740	1357	4097	0.00080
Nocardia sp. WCH-YHL-001	2755382	S	1107	398	1505	0.00030
Nocardia sp. CS682	1047172	S	1074	427	1501	0.00029
Nocardia cyriacigeorgica	135487	S	1991	1286	3277	0.00064
Nocardia farcinica	37329	S	1957	1733	3690	0.00072
Nocardia terpenica	455432	S	1935	679	2614	0.00051
Nocardia arthritidis	228602	S	1267	345	1612	0.00032
Nocardia wallacei	480035	S	1210	481	1691	0.00033
Nocardia otitidiscaviarum	1823	S	1084	424	1508	0.00030
Nocardia asteroides	1824	S	1084	629	1713	0.00034
Nocardia seriolae	37332	S	1076	471	1547	0.00030
Nocardia nova	37330	S	1001	302	1303	0.00026
Nocardia yunnanensis	2382165	S	953	419	1372	0.00027
Nocardia mangyaensis	2213200	S	873	369	1242	0.00024
Corynebacterium sp. 2019	2675218	S	267	160	427	0.00008
Corynebacterium sp. zg-917	2763010	S	227	112	339	0.00007
Corynebacterium sp. zg-320	2768834	S	212	55	267	0.00005
Corynebacterium sp. 2039	2675219	S	154	46	200	0.00004
Corynebacterium sp. Marseille-Q3630	2754725	S	145	53	198	0.00004
Corynebacterium sp. MC1420	2709392	S	138	71	209	0.00004
Corynebacterium sphenisci	191493	S	804	448	1252	0.00025
Corynebacterium xerosis	1725	S	622	351	973	0.00019
Corynebacterium casei	160386	S	620	350	970	0.00019
Corynebacterium bovis	36808	S	562	220	782	0.00015
Corynebacterium frankenforstense	1230998	S	557	308	865	0.00017
Corynebacterium halotolerans	225326	S	501	232	733	0.00014
Corynebacterium nuruki	1032851	S	440	186	626	0.00012
Corynebacterium maris	575200	S	382	134	516	0.00010
Corynebacterium variabile	1727	S	369	199	568	0.00011
Corynebacterium vitaeruminis	38305	S	365	170	535	0.00011
Corynebacterium marinum	349751	S	332	249	581	0.00011
Corynebacterium humireducens	1223514	S	319	178	497	0.00010
Corynebacterium imitans	156978	S	292	121	413	0.00008
Corynebacterium yudongzhengii	2080740	S	291	111	402	0.00008
Corynebacterium doosanense	1121358	S	286	136	422	0.00008
Corynebacterium stationis	1705	S	286	94	380	0.00007
Corynebacterium atypicum	191610	S	277	102	379	0.00007
Corynebacterium uterequi	1072256	S	273	77	350	0.00007
Corynebacterium timonense	441500	S	262	104	366	0.00007
Corynebacterium liangguodongii	2079535	S	259	99	358	0.00007
Corynebacterium mycetoides	38302	S	247	165	412	0.00008
Corynebacterium provencense	1737425	S	242	92	334	0.00007
Corynebacterium jeikeium	38289	S	233	577	810	0.00016
Corynebacterium terpenotabidum	89154	S	230	94	324	0.00006
Corynebacterium sanguinis	2594913	S	225	160	385	0.00008
Corynebacterium glyciniphilum	1404244	S	216	44	260	0.00005
Corynebacterium testudinoris	136857	S	201	59	260	0.00005
Corynebacterium glaucum	187491	S	198	61	259	0.00005
Corynebacterium ureicelerivorans	401472	S	185	78	263	0.00005
Corynebacterium efficiens	152794	S	180	54	234	0.00005
Corynebacterium glucuronolyticum	39791	S	179	35	214	0.00004
Corynebacterium lactis	1231000	S	176	41	217	0.00004
Corynebacterium urealyticum	43771	S	173	91	264	0.00005
Corynebacterium simulans	146827	S	155	146	301	0.00006
Corynebacterium striatum	43770	S	154	124	278	0.00005
Corynebacterium kroppenstedtii	161879	S	151	16	167	0.00003
Corynebacterium matruchotii	43768	S	147	14	161	0.00003
Corynebacterium flavescens	28028	S	147	37	184	0.00004
Corynebacterium endometrii	2488819	S	133	30	163	0.00003
Corynebacterium genitalium	38288	S	131	38	169	0.00003
Corynebacterium tuberculostearicum	38304	S	128	82	210	0.00004
Corynebacterium aurimucosum	169292	S	124	70	194	0.00004
Corynebacterium riegelii	156976	S	123	35	158	0.00003
Corynebacterium aquilae	203263	S	102	21	123	0.00002
Corynebacterium pelargi	1471400	S	102	57	159	0.00003
Gordonia sp. YC-JH1	2059875	S	608	373	981	0.00019
Gordonia sp. KTR9	337191	S	491	226	717	0.00014
Gordonia sp. PDNC005	2811424	S	479	135	614	0.00012
Gordonia sp. HY186	2597659	S	359	127	486	0.00010
Gordonia sp. JH63	2698900	S	236	588	824	0.00016
Gordonia sp. 135	2676309	S	107	380	487	0.00010
Gordonia polyisoprenivorans	84595	S	1064	457	1521	0.00030
Gordonia terrae	2055	S	797	700	1497	0.00029
Gordonia insulae	2420509	S	752	251	1003	0.00020
Gordonia phthalatica	1136941	S	695	342	1037	0.00020
Gordonia bronchialis	2054	S	579	215	794	0.00016
Gordonia iterans	1004901	S	552	252	804	0.00016
Gordonia rubripertincta	36822	S	475	437	912	0.00018
Gordonia alkanivorans	84096	S	109	428	537	0.00011
Gordonia ajococcus	1292359	S	102	550	652	0.00013
Dietzia sp. oral taxon 368	712270	S	461	934	1395	0.00027
Dietzia psychralcaliphila	139021	S	632	295	927	0.00018
Dietzia lutea	546160	S	497	432	929	0.00018
Dietzia timorensis	499555	S	342	144	486	0.00010
Tsukamurella paurometabola	2061	S	1230	906	2136	0.00042
Tsukamurella tyrosinosolvens	57704	S	1108	642	1750	0.00034
Tomitella sp. HY188	2597660	S	818	440	1258	0.00025
Tomitella sp. HY172	2760083	S	818	428	1246	0.00024
Segniliparus rotundus	286802	S	438	81	519	0.00010
Micromonospora sp. WMMC415	2675222	S	7559	6108	13667	0.00268
Micromonospora sp. HM134	2583243	S	1688	1555	3243	0.00064
Micromonospora sp. 28ISP2-46	2749844	S	1686	2002	3688	0.00072
Micromonospora sp. WMMA2032	2039870	S	1468	1903	3371	0.00066
Micromonospora sp. B006	2201999	S	1370	2043	3413	0.00067
Micromonospora sp. L5	648999	S	148	1801	1949	0.00038
Micromonospora echinaurantiaca	47857	S	4104	3912	8016	0.00157
Micromonospora echinofusca	47858	S	3447	3056	6503	0.00128
Micromonospora inositola	47865	S	2752	2615	5367	0.00105
Micromonospora krabiensis	307121	S	2725	1987	4712	0.00093
Micromonospora carbonacea	47853	S	2627	2274	4901	0.00096
Micromonospora terminaliae	1914461	S	2453	2517	4970	0.00098
Micromonospora echinospora	1877	S	2403	1819	4222	0.00083
Micromonospora coxensis	356852	S	2299	2395	4694	0.00092
Micromonospora viridifaciens	1881	S	2293	1990	4283	0.00084
Micromonospora purpureochromogenes	47872	S	2274	2289	4563	0.00090
Micromonospora coriariae	285665	S	2017	1644	3661	0.00072
Micromonospora siamensis	299152	S	1957	1803	3760	0.00074
Micromonospora sagamiensis	47875	S	1877	1569	3446	0.00068
Micromonospora auratinigra	261654	S	1843	1896	3739	0.00073
Micromonospora maris	1003110	S	1780	1119	2899	0.00057
Micromonospora chokoriensis	356851	S	1641	1235	2876	0.00056
Micromonospora zamorensis	709883	S	1611	1251	2862	0.00056
Micromonospora rifamycinica	291594	S	1571	1484	3055	0.00060
Micromonospora narathiwatensis	299146	S	1556	1493	3049	0.00060
Micromonospora craniellae	2294034	S	1309	1456	2765	0.00054
Micromonospora tulbaghiae	479978	S	891	1692	2583	0.00051
Micromonospora aurantiaca	47850	S	590	6529	7119	0.00140
Actinoplanes sp. N902-109	649831	S	3930	3052	6982	0.00137
Actinoplanes sp. OR16	946334	S	3436	4067	7503	0.00147
Actinoplanes friuliensis	196914	S	3883	1518	5401	0.00106
Actinoplanes teichomyceticus	1867	S	3314	2302	5616	0.00110
Actinoplanes missouriensis	1866	S	3243	2183	5426	0.00107
Actinoplanes derwentensis	113562	S	2945	1068	4013	0.00079
Phytohabitans suffuscus	624315	S	7095	3934	11029	0.00217
Phytohabitans flavus	1076124	S	5866	2828	8694	0.00171
Plantactinospora sp. KBS50	2024580	S	2854	1539	4393	0.00086
Plantactinospora sp. BB1	2071627	S	637	2934	3571	0.00070
Plantactinospora sp. BC1	2108470	S	596	2794	3390	0.00067
Actinocatenispora thailandica	227318	S	3006	1089	4095	0.00080
Salinispora arenicola	168697	S	1198	630	1828	0.00036
Salinispora tropica	168695	S	1175	655	1830	0.00036
Verrucosispora sp. NA02020	2742132	S	1494	1859	3353	0.00066
Amycolatopsis sp. YIM 10	2653857	S	3468	2150	5618	0.00110
Amycolatopsis sp. FDAARGOS 1241	2778070	S	3327	1315	4642	0.00091
Amycolatopsis sp. Hca4	2742131	S	2909	1903	4812	0.00095
Amycolatopsis sp. AA4	1896961	S	2159	866	3025	0.00059
Amycolatopsis sp. BJA-103	1911175	S	1604	1101	2705	0.00053
Amycolatopsis methanolica	1814	S	3210	1758	4968	0.00098
Amycolatopsis albispora	1804986	S	3018	2358	5376	0.00106
Amycolatopsis mediterranei	33910	S	2708	2841	5549	0.00109
Amycolatopsis keratiniphila	129921	S	1782	2064	3846	0.00076
Amycolatopsis orientalis	31958	S	1681	1084	2765	0.00054
Amycolatopsis japonica	208439	S	927	1320	2247	0.00044
Pseudonocardia sp. CGMCC 4.1532	2761535	S	3880	2911	6791	0.00133
Pseudonocardia sp. HH130630-07	1690815	S	2210	2313	4523	0.00089
Pseudonocardia sp. AL041005-10	445576	S	1772	2399	4171	0.00082
Pseudonocardia sp. HH130629-09	1641402	S	1414	2519	3933	0.00077
Pseudonocardia broussonetiae	2736640	S	4610	3228	7838	0.00154
Pseudonocardia dioxanivorans	240495	S	4355	2034	6389	0.00125
Pseudonocardia autotrophica	2074	S	2503	1432	3935	0.00077
Allokutzneria albata	211114	S	21173	9077	30250	0.00594
Saccharothrix syringae	103733	S	4130	2609	6739	0.00132
