name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces malaysiensis	92644	S	431	1683	2114	0.00029
Streptomyces californicus	67351	S	392	1292	1684	0.00023
Streptomyces cavourensis	67258	S	390	811	1201	0.00016
Streptomyces alfalfae	1642299	S	386	2099	2485	0.00034
Streptomyces scabiei	1930	S	384	3529	3913	0.00053
Streptomyces murinus	33900	S	384	1360	1744	0.00024
Streptomyces solisilvae	1929477	S	263	1030	1293	0.00018
Streptomyces fradiae	1906	S	258	411059	411317	0.05608
Streptomyces violaceoruber	1935	S	173	866	1039	0.00014
Streptomyces rubrolavendulae	285473	S	162	875	1037	0.00014
Streptomyces cinereoruber	67260	S	136	749	885	0.00012
Kitasatospora sp. MMS16-BH015	2018025	S	2466	811	3277	0.00045
Kitasatospora sp. NA04385	2742135	S	2014	1174	3188	0.00043
Kitasatospora setae	2066	S	1959	1111	3070	0.00042
Kitasatospora albolonga	68173	S	789	577	1366	0.00019
Kitasatospora aureofaciens	1894	S	355	1314	1669	0.00023
Streptacidiphilus sp. P02-A3a	2704468	S	2490	860	3350	0.00046
Streptacidiphilus sp. PB12-B1b	2705012	S	2177	906	3083	0.00042
Streptacidiphilus bronchialis	2126346	S	1997	720	2717	0.00037
Microbacterium sp. NY27	2782169	S	1534	617	2151	0.00029
Microbacterium sp. No. 7	1714373	S	1353	597	1950	0.00027
Microbacterium sp. 4R-513	2567934	S	1082	376	1458	0.00020
Microbacterium sp. WY121	2782168	S	996	410	1406	0.00019
Microbacterium sp. JZ31	1906274	S	939	414	1353	0.00018
Microbacterium sp. 10M-3C3	2483401	S	850	446	1296	0.00018
Microbacterium sp. YJN-G	2763257	S	765	360	1125	0.00015
Microbacterium sp. A18JL200	2782167	S	684	306	990	0.00014
Microbacterium sp. ABRD_28	2268461	S	677	213	890	0.00012
Microbacterium sp. BH-3-3-3	1906742	S	661	278	939	0.00013
Microbacterium sp. LKL04	912630	S	635	284	919	0.00013
Microbacterium sp. XT11	367477	S	614	257	871	0.00012
Microbacterium sp. Y-01	2048898	S	580	425	1005	0.00014
Microbacterium sp. RG1	2489212	S	554	185	739	0.00010
Microbacterium sp. Se63.02b	2709304	S	531	270	801	0.00011
Microbacterium sp. A18JL241	2782166	S	523	204	727	0.00010
Microbacterium sp. PM5	2014534	S	515	206	721	0.00010
Microbacterium sp. TPU 3598	1938334	S	488	292	780	0.00011
Microbacterium sp. CBA3102	2603598	S	428	226	654	0.00009
Microbacterium sp. 1S1	2606451	S	383	476	859	0.00012
Microbacterium sp. Nx66	2766784	S	376	794	1170	0.00016
Microbacterium sp. HY82	2708079	S	342	49	391	0.00005
Microbacterium sp. PAMC 28756	1795053	S	269	852	1121	0.00015
Microbacterium sp. HY60	2769067	S	251	31	282	0.00004
Microbacterium sp. CGR1	1696072	S	106	477	583	0.00008
Microbacterium sp. 1.5R	1916917	S	100	434	534	0.00007
Microbacterium hominis	162426	S	1864	926	2790	0.00038
Microbacterium foliorum	104336	S	1368	704	2072	0.00028
Microbacterium oleivorans	273677	S	1136	446	1582	0.00022
Microbacterium sediminis	904291	S	901	569	1470	0.00020
Microbacterium oxydans	82380	S	868	550	1418	0.00019
Microbacterium lemovicicum	1072463	S	821	344	1165	0.00016
Microbacterium oryzae	743009	S	784	342	1126	0.00015
Microbacterium caowuchunii	2614638	S	761	260	1021	0.00014
Microbacterium pygmaeum	370764	S	737	222	959	0.00013
Microbacterium protaetiae	2509458	S	688	197	885	0.00012
Microbacterium aurum	36805	S	679	354	1033	0.00014
Microbacterium lushaniae	2614639	S	662	360	1022	0.00014
Microbacterium esteraromaticum	57043	S	647	262	909	0.00012
Microbacterium testaceum	2033	S	641	236	877	0.00012
Microbacterium wangchenii	2541726	S	621	328	949	0.00013
Microbacterium chocolatum	84292	S	561	213	774	0.00011
Microbacterium hydrocarbonoxydans	273678	S	483	227	710	0.00010
Microbacterium schleiferi	69362	S	404	139	543	0.00007
Microbacterium amylolyticum	936337	S	260	49	309	0.00004
Microbacterium endophyticum	1526412	S	193	20	213	0.00003
Microbacterium paludicola	300019	S	120	972	1092	0.00015
Agromyces sp. LHK192	2498704	S	1225	567	1792	0.00024
Agromyces sp. KACC 19306	2592652	S	1207	562	1769	0.00024
Agromyces sp. G127AT	2781962	S	1119	487	1606	0.00022
Agromyces sp. HY052	2585717	S	856	361	1217	0.00017
Agromyces flavus	589382	S	1666	778	2444	0.00033
Agromyces aureus	453304	S	1205	538	1743	0.00024
Agromyces protaetiae	2509455	S	1026	447	1473	0.00020
Agromyces badenianii	2080742	S	890	478	1368	0.00019
Rathayibacter sp. VKM Ac-2759	2609252	S	886	437	1323	0.00018
Rathayibacter sp. VKM Ac-2760	2609253	S	780	511	1291	0.00018
Rathayibacter sp. VKM Ac-2804	2609257	S	655	641	1296	0.00018
Rathayibacter sp. VKM Ac-2801	2609255	S	316	423	739	0.00010
Rathayibacter sp. VKM Ac-2762	2609254	S	164	570	734	0.00010
Rathayibacter sp. VKM Ac-2805	2609258	S	140	492	632	0.00009
Rathayibacter festucae	110937	S	920	1284	2204	0.00030
Rathayibacter tanaceti	1671680	S	609	263	872	0.00012
Rathayibacter rathayi	33887	S	368	178	546	0.00007
Rathayibacter iranicus	59737	S	361	88	449	0.00006
Rathayibacter tritici	33888	S	358	184	542	0.00007
Rathayibacter toxicus	145458	S	177	18	195	0.00003
Curtobacterium sp. BH-2-1-1	1905847	S	652	391	1043	0.00014
Curtobacterium sp. YC1	2795488	S	625	420	1045	0.00014
Curtobacterium sp. SGAir0471	2070337	S	600	466	1066	0.00015
Curtobacterium sp. MR_MD2014	1561023	S	592	449	1041	0.00014
Curtobacterium sp. 24E2	2804758	S	498	287	785	0.00011
Curtobacterium sp. Csp2	2495430	S	303	882	1185	0.00016
Curtobacterium flaccumfaciens	2035	S	1104	622	1726	0.00024
Curtobacterium pusillum	69373	S	694	277	971	0.00013
Leifsonia sp. 21MFCrub1.1	1798223	S	902	1412	2314	0.00032
Leifsonia sp. PS1209	2724914	S	886	401	1287	0.00018
Leifsonia xyli	1575	S	1669	1024	2693	0.00037
Leifsonia shinshuensis	150026	S	1191	478	1669	0.00023
Clavibacter michiganensis	28447	S	3248	2402	5650	0.00077
Clavibacter sp. DM1	2768071	S	554	471	1025	0.00014
Agrococcus carbonis	684552	S	1197	574	1771	0.00024
Agrococcus jejuensis	399736	S	1040	518	1558	0.00021
Agrococcus sp. SGAir0287	2070347	S	983	497	1480	0.00020
Leucobacter muris	1935379	S	786	321	1107	0.00015
Leucobacter triazinivorans	1784719	S	707	281	988	0.00013
Leucobacter sp. CX169	2813744	S	489	138	627	0.00009
Leucobacter viscericola	2714935	S	206	44	250	0.00003
Leucobacter insecticola	2714934	S	175	26	201	0.00003
Leucobacter denitrificans	683042	S	145	20	165	0.00002
Leucobacter coleopterorum	2714933	S	119	24	143	0.00002
Salinibacterium sp. ZJ450	2708338	S	718	206	924	0.00013
Salinibacterium sp. ZJ70	2708084	S	560	263	823	0.00011
Salinibacterium sp. dk2585	2603292	S	531	160	691	0.00009
Salinibacterium sp. UTAS2018	2508880	S	195	20	215	0.00003
Salinibacterium hongtaonis	2079791	S	270	45	315	0.00004
Cryobacterium sp. LW097	1978566	S	555	189	744	0.00010
Cryobacterium arcticum	670052	S	484	327	811	0.00011
Cryobacterium soli	2220095	S	431	284	715	0.00010
Microterricola viridarii	412690	S	1712	666	2378	0.00032
Protaetiibacter intestinalis	2419774	S	866	492	1358	0.00019
Protaetiibacter sp. SSC-01	2759943	S	774	422	1196	0.00016
Frondihabitans sp. PAMC 28766	1795630	S	821	189	1010	0.00014
Frondihabitans sp. 762G35	1446794	S	765	264	1029	0.00014
Plantibacter sp. PA-3-X8	2480625	S	276	378	654	0.00009
Plantibacter sp. M259	2583822	S	238	316	554	0.00008
Plantibacter flavus	150123	S	316	340	656	0.00009
Humibacter sp. WJ7-1	2599293	S	887	251	1138	0.00016
Humibacter sp. BT305	2282656	S	250	991	1241	0.00017
Herbiconiux sp. SALV-R1	2735133	S	1102	347	1449	0.00020
Frigoribacterium sp. NBH87	2596916	S	1015	441	1456	0.00020
Gryllotalpicola protaetiae	2419771	S	901	274	1175	0.00016
Chryseoglobus sp. 28M-23	2772253	S	190	483	673	0.00009
Chryseoglobus indicus	2750620	S	131	331	462	0.00006
Mycetocola sp. JXN-3	2116510	S	366	74	440	0.00006
Mycetocola zhujimingii	2079792	S	331	66	397	0.00005
Microcella alkaliphila	279828	S	669	203	872	0.00012
Marisediminicola antarctica	674079	S	610	156	766	0.00010
Lysinimonas sp. KACC 19322	2592654	S	605	314	919	0.00013
Diaminobutyricimonas sp. LJ205	2683590	S	541	168	709	0.00010
Agreia sp. COWG	2773266	S	482	111	593	0.00008
Glaciihabitans sp. INWT7	2596912	S	444	83	527	0.00007
Cnuibacter physcomitrellae	1619308	S	404	1230	1634	0.00022
Arthrobacter sp. QXT-31	1357915	S	3438	1067	4505	0.00061
Arthrobacter sp. NEB 688	904039	S	1873	1182	3055	0.00042
Arthrobacter sp. PM3	2017685	S	712	267	979	0.00013
Arthrobacter sp. 24S4-2	2575374	S	632	201	833	0.00011
Arthrobacter sp. U41	1849032	S	579	217	796	0.00011
Arthrobacter sp. KBS0702	2578107	S	575	351	926	0.00013
Arthrobacter sp. PAMC25564	2565366	S	563	215	778	0.00011
Arthrobacter sp. ERGS1:01	1704044	S	541	140	681	0.00009
Arthrobacter sp. UKPF54-2	2600159	S	532	361	893	0.00012
Arthrobacter sp. PGP41	2079227	S	506	175	681	0.00009
Arthrobacter sp. FB24	290399	S	465	186	651	0.00009
Arthrobacter sp. YC-RL1	1652545	S	321	175	496	0.00007
Arthrobacter sp. PAMC 25486	1494608	S	279	57	336	0.00005
Arthrobacter sp. YN	2020486	S	221	161	382	0.00005
Arthrobacter sp. D5-1	1477518	S	196	168	364	0.00005
Arthrobacter agilis	37921	S	1373	362	1735	0.00024
Arthrobacter crystallopoietes	37928	S	1185	272	1457	0.00020
Arthrobacter woluwensis	156980	S	631	181	812	0.00011
Arthrobacter dokdonellae	2211210	S	600	147	747	0.00010
Arthrobacter alpinus	656366	S	361	431	792	0.00011
Kocuria rosea	1275	S	1277	679	1956	0.00027
Kocuria flava	446860	S	1147	638	1785	0.00024
Kocuria turfanensis	388357	S	1101	598	1699	0.00023
Kocuria sp. TGY1120_3	2711329	S	318	56	374	0.00005
Kocuria sp. TGY1127_2	2711328	S	170	24	194	0.00003
Kocuria palustris	71999	S	625	230	855	0.00012
Kocuria varians	1272	S	428	284	712	0.00010
Kocuria rhizophila	72000	S	354	1026	1380	0.00019
Pseudarthrobacter sp. BIM B-2242	2772401	S	452	125	577	0.00008
Pseudarthrobacter sp. YJ56	2697569	S	390	200	590	0.00008
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	349	316	665	0.00009
Pseudarthrobacter sp. NBSH8	2596911	S	265	140	405	0.00006
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	144	323	467	0.00006
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	133	317	450	0.00006
Pseudarthrobacter phenanthrenivorans	361575	S	445	195	640	0.00009
Pseudarthrobacter chlorophenolicus	85085	S	425	186	611	0.00008
Pseudarthrobacter equi	728066	S	354	188	542	0.00007
Pseudarthrobacter sulfonivorans	121292	S	243	214	457	0.00006
Sinomonas atrocyanea	37927	S	1473	497	1970	0.00027
Sinomonas sp. R1AF57	2020377	S	1060	330	1390	0.00019
Micrococcus luteus	1270	S	1455	2430	3885	0.00053
Glutamicibacter creatinolyticus	162496	S	445	125	570	0.00008
Glutamicibacter protophormiae	37930	S	320	216	536	0.00007
Glutamicibacter halophytocola	1933880	S	214	50	264	0.00004
Glutamicibacter mishrai	1775880	S	168	47	215	0.00003
Glutamicibacter arilaitensis	256701	S	154	47	201	0.00003
Glutamicibacter nicotianae	37929	S	113	349	462	0.00006
Rothia kristinae	37923	S	844	386	1230	0.00017
Rothia mucilaginosa	43675	S	206	45	251	0.00003
Citricoccus sp. SGAir0253	2567881	S	1165	427	1592	0.00022
Paenarthrobacter sp. YJN-D	2735317	S	270	107	377	0.00005
Paenarthrobacter sp. YJN-5	2735316	S	109	267	376	0.00005
Paenarthrobacter ureafaciens	37931	S	150	927	1077	0.00015
Paenarthrobacter aurescens	43663	S	100	487	587	0.00008
Zhihengliuella sp. ISTPL4	2058657	S	420	1165	1585	0.00022
Nesterenkonia sp. NBAIMH1	2600320	S	350	51	401	0.00005
Psychromicrobium lacuslunae	1618207	S	224	17	241	0.00003
Neomicrococcus aestuarii	556325	S	110	16	126	0.00002
Auritidibacter sp. NML130574	2170745	S	104	11	115	0.00002
Cellulomonas sp. Y8	2591145	S	1835	959	2794	0.00038
Cellulomonas sp. H30R-01	2704467	S	1695	944	2639	0.00036
Cellulomonas sp. JZ18	2654191	S	1499	854	2353	0.00032
Cellulomonas sp. PSBB021	2003551	S	1236	757	1993	0.00027
Cellulomonas fimi	1708	S	1562	1409	2971	0.00041
Cellulomonas flavigena	1711	S	1464	681	2145	0.00029
Cellulomonas shaoxiangyii	2566013	S	1310	736	2046	0.00028
Cellulomonas gilvus	11	S	1060	557	1617	0.00022
Cellulomonas taurus	2729175	S	982	411	1393	0.00019
Actinotalea sp. JY-7876	2758442	S	1507	748	2255	0.00031
Pseudactinotalea sp. HY158	2654547	S	1110	299	1409	0.00019
Oerskovia sp. KBS0722	1179673	S	1056	471	1527	0.00021
Paraoerskovia marina	545619	S	846	332	1178	0.00016
Janibacter melonis	262209	S	1553	709	2262	0.00031
Janibacter limosus	53458	S	921	377	1298	0.00018
Janibacter indicus	857417	S	561	944	1505	0.00021
Janibacter sp. YB324	2761047	S	374	856	1230	0.00017
Phycicoccus sp. HDW14	2714941	S	1697	994	2691	0.00037
Phycicoccus endophyticus	1690220	S	1599	819	2418	0.00033
Intrasporangium calvum	53358	S	2196	1063	3259	0.00044
Pedococcus dokdonensis	443156	S	1858	828	2686	0.00037
Arsenicicoccus sp. oral taxon 190	1658671	S	1430	651	2081	0.00028
Tetrasphaera sp. HKS02	1813880	S	1422	586	2008	0.00027
Cellulosimicrobium sp. BI34T	2587808	S	1184	737	1921	0.00026
Cellulosimicrobium sp. JZ28	1906273	S	367	1002	1369	0.00019
Cellulosimicrobium sp. 72-3	2731680	S	136	802	938	0.00013
Cellulosimicrobium sp. TH-20	1980001	S	122	733	855	0.00012
Cellulosimicrobium cellulans	1710	S	1292	1956	3248	0.00044
Isoptericola variabilis	139208	S	1514	955	2469	0.00034
Isoptericola dokdonensis	372663	S	1346	660	2006	0.00027
Xylanimonas cellulosilytica	186189	S	1172	555	1727	0.00024
Xylanimonas allomyrinae	2509459	S	1169	502	1671	0.00023
Xylanimicrobium sp. FW10M-9	2509457	S	1250	715	1965	0.00027
Ornithinimicrobium sp. AMA3305	2283195	S	1718	693	2411	0.00033
Ornithinimicrobium sp. HY006	2508882	S	1009	501	1510	0.00021
Ornithinimicrobium sp. H23M54	2594265	S	905	233	1138	0.00016
Ornithinimicrobium flavum	1288636	S	1268	554	1822	0.00025
Ornithinimicrobium pratense	2593973	S	745	350	1095	0.00015
Serinicoccus chungangensis	767452	S	1134	556	1690	0.00023
Serinicoccus hydrothermalis	1758689	S	1073	651	1724	0.00024
Serinicoccus profundi	1078471	S	1002	464	1466	0.00020
Serinicoccus marinus	247333	S	881	549	1430	0.00020
Brevibacterium sp. CS2	2575923	S	933	366	1299	0.00018
Brevibacterium sp. WO024	2697563	S	364	180	544	0.00007
Brevibacterium sp. o2	2697565	S	286	183	469	0.00006
Brevibacterium sp. 'Marine'	2725563	S	193	221	414	0.00006
Brevibacterium sp. YB235	1496080	S	140	162	302	0.00004
Brevibacterium casei	33889	S	1768	584	2352	0.00032
Brevibacterium luteolum	199591	S	513	170	683	0.00009
Brevibacterium linens	1703	S	510	493	1003	0.00014
Brevibacterium aurantiacum	273384	S	431	164	595	0.00008
Brevibacterium oceani	358099	S	338	173	511	0.00007
Brevibacterium sandarakinum	629680	S	317	91	408	0.00006
Brevibacterium siliguriense	1136497	S	231	153	384	0.00005
Brachybacterium sp. SGAir0954	2571029	S	1085	419	1504	0.00021
Brachybacterium sp. P6-10-X1	1903186	S	945	266	1211	0.00017
Brachybacterium faecium	43669	S	880	386	1266	0.00017
Brachybacterium saurashtrense	556288	S	851	365	1216	0.00017
Brachybacterium ginsengisoli	1331682	S	841	332	1173	0.00016
Brachybacterium avium	2017485	S	679	319	998	0.00014
Brachybacterium vulturis	2017484	S	649	321	970	0.00013
Dermabacter jinjuensis	1667168	S	287	104	391	0.00005
Dermabacter vaginalis	1630135	S	247	82	329	0.00004
Devriesea agamarum	472569	S	146	11	157	0.00002
Georgenia sp. Z443	2589797	S	1677	573	2250	0.00031
Georgenia sp. Z294	2585135	S	1437	633	2070	0.00028
Georgenia faecalis	2483799	S	1339	546	1885	0.00026
Dermacoccus nishinomiyaensis	1274	S	909	394	1303	0.00018
Dermacoccus sp. PAMC28757	2762331	S	651	273	924	0.00013
Luteipulveratus mongoliensis	571913	S	1407	312	1719	0.00023
Yimella sp. cx-51	2770551	S	713	205	918	0.00013
Haloactinobacterium sp. HY164	2675754	S	1650	403	2053	0.00028
Ruania sp. HY168	2603206	S	1020	190	1210	0.00017
Haloactinobacterium sp. RN3S43	2779775	S	783	142	925	0.00013
Beutenbergia cavernae	84757	S	1958	585	2543	0.00035
Miniimonas sp. S16	2171623	S	1322	684	2006	0.00027
Sanguibacter keddieii	60920	S	1225	488	1713	0.00023
Sanguibacter sp. HDW7	2714931	S	898	368	1266	0.00017
Luteimicrobium xylanilyticum	1133546	S	1434	587	2021	0.00028
Mobilicoccus sp. NJES-13	2716227	S	564	105	669	0.00009
Austwickia chelonae	100225	S	370	47	417	0.00006
Dermatophilus congolensis	1863	S	104	9	113	0.00002
Kytococcus sedentarius	1276	S	1026	399	1425	0.00019
Micromonospora sp. WMMC415	2675222	S	5207	3941	9148	0.00125
Micromonospora sp. 28ISP2-46	2749844	S	2831	3253	6084	0.00083
Micromonospora sp. HM134	2583243	S	2650	2385	5035	0.00069
Micromonospora sp. WMMA2032	2039870	S	2647	3358	6005	0.00082
Micromonospora sp. B006	2201999	S	2064	3131	5195	0.00071
Micromonospora sp. L5	648999	S	243	3295	3538	0.00048
Micromonospora inositola	47865	S	8054	7368	15422	0.00210
Micromonospora echinaurantiaca	47857	S	5078	4608	9686	0.00132
Micromonospora terminaliae	1914461	S	5013	4968	9981	0.00136
Micromonospora purpureochromogenes	47872	S	4617	4467	9084	0.00124
Micromonospora viridifaciens	1881	S	4365	3655	8020	0.00109
Micromonospora krabiensis	307121	S	4009	2706	6715	0.00092
Micromonospora carbonacea	47853	S	3973	3191	7164	0.00098
Micromonospora auratinigra	261654	S	3738	3697	7435	0.00101
Micromonospora siamensis	299152	S	3738	3258	6996	0.00095
Micromonospora echinofusca	47858	S	3650	3033	6683	0.00091
Micromonospora narathiwatensis	299146	S	3573	3340	6913	0.00094
Micromonospora coxensis	356852	S	3492	3481	6973	0.00095
Micromonospora coriariae	285665	S	3411	2673	6084	0.00083
Micromonospora echinospora	1877	S	2963	2159	5122	0.00070
Micromonospora sagamiensis	47875	S	2934	2372	5306	0.00072
Micromonospora maris	1003110	S	2748	1600	4348	0.00059
Micromonospora chokoriensis	356851	S	2450	1773	4223	0.00058
Micromonospora zamorensis	709883	S	2386	1786	4172	0.00057
Micromonospora rifamycinica	291594	S	2270	2081	4351	0.00059
Micromonospora craniellae	2294034	S	1885	2120	4005	0.00055
Micromonospora tulbaghiae	479978	S	1572	3136	4708	0.00064
Micromonospora aurantiaca	47850	S	857	10378	11235	0.00153
Actinoplanes sp. N902-109	649831	S	6750	4887	11637	0.00159
Actinoplanes sp. OR16	946334	S	5716	6752	12468	0.00170
Actinoplanes teichomyceticus	1867	S	6565	4338	10903	0.00149
Actinoplanes friuliensis	196914	S	6457	2208	8665	0.00118
Actinoplanes missouriensis	1866	S	5355	3595	8950	0.00122
Actinoplanes derwentensis	113562	S	4624	1531	6155	0.00084
Phytohabitans suffuscus	624315	S	7826	3760	11586	0.00158
Phytohabitans flavus	1076124	S	6677	2810	9487	0.00129
Plantactinospora sp. KBS50	2024580	S	4449	2097	6546	0.00089
Plantactinospora sp. BB1	2071627	S	821	3818	4639	0.00063
Plantactinospora sp. BC1	2108470	S	678	3208	3886	0.00053
Actinocatenispora thailandica	227318	S	4297	1183	5480	0.00075
Salinispora arenicola	168697	S	1615	780	2395	0.00033
Salinispora tropica	168695	S	1572	803	2375	0.00032
Verrucosispora sp. NA02020	2742132	S	2072	2593	4665	0.00064
Mycolicibacterium goodii	134601	S	4807	2214	7021	0.00096
Mycolicibacterium smegmatis	1772	S	2454	1784	4238	0.00058
Mycolicibacterium litorale	758802	S	1928	1052	2980	0.00041
Mycolicibacterium aurum	1791	S	1853	720	2573	0.00035
Mycolicibacterium fortuitum	1766	S	1787	775	2562	0.00035
Mycolicibacterium sp. LJ126	2761578	S	806	340	1146	0.00016
Mycolicibacterium sp. Z-34	2736649	S	702	178	880	0.00012
Mycolicibacterium pulveris	36813	S	1356	479	1835	0.00025
Mycolicibacterium rutilum	370526	S	1349	689	2038	0.00028
Mycolicibacterium mageritense	53462	S	1326	427	1753	0.00024
Mycolicibacterium phlei	1771	S	1321	769	2090	0.00028
Mycolicibacterium madagascariense	212765	S	1299	420	1719	0.00023
Mycolicibacterium hassiacum	46351	S	1279	622	1901	0.00026
Mycolicibacterium psychrotolerans	216929	S	1191	488	1679	0.00023
Mycolicibacterium parafortuitum	39692	S	1183	516	1699	0.00023
Mycolicibacterium arabiense	1286181	S	1182	378	1560	0.00021
Mycolicibacterium chubuense	1800	S	1157	468	1625	0.00022
Mycolicibacterium moriokaense	39691	S	1109	331	1440	0.00020
Mycolicibacterium chitae	1792	S	1098	473	1571	0.00021
Mycolicibacterium sediminis	1286180	S	1066	410	1476	0.00020
Mycolicibacterium vaccae	1810	S	1049	457	1506	0.00021
Mycolicibacterium thermoresistibile	1797	S	1021	411	1432	0.00020
Mycolicibacterium tokaiense	39695	S	1014	325	1339	0.00018
Mycolicibacterium duvalii	39688	S	997	380	1377	0.00019
Mycolicibacterium celeriflavum	1249101	S	987	371	1358	0.00019
Mycolicibacterium gilvum	1804	S	970	653	1623	0.00022
Mycolicibacterium fluoranthenivorans	258505	S	968	277	1245	0.00017
Mycolicibacterium confluentis	28047	S	929	296	1225	0.00017
Mycolicibacterium frederiksbergense	117567	S	912	444	1356	0.00018
Mycolicibacterium fallax	1793	S	909	516	1425	0.00019
Mycolicibacterium rhodesiae	36814	S	824	273	1097	0.00015
Mycolicibacterium boenickei	146017	S	821	1472	2293	0.00031
Mycolicibacterium insubricum	444597	S	792	333	1125	0.00015
Mycolicibacterium anyangense	1431246	S	719	248	967	0.00013
Mycolicibacterium doricum	126673	S	707	344	1051	0.00014
Mycolicibacterium mucogenicum	56689	S	700	429	1129	0.00015
Mycolicibacterium gadium	1794	S	677	427	1104	0.00015
Mycolicibacterium phocaicum	319706	S	655	404	1059	0.00014
Mycolicibacterium helvum	1534349	S	640	199	839	0.00011
Mycolicibacterium aubagnense	319707	S	633	257	890	0.00012
Mycolicibacterium aichiense	1799	S	525	351	876	0.00012
Mycolicibacterium alvei	67081	S	480	226	706	0.00010
Mycolicibacterium sarraceniae	1534348	S	424	147	571	0.00008
Mycolicibacterium poriferae	39694	S	242	780	1022	0.00014
Mycolicibacterium vanbaalenii	110539	S	217	1143	1360	0.00019
Mycolicibacterium austroafricanum	39687	S	199	1100	1299	0.00018
Mycolicibacterium monacense	85693	S	160	957	1117	0.00015
Mycolicibacterium nivoides	2487344	S	122	808	930	0.00013
Mycobacterium sp. JS623	212767	S	1719	308	2027	0.00028
Mycobacterium sp. YC-RL4	1682113	S	817	373	1190	0.00016
Mycobacterium sp. DL592	2675524	S	750	263	1013	0.00014
Mycobacterium sp. MS1601	1936029	S	746	213	959	0.00013
Mycobacterium sp. EPa45	1545728	S	679	242	921	0.00013
Mycobacterium sp. ELW1	1547487	S	553	340	893	0.00012
Mycobacterium sp. DL440	2675523	S	549	246	795	0.00011
Mycobacterium sp. THAF192	2587868	S	234	637	871	0.00012
Mycobacterium sp. WY10	1920667	S	188	607	795	0.00011
Mycobacterium sp. KMS	189918	S	144	786	930	0.00013
Mycobacterium sp. PYR15	2051552	S	138	439	577	0.00008
Mycobacterium saskatchewanense	220927	S	988	279	1267	0.00017
Mycobacterium parmense	185642	S	866	306	1172	0.00016
Mycobacterium kubicae	120959	S	732	202	934	0.00013
Mycobacterium heidelbergense	53376	S	690	269	959	0.00013
Mycobacterium simiae	1784	S	653	146	799	0.00011
Mycobacterium shigaense	722731	S	647	194	841	0.00011
Mycobacterium stomatepiae	470076	S	620	227	847	0.00012
Mycobacterium florentinum	292462	S	586	223	809	0.00011
Mycobacterium avium	1764	S	1343	2338	3681	0.00050
Mycobacterium colombiense	339268	S	700	254	954	0.00013
Mycobacterium intracellulare	1767	S	595	4003	4598	0.00063
Mycobacterium mantenii	560555	S	563	162	725	0.00010
Mycobacterium marseillense	701042	S	463	217	680	0.00009
Mycobacterium paraintracellulare	1138383	S	155	1297	1452	0.00020
Mycobacterium grossiae	1552759	S	1420	685	2105	0.00029
Mycobacterium gordonae	1778	S	1247	211	1458	0.00020
Mycobacterium dioxanotrophicus	482462	S	1126	354	1480	0.00020
Mycobacterium branderi	43348	S	947	213	1160	0.00016
Mycobacterium conspicuum	44010	S	835	235	1070	0.00015
Mycobacterium paragordonae	1389713	S	804	179	983	0.00013
Mycobacterium kansasii	1768	S	792	146	938	0.00013
Mycobacterium canettii	78331	S	256	331	587	0.00008
Mycobacterium tuberculosis	1773	S	140	13152	13292	0.00181
Mycobacterium cookii	1775	S	692	154	846	0.00012
Mycobacterium gallinarum	39689	S	642	378	1020	0.00014
Mycobacterium lacus	169765	S	633	142	775	0.00011
Mycobacterium heckeshornense	110505	S	611	140	751	0.00010
Mycobacterium xenopi	1789	S	587	157	744	0.00010
Mycobacterium noviomagense	459858	S	567	123	690	0.00009
Mycobacterium shinjukuense	398694	S	566	147	713	0.00010
Mycobacterium riyadhense	486698	S	533	76	609	0.00008
Mycobacterium seoulense	386911	S	515	268	783	0.00011
Mycobacterium paraseoulense	590652	S	497	224	721	0.00010
Mycobacterium basiliense	2094119	S	464	56	520	0.00007
Mycobacterium haemophilum	29311	S	306	48	354	0.00005
Mycobacterium marinum	1781	S	129	702	831	0.00011
Mycobacteroides abscessus	36809	S	926	1067	1993	0.00027
Mycobacteroides immunogenum	83262	S	415	118	533	0.00007
Mycobacteroides saopaulense	1578165	S	365	108	473	0.00006
Mycobacteroides chelonae	1774	S	338	822	1160	0.00016
Mycobacteroides salmoniphilum	404941	S	314	87	401	0.00005
[Mycobacterium] stephanolepidis	1520670	S	201	150	351	0.00005
Mycolicibacter terrae	1788	S	801	356	1157	0.00016
Mycolicibacter hiberniae	29314	S	730	264	994	0.00014
Mycolicibacter minnesotensis	1118379	S	530	155	685	0.00009
Mycolicibacillus koreensis	1069220	S	808	309	1117	0.00015
Hoyosella subflava	639313	S	413	34	447	0.00006
Rhodococcus sp. X156	2499145	S	1472	688	2160	0.00029
Rhodococcus sp. MTM3W5.2	1805827	S	1242	448	1690	0.00023
Rhodococcus sp. SGAir0479	2567884	S	1109	479	1588	0.00022
Rhodococcus sp. R79	2811421	S	912	586	1498	0.00020
Rhodococcus sp. W8901	2742603	S	878	339	1217	0.00017
Rhodococcus sp. PBTS 1	1653478	S	856	298	1154	0.00016
Rhodococcus sp. ABRD24	2507582	S	588	167	755	0.00010
Rhodococcus sp. B7740	1564114	S	530	144	674	0.00009
Rhodococcus sp. WMMA185	679318	S	501	93	594	0.00008
