name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aeromicrobium sp. A1-2	2107713	S	643	257	900	0.00023
Aeromicrobium erythreum	2041	S	1097	621	1718	0.00043
Aeromicrobium marinum	219314	S	876	455	1331	0.00034
Aeromicrobium choanae	1736691	S	823	516	1339	0.00034
Aeromicrobium chenweiae	2079793	S	822	610	1432	0.00036
Aeromicrobium yanjiei	2662028	S	817	574	1391	0.00035
Marmoricola scoriae	642780	S	2051	1749	3800	0.00096
Pimelobacter simplex	2045	S	1765	1720	3485	0.00088
Mumia sp. ZJ1417	2708082	S	1350	577	1927	0.00049
Friedmanniella luteola	546871	S	1268	689	1957	0.00049
Micropruina glycogenica	75385	S	542	188	730	0.00018
Microlunatus sp. KUDC0627	2596828	S	638	192	830	0.00021
Microlunatus sp. Gsoil 973	2672569	S	626	151	777	0.00020
Microlunatus sagamiharensis	546874	S	1184	663	1847	0.00047
Microlunatus soli	630515	S	763	206	969	0.00024
Microlunatus phosphovorus	29405	S	715	182	897	0.00023
Tessaracoccus aquimaris	1332264	S	499	355	854	0.00022
Tessaracoccus defluvii	1285901	S	485	409	894	0.00023
Tessaracoccus flavus	1610493	S	426	313	739	0.00019
Tessaracoccus sp. MC1865	2760310	S	408	226	634	0.00016
Tessaracoccus flavescens	399497	S	386	353	739	0.00019
Tessaracoccus timonensis	2161816	S	206	63	269	0.00007
Acidipropionibacterium acidipropionici	1748	S	424	299	723	0.00018
Acidipropionibacterium jensenii	1749	S	423	253	676	0.00017
Acidipropionibacterium virtanenii	2057246	S	275	108	383	0.00010
Propionibacterium acidifaciens	556499	S	415	167	582	0.00015
Propionibacterium freudenreichii	1744	S	316	300	616	0.00016
Propionibacterium australiense	119981	S	306	108	414	0.00010
Auraticoccus monumenti	675864	S	930	420	1350	0.00034
Brevilactibacter sp. MC1595	2819349	S	742	439	1181	0.00030
Propioniciclava sp. HDW11	2714937	S	738	439	1177	0.00030
Raineyella sp. CBA3103	2662261	S	579	187	766	0.00019
Cutibacterium avidum	33010	S	202	108	310	0.00008
Cutibacterium granulosum	33011	S	143	42	185	0.00005
Pseudopropionibacterium propionicum	1750	S	387	78	465	0.00012
Kribbella flavida	182640	S	3103	1596	4699	0.00119
Kribbella qitaiheensis	1544730	S	2008	763	2771	0.00070
Actinopolymorpha singaporensis	117157	S	1758	551	2309	0.00058
Saccharothrix sp. 6-C	2781735	S	20933	13115	34048	0.00859
Saccharothrix syringae	103733	S	4452	2670	7122	0.00180
Saccharothrix espanaensis	103731	S	2788	1411	4199	0.00106
Amycolatopsis sp. YIM 10	2653857	S	4197	2708	6905	0.00174
Amycolatopsis sp. FDAARGOS 1241	2778070	S	2100	807	2907	0.00073
Amycolatopsis sp. Hca4	2742131	S	2031	1397	3428	0.00086
Amycolatopsis sp. AA4	1896961	S	1408	552	1960	0.00049
Amycolatopsis sp. BJA-103	1911175	S	815	621	1436	0.00036
Amycolatopsis albispora	1804986	S	2384	1915	4299	0.00108
Amycolatopsis methanolica	1814	S	2065	1083	3148	0.00079
Amycolatopsis mediterranei	33910	S	1823	51	1874	0.00047
Amycolatopsis keratiniphila	129921	S	996	1353	2349	0.00059
Amycolatopsis orientalis	31958	S	954	678	1632	0.00041
Amycolatopsis japonica	208439	S	463	786	1249	0.00032
Pseudonocardia sp. CGMCC 4.1532	2761535	S	3205	2511	5716	0.00144
Pseudonocardia sp. HH130630-07	1690815	S	1495	1626	3121	0.00079
Pseudonocardia sp. AL041005-10	445576	S	1148	1614	2762	0.00070
Pseudonocardia sp. HH130629-09	1641402	S	1007	1881	2888	0.00073
Pseudonocardia broussonetiae	2736640	S	3645	2649	6294	0.00159
Pseudonocardia dioxanivorans	240495	S	3457	1575	5032	0.00127
Pseudonocardia autotrophica	2074	S	1690	1014	2704	0.00068
Saccharomonospora cyanea	40989	S	2042	1277	3319	0.00084
Saccharomonospora marina	632569	S	1180	481	1661	0.00042
Saccharomonospora azurea	40988	S	996	565	1561	0.00039
Saccharomonospora glauca	40990	S	765	449	1214	0.00031
Saccharomonospora xinjiangensis	75294	S	723	290	1013	0.00026
Saccharomonospora viridis	1852	S	673	227	900	0.00023
Saccharopolyspora erythraea	1836	S	2076	3269	5345	0.00135
Saccharopolyspora coralli	2665642	S	880	284	1164	0.00029
Saccharopolyspora spinosa	60894	S	647	645	1292	0.00033
Saccharopolyspora pogona	333966	S	523	849	1372	0.00035
Saccharopolyspora sp. ASAGF58	2719023	S	396	745	1141	0.00029
Allokutzneria albata	211114	S	5091	2062	7153	0.00180
Lentzea guizhouensis	1586287	S	4344	1737	6081	0.00153
Kibdelosporangium phytohabitans	860235	S	3283	888	4171	0.00105
Actinosynnema pretiosum	42197	S	733	2978	3711	0.00094
Actinoalloteichus hoggarensis	1470176	S	906	1093	1999	0.00050
Actinoalloteichus hymeniacidonis	340345	S	691	347	1038	0.00026
Alloactinosynnema sp. L-07	1653480	S	1929	762	2691	0.00068
Kutzneria albida	43357	S	1892	774	2666	0.00067
Prauserella marina	530584	S	921	231	1152	0.00029
Mycolicibacterium phocaicum	319706	S	1027	882	1909	0.00048
Mycolicibacterium litorale	758802	S	1023	761	1784	0.00045
Mycolicibacterium rutilum	370526	S	1005	698	1703	0.00043
Mycolicibacterium aurum	1791	S	937	492	1429	0.00036
Mycolicibacterium celeriflavum	1249101	S	908	462	1370	0.00035
Mycolicibacterium smegmatis	1772	S	844	763	1607	0.00041
Mycolicibacterium sp. LJ126	2761578	S	387	222	609	0.00015
Mycolicibacterium sp. Z-34	2736649	S	373	125	498	0.00013
Mycolicibacterium chitae	1792	S	742	431	1173	0.00030
Mycolicibacterium pulveris	36813	S	692	330	1022	0.00026
Mycolicibacterium phlei	1771	S	671	531	1202	0.00030
Mycolicibacterium psychrotolerans	216929	S	629	349	978	0.00025
Mycolicibacterium mageritense	53462	S	620	269	889	0.00022
Mycolicibacterium duvalii	39688	S	615	317	932	0.00024
Mycolicibacterium hassiacum	46351	S	610	400	1010	0.00025
Mycolicibacterium goodii	134601	S	606	382	988	0.00025
Mycolicibacterium fortuitum	1766	S	603	358	961	0.00024
Mycolicibacterium arabiense	1286181	S	585	251	836	0.00021
Mycolicibacterium chubuense	1800	S	581	319	900	0.00023
Mycolicibacterium sediminis	1286180	S	578	300	878	0.00022
Mycolicibacterium vaccae	1810	S	566	334	900	0.00023
Mycolicibacterium moriokaense	39691	S	553	223	776	0.00020
Mycolicibacterium gilvum	1804	S	548	468	1016	0.00026
Mycolicibacterium parafortuitum	39692	S	535	316	851	0.00021
Mycolicibacterium doricum	126673	S	526	349	875	0.00022
Mycolicibacterium madagascariense	212765	S	522	230	752	0.00019
Mycolicibacterium rhodesiae	36814	S	520	235	755	0.00019
Mycolicibacterium thermoresistibile	1797	S	505	275	780	0.00020
Mycolicibacterium frederiksbergense	117567	S	505	336	841	0.00021
Mycolicibacterium tokaiense	39695	S	474	203	677	0.00017
Mycolicibacterium confluentis	28047	S	461	197	658	0.00017
Mycolicibacterium mucogenicum	56689	S	458	393	851	0.00021
Mycolicibacterium fallax	1793	S	455	349	804	0.00020
Mycolicibacterium fluoranthenivorans	258505	S	431	166	597	0.00015
Mycolicibacterium boenickei	146017	S	430	1102	1532	0.00039
Mycolicibacterium gadium	1794	S	409	351	760	0.00019
Mycolicibacterium insubricum	444597	S	408	231	639	0.00016
Mycolicibacterium anyangense	1431246	S	373	173	546	0.00014
Mycolicibacterium aubagnense	319707	S	335	187	522	0.00013
Mycolicibacterium alvei	67081	S	266	173	439	0.00011
Mycolicibacterium helvum	1534349	S	256	107	363	0.00009
Mycolicibacterium aichiense	1799	S	237	215	452	0.00011
Mycolicibacterium sarraceniae	1534348	S	207	98	305	0.00008
Mycolicibacterium poriferae	39694	S	184	812	996	0.00025
Mycolicibacterium monacense	85693	S	115	944	1059	0.00027
Mycolicibacterium austroafricanum	39687	S	101	806	907	0.00023
Mycobacterium sp. YC-RL4	1682113	S	1335	867	2202	0.00056
Mycobacterium sp. JS623	212767	S	534	136	670	0.00017
Mycobacterium sp. MS1601	1936029	S	432	189	621	0.00016
Mycobacterium sp. EPa45	1545728	S	333	334	667	0.00017
Mycobacterium sp. DL592	2675524	S	323	176	499	0.00013
Mycobacterium sp. DL440	2675523	S	271	170	441	0.00011
Mycobacterium sp. ELW1	1547487	S	265	315	580	0.00015
Mycobacterium sp. THAF192	2587868	S	153	576	729	0.00018
Mycobacterium saskatchewanense	220927	S	442	169	611	0.00015
Mycobacterium kubicae	120959	S	367	149	516	0.00013
Mycobacterium parmense	185642	S	366	184	550	0.00014
Mycobacterium heidelbergense	53376	S	330	179	509	0.00013
Mycobacterium florentinum	292462	S	286	137	423	0.00011
Mycobacterium shigaense	722731	S	283	113	396	0.00010
Mycobacterium simiae	1784	S	266	79	345	0.00009
Mycobacterium stomatepiae	470076	S	263	121	384	0.00010
Mycobacterium avium	1764	S	602	1236	1838	0.00046
Mycobacterium colombiense	339268	S	360	184	544	0.00014
Mycobacterium mantenii	560555	S	317	129	446	0.00011
Mycobacterium marseillense	701042	S	313	219	532	0.00013
Mycobacterium intracellulare	1767	S	247	3125	3372	0.00085
Mycobacterium grossiae	1552759	S	637	412	1049	0.00026
Mycobacterium gordonae	1778	S	572	134	706	0.00018
Mycobacterium dioxanotrophicus	482462	S	496	211	707	0.00018
Mycobacterium branderi	43348	S	419	129	548	0.00014
Mycobacterium paragordonae	1389713	S	368	119	487	0.00012
Mycobacterium conspicuum	44010	S	351	170	521	0.00013
Mycobacterium cookii	1775	S	348	104	452	0.00011
Mycobacterium canettii	78331	S	108	352	460	0.00012
Mycobacterium gallinarum	39689	S	329	264	593	0.00015
Mycobacterium heckeshornense	110505	S	325	110	435	0.00011
Mycobacterium kansasii	1768	S	315	81	396	0.00010
Mycobacterium shinjukuense	398694	S	290	107	397	0.00010
Mycobacterium noviomagense	459858	S	273	81	354	0.00009
Mycobacterium paraseoulense	590652	S	250	178	428	0.00011
Mycobacterium xenopi	1789	S	234	92	326	0.00008
Mycobacterium lacus	169765	S	232	73	305	0.00008
Mycobacterium riyadhense	486698	S	223	45	268	0.00007
Mycobacterium seoulense	386911	S	200	164	364	0.00009
Mycobacterium basiliense	2094119	S	195	32	227	0.00006
Mycobacterium haemophilum	29311	S	140	31	171	0.00004
Mycobacteroides abscessus	36809	S	429	711	1140	0.00029
Mycobacteroides saopaulense	1578165	S	171	66	237	0.00006
Mycobacteroides chelonae	1774	S	158	527	685	0.00017
Mycobacteroides immunogenum	83262	S	138	51	189	0.00005
Mycobacteroides salmoniphilum	404941	S	137	52	189	0.00005
Mycolicibacter terrae	1788	S	362	214	576	0.00015
Mycolicibacter hiberniae	29314	S	344	164	508	0.00013
Mycolicibacter minnesotensis	1118379	S	267	103	370	0.00009
Mycolicibacillus koreensis	1069220	S	426	218	644	0.00016
Hoyosella subflava	639313	S	217	23	240	0.00006
Rhodococcus sp. X156	2499145	S	914	570	1484	0.00037
Rhodococcus sp. MTM3W5.2	1805827	S	665	340	1005	0.00025
Rhodococcus sp. SGAir0479	2567884	S	614	406	1020	0.00026
Rhodococcus sp. PBTS 1	1653478	S	493	236	729	0.00018
Rhodococcus sp. W8901	2742603	S	469	283	752	0.00019
Rhodococcus sp. R79	2811421	S	388	466	854	0.00022
Rhodococcus sp. ABRD24	2507582	S	302	134	436	0.00011
Rhodococcus sp. B7740	1564114	S	262	113	375	0.00009
Rhodococcus sp. P1Y	1302308	S	255	55	310	0.00008
Rhodococcus sp. WMMA185	679318	S	224	59	283	0.00007
Rhodococcus sp. WAY2	2663121	S	188	651	839	0.00021
Rhodococcus ruber	1830	S	958	840	1798	0.00045
Rhodococcus opacus	37919	S	932	2493	3425	0.00086
Rhodococcus hoagii	43767	S	716	624	1340	0.00034
Rhodococcus rhodochrous	1829	S	643	872	1515	0.00038
Rhodococcus triatomae	300028	S	434	197	631	0.00016
Rhodococcus koreensis	99653	S	413	449	862	0.00022
Rhodococcus fascians	1828	S	378	227	605	0.00015
Rhodococcus coprophilus	38310	S	345	125	470	0.00012
Rhodococcus jostii	132919	S	279	443	722	0.00018
Rhodococcus pyridinivorans	103816	S	148	1253	1401	0.00035
Nocardia brasiliensis	37326	S	1707	935	2642	0.00067
Nocardia cyriacigeorgica	135487	S	1335	966	2301	0.00058
Nocardia sp. CS682	1047172	S	652	285	937	0.00024
Nocardia sp. WCH-YHL-001	2755382	S	575	220	795	0.00020
Nocardia terpenica	455432	S	1139	430	1569	0.00040
Nocardia farcinica	37329	S	885	805	1690	0.00043
Nocardia wallacei	480035	S	757	328	1085	0.00027
Nocardia asteroides	1824	S	680	436	1116	0.00028
Nocardia arthritidis	228602	S	662	195	857	0.00022
Nocardia otitidiscaviarum	1823	S	639	271	910	0.00023
Nocardia mangyaensis	2213200	S	577	272	849	0.00021
Nocardia yunnanensis	2382165	S	564	281	845	0.00021
Nocardia nova	37330	S	563	183	746	0.00019
Nocardia seriolae	37332	S	519	257	776	0.00020
Corynebacterium sp. 2019	2675218	S	154	120	274	0.00007
Corynebacterium sp. zg-917	2763010	S	115	73	188	0.00005
Corynebacterium xerosis	1725	S	512	294	806	0.00020
Corynebacterium sphenisci	191493	S	433	240	673	0.00017
Corynebacterium frankenforstense	1230998	S	359	204	563	0.00014
Corynebacterium bovis	36808	S	328	130	458	0.00012
Corynebacterium halotolerans	225326	S	316	157	473	0.00012
Corynebacterium nuruki	1032851	S	227	99	326	0.00008
Corynebacterium vitaeruminis	38305	S	227	109	336	0.00008
Corynebacterium humireducens	1223514	S	219	132	351	0.00009
Corynebacterium stationis	1705	S	212	86	298	0.00008
Corynebacterium timonense	441500	S	193	81	274	0.00007
Corynebacterium maris	575200	S	186	67	253	0.00006
Corynebacterium variabile	1727	S	180	104	284	0.00007
Corynebacterium uterequi	1072256	S	178	50	228	0.00006
Corynebacterium doosanense	1121358	S	172	86	258	0.00007
Corynebacterium jeikeium	38289	S	171	496	667	0.00017
Corynebacterium marinum	349751	S	171	147	318	0.00008
Corynebacterium liangguodongii	2079535	S	157	65	222	0.00006
Corynebacterium terpenotabidum	89154	S	154	67	221	0.00006
Corynebacterium yudongzhengii	2080740	S	152	62	214	0.00005
Corynebacterium sanguinis	2594913	S	144	118	262	0.00007
Corynebacterium mycetoides	38302	S	137	104	241	0.00006
Corynebacterium glyciniphilum	1404244	S	134	27	161	0.00004
Corynebacterium imitans	156978	S	132	57	189	0.00005
Corynebacterium atypicum	191610	S	126	49	175	0.00004
Corynebacterium provencense	1737425	S	125	49	174	0.00004
Corynebacterium ureicelerivorans	401472	S	119	55	174	0.00004
Corynebacterium efficiens	152794	S	106	34	140	0.00004
Corynebacterium glucuronolyticum	39791	S	106	21	127	0.00003
Corynebacterium urealyticum	43771	S	100	55	155	0.00004
Gordonia sp. YC-JH1	2059875	S	369	260	629	0.00016
Gordonia sp. KTR9	337191	S	328	202	530	0.00013
Gordonia sp. HY186	2597659	S	270	100	370	0.00009
Gordonia sp. PDNC005	2811424	S	254	75	329	0.00008
Gordonia sp. JH63	2698900	S	129	550	679	0.00017
Gordonia terrae	2055	S	602	808	1410	0.00036
Gordonia polyisoprenivorans	84595	S	596	269	865	0.00022
Gordonia insulae	2420509	S	470	182	652	0.00016
Gordonia phthalatica	1136941	S	398	214	612	0.00015
Gordonia bronchialis	2054	S	381	164	545	0.00014
Gordonia iterans	1004901	S	363	178	541	0.00014
Gordonia rubripertincta	36822	S	307	414	721	0.00018
Dietzia sp. oral taxon 368	712270	S	291	621	912	0.00023
Dietzia lutea	546160	S	360	320	680	0.00017
Dietzia psychralcaliphila	139021	S	347	168	515	0.00013
Dietzia timorensis	499555	S	212	101	313	0.00008
Tsukamurella paurometabola	2061	S	822	643	1465	0.00037
Tsukamurella tyrosinosolvens	57704	S	681	425	1106	0.00028
Tomitella sp. HY172	2760083	S	527	288	815	0.00021
Tomitella sp. HY188	2597660	S	492	277	769	0.00019
Segniliparus rotundus	286802	S	280	51	331	0.00008
Actinomadura sp. NAK00032	2742128	S	12093	8363	20456	0.00516
Actinomadura sp. WMMB 499	1219491	S	7611	3977	11588	0.00292
Actinomadura sp. WMMA1423	2591108	S	7107	4270	11377	0.00287
Actinomadura verrucosospora	46165	S	6313	3953	10266	0.00259
Thermomonospora curvata	2020	S	1831	876	2707	0.00068
Nonomuraea sp. ATCC 55076	1909395	S	10736	5064	15800	0.00398
Nonomuraea nitratireducens	2656914	S	9127	4445	13572	0.00342
Streptosporangium roseum	2001	S	8408	4638	13046	0.00329
Streptosporangium sp. 'caverna'	2202249	S	5332	2542	7874	0.00199
Thermobispora bispora	2006	S	1863	1126	2989	0.00075
Nocardiopsis dassonvillei	2014	S	2556	1068	3624	0.00091
Nocardiopsis gilva	280236	S	964	345	1309	0.00033
Nocardiopsis alba	53437	S	713	236	949	0.00024
Streptomonospora sp. M2	2498135	S	1175	422	1597	0.00040
Thermobifida fusca	2021	S	515	187	702	0.00018
Geodermatophilus obscurus	1861	S	11054	6602	17656	0.00445
Blastococcus saxobsidens	138336	S	7643	4137	11780	0.00297
Modestobacter marinus	477641	S	6075	3615	9690	0.00244
Frankia sp. EAN1pec	298653	S	1441	362	1803	0.00045
Frankia sp. QA3	710111	S	819	595	1414	0.00036
Frankia inefficax	298654	S	1704	447	2151	0.00054
Frankia alni	1859	S	861	640	1501	0.00038
Candidatus Frankia datiscae	2716812	S	859	231	1090	0.00028
Frankia casuarinae	106370	S	698	180	878	0.00022
Actinomyces sp. oral taxon 414	712122	S	318	184	502	0.00013
Actinomyces sp. ZJ750	2744574	S	207	175	382	0.00010
Actinomyces sp. Z16	2079536	S	182	224	406	0.00010
Actinomyces sp. ZJ34	2722820	S	177	79	256	0.00006
Actinomyces sp. Chiba101	1851395	S	146	209	355	0.00009
Actinomyces sp. 432	2057798	S	143	139	282	0.00007
Actinomyces radicidentis	111015	S	354	226	580	0.00015
Actinomyces howellii	52771	S	299	129	428	0.00011
Actinomyces procaprae	2560010	S	224	232	456	0.00012
Actinomyces slackii	52774	S	189	84	273	0.00007
Actinomyces weissii	675090	S	188	111	299	0.00008
Actinomyces qiguomingii	2057800	S	144	72	216	0.00005
Actinomyces wuliandei	2057743	S	128	122	250	0.00006
Actinomyces viscosus	1656	S	123	142	265	0.00007
Schaalia odontolytica	1660	S	233	100	333	0.00008
Flaviflexus sp. dk850	2758573	S	141	39	180	0.00005
Flaviflexus salsibiostraticola	1282737	S	218	77	295	0.00007
Pauljensenia hongkongensis	178339	S	171	92	263	0.00007
Winkia sp. C64	2692125	S	165	35	200	0.00005
Jiangella sp. DSM 45060	1798224	S	3331	1811	5142	0.00130
Jiangella alkaliphila	419479	S	2296	1176	3472	0.00088
Bifidobacterium choerinum	35760	S	221	73	294	0.00007
Bifidobacterium scardovii	158787	S	197	41	238	0.00006
Bifidobacterium longum	216816	S	169	306	475	0.00012
Bifidobacterium pseudolongum	1694	S	150	57	207	0.00005
Bifidobacterium subtile	77635	S	129	19	148	0.00004
Bifidobacterium bifidum	1681	S	126	34	160	0.00004
Bifidobacterium animalis	28025	S	123	1505	1628	0.00041
Bifidobacterium pullorum	78448	S	107	29	136	0.00003
Nakamurella multipartita	53461	S	1144	395	1539	0.00039
Nakamurella sp. PAMC28650	2762325	S	534	130	664	0.00017
Nakamurella sp. s14-144	1902245	S	113	22	135	0.00003
Nakamurella panacisegetis	1090615	S	602	181	783	0.00020
Catenulispora acidiphila	304895	S	1528	407	1935	0.00049
Stackebrandtia nassauensis	283811	S	1113	249	1362	0.00034
Kineococcus radiotolerans	131568	S	1082	445	1527	0.00039
Actinopolyspora erythraea	414996	S	767	195	962	0.00024
Epidermidibacterium keratini	1891644	S	682	210	892	0.00023
Jatrophihabitans sp. GAS493	1907575	S	616	127	743	0.00019
Acidothermus cellulolyticus	28049	S	366	50	416	0.00011
Conexibacter woesei	191495	S	8861	2901	11762	0.00297
Conexibacter sp. SYSU D00693	2812560	S	8293	3265	11558	0.00291
Rubrobacter sp. SCSIO 52909	2653851	S	1865	322	2187	0.00055
Rubrobacter sp. SCSIO 52915	2653852	S	1762	379	2141	0.00054
Rubrobacter xylanophilus	49319	S	1933	607	2540	0.00064
Rubrobacter radiotolerans	42256	S	626	136	762	0.00019
Rubrobacter indicoceani	2051957	S	364	58	422	0.00011
Baekduia soli	496014	S	6815	2192	9007	0.00227
Actinomarinicola tropica	2789776	S	4474	1463	5937	0.00150
Ilumatobacter coccineus	467094	S	1305	209	1514	0.00038
Acidimicrobium ferrooxidans	53635	S	524	69	593	0.00015
Eggerthella sp. HF-1101	2690837	S	236	145	381	0.00010
Eggerthella lenta	84112	S	158	159	317	0.00008
Gordonibacter urolithinfaciens	1335613	S	102	129	231	0.00006
Gordonibacter pamelaeae	471189	S	101	144	245	0.00006
Adlercreutzia equolifaciens	446660	S	114	124	238	0.00006
Arabia massiliensis	1870985	S	257	130	387	0.00010
Berryella intestinalis	1531429	S	154	64	218	0.00006
Olsenella sp. LZLJ-2	2779519	S	162	62	224	0.00006
Olsenella sp. GAM18	2109685	S	114	70	184	0.00005
Olsenella sp. oral taxon 807	712411	S	110	10	120	0.00003
Olsenella timonensis	1805478	S	210	98	308	0.00008
Olsenella umbonata	604330	S	177	67	244	0.00006
Olsenella uli	133926	S	131	31	162	0.00004
Parolsenella massiliensis	1871022	S	106	106	212	0.00005
Collinsella aerofaciens	74426	S	194	102	296	0.00007
Euzebya sp. DY32-46	1608957	S	1118	207	1325	0.00033
Egicoccus halophilus	1670830	S	1118	364	1482	0.00037
Egibacter rhizosphaerae	1670831	S	1091	203	1294	0.00033
Priestia filamentosa	1402861	S	5085	707	5792	0.00146
Priestia megaterium	1404	S	4927	6999	11926	0.00301
Bacillus sp. Y1	352858	S	544	140	684	0.00017
Bacillus sp. DSL-17	2567941	S	319	96	415	0.00010
Bacillus sp. S3	486398	S	246	55	301	0.00008
Bacillus sp. 1NLA3E	666686	S	140	41	181	0.00005
Bacillus sp. X1(2014)	1565991	S	139	47	186	0.00005
Bacillus subtilis	1423	S	242	2668	2910	0.00073
Bacillus paralicheniformis	1648923	S	218	191	409	0.00010
Bacillus cereus	1396	S	175	4449	4624	0.00117
Bacillus thuringiensis	1428	S	168	846	1014	0.00026
Bacillus safensis	561879	S	548	745	1293	0.00033
Bacillus circulans	1397	S	142	24	166	0.00004
Bacillus marisflavi	189381	S	139	24	163	0.00004
Bacillus infantis	324767	S	127	16	143	0.00004
Bacillus dafuensis	1742359	S	122	23	145	0.00004
Bacillus ciccensis	1670641	S	117	24	141	0.00004
Bacillus cohnii	33932	S	109	21	130	0.00003
Bacillus weihaiensis	1547283	S	103	19	122	0.00003
Metabacillus sp. KUDC1714	2745198	S	2361	513	2874	0.00072
Metabacillus litoralis	152268	S	233	58	291	0.00007
Cytobacillus oceanisediminis	665099	S	1762	384	2146	0.00054
Mesobacillus foraminis	279826	S	1171	157	1328	0.00034
Mesobacillus jeotgali	129985	S	530	77	607	0.00015
Oceanobacillus kimchii	746691	S	278	46	324	0.00008
Oceanobacillus iheyensis	182710	S	243	35	278	0.00007
Neobacillus cucumis	1740721	S	389	40	429	0.00011
Neobacillus mesonae	1193713	S	151	28	179	0.00005
Alkalihalobacillus clausii	79880	S	226	94	320	0.00008
Peribacillus asahii	228899	S	110	56	166	0.00004
Gracilibacillus sp. SCU50	2663022	S	189	20	209	0.00005
Terribacillus goriensis	386490	S	116	14	130	0.00003
Weizmannia coagulans	1398	S	110	24	134	0.00003
Paenibacillus sp. JZ16	1906272	S	505	334	839	0.00021
Paenibacillus sp. B01	2660554	S	392	342	734	0.00019
Paenibacillus sp. UniB2	2726185	S	314	265	579	0.00015
Paenibacillus sp. RUD330	2023772	S	221	50	271	0.00007
Paenibacillus sp. 32O-W	1695218	S	169	33	202	0.00005
Paenibacillus sp. PAMC21692	2762320	S	130	17	147	0.00004
Paenibacillus mucilaginosus	61624	S	510	107	617	0.00016
Paenibacillus lycopersici	2704462	S	232	56	288	0.00007
Paenibacillus thiaminolyticus	49283	S	159	27	186	0.00005
Paenibacillus cellulositrophicus	562959	S	137	21	158	0.00004
Paenibacillus rhizovicinus	2704463	S	124	24	148	0.00004
Paenibacillus beijingensis	1126833	S	120	23	143	0.00004
Paenibacillus polymyxa	1406	S	117	811	928	0.00023
Paenibacillus xylanilyticus	248903	S	116	34	150	0.00004
Paenibacillus durus	44251	S	105	56	161	0.00004
Paenibacillus chitinolyticus	79263	S	101	19	120	0.00003
Brevibacillus sp. SCSIO 07484	2496837	S	134	27	161	0.00004
Brevibacillus sp. FJAT-54423	2796470	S	120	51	171	0.00004
Brevibacillus agri	51101	S	116	89	205	0.00005
Cohnella sp. LGH	1619153	S	154	40	194	0.00005
Cohnella sp. KS 22	2598458	S	105	35	140	0.00004
Cohnella candidum	2674991	S	225	64	289	0.00007
Thermobacillus composti	377615	S	324	120	444	0.00011
Saccharibacillus brassicae	2583377	S	229	60	289	0.00007
Alicyclobacillus acidocaldarius	405212	S	437	53	490	0.00012
Alicyclobacillus ferrooxydans	471514	S	102	8	110	0.00003
Tumebacillus avium	1903704	S	258	106	364	0.00009
Tumebacillus algifaecis	1214604	S	132	45	177	0.00004
Novibacillus thermophilus	1471761	S	223	24	247	0.00006
Staphylospora marina	2490858	S	111	20	131	0.00003
Thermaerobacter sp. FW80	2546351	S	444	189	633	0.00016
Thermaerobacter sp. PB12/4term	2293838	S	315	145	460	0.00012
Thermaerobacter marianensis	73919	S	389	196	585	0.00015
Faecalibacterium prausnitzii	853	S	290	342	632	0.00016
Flavonifractor plautii	292800	S	177	121	298	0.00008
Ethanoligenens harbinense	253239	S	106	34	140	0.00004
Ruthenibacterium lactatiformans	1550024	S	105	59	164	0.00004
Symbiobacterium thermophilum	2734	S	804	171	975	0.00025
Candidatus Desulforudis audaxviator	471827	S	165	40	205	0.00005
Christensenella sp. Marseille-P3954	2086585	S	196	66	262	0.00007
Heliobacterium modesticaldum	35701	S	159	118	277	0.00007
Selenomonas sp. oral taxon 126	712528	S	119	219	338	0.00009
Selenomonas sputigena	69823	S	163	60	223	0.00006
Limnochorda pilosa	1555112	S	598	78	676	0.00017
Deinococcus sp. NW-56	2080419	S	343	85	428	0.00011
Deinococcus sp. AJ005	2652443	S	145	38	183	0.00005
Deinococcus sp. S14-83	2489213	S	123	12	135	0.00003
Deinococcus maricopensis	309887	S	405	82	487	0.00012
Deinococcus ficus	317577	S	397	81	478	0.00012
Deinococcus gobiensis	502394	S	387	87	474	0.00012
Deinococcus metallilatus	1211322	S	380	90	470	0.00012
Deinococcus actinosclerus	1768108	S	376	259	635	0.00016
Deinococcus irradiatisoli	2202254	S	300	68	368	0.00009
Deinococcus peraridilitoris	432329	S	265	25	290	0.00007
Deinococcus geothermalis	68909	S	241	1206	1447	0.00037
Deinococcus wulumuqiensis	980427	S	239	121	360	0.00009
Deinococcus swuensis	1182571	S	215	71	286	0.00007
Deinococcus radiodurans	1299	S	187	71	258	0.00007
Deinococcus deserti	310783	S	174	19	193	0.00005
Deinococcus soli Cha et al. 2016	1309411	S	174	181	355	0.00009
Deinococcus proteolyticus	55148	S	137	21	158	0.00004
Thermus thermophilus	274	S	163	396	559	0.00014
Thermus aquaticus	271	S	139	80	219	0.00006
Thermus oshimai	56957	S	107	48	155	0.00004
Oceanithermus profundus	187137	S	546	137	683	0.00017
Meiothermus silvanus	52022	S	175	31	206	0.00005
Meiothermus ruber	277	S	117	70	187	0.00005
Meiothermus taiwanensis	172827	S	108	101	209	0.00005
Marinithermus hydrothermalis	186192	S	343	80	423	0.00011
Truepera radiovictrix	332249	S	428	52	480	0.00012
Sphaerobacter thermophilus	2057	S	1710	351	2061	0.00052
Thermomicrobium roseum	500	S	399	38	437	0.00011
