name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microbacterium sp. A18JL200	2782167	S	499	331	830	0.00017
Microbacterium sp. BH-3-3-3	1906742	S	454	278	732	0.00015
Microbacterium sp. YJN-G	2763257	S	453	309	762	0.00015
Microbacterium sp. XT11	367477	S	436	268	704	0.00014
Microbacterium sp. Se63.02b	2709304	S	418	364	782	0.00016
Microbacterium sp. PM5	2014534	S	410	248	658	0.00013
Microbacterium sp. RG1	2489212	S	404	193	597	0.00012
Microbacterium sp. Y-01	2048898	S	396	460	856	0.00017
Microbacterium sp. A18JL241	2782166	S	386	221	607	0.00012
Microbacterium sp. TPU 3598	1938334	S	336	334	670	0.00014
Microbacterium sp. CBA3102	2603598	S	312	271	583	0.00012
Microbacterium sp. 1S1	2606451	S	249	463	712	0.00014
Microbacterium sp. Nx66	2766784	S	228	740	968	0.00020
Microbacterium sp. HY82	2708079	S	215	52	267	0.00005
Microbacterium sp. PAMC 28756	1795053	S	189	940	1129	0.00023
Microbacterium sp. HY60	2769067	S	171	48	219	0.00004
Microbacterium hominis	162426	S	1459	1061	2520	0.00051
Microbacterium foliorum	104336	S	1062	835	1897	0.00038
Microbacterium oleivorans	273677	S	802	456	1258	0.00025
Microbacterium pygmaeum	370764	S	659	276	935	0.00019
Microbacterium lemovicicum	1072463	S	656	383	1039	0.00021
Microbacterium oxydans	82380	S	637	629	1266	0.00026
Microbacterium sediminis	904291	S	505	461	966	0.00020
Microbacterium chocolatum	84292	S	488	260	748	0.00015
Microbacterium testaceum	2033	S	474	252	726	0.00015
Microbacterium oryzae	743009	S	472	278	750	0.00015
Microbacterium caowuchunii	2614638	S	467	219	686	0.00014
Microbacterium aurum	36805	S	456	346	802	0.00016
Microbacterium lushaniae	2614639	S	452	387	839	0.00017
Microbacterium esteraromaticum	57043	S	436	252	688	0.00014
Microbacterium wangchenii	2541726	S	424	351	775	0.00016
Microbacterium protaetiae	2509458	S	421	160	581	0.00012
Microbacterium hydrocarbonoxydans	273678	S	369	264	633	0.00013
Microbacterium schleiferi	69362	S	313	160	473	0.00010
Microbacterium amylolyticum	936337	S	148	36	184	0.00004
Microbacterium endophyticum	1526412	S	138	18	156	0.00003
Agromyces flavus	589382	S	4142	2643	6785	0.00137
Agromyces sp. LHK192	2498704	S	1010	648	1658	0.00034
Agromyces sp. KACC 19306	2592652	S	990	640	1630	0.00033
Agromyces sp. HY052	2585717	S	882	529	1411	0.00029
Agromyces sp. G127AT	2781962	S	667	391	1058	0.00021
Agromyces aureus	453304	S	1169	722	1891	0.00038
Agromyces badenianii	2080742	S	988	756	1744	0.00035
Agromyces protaetiae	2509455	S	827	497	1324	0.00027
Rathayibacter sp. VKM Ac-2759	2609252	S	469	324	793	0.00016
Rathayibacter sp. VKM Ac-2760	2609253	S	346	326	672	0.00014
Rathayibacter sp. VKM Ac-2804	2609257	S	298	416	714	0.00014
Rathayibacter sp. VKM Ac-2801	2609255	S	185	463	648	0.00013
Rathayibacter festucae	110937	S	426	824	1250	0.00025
Rathayibacter tanaceti	1671680	S	313	176	489	0.00010
Rathayibacter tritici	33888	S	208	140	348	0.00007
Rathayibacter iranicus	59737	S	206	64	270	0.00005
Rathayibacter rathayi	33887	S	166	105	271	0.00005
Curtobacterium sp. BH-2-1-1	1905847	S	327	247	574	0.00012
Curtobacterium sp. YC1	2795488	S	301	254	555	0.00011
Curtobacterium sp. MR_MD2014	1561023	S	279	261	540	0.00011
Curtobacterium sp. SGAir0471	2070337	S	277	264	541	0.00011
Curtobacterium sp. 24E2	2804758	S	252	182	434	0.00009
Curtobacterium sp. Csp2	2495430	S	131	457	588	0.00012
Curtobacterium flaccumfaciens	2035	S	576	408	984	0.00020
Curtobacterium pusillum	69373	S	324	164	488	0.00010
Leifsonia sp. PS1209	2724914	S	465	270	735	0.00015
Leifsonia sp. 21MFCrub1.1	1798223	S	428	815	1243	0.00025
Leifsonia xyli	1575	S	980	769	1749	0.00035
Leifsonia shinshuensis	150026	S	629	329	958	0.00019
Clavibacter michiganensis	28447	S	1534	1174	2708	0.00055
Clavibacter sp. DM1	2768071	S	289	325	614	0.00012
Agrococcus carbonis	684552	S	656	397	1053	0.00021
Agrococcus jejuensis	399736	S	621	384	1005	0.00020
Agrococcus sp. SGAir0287	2070347	S	529	332	861	0.00017
Salinibacterium sp. ZJ70	2708084	S	536	300	836	0.00017
Salinibacterium sp. ZJ450	2708338	S	533	201	734	0.00015
Salinibacterium sp. dk2585	2603292	S	314	126	440	0.00009
Salinibacterium sp. UTAS2018	2508880	S	125	16	141	0.00003
Salinibacterium hongtaonis	2079791	S	147	33	180	0.00004
Leucobacter triazinivorans	1784719	S	428	208	636	0.00013
Leucobacter muris	1935379	S	410	211	621	0.00013
Leucobacter sp. CX169	2813744	S	251	90	341	0.00007
Leucobacter insecticola	2714934	S	129	23	152	0.00003
Leucobacter viscericola	2714935	S	115	30	145	0.00003
Protaetiibacter intestinalis	2419774	S	746	572	1318	0.00027
Protaetiibacter sp. SSC-01	2759943	S	734	543	1277	0.00026
Cryobacterium sp. LW097	1978566	S	329	142	471	0.00010
Cryobacterium arcticum	670052	S	269	227	496	0.00010
Cryobacterium soli	2220095	S	239	196	435	0.00009
Microterricola viridarii	412690	S	1029	522	1551	0.00031
Plantibacter sp. M259	2583822	S	152	237	389	0.00008
Plantibacter sp. PA-3-X8	2480625	S	138	222	360	0.00007
Plantibacter flavus	150123	S	225	300	525	0.00011
Frondihabitans sp. PAMC 28766	1795630	S	511	152	663	0.00013
Frondihabitans sp. 762G35	1446794	S	419	191	610	0.00012
Herbiconiux sp. SALV-R1	2735133	S	598	248	846	0.00017
Frigoribacterium sp. NBH87	2596916	S	598	345	943	0.00019
Humibacter sp. WJ7-1	2599293	S	480	176	656	0.00013
Humibacter sp. BT305	2282656	S	115	699	814	0.00016
Lysinimonas sp. KACC 19322	2592654	S	552	734	1286	0.00026
Gryllotalpicola protaetiae	2419771	S	541	211	752	0.00015
Mycetocola zhujimingii	2079792	S	220	57	277	0.00006
Mycetocola sp. JXN-3	2116510	S	193	48	241	0.00005
Diaminobutyricimonas sp. LJ205	2683590	S	383	155	538	0.00011
Marisediminicola antarctica	674079	S	377	126	503	0.00010
Microcella alkaliphila	279828	S	332	132	464	0.00009
Glaciihabitans sp. INWT7	2596912	S	299	73	372	0.00008
Agreia sp. COWG	2773266	S	267	79	346	0.00007
Cnuibacter physcomitrellae	1619308	S	227	1058	1285	0.00026
Arthrobacter sp. QXT-31	1357915	S	2907	1207	4114	0.00083
Arthrobacter sp. NEB 688	904039	S	1100	845	1945	0.00039
Arthrobacter sp. U41	1849032	S	802	424	1226	0.00025
Arthrobacter sp. 24S4-2	2575374	S	734	332	1066	0.00022
Arthrobacter sp. PM3	2017685	S	648	338	986	0.00020
Arthrobacter sp. FB24	290399	S	585	342	927	0.00019
Arthrobacter sp. PGP41	2079227	S	567	272	839	0.00017
Arthrobacter sp. PAMC25564	2565366	S	513	270	783	0.00016
Arthrobacter sp. UKPF54-2	2600159	S	465	462	927	0.00019
Arthrobacter sp. KBS0702	2578107	S	436	391	827	0.00017
Arthrobacter sp. ERGS1:01	1704044	S	304	98	402	0.00008
Arthrobacter sp. YN	2020486	S	237	283	520	0.00011
Arthrobacter sp. YC-RL1	1652545	S	200	154	354	0.00007
Arthrobacter sp. PAMC 25486	1494608	S	188	48	236	0.00005
Arthrobacter sp. D5-1	1477518	S	150	208	358	0.00007
Arthrobacter crystallopoietes	37928	S	1419	388	1807	0.00037
Arthrobacter agilis	37921	S	938	303	1241	0.00025
Arthrobacter dokdonellae	2211210	S	353	105	458	0.00009
Arthrobacter woluwensis	156980	S	332	117	449	0.00009
Arthrobacter alpinus	656366	S	242	368	610	0.00012
Pseudarthrobacter sp. BIM B-2242	2772401	S	496	184	680	0.00014
Pseudarthrobacter sp. YJ56	2697569	S	279	204	483	0.00010
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	277	374	651	0.00013
Pseudarthrobacter sp. NBSH8	2596911	S	209	157	366	0.00007
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	120	377	497	0.00010
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	104	347	451	0.00009
Pseudarthrobacter chlorophenolicus	85085	S	651	409	1060	0.00021
Pseudarthrobacter phenanthrenivorans	361575	S	570	352	922	0.00019
Pseudarthrobacter equi	728066	S	459	350	809	0.00016
Pseudarthrobacter sulfonivorans	121292	S	252	334	586	0.00012
Kocuria rosea	1275	S	1126	667	1793	0.00036
Kocuria flava	446860	S	514	328	842	0.00017
Kocuria turfanensis	388357	S	508	297	805	0.00016
Kocuria palustris	71999	S	286	128	414	0.00008
Kocuria sp. TGY1120_3	2711329	S	156	33	189	0.00004
Kocuria rhizophila	72000	S	220	577	797	0.00016
Kocuria varians	1272	S	199	144	343	0.00007
Sinomonas atrocyanea	37927	S	731	308	1039	0.00021
Sinomonas sp. R1AF57	2020377	S	598	235	833	0.00017
Glutamicibacter creatinolyticus	162496	S	294	130	424	0.00009
Glutamicibacter protophormiae	37930	S	185	205	390	0.00008
Glutamicibacter halophytocola	1933880	S	152	102	254	0.00005
Glutamicibacter mishrai	1775880	S	103	97	200	0.00004
Citricoccus sp. SGAir0253	2567881	S	1110	504	1614	0.00033
Micrococcus luteus	1270	S	691	1171	1862	0.00038
Rothia kristinae	37923	S	340	196	536	0.00011
Rothia mucilaginosa	43675	S	107	32	139	0.00003
Paenarthrobacter sp. YJN-D	2735317	S	236	125	361	0.00007
Paenarthrobacter ureafaciens	37931	S	147	1423	1570	0.00032
Nesterenkonia sp. NBAIMH1	2600320	S	210	35	245	0.00005
Zhihengliuella sp. ISTPL4	2058657	S	192	634	826	0.00017
Psychromicrobium lacuslunae	1618207	S	111	10	121	0.00002
Cellulomonas sp. H30R-01	2704467	S	2779	1985	4764	0.00096
Cellulomonas sp. Y8	2591145	S	1104	714	1818	0.00037
Cellulomonas sp. JZ18	2654191	S	867	627	1494	0.00030
Cellulomonas sp. PSBB021	2003551	S	813	644	1457	0.00029
Cellulomonas fimi	1708	S	1358	1540	2898	0.00059
Cellulomonas flavigena	1711	S	879	513	1392	0.00028
Cellulomonas shaoxiangyii	2566013	S	866	616	1482	0.00030
Cellulomonas gilvus	11	S	762	502	1264	0.00026
Cellulomonas taurus	2729175	S	503	259	762	0.00015
Actinotalea sp. JY-7876	2758442	S	931	553	1484	0.00030
Oerskovia sp. KBS0722	1179673	S	687	366	1053	0.00021
Pseudactinotalea sp. HY158	2654547	S	502	162	664	0.00013
Paraoerskovia marina	545619	S	426	200	626	0.00013
Cellulosimicrobium sp. BI34T	2587808	S	1268	983	2251	0.00046
Cellulosimicrobium sp. JZ28	1906273	S	237	904	1141	0.00023
Cellulosimicrobium cellulans	1710	S	1615	3052	4667	0.00094
Isoptericola variabilis	139208	S	780	609	1389	0.00028
Isoptericola dokdonensis	372663	S	776	469	1245	0.00025
Xylanimonas allomyrinae	2509459	S	596	324	920	0.00019
Xylanimonas cellulosilytica	186189	S	594	361	955	0.00019
Xylanimicrobium sp. FW10M-9	2509457	S	699	505	1204	0.00024
Janibacter melonis	262209	S	788	444	1232	0.00025
Janibacter limosus	53458	S	539	274	813	0.00016
Janibacter indicus	857417	S	266	581	847	0.00017
Janibacter sp. YB324	2761047	S	152	453	605	0.00012
Phycicoccus sp. HDW14	2714941	S	1191	886	2077	0.00042
Phycicoccus endophyticus	1690220	S	905	597	1502	0.00030
Pedococcus dokdonensis	443156	S	1255	709	1964	0.00040
Intrasporangium calvum	53358	S	1121	652	1773	0.00036
Tetrasphaera sp. HKS02	1813880	S	904	470	1374	0.00028
Arsenicicoccus sp. oral taxon 190	1658671	S	734	410	1144	0.00023
Ornithinimicrobium sp. AMA3305	2283195	S	779	377	1156	0.00023
Ornithinimicrobium sp. HY006	2508882	S	547	313	860	0.00017
Ornithinimicrobium sp. H23M54	2594265	S	485	150	635	0.00013
Ornithinimicrobium flavum	1288636	S	706	365	1071	0.00022
Ornithinimicrobium pratense	2593973	S	445	238	683	0.00014
Serinicoccus chungangensis	767452	S	596	344	940	0.00019
Serinicoccus profundi	1078471	S	558	305	863	0.00017
Serinicoccus hydrothermalis	1758689	S	500	350	850	0.00017
Serinicoccus marinus	247333	S	429	307	736	0.00015
Brevibacterium sp. CS2	2575923	S	488	232	720	0.00015
Brevibacterium sp. PAMC23299	2762330	S	270	3124	3394	0.00069
Brevibacterium sp. WO024	2697563	S	155	93	248	0.00005
Brevibacterium sp. o2	2697565	S	134	114	248	0.00005
Brevibacterium casei	33889	S	833	332	1165	0.00024
Brevibacterium luteolum	199591	S	272	110	382	0.00008
Brevibacterium linens	1703	S	262	299	561	0.00011
Brevibacterium aurantiacum	273384	S	249	114	363	0.00007
Brevibacterium oceani	358099	S	176	106	282	0.00006
Brevibacterium sandarakinum	629680	S	136	46	182	0.00004
Brevibacterium siliguriense	1136497	S	114	89	203	0.00004
Brachybacterium sp. SGAir0954	2571029	S	487	225	712	0.00014
Brachybacterium sp. P6-10-X1	1903186	S	390	130	520	0.00011
Brachybacterium faecium	43669	S	394	201	595	0.00012
Brachybacterium saurashtrense	556288	S	385	192	577	0.00012
Brachybacterium ginsengisoli	1331682	S	380	175	555	0.00011
Brachybacterium vulturis	2017484	S	285	161	446	0.00009
Brachybacterium avium	2017485	S	283	152	435	0.00009
Dermabacter vaginalis	1630135	S	133	59	192	0.00004
Dermabacter jinjuensis	1667168	S	110	52	162	0.00003
Georgenia sp. Z443	2589797	S	980	409	1389	0.00028
Georgenia sp. Z294	2585135	S	697	377	1074	0.00022
Georgenia faecalis	2483799	S	710	356	1066	0.00022
Dermacoccus nishinomiyaensis	1274	S	469	263	732	0.00015
Dermacoccus sp. PAMC28757	2762331	S	391	217	608	0.00012
Luteipulveratus mongoliensis	571913	S	736	199	935	0.00019
Yimella sp. cx-51	2770551	S	434	149	583	0.00012
Haloactinobacterium sp. HY164	2675754	S	817	251	1068	0.00022
Ruania sp. HY168	2603206	S	559	133	692	0.00014
Haloactinobacterium sp. RN3S43	2779775	S	352	81	433	0.00009
Beutenbergia cavernae	84757	S	928	334	1262	0.00026
Miniimonas sp. S16	2171623	S	670	418	1088	0.00022
Sanguibacter keddieii	60920	S	778	372	1150	0.00023
Sanguibacter sp. HDW7	2714931	S	560	275	835	0.00017
Luteimicrobium xylanilyticum	1133546	S	722	357	1079	0.00022
Mobilicoccus sp. NJES-13	2716227	S	300	68	368	0.00007
Austwickia chelonae	100225	S	215	33	248	0.00005
Kytococcus sedentarius	1276	S	458	216	674	0.00014
Jonesia denitrificans	43674	S	108	13	121	0.00002
Micromonospora echinofusca	47858	S	8631	7646	16277	0.00329
Micromonospora sp. WMMC415	2675222	S	1577	1288	2865	0.00058
Micromonospora sp. 28ISP2-46	2749844	S	1216	1451	2667	0.00054
Micromonospora sp. B006	2201999	S	1192	1784	2976	0.00060
Micromonospora sp. HM134	2583243	S	1166	1079	2245	0.00045
Micromonospora sp. WMMA2032	2039870	S	1033	1350	2383	0.00048
Micromonospora sp. L5	648999	S	115	1404	1519	0.00031
Micromonospora chokoriensis	356851	S	2204	1654	3858	0.00078
Micromonospora maris	1003110	S	2184	1395	3579	0.00072
Micromonospora echinospora	1877	S	1894	1434	3328	0.00067
Micromonospora carbonacea	47853	S	1786	1542	3328	0.00067
Micromonospora krabiensis	307121	S	1677	1222	2899	0.00059
Micromonospora echinaurantiaca	47857	S	1611	1551	3162	0.00064
Micromonospora coriariae	285665	S	1561	1275	2836	0.00057
Micromonospora terminaliae	1914461	S	1495	1536	3031	0.00061
Micromonospora zamorensis	709883	S	1443	1119	2562	0.00052
Micromonospora inositola	47865	S	1401	1337	2738	0.00055
Micromonospora sagamiensis	47875	S	1324	1110	2434	0.00049
Micromonospora siamensis	299152	S	1296	1195	2491	0.00050
Micromonospora coxensis	356852	S	1294	1356	2650	0.00054
Micromonospora tulbaghiae	479978	S	1271	2421	3692	0.00075
Micromonospora purpureochromogenes	47872	S	1241	1252	2493	0.00050
Micromonospora auratinigra	261654	S	1225	1262	2487	0.00050
Micromonospora viridifaciens	1881	S	1156	1004	2160	0.00044
Micromonospora rifamycinica	291594	S	1082	1021	2103	0.00043
Micromonospora craniellae	2294034	S	1008	1233	2241	0.00045
Micromonospora narathiwatensis	299146	S	1003	964	1967	0.00040
Micromonospora aurantiaca	47850	S	400	4546	4946	0.00100
Actinoplanes sp. N902-109	649831	S	6592	5083	11675	0.00236
Actinoplanes sp. OR16	946334	S	5168	6459	11627	0.00235
Actinoplanes friuliensis	196914	S	11115	4555	15670	0.00317
Actinoplanes missouriensis	1866	S	6148	4933	11081	0.00224
Actinoplanes teichomyceticus	1867	S	5206	4091	9297	0.00188
Actinoplanes derwentensis	113562	S	4938	1953	6891	0.00139
Plantactinospora sp. KBS50	2024580	S	2162	1187	3349	0.00068
Plantactinospora sp. BB1	2071627	S	719	3249	3968	0.00080
Plantactinospora sp. BC1	2108470	S	713	3296	4009	0.00081
Phytohabitans suffuscus	624315	S	3242	1783	5025	0.00102
Phytohabitans flavus	1076124	S	2709	1297	4006	0.00081
Actinocatenispora thailandica	227318	S	1717	574	2291	0.00046
Salinispora arenicola	168697	S	745	387	1132	0.00023
Salinispora tropica	168695	S	621	340	961	0.00019
Verrucosispora sp. NA02020	2742132	S	1053	1465	2518	0.00051
Nocardioides sp. zg-1228	2763008	S	4286	3643	7929	0.00160
Nocardioides sp. S5	2017486	S	3475	3011	6486	0.00131
Nocardioides sp. JS614	196162	S	2801	1717	4518	0.00091
Nocardioides sp. HDW12B	2714939	S	2347	1431	3778	0.00076
Nocardioides sp. S-713	2760089	S	2113	2043	4156	0.00084
Nocardioides sp. S-1144	2582905	S	1940	1507	3447	0.00070
Nocardioides sp. CF8	110319	S	1844	1421	3265	0.00066
Nocardioides sp. zg-579	2663857	S	1835	1726	3561	0.00072
Nocardioides sp. 603	2483798	S	1637	1491	3128	0.00063
Nocardioides sp. MC1495	2736757	S	1523	1095	2618	0.00053
Nocardioides sp. HDW12A	2714938	S	1370	976	2346	0.00047
Nocardioides sp. JQ2195	2592334	S	1356	672	2028	0.00041
Nocardioides sp. WS12	2486272	S	1131	526	1657	0.00034
Nocardioides sp. dk884	2662361	S	1051	1896	2947	0.00060
Nocardioides sp. ZJ1313	2685869	S	988	1795	2783	0.00056
Nocardioides sp. dk3136	2575373	S	841	692	1533	0.00031
Nocardioides sp. HY056	2500546	S	591	301	892	0.00018
Nocardioides euryhalodurans	2518370	S	3143	2220	5363	0.00109
Nocardioides mesophilus	433659	S	2917	1823	4740	0.00096
Nocardioides anomalus	2712223	S	2815	1951	4766	0.00096
Nocardioides ungokensis	1643322	S	2593	1939	4532	0.00092
Nocardioides cynanchi	2558918	S	2128	1217	3345	0.00068
Nocardioides seonyuensis	2518371	S	1833	1144	2977	0.00060
Nocardioides humi	449461	S	1817	1414	3231	0.00065
Nocardioides aromaticivorans	200618	S	1660	1453	3113	0.00063
Nocardioides dokdonensis	450734	S	1406	1491	2897	0.00059
Nocardioides sambongensis	2589074	S	1405	920	2325	0.00047
Nocardioides marinisabuli	419476	S	1393	1622	3015	0.00061
Nocardioides houyundeii	2045452	S	1204	853	2057	0.00042
Nocardioides daphniae	402297	S	848	843	1691	0.00034
Nocardioides baekrokdamisoli	1804624	S	550	175	725	0.00015
Aeromicrobium sp. A1-2	2107713	S	582	217	799	0.00016
Aeromicrobium sp. zg-629	2663859	S	579	348	927	0.00019
Aeromicrobium choanae	1736691	S	1036	598	1634	0.00033
Aeromicrobium erythreum	2041	S	952	502	1454	0.00029
Aeromicrobium chenweiae	2079793	S	755	511	1266	0.00026
Aeromicrobium marinum	219314	S	690	333	1023	0.00021
Aeromicrobium yanjiei	2662028	S	686	438	1124	0.00023
Marmoricola scoriae	642780	S	2005	1557	3562	0.00072
Pimelobacter simplex	2045	S	1571	1362	2933	0.00059
Friedmanniella luteola	546871	S	1283	626	1909	0.00039
Mumia sp. ZJ1417	2708082	S	1001	397	1398	0.00028
Micropruina glycogenica	75385	S	531	165	696	0.00014
Microlunatus phosphovorus	29405	S	1284	305	1589	0.00032
Microlunatus sp. KUDC0627	2596828	S	615	184	799	0.00016
Microlunatus sp. Gsoil 973	2672569	S	580	139	719	0.00015
Microlunatus sagamiharensis	546874	S	1113	554	1667	0.00034
Microlunatus soli	630515	S	787	203	990	0.00020
Tessaracoccus defluvii	1285901	S	476	350	826	0.00017
Tessaracoccus aquimaris	1332264	S	428	271	699	0.00014
Tessaracoccus sp. MC1865	2760310	S	363	177	540	0.00011
Tessaracoccus flavescens	399497	S	362	289	651	0.00013
Tessaracoccus flavus	1610493	S	326	208	534	0.00011
Tessaracoccus timonensis	2161816	S	219	63	282	0.00006
Acidipropionibacterium jensenii	1749	S	371	215	586	0.00012
Acidipropionibacterium acidipropionici	1748	S	360	271	631	0.00013
Acidipropionibacterium virtanenii	2057246	S	230	87	317	0.00006
Propionibacterium acidifaciens	556499	S	364	131	495	0.00010
Propionibacterium australiense	119981	S	311	98	409	0.00008
Propionibacterium freudenreichii	1744	S	269	271	540	0.00011
Auraticoccus monumenti	675864	S	795	332	1127	0.00023
Propioniciclava sp. HDW11	2714937	S	687	386	1073	0.00022
Brevilactibacter sp. MC1595	2819349	S	679	379	1058	0.00021
Raineyella sp. CBA3103	2662261	S	494	149	643	0.00013
Cutibacterium avidum	33010	S	214	94	308	0.00006
Cutibacterium granulosum	33011	S	150	46	196	0.00004
Pseudopropionibacterium propionicum	1750	S	352	67	419	0.00008
Kribbella flavida	182640	S	1829	811	2640	0.00053
Kribbella qitaiheensis	1544730	S	1266	406	1672	0.00034
Actinopolymorpha singaporensis	117157	S	1258	365	1623	0.00033
Pseudonocardia sp. CGMCC 4.1532	2761535	S	2897	2243	5140	0.00104
Pseudonocardia sp. HH130630-07	1690815	S	1337	1484	2821	0.00057
Pseudonocardia sp. AL041005-10	445576	S	1085	1556	2641	0.00053
Pseudonocardia sp. HH130629-09	1641402	S	889	1708	2597	0.00053
Pseudonocardia dioxanivorans	240495	S	3459	1561	5020	0.00102
Pseudonocardia broussonetiae	2736640	S	3378	2420	5798	0.00117
Pseudonocardia autotrophica	2074	S	1618	949	2567	0.00052
Amycolatopsis sp. Hca4	2742131	S	2574	1565	4139	0.00084
Amycolatopsis sp. FDAARGOS 1241	2778070	S	1858	690	2548	0.00052
Amycolatopsis sp. YIM 10	2653857	S	1174	677	1851	0.00037
Amycolatopsis sp. AA4	1896961	S	1073	406	1479	0.00030
Amycolatopsis sp. BJA-103	1911175	S	717	449	1166	0.00024
Amycolatopsis mediterranei	33910	S	2543	3179	5722	0.00116
Amycolatopsis methanolica	1814	S	1466	762	2228	0.00045
Amycolatopsis albispora	1804986	S	1177	863	2040	0.00041
Amycolatopsis orientalis	31958	S	863	507	1370	0.00028
Amycolatopsis keratiniphila	129921	S	784	813	1597	0.00032
Amycolatopsis japonica	208439	S	398	505	903	0.00018
Lentzea guizhouensis	1586287	S	6576	2680	9256	0.00187
Saccharothrix sp. 6-C	2781735	S	1954	1260	3214	0.00065
Saccharothrix syringae	103733	S	1913	1177	3090	0.00063
Saccharothrix espanaensis	103731	S	1496	777	2273	0.00046
Saccharomonospora viridis	1852	S	2211	723	2934	0.00059
Saccharomonospora azurea	40988	S	865	471	1336	0.00027
Saccharomonospora marina	632569	S	824	347	1171	0.00024
Saccharomonospora cyanea	40989	S	554	331	885	0.00018
Saccharomonospora xinjiangensis	75294	S	430	166	596	0.00012
Saccharomonospora glauca	40990	S	386	212	598	0.00012
Saccharopolyspora erythraea	1836	S	1230	1126	2356	0.00048
Saccharopolyspora coralli	2665642	S	625	199	824	0.00017
Saccharopolyspora spinosa	60894	S	412	386	798	0.00016
Saccharopolyspora pogona	333966	S	350	529	879	0.00018
Saccharopolyspora sp. ASAGF58	2719023	S	243	425	668	0.00014
Actinoalloteichus hoggarensis	1470176	S	626	781	1407	0.00028
Actinoalloteichus hymeniacidonis	340345	S	565	290	855	0.00017
Actinosynnema pretiosum	42197	S	507	2025	2532	0.00051
Kibdelosporangium phytohabitans	860235	S	1409	385	1794	0.00036
Allokutzneria albata	211114	S	1406	573	1979	0.00040
Kutzneria albida	43357	S	1309	538	1847	0.00037
Alloactinosynnema sp. L-07	1653480	S	1173	469	1642	0.00033
Prauserella marina	530584	S	683	174	857	0.00017
Nonomuraea sp. ATCC 55076	1909395	S	4206	1948	6154	0.00125
Nonomuraea nitratireducens	2656914	S	3826	1832	5658	0.00114
Streptosporangium sp. 'caverna'	2202249	S	2933	1254	4187	0.00085
Streptosporangium roseum	2001	S	2771	1370	4141	0.00084
Thermobispora bispora	2006	S	1222	686	1908	0.00039
Actinomadura sp. NAK00032	2742128	S	3901	2234	6135	0.00124
Actinomadura sp. WMMB 499	1219491	S	2726	1250	3976	0.00080
Actinomadura sp. WMMA1423	2591108	S	1796	900	2696	0.00055
Actinomadura verrucosospora	46165	S	2020	1084	3104	0.00063
Thermomonospora curvata	2020	S	987	447	1434	0.00029
Nocardiopsis dassonvillei	2014	S	1046	418	1464	0.00030
Nocardiopsis gilva	280236	S	661	222	883	0.00018
Nocardiopsis alba	53437	S	520	165	685	0.00014
Thermobifida fusca	2021	S	1724	896	2620	0.00053
Streptomonospora sp. M2	2498135	S	858	282	1140	0.00023
Geodermatophilus obscurus	1861	S	9313	5489	14802	0.00299
Blastococcus saxobsidens	138336	S	7247	3863	11110	0.00225
Modestobacter marinus	477641	S	5753	3372	9125	0.00185
Frankia sp. EAN1pec	298653	S	1236	292	1528	0.00031
Frankia sp. QA3	710111	S	747	500	1247	0.00025
Frankia inefficax	298654	S	1585	399	1984	0.00040
Candidatus Frankia datiscae	2716812	S	735	187	922	0.00019
Frankia alni	1859	S	712	492	1204	0.00024
Frankia casuarinae	106370	S	584	143	727	0.00015
Actinomyces sp. oral taxon 414	712122	S	228	122	350	0.00007
Actinomyces sp. ZJ750	2744574	S	160	128	288	0.00006
Actinomyces sp. Chiba101	1851395	S	145	170	315	0.00006
Actinomyces sp. ZJ34	2722820	S	144	58	202	0.00004
Actinomyces sp. Z16	2079536	S	139	148	287	0.00006
Actinomyces sp. 432	2057798	S	119	104	223	0.00005
Actinomyces radicidentis	111015	S	340	195	535	0.00011
Actinomyces howellii	52771	S	264	101	365	0.00007
Actinomyces slackii	52774	S	209	79	288	0.00006
Actinomyces procaprae	2560010	S	149	124	273	0.00006
Actinomyces qiguomingii	2057800	S	136	55	191	0.00004
Actinomyces weissii	675090	S	127	63	190	0.00004
Actinomyces naeslundii	1655	S	111	118	229	0.00005
Actinomyces gaoshouyii	1960083	S	109	147	256	0.00005
Actinomyces viscosus	1656	S	106	100	206	0.00004
Schaalia odontolytica	1660	S	222	79	301	0.00006
Schaalia meyeri	52773	S	111	31	142	0.00003
Flaviflexus salsibiostraticola	1282737	S	250	73	323	0.00007
Trueperella pyogenes	1661	S	113	47	160	0.00003
Winkia sp. C64	2692125	S	185	36	221	0.00004
Pauljensenia hongkongensis	178339	S	172	76	248	0.00005
Jiangella sp. DSM 45060	1798224	S	3712	1855	5567	0.00113
Jiangella alkaliphila	419479	S	1703	800	2503	0.00051
Nakamurella multipartita	53461	S	2022	675	2697	0.00055
Nakamurella sp. PAMC28650	2762325	S	656	152	808	0.00016
Nakamurella sp. s14-144	1902245	S	154	34	188	0.00004
Nakamurella panacisegetis	1090615	S	653	187	840	0.00017
Bifidobacterium longum	216816	S	204	459	663	0.00013
Bifidobacterium choerinum	35760	S	183	56	239	0.00005
Bifidobacterium pseudolongum	1694	S	176	71	247	0.00005
Bifidobacterium animalis	28025	S	154	1069	1223	0.00025
Bifidobacterium scardovii	158787	S	147	29	176	0.00004
