name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
[Mycobacterium] stephanolepidis	1520670	S	1054	183	1237	0.00005
Mycolicibacillus parakoreensis	1069221	S	4870	1357	6227	0.00027
Hoyosella subflava	639313	S	1961	119	2080	0.00009
Nocardia asteroides	1824	S	34214	11877	46091	0.00200
Nocardia brasiliensis	37326	S	18904	5255	24159	0.00105
Nocardia terpenica	455432	S	13671	2504	16175	0.00070
Nocardia cyriacigeorgica	135487	S	12527	5418	17945	0.00078
Nocardia farcinica	37329	S	10318	6440	16758	0.00073
Nocardia wallacei	480035	S	8328	2421	10749	0.00047
Nocardia arthritidis	228602	S	7803	997	8800	0.00038
Nocardia nova	37330	S	6833	980	7813	0.00034
Nocardia sp. CS682	1047172	S	6700	1636	8336	0.00036
Nocardia yamanashiensis	209247	S	6664	1367	8031	0.00035
Nocardia yunnanensis	2382165	S	6537	1629	8166	0.00036
Nocardia huaxiensis	2755382	S	6503	1312	7815	0.00034
Nocardia tengchongensis	2055889	S	6438	1647	8085	0.00035
Nocardia otitidiscaviarum	1823	S	6258	1267	7525	0.00033
Nocardia gipuzkoensis	2749991	S	6251	2325	8576	0.00037
Nocardia seriolae	37332	S	6017	1659	7676	0.00033
Nocardia iowensis	204891	S	5945	1319	7264	0.00032
Nocardia mangyaensis	2213200	S	5767	1566	7333	0.00032
Rhodococcus sp. X156	2499145	S	8826	3174	12000	0.00052
Rhodococcus sp. MTM3W5.2	1805827	S	6932	1704	8636	0.00038
Rhodococcus sp. SGAir0479	2567884	S	5806	1755	7561	0.00033
Rhodococcus sp. W8901	2742603	S	5584	1524	7108	0.00031
Rhodococcus sp. PBTS 1	1653478	S	5290	1404	6694	0.00029
Rhodococcus sp. R79	2811421	S	3661	2299	5960	0.00026
Rhodococcus sp. ABRD24	2507582	S	3342	616	3958	0.00017
Rhodococcus sp. USK10	2789739	S	2826	1867	4693	0.00020
Rhodococcus sp. B7740	1564114	S	2577	375	2952	0.00013
Rhodococcus sp. P1Y	1302308	S	2325	227	2552	0.00011
Rhodococcus sp. WMMA185	679318	S	2007	272	2279	0.00010
Rhodococcus sp. USK13	2806442	S	1747	1208	2955	0.00013
Rhodococcus sp. WAY2	2663121	S	1690	1441	3131	0.00014
Rhodococcus sp. RDE2	2885078	S	1281	1247	2528	0.00011
Rhodococcus sp. WB9	2594007	S	1067	1454	2521	0.00011
Rhodococcus sp. ZPP	2749906	S	911	2468	3379	0.00015
Rhodococcus sp. S2-17	1990687	S	800	2250	3050	0.00013
Rhodococcus sp. DMU1	2722825	S	743	2795	3538	0.00015
Rhodococcus sp. M8	1925550	S	648	2011	2659	0.00012
Rhodococcus sp. 21391	2683591	S	357	1674	2031	0.00009
Rhodococcus sp. WB1	1033922	S	302	2597	2899	0.00013
Rhodococcus sp. 2G	1570939	S	289	1169	1458	0.00006
Rhodococcus sp. P-2	2795031	S	226	285	511	0.00002
Rhodococcus sp. LW-XY12	2856851	S	205	1758	1963	0.00009
Rhodococcus sp. p52	935199	S	204	1095	1299	0.00006
Rhodococcus sp. DMF-1	2907624	S	173	1379	1552	0.00007
Rhodococcus sp. PSBB049	2812863	S	167	2423	2590	0.00011
Rhodococcus sp. YL-1	1045808	S	156	717	873	0.00004
Rhodococcus sp. AQ5-07	2054902	S	151	550	701	0.00003
Rhodococcus sp. 008	1723645	S	104	672	776	0.00003
Rhodococcus opacus	37919	S	16625	17153	33778	0.00147
Rhodococcus equi	43767	S	8953	3286	12239	0.00053
Rhodococcus fascians	1828	S	6798	1525	8323	0.00036
Rhodococcus rhodochrous	1829	S	4949	2878	7827	0.00034
Rhodococcus triatomae	300028	S	4382	1280	5662	0.00025
Rhodococcus koreensis	99653	S	4378	1333	5711	0.00025
Rhodococcus coprophilus	38310	S	3385	619	4004	0.00017
Rhodococcus jostii	132919	S	2997	1263	4260	0.00019
Rhodococcus pyridinivorans	103816	S	2476	9454	11930	0.00052
Rhodococcus erythropolis	1833	S	1134	5230	6364	0.00028
Rhodococcus qingshengii	334542	S	1065	6211	7276	0.00032
Rhodococcus ruber	1830	S	2304	7430	9734	0.00042
Rhodococcus globerulus	33008	S	1827	225	2052	0.00009
Rhodococcus aetherivorans	191292	S	729	6762	7491	0.00033
Corynebacterium cyclohexanicum	322009	S	5471	2172	7643	0.00033
Corynebacterium sphenisci	191493	S	4145	1262	5407	0.00024
Corynebacterium frankenforstense	1230998	S	4119	1223	5342	0.00023
Corynebacterium xerosis	1725	S	3744	2090	5834	0.00025
Corynebacterium bovis	36808	S	3353	780	4133	0.00018
Corynebacterium halotolerans	225326	S	2806	630	3436	0.00015
Corynebacterium nuruki	1032851	S	2640	618	3258	0.00014
Corynebacterium freneyi	134034	S	2524	946	3470	0.00015
Corynebacterium maris	575200	S	2203	351	2554	0.00011
Corynebacterium vitaeruminis	38305	S	2202	664	2866	0.00012
Corynebacterium sp. CNCTC7651	2815361	S	1021	201	1222	0.00005
Corynebacterium sp. NML98-0116	702967	S	645	238	883	0.00004
Corynebacterium sp. FDAARGOS 1242	2778078	S	152	339	491	0.00002
Corynebacterium sp. 1864	2820399	S	146	249	395	0.00002
Corynebacterium sp. 4H37-19	2684405	S	110	12	122	0.00001
Corynebacterium humireducens	1223514	S	2051	585	2636	0.00011
Corynebacterium variabile	1727	S	1877	1063	2940	0.00013
Corynebacterium doosanense	1121358	S	1864	843	2707	0.00012
Corynebacterium marinum	349751	S	1749	619	2368	0.00010
Corynebacterium timonense	441500	S	1732	417	2149	0.00009
Corynebacterium liangguodongii	2079535	S	1650	372	2022	0.00009
Corynebacterium yudongzhengii	2080740	S	1640	298	1938	0.00008
Corynebacterium provencense	1737425	S	1441	348	1789	0.00008
Corynebacterium mycetoides	38302	S	1436	646	2082	0.00009
Corynebacterium terpenotabidum	89154	S	1400	405	1805	0.00008
Corynebacterium comes	2675218	S	1390	337	1727	0.00008
Corynebacterium uterequi	1072256	S	1369	241	1610	0.00007
Corynebacterium glyciniphilum	1404244	S	1335	170	1505	0.00007
Corynebacterium atypicum	191610	S	1265	354	1619	0.00007
Corynebacterium jeikeium	38289	S	1244	3031	4275	0.00019
Corynebacterium imitans	156978	S	1219	857	2076	0.00009
Corynebacterium sanguinis	2594913	S	1185	750	1935	0.00008
Corynebacterium urealyticum	43771	S	1172	1237	2409	0.00010
Corynebacterium lujinxingii	2763010	S	1113	369	1482	0.00006
Corynebacterium ureicelerivorans	401472	S	1100	356	1456	0.00006
Corynebacterium uberis	2883169	S	1076	137	1213	0.00005
Corynebacterium falsenii	108486	S	943	392	1335	0.00006
Corynebacterium qintianiae	2709392	S	921	248	1169	0.00005
Corynebacterium efficiens	152794	S	901	166	1067	0.00005
Corynebacterium glucuronolyticum	39791	S	826	201	1027	0.00004
Corynebacterium testudinoris	136857	S	818	171	989	0.00004
Corynebacterium glaucum	187491	S	814	176	990	0.00004
Corynebacterium genitalium	38288	S	809	176	985	0.00004
Corynebacterium coyleae	53374	S	784	193	977	0.00004
Corynebacterium tuberculostearicum	38304	S	763	459	1222	0.00005
Corynebacterium incognita	2754725	S	747	173	920	0.00004
Corynebacterium aurimucosum	169292	S	718	352	1070	0.00005
Corynebacterium occultum	2675219	S	693	131	824	0.00004
Corynebacterium striatum	43770	S	686	578	1264	0.00005
Corynebacterium kroppenstedtii	161879	S	643	67	710	0.00003
Corynebacterium lactis	1231000	S	641	104	745	0.00003
Corynebacterium aquilae	203263	S	621	102	723	0.00003
Corynebacterium matruchotii	43768	S	604	47	651	0.00003
Corynebacterium endometrii	2488819	S	542	114	656	0.00003
Corynebacterium riegelii	156976	S	541	133	674	0.00003
Corynebacterium zhongnanshanii	2768834	S	505	76	581	0.00003
Corynebacterium renale	1724	S	470	60	530	0.00002
Corynebacterium lizhenjunii	2709394	S	430	83	513	0.00002
Corynebacterium urogenitale	2487892	S	428	81	509	0.00002
Corynebacterium flavescens	28028	S	425	131	556	0.00002
Corynebacterium camporealensis	161896	S	423	110	533	0.00002
Corynebacterium kalinowskii	2675216	S	422	249	671	0.00003
Corynebacterium simulans	146827	S	420	298	718	0.00003
Corynebacterium epidermidicanis	1050174	S	382	67	449	0.00002
Corynebacterium singulare	161899	S	374	352	726	0.00003
Corynebacterium minutissimum	38301	S	353	325	678	0.00003
Corynebacterium cystitidis	35757	S	348	23	371	0.00002
Corynebacterium gerontici	2079234	S	325	68	393	0.00002
Corynebacterium propinquum	43769	S	315	140	455	0.00002
Corynebacterium phocae	161895	S	302	47	349	0.00002
Corynebacterium macginleyi	38290	S	263	65	328	0.00001
Corynebacterium argentoratense	42817	S	255	60	315	0.00001
Corynebacterium pseudopelargi	2080757	S	253	84	337	0.00001
Corynebacterium pelargi	1471400	S	249	79	328	0.00001
Corynebacterium diphtheriae	1717	S	243	278	521	0.00002
Corynebacterium pseudodiphtheriticum	37637	S	239	76	315	0.00001
Corynebacterium deserti	1408191	S	238	82	320	0.00001
Corynebacterium choanae	1862358	S	234	27	261	0.00001
Corynebacterium resistens	258224	S	234	128	362	0.00002
Corynebacterium casei	160386	S	220	252	472	0.00002
Corynebacterium kefirresidentii	1979527	S	215	140	355	0.00002
Corynebacterium stationis	1705	S	199	49	248	0.00001
Corynebacterium glutamicum	1718	S	197	4586	4783	0.00021
Corynebacterium ammoniagenes	1697	S	182	39	221	0.00001
Corynebacterium ulcerans	65058	S	179	90	269	0.00001
Corynebacterium accolens	38284	S	162	332	494	0.00002
Corynebacterium hindlerae	699041	S	147	238	385	0.00002
Corynebacterium segmentosum	43990	S	140	287	427	0.00002
Corynebacterium amycolatum	43765	S	140	923	1063	0.00005
Corynebacterium pseudotuberculosis	1719	S	132	276	408	0.00002
Corynebacterium mustelae	571915	S	129	11	140	0.00001
Corynebacterium anserum	2684406	S	126	16	142	0.00001
Corynebacterium suranareeae	2506452	S	118	33	151	0.00001
Corynebacterium callunae	1721	S	104	34	138	0.00001
Gordonia sp. PP30	2935861	S	5083	1424	6507	0.00028
Gordonia sp. YC-JH1	2059875	S	3561	2301	5862	0.00025
Gordonia sp. KTR9	337191	S	3442	702	4144	0.00018
Gordonia sp. PDNC005	2811424	S	2643	401	3044	0.00013
Gordonia sp. WA4-43	2878678	S	634	2126	2760	0.00012
Gordonia sp. JH63	2698900	S	510	1602	2112	0.00009
Gordonia sp. 135	2676309	S	312	2038	2350	0.00010
Gordonia sp. 1D	1737359	S	128	1869	1997	0.00009
Gordonia polyisoprenivorans	84595	S	8129	1616	9745	0.00042
Gordonia terrae	2055	S	5598	3100	8698	0.00038
Gordonia insulae	2420509	S	4965	693	5658	0.00025
Gordonia amarae	36821	S	4321	848	5169	0.00022
Gordonia phthalatica	1136941	S	4292	1712	6004	0.00026
Gordonia bronchialis	2054	S	4067	2686	6753	0.00029
Gordonia iterans	1004901	S	3988	1318	5306	0.00023
Gordonia jinghuaiqii	2758710	S	3891	768	4659	0.00020
Gordonia rubripertincta	36822	S	3553	2022	5575	0.00024
Gordonia pseudoamarae	2831662	S	3365	631	3996	0.00017
Gordonia otitidis	249058	S	2992	488	3480	0.00015
Gordonia zhaorongruii	2597659	S	2451	452	2903	0.00013
Gordonia alkanivorans	84096	S	921	3314	4235	0.00018
Gordonia amicalis	89053	S	645	4537	5182	0.00023
Gordonia hongkongensis	1701090	S	557	1710	2267	0.00010
Skermania piniformis	39122	S	4645	565	5210	0.00023
Tsukamurella paurometabola	2061	S	8553	4160	12713	0.00055
Tsukamurella tyrosinosolvens	57704	S	7611	3344	10955	0.00048
Tsukamurella pulmonis	47312	S	5151	1827	6978	0.00030
Tsukamurella sp. PLM1	2929795	S	5072	1645	6717	0.00029
Dietzia sp. oral taxon 368	712270	S	2856	5147	8003	0.00035
Dietzia lutea	546160	S	3246	1861	5107	0.00022
Dietzia psychralcaliphila	139021	S	3100	883	3983	0.00017
Dietzia timorensis	499555	S	2379	1210	3589	0.00016
Tomitella gaofuii	2760083	S	5001	1586	6587	0.00029
Tomitella fengzijianii	2597660	S	4596	1574	6170	0.00027
Segniliparus rotundus	286802	S	2281	137	2418	0.00011
Lawsonella clevelandensis	1528099	S	348	43	391	0.00002
Microbacterium sp. No. 7	1714373	S	7010	2987	9997	0.00043
Microbacterium sp. 4R-513	2567934	S	5581	1024	6605	0.00029
Microbacterium sp. JZ31	1906274	S	5382	1496	6878	0.00030
Microbacterium sp. 10M-3C3	2483401	S	4891	1769	6660	0.00029
Microbacterium sp. SSW1-51	2851650	S	4330	1210	5540	0.00024
Microbacterium sp. YJN-G	2763257	S	4033	1348	5381	0.00023
Microbacterium sp. BH-3-3-3	1906742	S	3783	907	4690	0.00020
Microbacterium sp. ABRD_28	2268461	S	3580	486	4066	0.00018
Microbacterium sp. H1-D42	2925844	S	3445	597	4042	0.00018
Microbacterium sp. XT11	367477	S	3436	748	4184	0.00018
Microbacterium sp. SSW1-36	2851648	S	3363	787	4150	0.00018
Microbacterium sp. NIBRBAC000506063	2734618	S	3324	1291	4615	0.00020
Microbacterium sp. Y-01	2048898	S	3287	1443	4730	0.00021
Microbacterium sp. PM5	2014534	S	3099	575	3674	0.00016
Microbacterium sp. A18JL241	2782166	S	3062	755	3817	0.00017
Microbacterium sp. LKL04	912630	S	2991	709	3700	0.00016
Microbacterium sp. cx-55	2875948	S	2955	432	3387	0.00015
Microbacterium sp. CBA3102	2603598	S	2656	753	3409	0.00015
Microbacterium sp. TPU 3598	1938334	S	2600	807	3407	0.00015
Microbacterium sp. 1S1	2606451	S	2491	1330	3821	0.00017
Microbacterium sp. Nx66	2766784	S	2027	1619	3646	0.00016
Microbacterium sp. RG1	2489212	S	1248	913	2161	0.00009
Microbacterium sp. 1.5R	1916917	S	592	4107	4699	0.00020
Microbacterium sp. CGR1	1696072	S	554	3961	4515	0.00020
Microbacterium sp. PAMC22086	2861281	S	541	1146	1687	0.00007
Microbacterium sp. SGAir0570	2070348	S	500	1671	2171	0.00009
Microbacterium sp. str. 'China'	2103230	S	343	1875	2218	0.00010
Microbacterium sp. PAMC 28756	1795053	S	156	2399	2555	0.00011
Microbacterium foliorum	104336	S	7827	1575	9402	0.00041
Microbacterium hominis	162426	S	6735	17666	24401	0.00106
Microbacterium oleivorans	273677	S	6366	1201	7567	0.00033
Microbacterium cremeum	2782169	S	6112	1247	7359	0.00032
Microbacterium atlanticum	2782168	S	5388	1150	6538	0.00028
Microbacterium resistens	156977	S	4995	899	5894	0.00026
Microbacterium lemovicicum	1072463	S	4928	1089	6017	0.00026
Microbacterium sediminis	904291	S	4761	2078	6839	0.00030
Microbacterium oryzae	743009	S	4532	1316	5848	0.00025
Microbacterium testaceum	2033	S	4194	734	4928	0.00021
Microbacterium wangchenii	2541726	S	3852	849	4701	0.00020
Microbacterium pygmaeum	370764	S	3804	462	4266	0.00019
Microbacterium caowuchunii	2614638	S	3607	672	4279	0.00019
Microbacterium lushaniae	2614639	S	3601	811	4412	0.00019
Microbacterium protaetiae	2509458	S	3491	743	4234	0.00018
Microbacterium aurum	36805	S	3454	1039	4493	0.00020
Microbacterium luteum	2782167	S	3416	1344	4760	0.00021
Microbacterium esteraromaticum	57043	S	3315	719	4034	0.00018
Microbacterium oxydans	82380	S	3270	2377	5647	0.00025
Microbacterium chocolatum	84292	S	3177	696	3873	0.00017
Microbacterium hydrocarbonoxydans	273678	S	2658	464	3122	0.00014
Microbacterium schleiferi	69362	S	2170	723	2893	0.00013
Microbacterium fandaimingii	2708079	S	1551	132	1683	0.00007
Microbacterium binotii	462710	S	1306	927	2233	0.00010
Microbacterium chengjingii	2769067	S	1169	61	1230	0.00005
Microbacterium amylolyticum	936337	S	1017	210	1227	0.00005
Microbacterium endophyticum	1526412	S	716	51	767	0.00003
Microbacterium paraoxydans	199592	S	532	3385	3917	0.00017
Microbacterium paludicola	300019	S	479	1666	2145	0.00009
Agromyces sp. H17E-10	2932244	S	7860	2538	10398	0.00045
Agromyces sp. LHK192	2498704	S	6920	1988	8908	0.00039
Agromyces sp. CFWR-12	2929802	S	5247	2945	8192	0.00036
Agromyces flavus	589382	S	7185	2254	9439	0.00041
Agromyces soli	659012	S	7074	2552	9626	0.00042
Agromyces aureus	453304	S	6440	1811	8251	0.00036
Agromyces protaetiae	2509455	S	5558	1588	7146	0.00031
Agromyces archimandritae	2781962	S	5002	1455	6457	0.00028
Agromyces marinus	1389020	S	4978	1813	6791	0.00030
Agromyces intestinalis	2592652	S	4823	2569	7392	0.00032
Agromyces badenianii	2080742	S	4426	1442	5868	0.00026
Agromyces laixinhei	2585717	S	4232	966	5198	0.00023
Curtobacterium sp. BH-2-1-1	1905847	S	4188	1380	5568	0.00024
Curtobacterium sp. L6-1	2841594	S	4071	1330	5401	0.00023
Curtobacterium sp. YC1	2795488	S	3223	1462	4685	0.00020
Curtobacterium sp. MR_MD2014	1561023	S	3142	1462	4604	0.00020
Curtobacterium sp. TC1	2862880	S	2873	1468	4341	0.00019
Curtobacterium sp. 24E2	2804758	S	2655	1441	4096	0.00018
Curtobacterium sp. TXMA1	2876939	S	2085	1743	3828	0.00017
Curtobacterium sp. SGAir0471	2070337	S	2059	1660	3719	0.00016
Curtobacterium sp. C1	2898151	S	834	2567	3401	0.00015
Curtobacterium sp. Csp2	2495430	S	674	2345	3019	0.00013
Curtobacterium sp. Csp1	2495429	S	136	3099	3235	0.00014
Curtobacterium flaccumfaciens	2035	S	6712	3126	9838	0.00043
Curtobacterium luteum	33881	S	4190	1491	5681	0.00025
Rathayibacter sp. VKM Ac-2759	2609252	S	5490	1930	7420	0.00032
Rathayibacter sp. VKM Ac-2760	2609253	S	5034	2578	7612	0.00033
Rathayibacter sp. VKM Ac-2804	2609257	S	3680	2644	6324	0.00028
Rathayibacter sp. VKM Ac-2801	2609255	S	2260	2050	4310	0.00019
Rathayibacter sp. VKM Ac-2762	2609254	S	983	2560	3543	0.00015
Rathayibacter sp. VKM Ac-2805	2609258	S	892	2394	3286	0.00014
Rathayibacter festucae	110937	S	5578	5767	11345	0.00049
Rathayibacter tanaceti	1671680	S	3140	814	3954	0.00017
Rathayibacter tritici	33888	S	2062	635	2697	0.00012
Rathayibacter iranicus	59737	S	1926	266	2192	0.00010
Rathayibacter rathayi	33887	S	1840	504	2344	0.00010
Rathayibacter toxicus	145458	S	679	62	741	0.00003
Leifsonia sp. ZF2019	2781978	S	5539	1564	7103	0.00031
Leifsonia sp. 21MFCrub1.1	1798223	S	5469	6825	12294	0.00053
Leifsonia sp. PS1209	2724914	S	5226	1467	6693	0.00029
Leifsonia shinshuensis	150026	S	8032	2316	10348	0.00045
Leifsonia xyli	1575	S	3887	553	4440	0.00019
Clavibacter michiganensis	28447	S	23819	22326	46145	0.00201
Clavibacter zhangzhiyongii	2768071	S	3206	1637	4843	0.00021
Clavibacter sp. A6099	2860285	S	1792	1258	3050	0.00013
Leucobacter sp. H25R-14	2932245	S	3611	600	4211	0.00018
Leucobacter sp. NB 10	2873270	S	3469	946	4415	0.00019
Leucobacter sp. Psy1	2875729	S	2595	323	2918	0.00013
Leucobacter sp. CX169	2813744	S	2324	617	2941	0.00013
Leucobacter sp. H21R-36	2932246	S	1172	2911	4083	0.00018
Leucobacter sp. H21R-40	2932247	S	1100	2744	3844	0.00017
Leucobacter muris	1935379	S	4086	1420	5506	0.00024
Leucobacter triazinivorans	1784719	S	3685	2417	6102	0.00027
Leucobacter luti	340320	S	1277	123	1400	0.00006
Leucobacter viscericola	2714935	S	977	93	1070	0.00005
Leucobacter insecticola	2714934	S	848	73	921	0.00004
Leucobacter coleopterorum	2714933	S	588	57	645	0.00003
Leucobacter denitrificans	683042	S	575	87	662	0.00003
Agrococcus sp. SGAir0287	2070347	S	5850	1828	7678	0.00033
Agrococcus sp. SCSIO52902	2933290	S	5713	2873	8586	0.00037
Agrococcus sp. Marseille-Q4369	2810513	S	5360	1918	7278	0.00032
Agrococcus jejuensis	399736	S	6221	2031	8252	0.00036
Agrococcus carbonis	684552	S	5629	2670	8299	0.00036
Protaetiibacter intestinalis	2419774	S	5187	1892	7079	0.00031
Protaetiibacter sp. SSC-01	2759943	S	4980	1867	6847	0.00030
Protaetiibacter larvae	2592654	S	3702	1207	4909	0.00021
Salinibacterium sp. ZJ450	2708338	S	3742	602	4344	0.00019
Salinibacterium sp. ZJ70	2708084	S	2986	777	3763	0.00016
Salinibacterium sp. dk2585	2603292	S	2354	421	2775	0.00012
Salinibacterium sp. UTAS2018	2508880	S	785	70	855	0.00004
Salinibacterium sp. M195	2583374	S	689	74	763	0.00003
Salinibacterium hongtaonis	2079791	S	1131	132	1263	0.00005
Cryobacterium sp. LW097	1978566	S	2950	649	3599	0.00016
Cryobacterium sp. PAMC25264	2861288	S	1651	947	2598	0.00011
Cryobacterium soli	2220095	S	2291	1129	3420	0.00015
Cryobacterium arcticum	670052	S	2070	1471	3541	0.00015
Frondihabitans sp. PAMC 28766	1795630	S	5377	751	6128	0.00027
Frondihabitans sp. 762G35	1446794	S	4319	947	5266	0.00023
Microterricola viridarii	412690	S	8680	2237	10917	0.00047
Plantibacter sp. M259	2583822	S	1573	1443	3016	0.00013
Plantibacter sp. PA-3-X8	2480625	S	1503	1424	2927	0.00013
Plantibacter flavus	150123	S	1838	1569	3407	0.00015
Microcella flavibacter	1804990	S	4821	2397	7218	0.00031
Microcella alkaliphila	279828	S	2780	499	3279	0.00014
Cnuibacter physcomitrellae	1619308	S	6201	1391	7592	0.00033
Frigoribacterium sp. NBH87	2596916	S	5955	1821	7776	0.00034
Herbiconiux sp. SALV-R1	2735133	S	5942	1240	7182	0.00031
Gryllotalpicola protaetiae	2419771	S	5611	1144	6755	0.00029
Mycetocola sp. JXN-3	2116510	S	1877	301	2178	0.00009
Mycetocola zhujimingii	2079792	S	1709	218	1927	0.00008
Mycetocola spongiae	2859226	S	1488	215	1703	0.00007
Humibacter sp. WJ7-1	2599293	S	4723	1073	5796	0.00025
Subtercola sp. AK-R2A1-2	2895559	S	3053	288	3341	0.00015
Subtercola sp. PAMC28395	2846775	S	1604	159	1763	0.00008
Amnibacterium sp. L3-i23	2905871	S	4364	1092	5456	0.00024
Chryseoglobus indicus	2750620	S	842	1787	2629	0.00011
Chryseoglobus sp. 28M-23	2772253	S	805	1620	2425	0.00011
Marisediminicola antarctica	674079	S	3325	432	3757	0.00016
Gulosibacter sediminis	1729695	S	3312	1003	4315	0.00019
Diaminobutyricimonas sp. LJ205	2683590	S	3107	610	3717	0.00016
Agreia sp. COWG	2773266	S	2526	322	2848	0.00012
Glaciihabitans sp. INWT7	2596912	S	2511	208	2719	0.00012
Rhodoluna limnophila	232537	S	155	25	180	0.00001
Aquiluna borgnonia	2499157	S	202	14	216	0.00001
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	103	4	107	0.00000
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	542	107	649	0.00003
Aurantimicrobium photophilum	1987356	S	142	30	172	0.00001
Pontimonas salivibrio	1159327	S	186	9	195	0.00001
Arthrobacter sp. FW305-BF8	2879617	S	12790	4248	17038	0.00074
Arthrobacter sp. QXT-31	1357915	S	7376	2484	9860	0.00043
Arthrobacter sp. QL17	2895818	S	3982	1040	5022	0.00022
Arthrobacter sp. PM3	2017685	S	3513	642	4155	0.00018
Arthrobacter sp. 24S4-2	2575374	S	3293	899	4192	0.00018
Arthrobacter sp. NicSoilB8	2830998	S	3225	1010	4235	0.00018
Arthrobacter sp. KBS0702	2578107	S	2876	1380	4256	0.00019
Arthrobacter sp. PAMC25564	2565366	S	2832	925	3757	0.00016
Arthrobacter sp. ERGS1:01	1704044	S	2751	629	3380	0.00015
Arthrobacter sp. NicSoilB4	2830997	S	2692	1019	3711	0.00016
Arthrobacter sp. U41	1849032	S	2690	922	3612	0.00016
