name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microterricola viridarii	412690	S	5539	1638	7177	0.00048
Plantibacter sp. PA-3-X8	2480625	S	970	940	1910	0.00013
Plantibacter sp. M259	2583822	S	929	869	1798	0.00012
Plantibacter flavus	150123	S	1201	1028	2229	0.00015
Microcella flavibacter	1804990	S	3108	1764	4872	0.00032
Microcella alkaliphila	279828	S	1841	378	2219	0.00015
Cnuibacter physcomitrellae	1619308	S	3891	998	4889	0.00032
Frigoribacterium sp. NBH87	2596916	S	3684	1290	4974	0.00033
Herbiconiux sp. SALV-R1	2735133	S	3640	871	4511	0.00030
Gryllotalpicola protaetiae	2419771	S	3547	830	4377	0.00029
Mycetocola sp. JXN-3	2116510	S	1249	227	1476	0.00010
Mycetocola zhujimingii	2079792	S	1160	171	1331	0.00009
Mycetocola spongiae	2859226	S	929	153	1082	0.00007
Subtercola sp. AK-R2A1-2	2895559	S	1888	208	2096	0.00014
Subtercola sp. PAMC28395	2846775	S	1211	140	1351	0.00009
Amnibacterium sp. L3-i23	2905871	S	3106	890	3996	0.00026
Humibacter sp. WJ7-1	2599293	S	2869	746	3615	0.00024
Chryseoglobus sp. 28M-23	2772253	S	503	1127	1630	0.00011
Chryseoglobus indicus	2750620	S	473	1118	1591	0.00011
Marisediminicola antarctica	674079	S	2164	323	2487	0.00016
Gulosibacter sediminis	1729695	S	2114	728	2842	0.00019
Diaminobutyricimonas sp. LJ205	2683590	S	1971	443	2414	0.00016
Glaciihabitans sp. INWT7	2596912	S	1637	155	1792	0.00012
Agreia sp. COWG	2773266	S	1609	236	1845	0.00012
Aquiluna borgnonia	2499157	S	137	16	153	0.00001
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	304	68	372	0.00002
Aurantimicrobium photophilum	1987356	S	112	25	137	0.00001
Pontimonas salivibrio	1159327	S	145	8	153	0.00001
Arthrobacter sp. FW305-BF8	2879617	S	6223	2297	8520	0.00056
Arthrobacter sp. QXT-31	1357915	S	5731	2159	7890	0.00052
Arthrobacter sp. NicSoilC5	2831000	S	2831	1884	4715	0.00031
Arthrobacter sp. QL17	2895818	S	2696	804	3500	0.00023
Arthrobacter sp. PM3	2017685	S	2249	426	2675	0.00018
Arthrobacter sp. NicSoilB8	2830998	S	2163	745	2908	0.00019
Arthrobacter sp. 24S4-2	2575374	S	2024	609	2633	0.00017
Arthrobacter sp. UKPF54-2	2600159	S	1779	983	2762	0.00018
Arthrobacter sp. PGP41	2079227	S	1758	770	2528	0.00017
Arthrobacter sp. PAMC25564	2565366	S	1754	638	2392	0.00016
Arthrobacter sp. U41	1849032	S	1753	657	2410	0.00016
Arthrobacter sp. NicSoilB4	2830997	S	1737	723	2460	0.00016
Arthrobacter sp. KBS0702	2578107	S	1733	906	2639	0.00017
Arthrobacter sp. ERGS1:01	1704044	S	1704	448	2152	0.00014
Arthrobacter sp. FB24	290399	S	1523	620	2143	0.00014
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	1296	342	1638	0.00011
Arthrobacter sp. Helios	2828862	S	1270	283	1553	0.00010
Arthrobacter sp. PAMC25284	2861279	S	1233	438	1671	0.00011
Arthrobacter sp. zg-Y462	2886936	S	994	277	1271	0.00008
Arthrobacter sp. PAMC 25486	1494608	S	974	221	1195	0.00008
Arthrobacter sp. zg-Y809	2886940	S	861	397	1258	0.00008
Arthrobacter sp. NtRootA1	2830983	S	839	321	1160	0.00008
Arthrobacter sp. StoSoilB20	2830995	S	766	273	1039	0.00007
Arthrobacter sp. StoSoilB5	2830992	S	739	274	1013	0.00007
Arthrobacter sp. D5-1	1477518	S	617	529	1146	0.00008
Arthrobacter sp. YN	2020486	S	566	283	849	0.00006
Arthrobacter sp. FW306-06-A	2879621	S	382	1483	1865	0.00012
Arthrobacter sp. C1-1	2813727	S	378	74	452	0.00003
Arthrobacter sp. NicSoilB11	2830999	S	347	1531	1878	0.00012
Arthrobacter sp. FW306-07-I	2879622	S	316	1954	2270	0.00015
Arthrobacter sp. StoSoilB19	2830994	S	305	1546	1851	0.00012
Arthrobacter sp. StoSoilB13	2830993	S	283	590	873	0.00006
Arthrobacter sp. FW306-05-C	2879620	S	281	1627	1908	0.00013
Arthrobacter sp. StoSoilA2	2830990	S	232	466	698	0.00005
Arthrobacter crystallopoietes	37928	S	6721	1603	8324	0.00055
Arthrobacter agilis	37921	S	4385	790	5175	0.00034
Arthrobacter sulfonylureivorans	2486855	S	2192	449	2641	0.00017
Arthrobacter woluwensis	156980	S	1901	560	2461	0.00016
Arthrobacter dokdonellae	2211210	S	1679	383	2062	0.00014
Arthrobacter jiangjiafuii	2817475	S	1277	462	1739	0.00012
Arthrobacter alpinus	656366	S	963	1747	2710	0.00018
Arthrobacter sunyaminii	2816859	S	832	355	1187	0.00008
Kocuria rosea	1275	S	6959	2533	9492	0.00063
Kocuria turfanensis	388357	S	4097	1601	5698	0.00038
Kocuria flava	446860	S	3747	2114	5861	0.00039
Kocuria palustris	71999	S	1981	912	2893	0.00019
Kocuria rhizophila	72000	S	1537	2249	3786	0.00025
Kocuria varians	1272	S	1258	970	2228	0.00015
Kocuria sp. TGY1127_2	2711328	S	439	85	524	0.00003
Kocuria sp. KD4	2719588	S	341	533	874	0.00006
Kocuria sp. BT304	1702043	S	165	783	948	0.00006
Kocuria indica	1049583	S	244	458	702	0.00005
Pseudarthrobacter sp. L1SW	2851598	S	1643	799	2442	0.00016
Pseudarthrobacter sp. BIM B-2242	2772401	S	1495	487	1982	0.00013
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	784	654	1438	0.00010
Pseudarthrobacter sp. NBSH8	2596911	S	735	340	1075	0.00007
Pseudarthrobacter sp. SSS035	2931399	S	708	701	1409	0.00009
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	384	1374	1758	0.00012
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	375	1554	1929	0.00013
Pseudarthrobacter phenanthrenivorans	361575	S	1685	966	2651	0.00018
Pseudarthrobacter chlorophenolicus	85085	S	1486	675	2161	0.00014
Pseudarthrobacter equi	728066	S	1400	672	2072	0.00014
Pseudarthrobacter psychrotolerans	2697569	S	1089	528	1617	0.00011
Pseudarthrobacter sulfonivorans	121292	S	689	826	1515	0.00010
Micrococcus luteus	1270	S	4484	8537	13021	0.00086
Micrococcus sp. KD337-16	2856555	S	1897	1345	3242	0.00021
Sinomonas atrocyanea	37927	S	4176	1613	5789	0.00038
Sinomonas sp. R1AF57	2020377	S	3407	915	4322	0.00029
Glutamicibacter protophormiae	37930	S	1323	1205	2528	0.00017
Glutamicibacter creatinolyticus	162496	S	1180	388	1568	0.00010
Glutamicibacter halophytocola	1933880	S	650	166	816	0.00005
Glutamicibacter mishrai	1775880	S	431	133	564	0.00004
Glutamicibacter arilaitensis	256701	S	399	185	584	0.00004
Glutamicibacter nicotianae	37929	S	294	1340	1634	0.00011
Citricoccus sp. SGAir0253	2567881	S	5003	1662	6665	0.00044
Paenarthrobacter aurescens	43663	S	956	883	1839	0.00012
Paenarthrobacter ureafaciens	37931	S	891	1917	2808	0.00019
Paenarthrobacter sp. YJN-5	2735316	S	301	813	1114	0.00007
Paenarthrobacter sp. YJN-D	2735317	S	187	421	608	0.00004
Paenarthrobacter nicotinovorans	29320	S	184	365	549	0.00004
Rothia kristinae	37923	S	2210	1465	3675	0.00024
Rothia mucilaginosa	43675	S	617	159	776	0.00005
Rothia nasimurium	85336	S	289	219	508	0.00003
Rothia aeria	172042	S	210	116	326	0.00002
Rothia dentocariosa	2047	S	142	81	223	0.00001
Nesterenkonia sp. NBAIMH1	2600320	S	1028	83	1111	0.00007
Paeniglutamicibacter sp. Y32M11	2853258	S	589	123	712	0.00005
Psychromicrobium lacuslunae	1618207	S	377	80	457	0.00003
Neomicrococcus aestuarii	556325	S	329	225	554	0.00004
Auritidibacter sp. NML130574	2170745	S	276	34	310	0.00002
Renibacterium salmoninarum	1646	S	228	18	246	0.00002
Cellulomonas sp. Y8	2591145	S	6779	3699	10478	0.00069
Cellulomonas sp. H30R-01	2704467	S	6236	3058	9294	0.00062
Cellulomonas sp. JZ18	2654191	S	5689	3059	8748	0.00058
Cellulomonas sp. zg-ZUI188	2819978	S	5368	1899	7267	0.00048
Cellulomonas sp. C5510	2871170	S	5254	2646	7900	0.00052
Cellulomonas sp. zg-ZUI222	2816956	S	4880	2325	7205	0.00048
Cellulomonas sp. zg-ZUI157	2819979	S	4713	2047	6760	0.00045
Cellulomonas sp. EW123	2608402	S	3978	2905	6883	0.00046
Cellulomonas sp. PSBB021	2003551	S	3674	3561	7235	0.00048
Cellulomonas fimi	1708	S	5855	5673	11528	0.00076
Cellulomonas shaoxiangyii	2566013	S	5192	2693	7885	0.00052
Cellulomonas iranensis	76862	S	5022	2926	7948	0.00053
Cellulomonas flavigena	1711	S	4708	2208	6916	0.00046
Cellulomonas gilvus	11	S	3961	2147	6108	0.00040
Cellulomonas taurus	2729175	S	3495	1435	4930	0.00033
Actinotalea sp. JY-7876	2758442	S	5573	2519	8092	0.00054
Oerskovia sp. KBS0722	1179673	S	4041	1619	5660	0.00037
Pseudactinotalea sp. HY158	2654547	S	3528	645	4173	0.00028
Paraoerskovia marina	545619	S	2684	884	3568	0.00024
Janibacter melonis	262209	S	5233	2231	7464	0.00049
Janibacter limosus	53458	S	3461	1146	4607	0.00031
Janibacter indicus	857417	S	1867	3037	4904	0.00032
Janibacter sp. YB324	2761047	S	1062	2307	3369	0.00022
Phycicoccus sp. HDW14	2714941	S	7140	2922	10062	0.00067
Phycicoccus endophyticus	1690220	S	5724	2071	7795	0.00052
Pedococcus dokdonensis	443156	S	7559	2750	10309	0.00068
Intrasporangium calvum	53358	S	6195	2067	8262	0.00055
Tetrasphaera sp. HKS02	1813880	S	6059	1952	8011	0.00053
Arsenicicoccus sp. oral taxon 190	1658671	S	4697	2245	6942	0.00046
Cellulosimicrobium cellulans	1710	S	9443	11377	20820	0.00138
Cellulosimicrobium sp. BI34T	2587808	S	4020	2217	6237	0.00041
Cellulosimicrobium sp. JZ28	1906273	S	824	2151	2975	0.00020
Cellulosimicrobium sp. 72-3	2731680	S	420	2076	2496	0.00017
Cellulosimicrobium sp. TH-20	1980001	S	361	1841	2202	0.00015
Xylanimonas protaetiae	2509457	S	4442	2427	6869	0.00046
Xylanimonas cellulosilytica	186189	S	3852	1724	5576	0.00037
Xylanimonas allomyrinae	2509459	S	3687	1461	5148	0.00034
Isoptericola variabilis	139208	S	5314	3463	8777	0.00058
Isoptericola dokdonensis	372663	S	4729	2304	7033	0.00047
Ornithinimicrobium sp. HY006	2508882	S	6143	2289	8432	0.00056
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	574	128	702	0.00005
Ornithinimicrobium avium	2283195	S	5801	1852	7653	0.00051
Ornithinimicrobium flavum	1288636	S	4757	1754	6511	0.00043
Ornithinimicrobium pratense	2593973	S	3770	1198	4968	0.00033
Ornithinimicrobium ciconiae	2594265	S	3183	616	3799	0.00025
Serinicoccus chungangensis	767452	S	4003	1622	5625	0.00037
Serinicoccus hydrothermalis	1758689	S	3710	1937	5647	0.00037
Serinicoccus profundi	1078471	S	3387	1455	4842	0.00032
Serinicoccus marinus	247333	S	3140	1717	4857	0.00032
Brachybacterium sp. CBA3105	2887346	S	3379	943	4322	0.00029
Brachybacterium sp. SGAir0954	2571029	S	3125	1034	4159	0.00028
Brachybacterium sp. P6-10-X1	1903186	S	2888	601	3489	0.00023
Brachybacterium saurashtrense	556288	S	2869	949	3818	0.00025
Brachybacterium ginsengisoli	1331682	S	2730	920	3650	0.00024
Brachybacterium faecium	43669	S	2682	942	3624	0.00024
Brachybacterium vulturis	2017484	S	2086	847	2933	0.00019
Brachybacterium avium	2017485	S	1745	704	2449	0.00016
Dermabacter vaginalis	1630135	S	652	529	1181	0.00008
Dermabacter jinjuensis	1667168	S	606	653	1259	0.00008
Devriesea agamarum	472569	S	323	23	346	0.00002
Brevibacterium sp. CS2	2575923	S	2917	1443	4360	0.00029
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1231	328	1559	0.00010
Brevibacterium sp. 'Marine'	2725563	S	527	375	902	0.00006
Brevibacterium sp. HY170	2898795	S	524	174	698	0.00005
Brevibacterium sp. W7.2	2823518	S	426	2238	2664	0.00018
Brevibacterium casei	33889	S	3249	2510	5759	0.00038
Brevibacterium luteolum	199591	S	1668	817	2485	0.00016
Brevibacterium linens	1703	S	1547	1014	2561	0.00017
Brevibacterium atlanticum	2697563	S	1094	263	1357	0.00009
Brevibacterium aurantiacum	273384	S	1012	770	1782	0.00012
Brevibacterium oceani	358099	S	985	250	1235	0.00008
Brevibacterium sandarakinum	629680	S	917	193	1110	0.00007
Brevibacterium limosum	2697565	S	709	290	999	0.00007
Brevibacterium siliguriense	1136497	S	612	198	810	0.00005
Brevibacterium pigmentatum	1496080	S	467	373	840	0.00006
Georgenia yuyongxinii	2589797	S	6197	1938	8135	0.00054
Georgenia sp. TF02-10	2917725	S	5834	2661	8495	0.00056
Georgenia wutianyii	2585135	S	5125	2247	7372	0.00049
Georgenia faecalis	2483799	S	4739	1640	6379	0.00042
Dermacoccus nishinomiyaensis	1274	S	3094	1608	4702	0.00031
Dermacoccus sp. PAMC28757	2762331	S	2145	942	3087	0.00020
Luteipulveratus mongoliensis	571913	S	4732	844	5576	0.00037
Allobranchiibius sp. GilTou73	2904523	S	3934	1099	5033	0.00033
Yimella sp. cx-51	2770551	S	2094	542	2636	0.00017
Haloactinobacterium kanbiaonis	2675754	S	5769	1048	6817	0.00045
Ruania sp. LR1S40	2897774	S	2967	782	3749	0.00025
Ruania sp. M4N3S171	2897773	S	1709	297	2006	0.00013
Ruania zhangjianzhongii	2603206	S	3253	410	3663	0.00024
Ruania alkalisoli	2779775	S	2083	439	2522	0.00017
Pengzhenrongella sicca	2819238	S	6685	2341	9026	0.00060
Luteimicrobium xylanilyticum	1133546	S	4930	1879	6809	0.00045
Beutenbergia cavernae	84757	S	6505	1341	7846	0.00052
Miniimonas sp. S16	2171623	S	4384	2766	7150	0.00047
Sanguibacter keddieii	60920	S	3941	1469	5410	0.00036
Sanguibacter sp. HDW7	2714931	S	3386	1320	4706	0.00031
Gephyromycinifex aptenodytis	2716227	S	1569	240	1809	0.00012
Austwickia chelonae	100225	S	1280	130	1410	0.00009
Dermatophilus congolensis	1863	S	311	38	349	0.00002
Kytococcus sedentarius	1276	S	3180	1435	4615	0.00031
Demequina sp. TMPB413	2881056	S	1077	107	1184	0.00008
Jonesia denitrificans	43674	S	181	42	223	0.00001
Mycolicibacterium litorale	758802	S	12081	3506	15587	0.00103
Mycolicibacterium gadium	1794	S	11199	1623	12822	0.00085
Mycolicibacterium rhodesiae	36814	S	8816	1524	10340	0.00068
Mycolicibacterium moriokaense	39691	S	7354	979	8333	0.00055
Mycolicibacterium monacense	85693	S	6550	3140	9690	0.00064
Mycolicibacterium smegmatis	1772	S	6412	3489	9901	0.00066
Mycolicibacterium rutilum	370526	S	6312	1975	8287	0.00055
Mycolicibacterium arabiense	1286181	S	6282	1053	7335	0.00049
Mycolicibacterium sp. YH-1	2908837	S	4300	2405	6705	0.00044
Mycolicibacterium mageritense	53462	S	5794	1032	6826	0.00045
Mycolicibacterium baixiangningiae	2761578	S	5609	982	6591	0.00044
Mycolicibacterium phlei	1771	S	5579	2039	7618	0.00050
Mycolicibacterium madagascariense	212765	S	5305	876	6181	0.00041
Mycolicibacterium sediminis	1286180	S	5263	1030	6293	0.00042
Mycolicibacterium chubuense	1800	S	5142	1220	6362	0.00042
Mycolicibacterium vaccae	1810	S	4959	1055	6014	0.00040
Mycolicibacterium hassiacum	46351	S	4945	1459	6404	0.00042
Mycolicibacterium celeriflavum	1249101	S	4895	1002	5897	0.00039
Mycolicibacterium pulveris	36813	S	4835	871	5706	0.00038
Mycolicibacterium neoaurum	1795	S	4792	961	5753	0.00038
Mycolicibacterium chitae	1792	S	4707	1215	5922	0.00039
Mycolicibacterium parafortuitum	39692	S	4678	1003	5681	0.00038
Mycolicibacterium psychrotolerans	216929	S	4603	1103	5706	0.00038
Mycolicibacterium tokaiense	39695	S	4422	750	5172	0.00034
Mycolicibacterium thermoresistibile	1797	S	4192	998	5190	0.00034
Mycolicibacterium poriferae	39694	S	4129	930	5059	0.00034
Mycolicibacterium duvalii	39688	S	4056	852	4908	0.00033
Mycolicibacterium aurum	1791	S	4048	580	4628	0.00031
Mycolicibacterium fluoranthenivorans	258505	S	4046	566	4612	0.00031
Mycolicibacterium fortuitum	1766	S	4006	1457	5463	0.00036
Mycolicibacterium gilvum	1804	S	3831	1454	5285	0.00035
Mycolicibacterium mengxianglii	2736649	S	3637	429	4066	0.00027
Mycolicibacterium phocaicum	319706	S	3606	1999	5605	0.00037
Mycolicibacterium confluentis	28047	S	3436	571	4007	0.00027
Mycolicibacterium fallax	1793	S	3336	1392	4728	0.00031
Mycobacterium doricum	126673	S	3302	821	4123	0.00027
Mycolicibacterium boenickei	146017	S	3178	4502	7680	0.00051
Mycolicibacterium aichiense	1799	S	3122	570	3692	0.00024
Mycolicibacterium anyangense	1431246	S	3102	541	3643	0.00024
Mycolicibacterium insubricum	444597	S	3053	903	3956	0.00026
Mycolicibacterium austroafricanum	39687	S	2797	11597	14394	0.00095
Mycolicibacterium helvum	1534349	S	2742	351	3093	0.00020
Mycolicibacterium mucogenicum	56689	S	2290	1000	3290	0.00022
Mycolicibacterium alvei	67081	S	2228	629	2857	0.00019
Mycolicibacterium sarraceniae	1534348	S	1975	274	2249	0.00015
Mycolicibacterium septicum	98668	S	1574	1128	2702	0.00018
Mycolicibacterium farcinogenes	1802	S	1028	3350	4378	0.00029
Mycolicibacterium vanbaalenii	110539	S	548	9759	10307	0.00068
Mycolicibacterium nivoides	2487344	S	372	1860	2232	0.00015
Mycobacterium sp. JS623	212767	S	22636	2062	24698	0.00164
Mycobacterium sp. TY59	2775496	S	4748	859	5607	0.00037
Mycobacterium sp. IDR2000157661	2867005	S	4378	846	5224	0.00035
Mycobacterium sp. MS1601	1936029	S	3482	525	4007	0.00027
Mycobacterium sp. DL592	2675524	S	3117	548	3665	0.00024
Mycobacterium sp. YC-RL4	1682113	S	3112	1129	4241	0.00028
Mycobacterium sp. EPa45	1545728	S	2882	515	3397	0.00023
Mycobacterium sp. DL440	2675523	S	2218	494	2712	0.00018
Mycobacterium sp. WY10	1920667	S	350	1072	1422	0.00009
Mycobacterium sp. PYR15	2051552	S	133	1176	1309	0.00009
Mycobacterium sp. 20KCMC460	2903536	S	107	3341	3448	0.00023
Mycobacterium saskatchewanense	220927	S	4118	865	4983	0.00033
Mycobacterium parmense	185642	S	3711	740	4451	0.00029
Mycobacterium kubicae	120959	S	3379	577	3956	0.00026
Mycobacterium shigaense	722731	S	2910	455	3365	0.00022
Mycobacterium heidelbergense	53376	S	2850	719	3569	0.00024
Mycobacterium florentinum	292462	S	2765	656	3421	0.00023
Mycobacterium simiae	1784	S	2750	261	3011	0.00020
Mycobacterium lentiflavum	141349	S	2633	655	3288	0.00022
Mycobacterium stomatepiae	470076	S	2487	533	3020	0.00020
Mycobacterium avium	1764	S	6106	5492	11598	0.00077
Mycobacterium mantenii	560555	S	5356	716	6072	0.00040
Mycobacterium colombiense	339268	S	4997	918	5915	0.00039
Mycobacterium marseillense	701042	S	2887	700	3587	0.00024
Mycobacterium intracellulare	1767	S	2854	19870	22724	0.00151
Mycobacterium paraintracellulare	1138383	S	655	4425	5080	0.00034
Mycobacterium grossiae	1552759	S	5521	1729	7250	0.00048
Mycobacterium rufum	318424	S	4864	1489	6353	0.00042
Mycobacterium dioxanotrophicus	482462	S	4611	1140	5751	0.00038
Mycobacterium holsaticum	152142	S	4493	758	5251	0.00035
Mycobacterium branderi	43348	S	3889	507	4396	0.00029
Mycobacterium goodii	134601	S	3562	1285	4847	0.00032
Mycobacterium conspicuum	44010	S	3540	468	4008	0.00027
Mycobacterium diernhoferi	1801	S	3467	725	4192	0.00028
Mycobacterium canettii	78331	S	1220	975	2195	0.00015
Mycobacterium tuberculosis	1773	S	655	30371	31026	0.00206
Mycobacterium paragordonae	1389713	S	3356	422	3778	0.00025
Mycobacterium paraterrae	577492	S	3311	393	3704	0.00025
Mycobacterium frederiksbergense	117567	S	3304	1026	4330	0.00029
Mycobacterium cookii	1775	S	3246	358	3604	0.00024
Mycobacterium gordonae	1778	S	2686	237	2923	0.00019
Mycobacterium noviomagense	459858	S	2609	232	2841	0.00019
Mycobacterium koreense	1069220	S	2487	736	3223	0.00021
Mycobacterium heckeshornense	110505	S	2401	207	2608	0.00017
Mycobacterium riyadhense	486698	S	2381	110	2491	0.00017
Mycobacterium kansasii	1768	S	2315	6980	9295	0.00062
Mycobacterium lacus	169765	S	2299	187	2486	0.00016
Mycobacterium malmoense	1780	S	2296	384	2680	0.00018
Mycobacterium paraseoulense	590652	S	2282	484	2766	0.00018
Mycobacterium vicinigordonae	1719132	S	2274	133	2407	0.00016
Mycobacterium shinjukuense	398694	S	2213	234	2447	0.00016
Mycobacterium seoulense	386911	S	2113	521	2634	0.00017
Mycobacterium xenopi	1789	S	2068	255	2323	0.00015
Mycobacterium ostraviense	2738409	S	1951	204	2155	0.00014
Mycobacterium virginiense	1795032	S	1766	481	2247	0.00015
Mycobacterium basiliense	2094119	S	1729	70	1799	0.00012
Mycobacterium spongiae	886343	S	1722	54	1776	0.00012
Mycobacterium crocinum	388459	S	1339	758	2097	0.00014
Mycobacterium haemophilum	29311	S	1271	70	1341	0.00009
Mycobacterium marinum	1781	S	530	2103	2633	0.00017
Mycobacterium senegalense	1796	S	423	2233	2656	0.00018
Mycobacterium leprae	1769	S	255	8	263	0.00002
Mycobacterium lepromatosis	480418	S	252	7	259	0.00002
Mycobacterium novum	2492438	S	241	3187	3428	0.00023
Mycobacterium ulcerans	1809	S	229	1479	1708	0.00011
Mycobacterium shottsii	133549	S	138	246	384	0.00003
Mycobacterium pallens	370524	S	109	1037	1146	0.00008
Mycolicibacter sp. MYC340	2855503	S	1955	520	2475	0.00016
Mycolicibacter sp. MYC098	2872309	S	1522	411	1933	0.00013
Mycolicibacter sp. MYC017	2875777	S	1091	893	1984	0.00013
Mycolicibacter sp. MYC101	2872311	S	299	1241	1540	0.00010
Mycolicibacter sp. MYC123	2855502	S	276	1170	1446	0.00010
Mycolicibacter terrae	1788	S	2064	701	2765	0.00018
Mycolicibacter hiberniae	29314	S	2034	479	2513	0.00017
Mycolicibacter minnesotensis	1118379	S	1351	261	1612	0.00011
Mycolicibacter sinensis	875328	S	276	2981	3257	0.00022
Mycobacteroides abscessus	36809	S	3193	2270	5463	0.00036
Mycobacteroides chelonae	1774	S	1981	2003	3984	0.00026
Mycobacteroides saopaulense	1578165	S	1277	165	1442	0.00010
Mycobacteroides immunogenum	83262	S	1201	245	1446	0.00010
Mycobacteroides salmoniphilum	404941	S	1045	109	1154	0.00008
[Mycobacterium] stephanolepidis	1520670	S	624	148	772	0.00005
Mycolicibacillus parakoreensis	1069221	S	2726	828	3554	0.00024
Hoyosella subflava	639313	S	1266	89	1355	0.00009
Rhodococcus sp. X156	2499145	S	5607	2275	7882	0.00052
Rhodococcus sp. MTM3W5.2	1805827	S	4384	1209	5593	0.00037
Rhodococcus sp. SGAir0479	2567884	S	3564	1207	4771	0.00032
Rhodococcus sp. W8901	2742603	S	3353	1026	4379	0.00029
Rhodococcus sp. PBTS 1	1653478	S	3280	978	4258	0.00028
Rhodococcus sp. R79	2811421	S	2286	1511	3797	0.00025
Rhodococcus sp. ABRD24	2507582	S	2063	428	2491	0.00017
Rhodococcus sp. USK10	2789739	S	1917	1331	3248	0.00022
Rhodococcus sp. B7740	1564114	S	1596	262	1858	0.00012
Rhodococcus sp. P1Y	1302308	S	1455	161	1616	0.00011
Rhodococcus sp. WMMA185	679318	S	1373	212	1585	0.00011
Rhodococcus sp. USK13	2806442	S	1148	825	1973	0.00013
Rhodococcus sp. WAY2	2663121	S	1069	945	2014	0.00013
Rhodococcus sp. RDE2	2885078	S	805	841	1646	0.00011
Rhodococcus sp. WB9	2594007	S	653	944	1597	0.00011
Rhodococcus sp. ZPP	2749906	S	558	1554	2112	0.00014
Rhodococcus sp. S2-17	1990687	S	513	1483	1996	0.00013
Rhodococcus sp. DMU1	2722825	S	451	1803	2254	0.00015
